"","V1","V2","V3","V4","V5"
"1",9,30,6,3,0
"2",9,36,3,0,0
"3",45,3,0,0,0
"4",9,3,36,0,0
"5",24,24,0,0,0
"6",6,36,3,3,0
"7",3,0,39,6,0
"8",3,42,0,3,0
"9",27,21,0,0,0
"10",3,39,6,0,0
"11",6,39,3,0,0
"12",0,45,3,0,0
"13",9,33,3,3,0
"14",9,36,3,0,0
"15",6,9,33,0,0
"16",42,3,3,0,0
"17",6,0,39,0,3
"18",0,6,39,3,0
"19",15,24,6,3,0
"20",3,6,33,3,3
"21",3,39,6,0,0
"22",0,42,3,3,0
"23",3,33,6,6,0
"24",36,3,6,3,0
"25",36,3,6,3,0
"26",12,30,3,3,0
"27",6,9,33,0,0
"28",9,39,0,0,0
"29",0,9,18,21,0
"30",9,27,12,0,0
"31",6,0,3,39,0
"32",9,33,6,0,0
"33",3,0,39,6,0
"34",15,33,0,0,0
"35",3,3,6,36,0
"36",6,42,0,0,0
"37",36,6,3,3,0
"38",3,0,3,39,3
"39",0,6,39,3,0
"40",6,0,6,33,3
"41",6,36,6,0,0
"42",33,9,3,3,0
"43",3,0,39,0,6
"44",6,39,0,3,0
"45",0,6,42,0,0
"46",6,33,6,3,0
"47",24,6,18,0,0
"48",36,6,6,0,0
"49",12,30,3,3,0
"50",3,6,36,3,0
"51",9,3,36,0,0
"52",0,3,3,3,39
"53",3,42,3,0,0
"54",3,39,0,3,3
"55",12,33,3,0,0
"56",3,12,30,0,3
"57",3,6,33,6,0
"58",42,3,3,0,0
"59",9,3,30,3,3
"60",9,24,15,0,0
"61",0,3,42,3,0
"62",30,12,6,0,0
"63",6,6,36,0,0
"64",42,3,3,0,0
"65",9,30,9,0,0
"66",0,42,3,3,0
"67",3,15,30,0,0
"68",9,30,3,3,3
"69",0,3,18,27,0
"70",3,45,0,0,0
"71",6,39,0,3,0
"72",3,9,18,18,0
"73",9,33,6,0,0
"74",45,0,3,0,0
"75",30,12,6,0,0
"76",9,33,3,3,0
"77",30,18,0,0,0
"78",39,6,3,0,0
"79",33,9,3,3,0
"80",6,36,6,0,0
"81",3,36,6,0,3
"82",3,36,3,3,3
"83",42,3,3,0,0
"84",12,33,3,0,0
"85",36,3,6,3,0
"86",3,42,3,0,0
"87",3,27,12,3,3
"88",21,24,0,3,0
"89",12,30,0,6,0
"90",3,0,39,6,0
"91",39,3,3,3,0
"92",0,3,36,6,3
"93",21,24,3,0,0
"94",12,36,0,0,0
"95",3,45,0,0,0
"96",18,27,3,0,0
"97",6,6,36,0,0
"98",3,15,24,6,0
"99",6,36,3,3,0
"100",0,3,42,3,0
"101",3,36,3,3,3
"102",36,3,9,0,0
"103",0,6,36,6,0
"104",3,6,39,0,0
"105",9,27,12,0,0
"106",6,0,42,0,0
"107",3,27,18,0,0
"108",9,36,3,0,0
"109",3,36,6,3,0
"110",36,6,6,0,0
"111",12,30,3,3,0
"112",9,30,6,0,3
"113",3,39,3,3,0
"114",9,39,0,0,0
"115",39,6,0,3,0
"116",42,3,3,0,0
"117",3,21,21,3,0
"118",0,9,36,3,0
"119",15,21,9,3,0
"120",39,3,3,3,0
"121",3,6,39,0,0
"122",39,6,3,0,0
"123",36,6,6,0,0
"124",36,6,6,0,0
"125",0,3,0,0,0
"126",42,3,3,0,0
"127",3,36,6,3,0
"128",6,33,6,3,0
"129",6,42,0,0,0
"130",0,0,6,42,0
"131",3,39,6,0,0
"132",3,3,39,3,0
"133",42,3,0,3,0
"134",3,42,3,0,0
"135",15,33,0,0,0
"136",27,15,6,0,0
"137",0,9,39,0,0
"138",24,21,3,0,0
"139",9,9,27,3,0
"140",9,39,0,0,0
"141",3,3,15,27,0
"142",0,39,9,0,0
"143",15,21,3,6,3
"144",3,39,3,3,0
