"","V1","V2","V3","V4","V5"
"1",3,9,21,15,0
"2",21,24,3,0,0
"3",0,33,9,3,3
"4",9,24,15,0,0
"5",0,6,30,9,3
"6",12,33,3,0,0
"7",6,27,15,0,0
"8",9,6,27,3,3
"9",15,30,3,0,0
"10",6,39,3,0,0
"11",0,39,9,0,0
"12",27,15,6,0,0
"13",3,6,36,3,0
"14",9,6,30,3,0
"15",9,33,6,0,0
"16",3,3,39,3,0
"17",6,39,3,0,0
"18",3,36,6,3,0
"19",6,18,24,0,0
"20",3,3,42,0,0
"21",3,3,30,9,3
"22",18,21,6,3,0
"23",9,0,12,27,0
"24",3,6,39,0,0
"25",3,12,0,21,12
"26",6,24,18,0,0
"27",15,33,0,0,0
"28",6,39,3,0,0
"29",0,0,42,3,3
"30",6,18,24,0,0
"31",6,12,30,0,0
"32",3,3,27,15,0
"33",3,24,21,0,0
"34",3,27,18,0,0
"35",6,36,6,0,0
"36",3,0,3,0,0
"37",3,9,36,0,0
"38",6,6,36,0,0
"39",3,18,27,0,0
"40",0,0,3,39,6
"41",6,3,39,0,0
"42",12,36,0,0,0
"43",0,9,39,0,0
"44",0,15,33,0,0
"45",6,24,18,0,0
"46",30,12,6,0,0
"47",9,36,3,0,0
"48",3,27,15,3,0
"49",3,12,30,3,0
"50",3,12,33,0,0
"51",21,24,3,0,0
"52",3,9,33,3,0
"53",6,15,24,3,0
"54",3,0,36,6,3
"55",0,6,39,3,0
"56",21,24,3,0,0
"57",12,9,27,0,0
"58",3,18,24,3,0
"59",0,30,18,0,0
"60",12,36,0,0,0
"61",3,3,39,3,0
"62",3,6,36,3,0
"63",9,36,3,0,0
"64",12,15,21,0,0
"65",9,36,3,0,0
"66",9,39,0,0,0
"67",21,27,0,0,0
"68",3,6,36,3,0
"69",6,39,3,0,0
"70",3,6,39,0,0
"71",9,36,3,0,0
"72",3,15,30,0,0
"73",18,24,6,0,0
"74",9,33,6,0,0
"75",6,39,3,0,0
"76",3,18,27,0,0
"77",6,3,36,3,0
"78",3,3,39,3,0
"79",6,24,18,0,0
"80",3,39,6,0,0
"81",3,0,3,0,0
"82",0,12,30,3,3
"83",0,3,15,27,3
"84",6,42,0,0,0
"85",0,9,15,24,0
"86",6,27,12,3,0
"87",0,6,42,0,0
"88",6,9,30,3,0
"89",6,0,0,0,0
"90",3,9,36,0,0
"91",24,15,9,0,0
"92",6,0,36,3,3
"93",6,39,3,0,0
"94",0,3,9,36,0
"95",15,30,3,0,0
"96",3,6,36,3,0
"97",6,39,3,0,0
"98",0,12,36,0,0
"99",6,6,18,18,0
"100",0,3,0,0,0
"101",9,39,0,0,0
"102",3,9,36,0,0
"103",12,18,18,0,0
"104",12,33,3,0,0
"105",6,0,42,0,0
"106",3,9,36,0,0
"107",9,0,39,0,0
"108",9,27,12,0,0
"109",3,33,9,3,0
"110",12,33,3,0,0
"111",0,15,33,0,0
"112",15,33,0,0,0
"113",0,42,0,3,3
"114",9,6,33,0,0
"115",39,9,0,0,0
"116",6,15,27,0,0
"117",9,3,27,9,0
"118",3,9,30,6,0
"119",3,3,0,42,0
"120",15,33,0,0,0
"121",3,9,36,0,0
"122",0,33,15,0,0
"123",18,27,3,0,0
"124",18,30,0,0,0
"125",3,9,33,3,0
"126",0,12,33,3,0
"127",0,6,33,9,0
"128",6,6,36,0,0
"129",36,6,3,3,0
"130",0,45,3,0,0
"131",12,36,0,0,0
"132",0,3,42,3,0
"133",27,15,6,0,0
"134",18,30,0,0,0
"135",9,30,9,0,0
"136",12,30,6,0,0
"137",0,42,3,3,0
"138",6,3,18,18,3
"139",3,3,3,0,0
"140",3,36,9,0,0
"141",12,27,9,0,0
"142",6,39,3,0,0
"143",6,30,12,0,0
"144",6,12,30,0,0
