"","V1","V2","V3","V4","V5"
"1",2,6,0,0,0
"2",3,0,0,0,0
"3",2,1,0,0,0
"4",1,0,2,0,0
"5",9,0,3,0,0
"6",2,0,1,0,0
"7",6,1,1,0,0
"8",3,4,0,0,0
"9",2,1,0,0,0
"10",4,0,3,0,0
"11",8,1,0,0,0
"12",6,1,0,2,0
"13",11,1,1,0,0
"14",0,8,1,0,0
"15",0,2,0,0,0
"16",3,2,0,0,0
"17",0,7,2,0,0
"18",2,0,0,0,0
"19",7,1,0,0,0
"20",10,0,2,0,0
"21",3,0,0,0,0
"22",10,1,1,0,0
"23",1,3,0,0,0
"24",9,0,0,0,0
"25",1,0,2,0,0
"26",9,0,0,0,0
"27",3,2,1,0,0
"28",2,0,0,0,0
"29",0,2,0,0,0
"30",5,0,0,0,0
"31",10,0,0,0,0
"32",0,2,0,0,0
"33",6,1,1,0,0
"34",2,0,1,0,0
"35",6,2,1,0,0
"36",8,0,1,0,0
"37",5,1,1,0,0
"38",4,0,0,0,0
"39",3,8,0,1,0
"40",8,3,0,2,0
"41",5,2,1,0,0
"42",0,6,5,1,0
"43",1,8,1,0,0
"44",0,2,0,0,0
"45",2,10,0,0,0
"46",2,0,0,0,0
"47",5,1,0,0,0
"48",2,0,0,0,0
"49",7,0,0,0,0
"50",12,1,0,0,0
"51",2,0,0,0,0
"52",8,0,4,0,0
"53",6,3,0,0,0
"54",2,0,0,0,0
"55",5,0,1,0,0
"56",2,4,1,0,0
"57",4,0,0,0,0
"58",1,3,2,0,0
"59",4,0,2,0,0
"60",2,7,0,0,0
"61",2,5,0,0,0
"62",2,0,0,0,0
"63",4,0,0,0,0
"64",8,4,1,0,0
"65",2,1,0,0,0
"66",1,4,0,1,0
"67",6,0,1,0,0
"68",3,3,2,0,0
"69",6,0,0,3,0
"70",6,2,0,0,0
"71",0,2,0,0,0
"72",4,1,0,3,0
"73",2,0,2,0,0
"74",6,4,0,3,0
"75",3,0,1,0,0
"76",3,1,0,0,0
"77",10,1,0,3,0
"78",8,0,1,1,0
"79",10,0,0,3,0
"80",12,0,1,0,0
"81",7,0,0,1,0
"82",1,0,2,0,0
"83",10,0,0,0,0
"84",4,4,0,0,0
"85",0,8,0,1,0
"86",0,2,0,0,0
"87",8,2,0,2,0
"88",2,2,1,0,0
"89",0,2,0,0,0
"90",0,0,3,0,0
"91",2,6,1,1,0
"92",7,1,0,0,0
"93",8,0,0,3,0
"94",3,0,0,0,0
"95",0,2,0,0,0
"96",6,2,1,0,0
"97",0,2,0,0,0
"98",3,0,0,0,0
"99",11,1,0,0,0
"100",4,0,1,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",1,9,0,0,0
"104",9,1,0,0,0
"105",7,0,0,0,0
"106",8,1,0,0,0
"107",0,0,3,0,0
"108",3,5,0,0,0
"109",10,0,0,0,0
"110",4,2,1,0,0
"111",1,6,0,0,0
"112",3,0,0,0,0
"113",6,0,4,0,0
"114",0,10,0,0,0
"115",6,4,1,2,0
"116",6,3,0,0,0
"117",8,2,1,0,0
"118",8,3,0,0,0
"119",8,0,3,0,0
"120",0,1,9,0,0
"121",0,8,1,0,0
"122",9,2,1,0,0
"123",2,0,0,0,0
"124",0,5,2,0,0
"125",10,0,1,0,0
"126",10,0,0,0,0
"127",11,0,0,0,0
"128",2,0,0,0,0
"129",10,1,0,0,0
"130",6,2,0,0,0
"131",7,1,2,0,0
"132",3,1,0,0,0
"133",0,7,1,0,0
"134",2,1,0,0,0
"135",7,1,2,0,0
"136",9,0,0,0,0
"137",4,4,1,0,0
"138",4,5,1,0,0
"139",3,0,2,0,0
"140",0,0,3,0,0
"141",2,0,0,0,0
"142",2,0,0,0,0
"143",1,7,1,0,0
"144",8,2,0,0,0
"145",11,1,0,0,0
"146",10,0,0,0,0
"147",2,7,4,1,0
"148",6,1,1,0,0
"149",9,0,1,2,0
"150",9,3,1,0,0
"151",10,0,0,0,0
"152",4,0,2,0,0
"153",7,0,0,0,0
"154",0,8,0,2,0
"155",11,0,0,0,0
"156",10,0,2,0,0
"157",2,1,0,0,0
"158",10,0,0,0,0
"159",6,3,0,0,0
"160",12,0,0,1,0
"161",9,2,2,0,0
"162",2,2,0,3,0
"163",1,0,2,0,0
"164",1,0,2,0,0
"165",0,2,0,0,0
"166",3,1,0,0,0
"167",3,1,0,0,0
"168",4,0,1,0,0
"169",0,8,0,0,0
"170",5,0,0,0,0
"171",7,1,0,0,0
"172",8,0,3,0,0
"173",0,2,0,0,0
"174",2,0,2,0,0
"175",6,3,0,0,0
"176",8,0,0,0,0
"177",7,1,0,0,0
"178",3,0,0,0,0
"179",5,0,1,0,0
"180",0,8,0,1,0
"181",0,11,2,0,0
"182",2,6,2,2,0
"183",3,0,0,0,0
"184",1,10,0,0,0
"185",10,0,1,0,0
"186",0,7,2,1,0
"187",6,2,0,3,0
"188",4,0,0,0,0
"189",6,3,0,0,0
"190",8,3,2,0,0
"191",10,0,0,0,0
"192",0,7,0,0,0
"193",7,0,0,0,0
"194",0,8,0,3,0
"195",0,9,0,0,0
"196",0,6,2,0,0
"197",3,2,0,0,0
"198",6,2,0,3,0
"199",8,3,0,0,0
"200",1,8,0,0,0
"201",1,0,2,0,0
"202",0,2,0,0,0
"203",2,0,0,0,0
"204",6,3,0,2,0
"205",8,1,0,0,0
"206",8,2,0,0,0
"207",4,0,2,0,0
"208",0,0,8,5,0
"209",9,3,0,0,0
"210",1,9,0,2,0
"211",2,0,0,0,0
"212",0,2,0,0,0
"213",10,1,2,0,0
"214",9,1,1,0,0
"215",0,2,0,0,0
"216",1,7,0,0,0
"217",6,1,1,0,0
"218",2,1,0,0,0
"219",2,5,1,0,0
"220",5,0,0,0,0
"221",8,0,2,0,0
"222",4,1,0,0,0
"223",0,6,0,4,0
"224",3,6,0,0,3
"225",3,0,1,0,0
"226",6,7,1,0,0
"227",0,10,0,0,0
"228",3,1,0,0,0
"229",7,2,0,0,0
"230",5,5,1,0,0
"231",3,0,0,0,0
"232",12,0,0,0,0
"233",2,1,2,0,0
"234",4,2,0,0,0
"235",0,7,1,0,0
"236",6,2,1,0,0
"237",3,0,0,0,0
"238",0,4,1,0,0
"239",3,0,0,0,0
"240",3,4,2,0,0
"241",0,2,0,0,0
"242",1,0,2,0,0
"243",5,1,1,0,0
"244",8,0,0,0,0
"245",5,0,0,0,0
"246",2,4,2,0,0
"247",2,0,0,0,0
"248",10,2,1,0,0
"249",0,2,4,0,0
"250",2,0,0,0,0
"251",9,0,1,0,0
"252",8,3,2,0,0
"253",4,0,2,0,0
"254",1,0,2,0,0
"255",0,2,0,0,0
"256",8,0,0,0,0
"257",7,2,0,0,0
"258",4,4,1,0,0
"259",1,0,2,0,0
"260",1,0,2,0,0
"261",2,0,2,0,0
"262",5,0,1,0,0
"263",0,7,1,0,0
"264",0,2,0,0,0
"265",7,1,0,0,0
"266",7,4,3,0,0
"267",3,1,0,0,0
"268",10,2,0,0,0
"269",8,0,2,0,0
"270",9,1,0,0,0
"271",7,0,3,0,0
"272",9,0,2,0,0
"273",3,1,0,0,0
"274",1,6,0,0,0
"275",0,2,0,0,0
"276",6,1,0,0,0
"277",6,4,1,0,0
"278",5,0,2,0,0
"279",0,2,0,0,0
"280",0,6,1,0,0
"281",0,6,2,0,0
"282",0,6,3,0,0
"283",2,0,2,0,0
"284",8,0,0,0,0
"285",1,5,1,0,0
"286",0,11,1,1,0
"287",5,1,0,0,0
"288",1,0,2,0,0
"289",1,5,0,2,0
"290",0,2,0,0,0
"291",4,1,0,0,0
"292",2,1,0,0,0
"293",0,5,2,2,0
"294",7,0,2,0,0
"295",2,1,0,0,0
"296",2,0,0,0,0
"297",7,0,0,2,0
"298",2,1,0,0,0
"299",6,0,0,0,0
"300",5,2,0,0,0
"301",9,0,1,0,0
"302",3,1,0,0,0
"303",7,0,2,0,0
"304",4,6,2,0,0
"305",0,0,3,0,0
"306",3,0,0,0,0
"307",4,0,1,0,0
"308",0,0,3,0,0
"309",0,2,0,0,0
"310",8,0,3,0,0
"311",1,6,0,0,0
"312",0,0,3,0,0
"313",9,1,0,0,0
"314",5,2,1,0,0
"315",6,4,1,0,0
"316",5,6,4,0,0
"317",4,0,2,0,0
"318",0,0,3,0,0
"319",7,1,0,0,0
"320",1,10,2,0,0
"321",7,0,1,0,0
"322",9,5,0,0,0
"323",0,6,0,0,0
"324",8,0,0,0,0
"325",5,4,0,0,0
"326",1,4,4,0,0
"327",11,0,0,0,0
"328",1,0,2,0,0
"329",1,0,2,0,0
"330",4,0,0,0,0
"331",7,1,2,0,0
"332",0,7,0,2,0
"333",5,4,2,0,0
"334",2,1,1,0,0
"335",5,0,0,0,0
"336",5,3,2,0,0
"337",5,9,0,1,0
"338",6,0,0,0,0
"339",2,2,0,0,0
"340",2,1,0,0,0
"341",2,0,0,0,0
"342",10,0,3,0,0
"343",1,10,0,0,0
"344",0,3,0,2,0
"345",2,0,0,0,0
"346",0,0,3,0,0
"347",7,1,1,0,0
"348",6,0,2,2,0
"349",5,1,2,0,0
"350",1,0,2,0,0
"351",2,1,0,3,0
"352",8,0,0,3,0
"353",12,0,0,0,0
"354",9,0,0,3,0
"355",8,2,1,0,0
"356",3,3,0,0,0
"357",7,0,0,0,0
"358",10,2,1,0,0
"359",2,1,0,0,0
"360",2,0,1,0,0
"361",6,0,1,0,0
"362",10,0,0,0,0
"363",5,8,0,2,0
"364",9,0,0,0,0
"365",8,1,0,0,0
"366",2,4,0,0,0
"367",10,0,0,0,0
"368",9,1,0,0,0
"369",4,5,2,0,0
"370",2,0,0,0,0
"371",2,0,0,0,0
"372",6,0,1,0,0
"373",7,0,1,0,0
"374",1,0,2,0,0
"375",10,0,0,0,0
"376",8,2,1,0,0
"377",0,0,3,0,0
"378",11,0,1,0,0
"379",3,2,1,0,0
"380",6,5,0,0,0
"381",1,0,2,0,0
"382",11,0,3,0,0
"383",4,2,1,0,0
"384",2,7,3,2,0
"385",7,2,2,0,0
"386",7,0,1,0,0
"387",6,1,1,0,0
"388",9,1,0,0,0
"389",6,0,2,0,0
"390",3,1,2,0,0
"391",0,2,0,0,0
"392",2,0,2,0,0
"393",8,2,1,0,0
"394",2,0,0,0,0
"395",2,2,0,2,0
"396",6,2,1,0,0
"397",7,2,1,0,0
"398",0,2,0,0,0
"399",2,6,2,0,0
"400",9,2,0,0,0
"401",11,1,0,0,0
"402",10,0,0,0,0
"403",1,7,1,0,0
"404",3,3,0,0,0
"405",2,1,0,0,0
"406",10,2,0,0,0
"407",4,1,0,0,0
"408",1,5,0,2,0
"409",10,1,0,0,0
"410",1,7,1,0,0
"411",0,8,0,2,0
"412",2,0,2,0,0
"413",7,2,0,0,0
"414",0,0,3,0,0
"415",5,0,0,1,0
"416",0,3,7,0,0
"417",8,0,0,0,0
"418",0,4,1,2,0
"419",5,1,0,0,0
"420",2,0,2,0,0
"421",8,3,1,0,0
"422",8,2,0,0,0
"423",10,0,2,0,0
"424",1,9,0,0,0
"425",0,2,0,0,0
"426",7,0,1,0,0
"427",8,2,1,0,0
"428",6,4,0,0,0
"429",2,1,0,0,0
"430",2,1,0,0,0
"431",8,0,1,0,0
"432",4,8,3,0,0
"433",9,1,0,0,0
"434",0,8,2,0,0
"435",7,3,1,0,0
"436",6,0,0,1,0
"437",2,0,0,0,0
"438",5,1,0,2,0
"439",9,1,0,0,0
"440",6,2,0,0,0
"441",2,0,0,0,0
"442",0,8,1,0,0
"443",0,2,0,0,0
"444",4,0,2,0,0
"445",8,0,3,0,0
"446",7,2,2,0,0
"447",6,0,2,0,0
"448",0,2,0,0,0
"449",0,7,2,0,0
"450",11,0,0,3,0
"451",5,1,0,0,0
"452",9,2,0,0,0
"453",5,4,0,0,0
"454",1,0,2,0,0
"455",11,0,1,0,0
"456",5,2,0,0,0
"457",2,0,2,0,0
"458",5,1,2,0,0
"459",4,0,0,0,0
"460",3,6,2,0,0
"461",1,9,0,0,0
"462",8,5,1,0,0
"463",1,0,2,0,0
"464",8,1,0,0,0
"465",0,2,0,0,0
"466",7,0,2,0,0
"467",0,6,1,0,0
"468",5,0,0,0,0
"469",4,0,0,0,0
