"","V1","V2","V3","V4","V5"
"1",3,33,9,3,0
"2",9,6,0,0,0
"3",0,3,0,0,0
"4",6,3,0,0,0
"5",9,0,0,0,0
"6",48,0,0,0,0
"7",9,39,0,0,0
"8",15,6,3,0,0
"9",45,3,0,0,0
"10",6,42,0,0,0
"11",3,0,0,0,0
"12",0,3,0,0,0
"13",24,0,3,0,0
"14",21,9,3,0,0
"15",27,6,3,0,0
"16",3,0,3,0,0
"17",42,6,0,0,0
"18",0,3,0,0,0
"19",6,0,0,0,0
"20",3,0,0,0,0
"21",3,0,3,0,0
"22",27,18,3,0,0
"23",42,3,3,0,0
"24",15,33,0,0,0
"25",9,3,3,0,0
"26",39,6,3,0,0
"27",36,9,3,0,0
"28",0,45,3,0,0
"29",0,3,0,0,0
"30",12,6,0,0,0
"31",3,0,3,0,0
"32",30,15,3,0,0
"33",3,0,0,0,0
"34",30,15,3,0,0
"35",3,0,3,0,0
"36",3,33,9,3,0
"37",15,0,0,0,0
"38",3,3,0,0,0
"39",39,9,0,0,0
"40",3,6,0,0,0
"41",42,3,3,0,0
"42",45,0,3,0,0
"43",9,27,12,0,0
"44",0,33,12,3,0
"45",42,6,0,0,0
"46",45,3,0,0,0
"47",0,3,0,0,0
"48",0,0,3,0,0
"49",27,15,6,0,0
"50",0,0,3,0,0
"51",3,0,3,0,0
"52",45,0,3,0,0
"53",9,36,3,0,0
"54",45,3,0,0,0
"55",6,0,0,0,0
"56",6,33,9,0,0
"57",9,33,3,3,0
"58",12,30,0,6,0
"59",30,15,3,0,0
"60",39,6,3,0,0
"61",6,36,6,0,0
"62",6,39,3,0,0
"63",24,21,3,0,0
"64",45,0,3,0,0
"65",42,3,3,0,0
"66",42,3,3,0,0
"67",12,27,9,0,0
"68",33,12,3,0,0
"69",36,9,3,0,0
"70",3,0,3,0,0
"71",42,6,0,0,0
"72",6,0,3,0,0
"73",3,42,0,3,0
"74",15,0,0,0,0
"75",6,3,3,0,0
"76",36,9,3,0,0
"77",6,3,0,0,0
"78",3,0,3,0,0
"79",3,0,3,0,0
"80",6,0,3,0,0
"81",0,0,3,0,0
"82",24,21,3,0,0
"83",15,21,9,3,0
"84",12,33,3,0,0
"85",15,30,3,0,0
"86",27,18,0,3,0
"87",27,18,3,0,0
"88",39,9,0,0,0
"89",3,0,3,0,0
"90",36,0,3,0,0
"91",0,0,3,0,0
"92",3,0,0,0,0
"93",0,3,0,0,0
"94",39,9,0,0,0
"95",6,39,3,0,0
"96",6,3,0,0,0
"97",36,9,3,0,0
"98",3,0,3,0,0
"99",36,6,6,0,0
"100",36,9,3,0,0
"101",45,3,0,0,0
"102",3,42,0,3,0
"103",3,3,0,0,0
"104",48,0,0,0,0
"105",12,33,3,0,0
"106",39,6,3,0,0
"107",42,6,0,0,0
"108",42,3,3,0,0
"109",6,42,0,0,0
"110",0,3,0,0,0
"111",27,3,3,0,0
"112",6,0,0,0,0
"113",6,3,0,0,0
"114",0,42,0,6,0
"115",36,9,0,3,0
"116",12,33,3,0,0
"117",39,3,3,3,0
"118",42,3,3,0,0
"119",9,36,3,0,0
"120",48,0,0,0,0
"121",6,18,24,0,0
"122",18,3,0,0,0
"123",0,0,3,0,0
"124",0,0,3,0,0
"125",3,0,3,0,0
"126",39,6,3,0,0
"127",30,12,6,0,0
"128",24,6,3,0,0
"129",0,3,0,0,0
"130",27,15,3,3,0
"131",36,9,3,0,0
"132",33,0,3,0,0
"133",9,39,0,0,0
"134",12,33,3,0,0
"135",12,36,0,0,0
"136",27,12,6,3,0
"137",45,0,3,0,0
"138",42,0,3,0,0
"139",9,36,0,3,0
"140",3,18,24,3,0
"141",3,3,0,0,0
"142",24,9,3,0,0
"143",0,3,0,0,0
"144",3,0,0,0,0
"145",3,0,3,0,0
"146",6,36,3,3,0
"147",36,12,0,0,0
"148",21,3,0,0,0
"149",6,3,0,0,0
"150",3,0,3,0,0
"151",9,0,3,0,0
"152",18,30,0,0,0
"153",3,0,3,0,0
"154",0,36,9,3,0
"155",42,3,3,0,0
"156",33,12,3,0,0
"157",6,0,3,0,0
"158",3,0,3,0,0
"159",30,15,3,0,0
"160",3,0,3,0,0
"161",3,0,3,0,0
"162",6,0,0,0,0
"163",3,0,3,0,0
"164",42,3,3,0,0
