"","V1","V2","V3","V4","V5"
"1",3,12,0,33,0
"2",36,6,3,3,0
"3",12,36,0,0,0
"4",3,6,36,3,0
"5",0,3,36,6,3
"6",6,15,27,0,0
"7",15,30,3,0,0
"8",18,24,6,0,0
"9",9,33,3,3,0
"10",0,6,39,3,0
"11",6,6,36,0,0
"12",3,39,6,0,0
"13",6,42,0,0,0
"14",9,27,6,3,3
"15",3,3,24,18,0
"16",0,3,0,0,0
"17",0,3,45,0,0
"18",3,42,3,0,0
"19",3,42,3,0,0
"20",0,9,6,15,18
"21",33,12,3,0,0
"22",3,39,6,0,0
"23",3,3,39,3,0
"24",3,3,36,6,0
"25",3,6,30,9,0
"26",3,3,3,39,0
"27",9,36,3,0,0
"28",0,3,3,39,3
"29",3,6,33,6,0
"30",9,12,27,0,0
"31",0,3,36,9,0
"32",9,36,3,0,0
"33",3,3,6,33,3
"34",3,6,39,0,0
"35",6,27,15,0,0
"36",9,0,39,0,0
"37",9,33,3,3,0
"38",6,0,21,18,3
"39",3,6,33,3,3
"40",0,42,6,0,0
"41",3,3,3,39,0
"42",3,3,42,0,0
"43",3,6,36,0,3
"44",9,0,39,0,0
"45",3,3,3,36,3
"46",9,9,27,3,0
"47",3,9,36,0,0
"48",6,0,39,3,0
"49",9,39,0,0,0
"50",0,9,3,36,0
"51",3,3,42,0,0
"52",6,0,36,6,0
"53",3,6,36,0,3
"54",39,9,0,0,0
"55",6,27,12,3,0
"56",6,36,6,0,0
"57",39,0,3,6,0
"58",12,33,3,0,0
"59",3,0,42,3,0
"60",3,9,36,0,0
"61",6,39,3,0,0
"62",6,3,39,0,0
"63",0,42,6,0,0
"64",3,3,36,6,0
"65",3,6,33,6,0
"66",0,3,36,9,0
"67",3,42,3,0,0
"68",15,24,6,3,0
"69",3,0,45,0,0
"70",9,36,0,3,0
"71",0,3,0,0,0
"72",12,9,27,0,0
"73",36,12,0,0,0
"74",24,12,6,3,3
"75",3,3,18,24,0
"76",3,36,6,3,0
"77",27,15,6,0,0
"78",3,6,33,6,0
"79",6,39,3,0,0
"80",3,3,39,3,0
"81",0,3,45,0,0
"82",9,39,0,0,0
"83",6,9,33,0,0
