"","V1","V2","V3","V4","V5"
"1",0,4,0,0,0
"2",0,7,2,0,0
"3",4,2,0,0,0
"4",0,9,1,0,0
"5",1,2,1,0,0
"6",3,0,1,0,0
"7",5,0,0,0,0
"8",5,3,1,0,0
"9",1,9,0,0,0
"10",0,6,0,2,0
"11",7,3,1,0,0
"12",0,6,0,0,0
"13",2,0,0,0,0
"14",0,10,1,0,0
"15",0,8,0,0,0
"16",0,2,0,0,0
"17",3,5,0,0,0
"18",0,4,2,0,0
"19",0,0,7,0,2
"20",2,2,0,0,0
"21",0,7,0,2,0
"22",1,7,1,0,0
"23",0,8,0,0,0
"24",1,6,0,0,0
"25",3,1,1,0,0
"26",1,0,1,0,0
"27",0,5,0,0,0
"28",1,6,1,0,0
"29",0,6,0,2,0
"30",1,6,1,2,0
"31",2,0,0,0,0
"32",5,3,0,0,0
"33",2,2,2,0,0
"34",1,5,2,0,0
"35",1,3,0,0,0
"36",0,4,1,0,0
"37",4,0,0,0,0
"38",2,1,0,0,0
"39",1,4,0,0,0
"40",4,4,2,0,0
"41",4,2,1,0,0
"42",0,8,0,2,2
"43",4,2,0,0,0
"44",1,0,2,0,0
"45",4,0,0,0,0
"46",3,4,1,0,0
"47",1,8,0,0,0
"48",1,4,0,3,0
"49",0,5,1,0,0
"50",0,1,6,0,0
"51",0,7,0,0,0
"52",1,7,2,0,0
"53",1,7,0,0,0
"54",1,7,0,2,0
"55",0,8,0,0,0
"56",0,9,0,1,0
"57",0,0,9,0,0
"58",1,0,2,0,0
"59",0,8,2,0,0
"60",0,7,0,0,0
"61",1,11,2,0,0
"62",3,0,0,0,0
"63",7,0,2,0,0
"64",2,6,0,0,0
"65",1,3,0,0,0
"66",0,2,0,0,0
"67",3,1,0,1,0
"68",0,6,1,2,0
"69",3,2,0,0,0
"70",0,0,8,0,0
"71",6,1,0,0,0
"72",5,1,1,0,0
"73",0,5,2,0,0
"74",1,8,0,0,0
"75",0,9,2,0,0
"76",1,6,1,0,0
"77",3,1,2,0,0
"78",1,7,1,0,0
"79",1,9,0,0,0
"80",6,3,1,0,0
"81",4,2,0,0,0
"82",7,1,0,0,0
"83",5,0,1,0,0
"84",3,3,0,0,0
"85",6,2,0,0,0
"86",5,2,0,0,0
"87",5,2,0,0,0
"88",0,2,0,0,0
"89",0,9,0,0,0
"90",0,6,0,0,0
"91",7,1,0,2,0
"92",2,0,0,0,0
"93",0,0,3,0,0
"94",0,2,0,0,0
"95",0,8,1,0,0
"96",4,1,0,0,0
"97",2,4,2,0,0
"98",4,3,0,0,0
"99",6,0,2,0,0
"100",1,4,0,1,0
"101",1,9,0,1,0
"102",1,11,0,0,0
"103",4,1,0,0,0
"104",1,4,1,2,0
"105",0,5,3,0,0
"106",4,3,0,0,0
"107",0,10,0,0,0
"108",0,3,1,0,0
"109",0,0,6,1,0
"110",2,0,0,4,0
"111",6,3,1,0,0
"112",3,3,0,0,0
"113",3,2,1,0,0
"114",4,2,1,0,0
"115",0,11,0,0,0
"116",0,9,0,0,0
"117",7,0,0,0,0
"118",0,2,0,0,0
"119",0,5,0,2,0
"120",6,2,1,0,0
"121",3,1,2,0,0
"122",4,1,0,0,0
"123",1,4,2,0,0
"124",1,4,1,0,0
"125",6,1,0,0,0
"126",0,3,0,0,0
"127",9,1,1,0,0
"128",7,1,0,0,0
"129",5,0,2,0,0
"130",0,5,4,2,0
"131",0,7,0,1,0
"132",1,0,2,0,0
"133",2,5,1,0,0
"134",0,9,2,0,0
"135",0,0,8,0,0
"136",0,8,0,0,0
"137",5,2,0,0,0
"138",4,0,2,0,0
"139",0,10,1,0,0
"140",5,0,2,0,0
"141",5,3,0,0,0
"142",7,0,0,1,0
"143",4,2,1,0,0
"144",0,3,0,0,0
"145",2,5,0,2,0
"146",6,0,1,0,0
"147",5,0,2,0,0
"148",6,1,0,0,0
"149",1,4,2,0,0
"150",0,7,2,1,0
"151",6,0,1,0,0
"152",1,8,0,0,0
"153",3,2,1,0,0
"154",2,8,1,0,0
"155",1,7,0,0,0
"156",2,0,0,0,0
"157",2,0,2,0,0
"158",0,7,2,0,0
"159",1,4,3,0,0
"160",1,5,1,1,0
"161",5,2,2,0,0
"162",0,2,0,0,0
"163",0,8,1,1,0
"164",0,6,0,2,0
"165",0,5,0,2,0
"166",2,1,0,0,0
"167",0,1,0,0,0
"168",2,1,0,0,0
"169",2,5,0,0,0
"170",0,8,0,0,0
"171",0,8,0,0,0
"172",0,9,0,0,0
"173",0,9,1,0,0
"174",0,8,0,0,0
"175",2,0,0,0,0
"176",0,2,1,0,0
"177",3,1,0,0,0
"178",0,2,0,0,0
"179",2,2,2,0,0
"180",4,2,0,0,0
"181",2,6,0,0,0
"182",2,0,1,0,0
"183",6,2,0,2,0
"184",0,8,5,0,0
"185",5,0,1,0,0
"186",3,0,0,0,0
"187",3,0,1,0,2
"188",4,5,3,0,0
"189",0,10,1,0,0
"190",1,6,0,0,0
"191",4,0,0,0,0
"192",1,5,0,0,0
"193",2,2,0,0,0
"194",2,0,0,0,0
"195",0,8,1,0,1
"196",0,3,1,0,0
"197",3,0,2,0,0
"198",1,5,1,0,0
"199",2,3,0,0,0
"200",0,11,0,2,0
"201",1,9,1,0,0
"202",0,6,2,0,0
"203",6,2,1,0,0
"204",3,0,2,0,0
"205",0,6,0,0,0
"206",1,10,1,0,0
"207",0,0,3,0,0
"208",0,9,0,2,0
"209",2,2,0,0,0
"210",3,1,0,0,0
"211",3,0,0,0,2
"212",2,3,0,0,0
"213",1,5,0,0,0
"214",0,6,2,0,0
"215",5,2,2,0,0
"216",1,3,1,0,0
"217",1,8,0,0,0
"218",3,2,0,0,0
"219",1,5,0,0,0
"220",3,0,0,3,0
"221",0,2,1,0,0
"222",0,10,1,0,0
"223",1,0,0,0,0
"224",3,3,0,0,0
"225",1,5,0,0,0
"226",1,6,0,2,0
"227",0,8,1,0,0
"228",0,7,0,1,0
"229",5,1,0,0,0
"230",0,8,2,0,0
"231",3,0,0,0,0
"232",7,1,0,0,0
"233",2,2,1,0,0
"234",3,0,1,0,0
"235",1,4,1,2,0
"236",1,0,2,0,0
"237",5,2,0,0,0
"238",7,2,0,0,0
"239",0,0,9,0,2
"240",0,1,1,1,0
