"","V1","V2","V3","V4","V5"
"1",0,0,0,0,2
"2",0,0,0,6,1
"3",0,0,1,4,0
"4",1,0,1,0,0
"5",0,0,0,1,4
"6",0,0,0,7,0
"7",0,0,1,4,0
"8",0,1,0,2,0
"9",0,0,0,0,7
"10",0,0,0,5,0
"11",0,0,1,0,0
"12",0,0,0,3,2
"13",0,0,0,3,0
"14",0,0,2,1,0
"15",0,0,0,6,3
"16",0,0,0,5,2
"17",0,0,0,3,1
"18",0,0,0,3,0
"19",0,0,0,1,3
"20",1,0,2,0,0
"21",0,0,1,1,0
"22",0,0,0,0,4
"23",0,0,0,0,7
"24",0,0,0,5,0
"25",0,0,0,2,1
"26",0,0,0,2,1
"27",0,0,0,2,0
"28",0,0,0,0,5
"29",0,0,1,5,0
"30",0,0,0,0,8
"31",0,0,0,5,0
"32",0,0,2,1,0
"33",0,0,0,2,1
"34",0,0,0,0,4
"35",0,0,0,5,0
"36",0,1,0,4,0
"37",0,0,0,3,0
"38",0,0,0,7,0
"39",0,0,0,2,6
"40",0,0,0,0,7
"41",0,0,1,3,0
"42",0,0,1,1,0
"43",0,0,0,1,5
"44",0,0,0,0,5
"45",0,0,0,0,5
"46",0,0,0,5,0
"47",0,0,0,0,8
"48",0,0,1,1,0
"49",0,0,0,3,4
"50",0,0,0,5,0
"51",0,0,0,2,1
"52",0,0,1,0,0
"53",0,0,0,5,0
"54",0,0,1,0,0
"55",0,0,0,0,6
"56",0,0,0,0,1
"57",0,0,4,0,0
"58",0,0,1,5,0
"59",0,0,1,2,0
"60",1,0,2,0,0
"61",0,1,0,0,0
"62",0,0,1,1,0
"63",0,0,0,1,7
"64",0,0,0,4,0
"65",0,0,0,1,4
"66",0,1,2,0,0
"67",0,0,0,0,6
"68",0,0,0,0,6
"69",0,0,0,1,0
"70",0,0,0,3,2
"71",0,0,2,0,0
"72",0,0,1,1,0
"73",0,0,3,2,0
"74",0,0,0,4,0
"75",0,0,0,4,0
"76",0,0,0,3,0
"77",0,0,0,1,0
"78",0,0,0,5,0
"79",0,0,1,5,0
"80",0,0,0,6,0
"81",0,0,1,3,0
"82",0,0,0,0,9
"83",0,0,0,0,8
"84",0,0,0,4,0
"85",0,0,1,6,0
"86",0,0,0,5,0
"87",0,0,0,0,4
"88",0,0,0,3,4
"89",0,0,1,1,1
"90",0,0,0,2,0
"91",0,0,1,1,0
"92",0,0,1,2,0
"93",0,0,0,2,0
"94",0,0,2,4,0
"95",0,1,0,0,0
"96",0,0,0,1,0
"97",0,0,0,0,6
"98",0,0,0,3,0
"99",0,1,3,0,0
"100",0,0,2,4,0
"101",0,0,0,0,6
"102",0,0,0,0,8
"103",0,0,1,5,0
"104",0,0,0,6,0
"105",0,0,0,1,6
"106",0,0,0,2,0
"107",0,0,0,0,8
"108",0,0,0,4,0
"109",0,0,1,1,0
"110",0,0,0,0,7
"111",0,1,2,0,0
"112",0,0,0,0,8
"113",0,0,0,1,2
"114",0,1,2,2,1
"115",1,0,2,0,0
"116",0,0,0,6,0
"117",0,0,0,6,0
"118",0,0,0,0,5
"119",0,0,2,1,0
"120",0,0,0,0,6
"121",0,0,0,5,0
"122",0,0,0,0,5
"123",0,0,1,3,1
"124",1,1,1,0,0
"125",0,0,6,1,0
"126",0,0,0,0,6
"127",0,0,1,0,1
"128",0,0,0,0,4
"129",0,0,0,0,0
"130",0,0,0,4,0
"131",1,1,0,0,0
"132",0,0,0,4,0
"133",0,0,1,2,0
"134",0,1,2,0,0
"135",0,0,1,0,1
"136",0,0,0,0,6
"137",0,0,0,2,0
"138",0,0,4,2,0
"139",0,1,2,0,0
"140",0,0,1,0,0
"141",0,0,0,1,0
"142",0,0,0,6,1
"143",0,0,0,3,0
"144",0,1,1,0,0
"145",1,0,0,0,1
"146",0,0,0,5,0
"147",0,0,0,3,2
"148",0,0,0,1,2
"149",0,0,0,3,0
"150",0,0,0,2,0
"151",1,1,1,0,0
"152",0,0,0,1,3
"153",0,0,0,0,8
"154",0,0,2,4,0
"155",0,0,1,4,0
"156",0,0,0,0,3
"157",0,0,2,1,0
"158",1,1,1,0,0
"159",1,0,0,0,0
"160",0,0,0,0,5
"161",0,0,0,0,5
"162",0,0,0,0,4
"163",0,0,0,1,1
"164",0,0,5,0,2
