"","V1","V2","V3","V4","V5"
"1",4,19,5,0,0
"2",7,17,2,0,0
"3",23,1,0,0,0
"4",3,21,2,0,0
"5",0,0,2,0,0
"6",1,23,1,0,0
"7",17,6,0,2,0
"8",16,8,1,0,0
"9",0,3,0,0,0
"10",14,8,0,0,0
"11",0,1,0,0,0
"12",1,23,3,0,0
"13",23,7,0,0,0
"14",23,6,3,0,0
"15",17,7,0,3,0
"16",0,1,0,0,0
"17",24,6,2,0,0
"18",2,10,18,0,0
"19",1,5,22,3,0
"20",2,27,3,0,0
"21",20,3,0,0,0
"22",1,0,2,0,0
"23",9,16,3,0,0
"24",23,0,1,0,0
"25",1,29,0,0,0
"26",20,1,2,0,0
"27",26,2,3,2,0
"28",5,26,0,0,0
"29",0,24,4,2,0
"30",6,18,3,1,0
"31",3,28,0,0,0
"32",22,4,1,2,0
"33",12,9,4,0,0
"34",7,19,2,0,0
"35",0,3,0,0,0
"36",17,9,0,0,0
"37",21,6,2,0,0
"38",15,6,1,0,0
"39",15,8,3,0,0
"40",0,3,0,0,0
"41",23,0,6,0,0
"42",10,14,2,0,0
"43",2,23,3,0,0
"44",10,20,0,0,0
"45",8,14,1,0,0
"46",25,5,0,0,0
"47",5,26,0,0,0
"48",1,33,1,0,0
"49",1,28,5,0,0
"50",11,9,5,3,0
"51",5,20,0,0,0
"52",22,4,5,0,0
"53",4,30,0,0,0
"54",20,0,1,0,0
"55",10,16,1,0,0
"56",3,14,9,1,0
"57",4,27,0,0,0
"58",1,21,0,0,0
"59",3,19,5,0,0
"60",3,17,8,1,0
"61",3,0,0,0,0
"62",20,7,0,0,0
"63",0,4,20,3,0
"64",25,4,0,0,0
"65",21,0,2,0,0
"66",1,30,1,0,0
"67",5,1,0,0,0
"68",0,2,27,0,0
"69",3,29,3,0,0
"70",6,1,0,0,0
"71",26,3,1,0,0
"72",1,22,3,1,0
"73",18,6,3,0,0
"74",23,1,0,0,0
"75",24,1,0,0,0
"76",21,3,0,0,0
"77",7,15,6,0,0
"78",20,0,4,0,0
"79",1,22,2,0,0
"80",1,0,1,0,0
"81",7,17,4,0,0
"82",1,0,1,0,0
"83",18,6,2,0,0
"84",27,0,0,0,0
"85",22,7,0,0,0
"86",24,3,0,3,0
"87",25,0,2,0,0
"88",17,5,2,0,0
"89",4,20,2,0,0
"90",1,24,2,0,0
"91",23,6,0,0,0
"92",0,0,2,0,0
"93",22,3,3,0,0
"94",13,2,3,0,0
"95",4,19,1,1,0
"96",21,4,6,0,0
"97",23,1,2,0,0
"98",16,7,0,0,0
"99",29,1,0,0,0
"100",17,7,0,0,0
"101",16,12,0,1,0
"102",2,23,0,0,0
"103",26,1,5,0,0
"104",1,20,5,2,0
"105",2,26,4,0,0
"106",25,4,0,0,0
"107",5,23,3,0,0
"108",7,19,0,0,0
"109",5,18,0,0,0
"110",27,3,1,0,0
"111",23,4,0,0,0
"112",10,12,6,0,0
"113",26,6,0,0,0
"114",23,5,1,0,0
"115",25,5,0,0,0
"116",1,24,2,2,0
"117",24,3,2,0,0
"118",4,18,0,2,0
"119",3,21,8,0,0
"120",2,26,5,0,0
"121",24,7,0,0,0
"122",0,0,2,0,0
"123",1,12,17,2,0
"124",4,23,5,0,0
"125",6,24,0,0,0
"126",24,4,3,0,0
"127",20,1,3,0,0
"128",1,21,2,0,0
"129",16,3,2,0,0
"130",22,4,0,3,0
"131",0,2,0,0,0
"132",4,23,3,0,0
"133",8,15,0,0,0
"134",16,9,0,0,0
"135",9,21,1,0,0
"136",22,2,0,2,0
"137",5,21,0,0,0
"138",6,22,2,0,0
"139",11,9,2,0,0
"140",13,11,1,2,0
"141",26,0,0,0,0
"142",4,21,3,0,0
"143",3,19,4,0,0
"144",17,12,0,0,0
"145",21,1,3,0,0
"146",5,25,0,0,0
"147",4,18,3,0,0
"148",21,4,0,0,0
"149",27,4,0,0,0
"150",23,0,3,0,0
"151",22,5,0,0,0
"152",0,2,0,0,0
"153",25,0,3,0,0
"154",0,26,0,0,0
"155",0,0,0,0,0
"156",1,26,0,1,0
"157",4,25,2,0,0
"158",0,2,29,1,0
"159",6,19,0,0,0
"160",4,29,0,0,0
"161",1,0,0,0,0
"162",2,29,2,0,0
"163",7,11,2,0,0
"164",25,2,0,0,0
"165",3,21,2,0,0
"166",0,4,23,0,0
"167",19,3,3,0,0
"168",3,31,0,0,0
"169",0,10,16,0,0
"170",5,27,0,0,0
"171",9,0,2,0,0
"172",1,17,3,2,0
"173",22,3,0,0,0
"174",22,0,2,0,0
"175",20,1,0,0,0
"176",9,18,1,0,0
"177",19,5,0,0,0
"178",21,4,4,0,0
"179",2,2,0,0,0
"180",13,11,3,0,0
"181",4,18,1,0,0
"182",26,2,0,0,0
"183",22,6,2,2,0
"184",18,6,1,0,0
"185",1,29,2,0,0
"186",11,6,9,0,0
"187",21,4,0,0,0
"188",7,14,0,1,0
"189",0,29,0,1,0
"190",13,12,0,0,0
"191",18,7,2,0,0
"192",3,23,3,3,0
"193",3,1,0,0,0
"194",9,21,0,0,0
"195",1,24,0,0,0
"196",25,0,1,0,0
"197",3,24,0,0,0
"198",5,2,0,0,0
"199",8,11,2,0,0
"200",27,2,0,0,0
"201",29,5,0,0,0
"202",6,17,3,2,0
"203",7,22,2,0,0
"204",19,4,0,0,0
"205",4,23,0,0,0
"206",1,21,2,0,0
"207",0,0,2,0,0
"208",0,3,20,3,0
"209",15,5,2,0,0
"210",25,2,0,0,0
"211",0,14,10,1,0
"212",25,0,0,0,0
