"","V1","V2","V3","V4","V5"
"1",9,30,6,3,0
"2",3,6,15,24,0
"3",3,6,39,0,0
"4",0,6,39,3,0
"5",6,39,0,3,0
"6",6,9,9,24,0
"7",9,3,30,3,3
"8",39,0,9,0,0
"9",39,0,3,3,3
"10",33,9,3,3,0
"11",6,36,6,0,0
"12",0,42,3,0,3
"13",6,0,36,6,0
"14",3,3,42,0,0
"15",42,3,3,0,0
"16",36,6,0,3,3
"17",0,3,42,3,0
"18",39,6,3,0,0
"19",36,12,0,0,0
"20",3,6,36,3,0
"21",39,9,0,0,0
"22",6,39,3,0,0
"23",33,9,6,0,0
"24",39,0,6,0,3
"25",0,9,3,36,0
"26",3,0,42,3,0
"27",9,36,0,3,0
"28",3,6,36,0,3
"29",0,6,36,3,3
"30",15,33,0,0,0
"31",12,3,33,0,0
"32",18,27,3,0,0
"33",3,39,6,0,0
"34",0,42,3,3,0
"35",3,39,0,3,3
"36",6,39,0,3,0
"37",9,12,27,0,0
"38",39,0,6,0,3
"39",3,0,3,39,3
"40",0,6,39,3,0
"41",6,0,3,36,3
"42",6,36,6,0,0
"43",0,39,3,3,3
"44",3,0,39,0,6
"45",6,39,0,3,0
"46",0,6,3,36,3
"47",3,0,39,0,6
"48",3,15,24,6,0
"49",0,3,42,3,0
"50",9,33,3,3,0
"51",36,3,3,6,0
"52",12,36,0,0,0
"53",6,6,36,0,0
"54",6,36,6,0,0
"55",3,0,36,3,6
"56",6,36,0,6,0
"57",6,6,36,0,0
"58",15,27,6,0,0
"59",6,0,36,6,0
"60",3,39,3,3,0
"61",15,15,15,3,0
"62",3,36,6,3,0
"63",36,3,3,3,3
"64",3,36,3,3,3
"65",0,39,6,0,3
"66",3,42,3,0,0
"67",9,36,3,0,0
"68",15,24,9,0,0
"69",3,39,3,3,0
"70",39,3,6,0,0
"71",42,3,3,0,0
"72",18,18,12,0,0
"73",33,9,3,3,0
"74",3,9,36,0,0
"75",15,24,6,3,0
"76",3,9,33,3,0
"77",36,12,0,0,0
"78",6,15,24,3,0
"79",36,3,3,6,0
"80",36,9,0,3,0
"81",24,15,9,0,0
"82",3,0,39,6,0
"83",9,30,9,0,0
"84",0,45,0,3,0
"85",39,3,6,0,0
"86",3,6,39,0,0
"87",39,3,6,0,0
"88",3,45,0,0,0
"89",3,36,3,6,0
"90",3,0,36,6,3
"91",6,0,39,0,3
"92",6,3,39,0,0
"93",3,0,36,9,0
"94",0,36,6,6,0
"95",6,39,3,0,0
"96",9,27,12,0,0
"97",3,36,3,3,3
"98",3,0,36,6,3
"99",0,3,39,6,0
"100",6,33,9,0,0
"101",3,36,3,3,3
"102",36,3,9,0,0
"103",0,3,39,3,3
"104",3,6,6,33,0
"105",9,27,12,0,0
"106",6,0,42,0,0
"107",3,0,3,42,0
"108",30,3,3,3,9
"109",39,0,6,3,0
"110",39,6,3,0,0
"111",3,9,36,0,0
"112",3,3,42,0,0
"113",6,9,33,0,0
"114",0,3,0,39,6
"115",0,42,6,0,0
"116",3,3,36,3,3
"117",3,39,3,3,0
"118",18,18,3,9,0
"119",9,36,3,0,0
"120",3,6,39,0,0
"121",39,6,3,0,0
"122",36,6,6,0,0
"123",36,6,6,0,0
"124",45,3,0,0,0
"125",3,42,3,0,0
"126",9,39,0,0,0
"127",12,30,6,0,0
"128",3,42,3,0,0
"129",9,21,18,0,0
"130",15,9,3,21,0
"131",6,39,3,0,0
"132",39,3,3,3,0
"133",3,33,6,3,3
"134",0,6,39,3,0
"135",3,0,45,0,0
"136",21,24,0,3,0
"137",18,27,0,3,0
"138",6,36,3,3,0
"139",3,3,3,39,0
"140",6,6,36,0,0
"141",0,9,39,0,0
"142",3,36,0,9,0
"143",27,12,6,3,0
"144",39,9,0,0,0
"145",3,39,3,3,0
"146",0,0,3,39,6
"147",36,6,0,3,3
"148",3,3,9,33,0
"149",3,0,36,6,3
"150",6,3,24,15,0
"151",6,24,15,0,3
"152",3,24,12,9,0
"153",12,6,27,3,0
"154",9,30,9,0,0
"155",3,36,0,6,3
"156",0,39,6,3,0
"157",6,0,33,9,0
"158",39,6,3,0,0
"159",6,3,36,3,0
"160",12,33,3,0,0
"161",30,6,12,0,0
"162",18,24,0,3,3
"163",3,0,39,3,3
"164",3,42,3,0,0
"165",6,33,9,0,0
"166",45,3,0,0,0
"167",3,42,3,0,0
"168",6,39,3,0,0
"169",3,3,36,6,0
"170",18,27,0,3,0
"171",3,0,36,6,3
"172",0,0,45,3,0
"173",3,9,36,0,0
"174",42,6,0,0,0
"175",3,0,39,0,6
"176",0,9,39,0,0
"177",3,45,0,0,0
"178",6,36,6,0,0
"179",9,30,3,3,3
"180",27,21,0,0,0
"181",18,24,3,3,0
"182",15,27,0,6,0
"183",18,24,6,0,0
"184",3,9,36,0,0
"185",3,12,33,0,0
"186",9,33,6,0,0
"187",39,3,3,3,0
"188",3,9,3,33,0
"189",9,36,3,0,0
"190",39,9,0,0,0
"191",9,9,30,0,0
