"","V1","V2","V3","V4","V5"
"1",24,1,1,0,0
"2",7,15,0,1,0
"3",11,0,4,0,0
"4",26,3,4,0,0
"5",22,0,2,0,0
"6",22,0,0,0,0
"7",0,0,10,4,0
"8",1,22,2,0,0
"9",26,2,0,0,0
"10",26,2,1,1,0
"11",2,16,2,0,0
"12",25,0,0,0,0
"13",22,0,2,2,0
"14",24,4,0,0,0
"15",23,1,3,0,0
"16",27,3,0,2,0
"17",23,0,5,0,0
"18",31,4,0,0,0
"19",24,0,2,2,0
"20",4,10,5,1,0
"21",1,8,9,2,0
"22",0,24,2,0,0
"23",25,3,0,0,0
"24",24,0,4,0,0
"25",22,2,0,0,0
"26",5,21,0,1,0
"27",0,1,15,1,0
"28",21,2,3,0,0
"29",24,3,0,1,0
"30",24,4,1,0,0
"31",23,0,0,0,0
"32",26,3,1,0,0
"33",23,0,1,0,0
"34",27,0,0,0,0
"35",17,6,1,1,0
"36",1,20,3,0,0
"37",32,0,0,0,0
"38",1,14,6,0,0
"39",23,1,1,0,0
"40",1,28,0,1,0
"41",31,2,0,0,0
"42",20,1,4,0,0
"43",27,0,2,0,0
"44",30,4,2,0,0
"45",23,2,2,0,0
"46",36,0,0,0,0
"47",18,3,0,2,1
"48",28,0,2,2,0
"49",3,25,1,0,0
"50",1,23,2,1,0
"51",22,3,0,1,0
"52",14,11,0,1,0
"53",21,2,3,0,0
"54",22,3,1,0,0
"55",0,23,4,0,0
"56",38,0,0,0,0
"57",0,9,6,0,0
"58",28,1,3,0,0
"59",1,22,0,2,0
"60",30,3,0,0,0
"61",24,5,0,0,0
"62",1,23,0,2,2
"63",25,4,2,0,0
"64",21,2,1,0,0
"65",21,4,0,0,0
"66",1,20,2,0,0
"67",24,4,0,1,0
"68",0,1,17,1,0
"69",1,3,9,6,0
"70",26,1,1,0,0
"71",22,5,0,1,0
"72",0,10,10,1,0
"73",17,2,2,3,0
"74",20,0,0,0,0
"75",14,0,3,3,0
"76",0,0,2,8,0
"77",28,0,3,0,0
"78",21,3,1,0,0
"79",21,0,5,1,0
"80",1,16,5,0,0
"81",29,0,0,2,1
"82",18,2,3,0,0
"83",1,0,22,1,0
"84",1,23,4,0,0
"85",31,0,1,0,0
"86",4,1,5,1,0
"87",31,1,0,0,0
"88",25,0,3,0,0
"89",0,5,5,8,0
"90",17,5,0,0,0
"91",24,2,0,0,0
"92",30,0,0,0,0
"93",27,0,4,0,0
"94",0,0,2,9,2
"95",28,3,1,0,0
"96",0,0,17,3,0
"97",19,2,4,1,0
"98",5,15,2,1,0
"99",26,0,2,0,0
"100",20,4,1,0,0
"101",1,1,13,6,0
"102",27,3,1,1,0
"103",20,5,0,1,1
"104",24,0,3,2,0
"105",3,2,14,0,0
"106",1,23,1,1,0
"107",7,16,1,0,0
"108",1,5,11,2,0
"109",22,2,2,1,0
"110",24,0,3,0,1
"111",27,0,1,1,0
"112",2,17,0,0,0
"113",25,1,2,0,0
"114",2,22,3,0,1
"115",25,0,1,0,0
"116",26,0,1,1,0
"117",25,0,4,0,0
"118",4,19,2,0,0
"119",24,0,0,1,0
"120",20,7,0,2,0
"121",25,0,5,1,0
"122",27,0,0,0,0
"123",23,0,3,0,0
"124",22,4,1,0,0
"125",29,0,2,0,1
"126",16,3,0,0,1
"127",0,21,3,0,0
"128",18,4,0,0,0
"129",28,1,0,0,0
"130",8,14,1,0,0
"131",28,4,1,0,0
"132",26,4,0,0,0
"133",29,4,0,0,0
"134",25,1,1,0,0
"135",29,0,1,1,0
"136",19,1,2,0,0
"137",2,19,2,0,0
"138",18,6,0,0,0
"139",26,3,2,0,0
"140",16,2,6,0,0
"141",0,2,18,2,0
"142",3,0,14,0,0
"143",25,0,1,0,0
"144",3,0,10,4,0
"145",27,0,1,2,0
"146",0,23,0,2,1
"147",23,3,0,1,0
"148",16,1,1,1,0
"149",4,9,8,1,0
"150",19,3,0,0,0
"151",9,5,3,0,0
"152",21,3,3,0,0
"153",13,1,4,3,0
"154",0,18,3,2,0
"155",18,1,2,1,0
"156",28,0,2,0,0
"157",18,7,2,1,0
"158",24,1,3,0,0
"159",5,15,6,0,0
"160",28,1,4,0,0
"161",18,1,2,1,1
"162",31,0,0,0,0
"163",0,25,2,0,0
"164",24,1,3,1,0
"165",22,1,0,2,0
"166",18,1,1,2,0
"167",3,12,2,2,0
"168",24,0,1,1,1
"169",31,1,2,0,0
"170",1,3,18,0,0
"171",9,7,2,2,0
"172",1,16,8,0,0
"173",24,3,1,0,0
"174",2,19,1,2,0
"175",14,11,6,0,0
"176",28,2,2,0,0
"177",26,2,0,0,0
"178",18,7,0,1,0
"179",22,3,0,0,0
"180",27,1,0,0,0
"181",25,2,1,0,0
"182",18,7,1,0,0
"183",26,1,0,2,0
"184",7,14,0,0,0
"185",29,3,3,0,0
"186",22,0,5,0,0
"187",25,4,1,3,0
"188",21,0,3,0,0
"189",22,0,1,0,0
"190",24,0,4,0,0
"191",19,0,1,2,0
"192",22,3,1,0,0
"193",24,2,1,2,0
"194",27,0,0,0,0
"195",3,0,18,1,0
"196",0,3,17,1,0
"197",0,22,3,0,0
"198",2,24,2,0,0
"199",1,19,3,1,0
"200",11,0,8,2,0
"201",3,11,9,0,0
"202",1,14,3,2,0
"203",5,1,12,0,0
"204",0,0,1,0,8
"205",26,1,1,0,0
"206",1,4,15,2,2
"207",26,0,6,2,0
"208",25,2,1,1,1
"209",21,0,5,0,0
"210",22,3,4,0,0
"211",0,6,19,0,0
"212",28,1,4,1,0
"213",24,1,2,1,0
"214",22,2,1,4,0
"215",8,9,3,1,0
"216",24,2,1,0,0
"217",30,3,2,0,0
"218",20,0,2,0,0
"219",19,0,0,2,0
"220",26,2,4,0,0
"221",26,2,1,0,0
"222",0,6,2,11,0
"223",0,2,19,1,0
"224",31,1,2,0,0
"225",30,0,1,0,0
"226",0,10,9,2,0
"227",22,3,1,0,0
"228",22,1,0,0,0
"229",7,4,3,0,0
"230",20,0,1,1,0
"231",25,2,0,0,0
"232",1,25,0,0,0
"233",33,0,0,2,0
"234",28,1,0,0,0
"235",19,1,0,1,0
"236",22,2,0,0,0
"237",22,9,0,2,0
"238",17,12,0,0,0
"239",14,7,2,0,0
"240",29,3,2,0,0
"241",28,0,0,1,0
"242",27,1,0,1,0
"243",2,10,8,0,0
"244",19,2,0,4,0
"245",0,21,5,1,0
"246",22,2,4,0,0
"247",26,0,4,0,0
"248",26,3,2,0,0
"249",28,0,2,0,0
"250",0,23,0,0,0
"251",1,4,17,0,0
"252",3,26,3,0,0
"253",25,2,0,0,0
"254",26,1,2,0,0
"255",28,1,4,0,0
"256",26,2,0,0,0
"257",23,4,0,1,0
"258",23,3,1,0,0
"259",31,1,0,2,0
"260",25,1,3,0,0
"261",27,0,2,0,0
"262",5,3,9,3,0
"263",25,3,2,0,0
"264",1,12,6,1,0
"265",26,0,3,1,0
"266",4,22,0,1,0
"267",19,0,1,2,2
"268",25,0,0,0,1
"269",18,0,1,3,0
"270",18,3,3,0,0
"271",0,2,16,2,0
"272",1,4,13,1,0
"273",25,4,0,0,0
"274",27,0,1,1,0
"275",23,1,3,0,0
"276",32,2,0,0,0
"277",1,5,8,5,0
"278",27,2,5,0,0
"279",23,4,0,0,0
"280",18,1,3,1,0
"281",23,0,0,0,1
"282",1,1,5,9,2
"283",15,10,3,1,0
"284",27,0,2,0,0
"285",16,5,3,0,2
"286",1,0,8,2,2
"287",23,2,3,2,0
"288",21,1,2,0,0
"289",24,0,3,0,0
"290",20,7,0,0,0
"291",8,11,2,0,0
"292",24,1,0,1,0
"293",26,4,0,2,0
"294",23,0,2,1,0
"295",0,13,2,2,1
"296",10,12,2,0,0
"297",21,1,1,0,0
"298",24,0,4,0,0
"299",19,0,2,0,0
"300",0,14,8,2,0
"301",11,2,2,0,2
"302",21,4,3,2,0
"303",4,2,6,1,2
"304",24,1,3,0,0
"305",15,3,5,1,0
"306",0,1,6,3,2
"307",1,0,24,1,0
"308",20,0,0,0,0
"309",19,2,2,0,0
"310",3,3,8,2,1
"311",1,3,8,2,0
"312",28,0,1,0,0
"313",24,3,1,2,0
"314",13,2,2,3,1
"315",19,2,0,0,0
"316",2,20,0,2,0
"317",27,3,0,0,0
"318",28,4,0,0,0
"319",20,4,1,0,0
"320",1,4,9,1,0
"321",22,5,0,0,0
"322",22,0,1,1,0
"323",23,1,0,0,0
"324",18,0,1,2,0
"325",32,1,1,0,0
"326",1,10,10,2,0
"327",3,20,3,0,0
"328",4,22,0,0,0
"329",21,0,1,0,0
"330",26,3,2,0,0
"331",28,2,0,0,0
"332",16,2,3,1,0
"333",11,6,7,0,0
"334",23,2,1,0,1
"335",0,2,19,0,0
"336",32,0,1,0,0
"337",22,2,4,0,0
"338",24,0,3,0,0
"339",24,4,2,0,0
"340",1,19,3,0,0
"341",27,0,5,0,1
"342",1,14,2,1,1
"343",16,2,2,0,0
"344",32,0,0,0,0
"345",1,19,0,2,0
"346",0,24,4,0,0
"347",19,0,2,0,0
"348",24,4,0,2,0
"349",0,0,0,6,3
"350",26,4,0,0,0
"351",17,2,4,0,0
"352",0,2,0,0,0
"353",20,4,0,0,0
"354",9,6,1,3,0
"355",1,1,17,0,0
"356",25,3,1,0,0
"357",23,1,2,0,0
"358",1,12,9,1,0
"359",23,0,2,2,0
"360",20,2,2,0,0
"361",4,16,4,4,0
"362",21,0,2,2,0
"363",26,4,3,0,0
"364",0,6,12,1,1
"365",8,7,6,0,0
"366",32,2,0,1,0
"367",25,4,1,0,0
"368",4,10,4,0,0
"369",0,1,19,0,0
"370",24,1,4,0,0
"371",18,2,3,0,0
"372",24,1,4,0,0
"373",26,2,1,1,0
"374",23,4,0,0,0
"375",3,17,3,1,0
"376",2,8,9,0,0
"377",18,2,3,0,0
"378",0,10,2,4,2
"379",1,22,4,1,0
"380",1,6,11,0,0
"381",14,3,4,0,0
"382",0,1,2,11,0
"383",0,22,2,2,0
"384",0,22,3,0,0
"385",31,0,2,0,0
"386",22,3,1,1,0
"387",20,3,1,0,0
"388",1,1,1,11,1
"389",22,5,1,0,0
"390",17,6,3,2,2
"391",25,3,2,0,0
"392",0,20,2,1,0
"393",8,6,5,1,0
"394",0,22,3,0,0
"395",23,1,2,0,0
"396",28,0,0,1,0
"397",3,16,2,1,1
"398",26,2,1,0,0
"399",24,3,1,0,0
"400",22,2,2,0,0
"401",22,1,1,0,0
"402",24,0,2,0,0
"403",23,2,1,0,0
"404",1,20,3,0,0
"405",28,3,1,0,0
"406",2,13,3,2,0
"407",26,0,0,0,0
"408",1,13,7,0,0
"409",24,1,1,1,0
"410",1,17,8,0,0
"411",28,2,1,0,0
"412",27,2,1,0,0
"413",24,3,0,0,0
"414",21,3,1,0,0
"415",0,16,1,0,1
"416",0,0,18,0,0
"417",23,2,0,1,0
"418",4,15,6,0,0
"419",29,3,1,0,0
"420",25,1,2,0,0
"421",28,1,5,0,0
"422",22,0,2,0,0
"423",13,7,3,1,0
"424",1,22,3,1,0
"425",24,0,3,0,0
"426",2,4,8,2,0
"427",19,3,1,0,0
"428",21,0,5,0,0
"429",15,0,0,2,0
"430",26,2,0,0,0
"431",29,5,1,0,0
"432",1,8,7,0,0
"433",0,3,17,0,0
"434",5,12,4,0,0
"435",1,16,4,0,0
"436",23,2,1,0,0
"437",0,8,12,1,0
"438",22,1,3,0,0
"439",21,2,0,0,0
"440",26,0,0,1,0
"441",23,2,0,1,0
"442",0,1,4,4,2
"443",1,10,8,0,0
"444",27,2,1,0,0
"445",26,1,2,0,0
"446",0,2,21,0,1
"447",3,22,2,0,0
"448",24,0,1,0,1
"449",0,25,1,1,0
"450",1,8,11,0,0
"451",20,2,1,0,0
"452",18,2,4,0,0
"453",0,18,5,2,0
"454",2,9,4,2,0
"455",23,3,0,0,0
"456",15,8,1,0,0
"457",1,6,13,1,0
"458",1,3,11,3,0
"459",0,15,9,0,0
"460",28,2,0,1,0
"461",1,2,19,1,0
"462",23,2,0,1,0
"463",1,0,5,8,0
"464",11,12,0,0,0
"465",25,3,2,1,0
"466",13,8,3,0,0
"467",23,3,0,0,0
"468",28,0,3,0,0
"469",20,1,2,2,0
"470",0,1,13,1,1
"471",14,5,2,1,0
"472",19,0,5,0,0
"473",22,1,1,0,0
"474",25,1,2,2,0
"475",30,2,2,0,0
"476",30,0,2,0,0
"477",9,7,2,0,0
"478",23,5,2,0,0
"479",25,3,1,0,0
"480",25,3,3,0,0
"481",6,13,1,3,0
"482",23,3,0,0,0
"483",22,1,7,0,0
"484",0,2,17,2,0
"485",24,1,3,1,0
"486",22,8,3,0,0
"487",0,1,0,14,0
"488",27,3,0,0,0
"489",21,0,3,0,0
"490",21,0,3,0,0
"491",26,2,2,0,0
"492",12,3,3,3,0
"493",29,4,0,0,0
"494",4,20,1,0,0
"495",23,7,0,0,0
"496",11,14,0,0,0
"497",1,18,2,2,0
"498",27,4,2,0,0
"499",18,1,6,0,0
"500",29,4,0,0,0
"501",21,7,0,2,0
"502",27,4,0,0,0
"503",24,5,0,0,0
"504",31,0,1,0,0
"505",24,3,1,0,0
"506",23,3,1,0,0
"507",23,3,0,1,0
"508",0,22,0,3,0
"509",27,0,1,0,0
"510",24,0,2,0,0
"511",23,0,2,0,0
"512",3,1,6,4,0
"513",0,0,4,14,0
"514",2,22,1,2,0
"515",30,1,1,0,0
"516",1,14,7,0,0
"517",20,2,1,2,0
"518",15,1,1,2,0
"519",30,2,0,0,0
"520",23,4,0,0,0
"521",30,0,1,0,0
"522",30,4,0,1,0
"523",26,0,0,3,0
"524",22,2,1,0,0
"525",4,14,2,0,0
"526",0,1,4,7,0
"527",24,6,0,0,0
"528",23,4,1,0,0
"529",20,2,1,0,0
"530",0,1,20,2,0
"531",30,3,0,0,0
"532",21,0,1,1,0
"533",14,3,4,0,0
"534",0,0,0,10,3
