"","V1","V2","V3","V4","V5"
"1",0,1,20,0,0
"2",11,1,0,0,0
"3",2,5,0,0,0
"4",1,0,0,0,0
"5",0,8,3,0,0
"6",0,1,11,1,1
"7",2,9,3,0,0
"8",0,1,25,0,0
"9",0,12,5,0,0
"10",0,17,1,0,0
"11",6,3,0,1,0
"12",6,0,0,0,0
"13",0,8,3,0,0
"14",0,1,0,0,0
"15",0,16,1,0,0
"16",0,0,17,5,1
"17",0,1,0,0,0
"18",1,5,0,0,0
"19",1,6,1,0,0
"20",1,5,0,0,0
"21",0,11,4,3,0
"22",0,7,9,0,0
"23",0,1,10,1,0
"24",1,3,11,2,0
"25",6,4,0,0,0
"26",0,0,11,8,0
"27",0,4,10,0,0
"28",0,0,15,1,0
"29",0,12,2,0,0
"30",2,7,2,0,0
"31",0,9,4,0,0
"32",0,10,2,0,0
"33",0,9,2,0,0
"34",0,7,11,1,0
"35",2,2,0,0,0
"36",2,4,0,0,0
"37",0,0,2,0,0
"38",0,9,5,2,0
"39",4,5,2,0,0
"40",0,1,0,0,0
"41",0,1,10,7,0
"42",1,9,1,0,0
"43",2,2,11,0,0
"44",1,2,5,0,0
"45",2,2,7,1,0
"46",0,4,7,2,0
"47",0,1,10,3,0
"48",7,0,1,0,0
"49",4,3,1,0,0
"50",4,0,0,0,0
"51",1,2,9,0,0
"52",4,3,0,0,0
"53",2,5,0,0,0
"54",0,9,1,0,0
"55",0,10,0,2,0
"56",4,5,0,0,0
"57",1,9,0,0,0
"58",2,10,3,0,0
"59",0,14,2,0,0
"60",0,10,2,0,0
"61",8,0,0,0,0
"62",5,0,0,0,0
"63",5,5,0,0,0
"64",0,9,5,0,0
"65",1,13,0,0,0
"66",0,1,13,0,0
"67",0,2,0,0,0
"68",0,11,8,0,0
"69",0,1,14,0,0
"70",6,2,0,0,0
"71",0,10,1,0,0
"72",0,5,9,0,0
"73",3,7,3,0,0
"74",0,1,7,10,1
"75",2,15,0,0,0
"76",0,18,0,0,0
"77",3,2,2,1,0
"78",1,13,3,0,0
"79",0,9,8,0,0
"80",4,4,2,2,0
"81",1,5,8,0,0
"82",6,0,0,0,0
"83",0,5,4,0,0
"84",0,9,1,0,0
"85",0,3,9,0,0
"86",0,4,9,0,0
"87",7,2,0,0,0
"88",3,4,0,0,0
"89",3,3,1,0,0
"90",0,5,7,1,0
"91",1,8,3,0,0
"92",0,3,0,0,0
"93",0,0,11,4,0
"94",0,2,13,4,0
"95",0,11,2,0,0
"96",0,1,5,9,0
"97",0,0,1,0,0
"98",7,3,0,0,0
"99",0,7,5,0,0
"100",5,2,0,0,0
"101",2,8,0,0,0
"102",0,1,0,0,0
"103",0,6,1,0,0
"104",3,3,0,2,0
"105",4,9,2,0,0
"106",0,8,6,3,3
"107",0,8,3,0,0
"108",2,0,2,0,0
"109",2,5,0,1,0
"110",1,0,0,0,0
"111",0,1,18,0,0
"112",0,0,0,0,0
"113",1,10,1,0,0
"114",1,3,6,2,0
"115",2,5,1,0,0
"116",8,1,0,0,0
"117",0,13,1,0,0
"118",0,12,1,0,0
"119",8,1,0,0,0
"120",7,2,0,0,0
"121",0,5,7,0,0
"122",2,8,2,0,0
"123",3,1,1,0,0
"124",0,2,8,2,0
"125",1,8,1,0,0
"126",8,2,0,0,0
"127",2,18,0,0,0
"128",0,1,0,0,0
"129",8,1,0,0,0
"130",0,6,3,0,0
"131",1,5,6,0,0
"132",1,9,1,0,0
"133",1,8,0,0,0
"134",2,9,0,0,0
"135",0,1,12,1,0
"136",0,1,0,0,0
"137",0,0,2,0,0
"138",1,10,2,0,0
"139",1,2,0,0,0
"140",2,8,0,0,0
"141",1,1,0,0,0
"142",2,10,2,0,0
"143",0,9,0,0,0
"144",1,10,2,0,0
"145",0,1,0,0,0
"146",3,10,0,0,0
"147",1,13,0,0,0
"148",0,3,11,0,0
"149",1,16,2,0,0
"150",0,2,16,0,0
"151",0,0,1,0,0
"152",10,1,1,0,0
"153",1,8,1,0,0
"154",1,4,11,2,0
"155",1,11,0,0,0
"156",0,1,17,1,0
"157",3,5,1,0,0
"158",4,10,0,0,0
"159",5,5,0,0,0
"160",0,4,9,0,0
"161",0,0,11,3,0
"162",5,2,0,0,0
"163",0,0,0,0,0
"164",1,9,1,0,0
"165",2,9,3,0,0
"166",1,5,1,0,0
"167",0,10,3,0,0
"168",3,5,0,0,0
"169",1,10,1,0,0
"170",0,2,10,2,0
"171",1,8,0,0,0
"172",0,8,3,0,0
"173",3,5,0,0,0
"174",2,1,7,0,0
"175",2,3,1,0,0
"176",3,0,1,0,0
"177",2,2,0,0,0
"178",2,11,0,0,0
"179",1,2,11,3,0
"180",2,6,1,0,0
"181",2,5,1,0,0
"182",0,3,6,0,0
"183",1,10,0,0,0
"184",1,0,0,0,0
"185",2,2,9,0,0
"186",5,0,0,0,0
"187",1,10,0,0,0
"188",0,2,10,0,0
"189",3,7,0,2,0
"190",0,2,15,4,2
"191",0,0,2,0,0
"192",2,2,0,0,0
"193",3,5,1,0,0
"194",2,6,0,0,0
"195",0,10,1,0,0
"196",6,0,1,0,0
"197",1,11,0,0,0
"198",0,13,3,1,0
"199",0,1,11,2,0
"200",3,7,0,0,0
"201",2,0,1,0,0
"202",0,8,1,0,0
"203",5,3,0,0,0
"204",0,6,10,0,0
"205",0,0,15,4,0
"206",4,7,0,2,0
"207",0,3,18,0,0
"208",1,6,3,0,0
"209",2,2,0,0,0
"210",2,11,1,0,0
"211",0,11,0,0,0
"212",1,5,0,0,0
"213",0,0,10,7,0
"214",0,1,0,0,0
"215",1,7,6,0,0
"216",0,13,1,0,0
"217",1,8,1,0,0
"218",1,7,0,0,0
"219",0,6,6,2,0
"220",0,5,9,0,0
"221",0,6,1,0,0
"222",4,3,3,0,0
"223",5,9,0,0,0
"224",0,4,14,0,0
"225",2,5,0,0,0
"226",0,7,12,0,0
"227",3,0,2,0,0
"228",1,3,5,4,0
"229",0,1,15,1,0
"230",2,8,1,0,0
"231",9,2,2,0,0
"232",5,2,0,0,0
"233",1,10,3,0,0
"234",2,14,0,0,0
"235",1,13,4,0,0
"236",2,4,2,0,0
"237",0,0,1,0,0
"238",1,4,12,0,0
"239",0,9,1,0,0
"240",0,10,2,1,0
"241",1,2,12,8,0
"242",0,4,6,3,0
"243",2,10,0,0,0
"244",6,6,5,0,0
"245",0,10,0,0,0
"246",0,8,2,0,0
"247",2,2,0,0,0
"248",2,5,1,0,0
"249",3,14,2,0,0
"250",3,6,1,0,0
"251",6,0,3,0,0
"252",1,7,4,0,0
"253",0,9,3,0,0
"254",1,8,9,0,0
"255",1,9,1,0,0
"256",2,11,1,1,0
"257",1,2,6,0,0
"258",4,0,2,0,0
"259",0,9,3,0,0
"260",3,3,0,1,0
"261",0,0,0,0,0
"262",2,0,12,3,0
"263",0,0,12,0,0
"264",0,9,2,0,0
"265",4,9,0,0,0
"266",1,1,0,0,0
"267",0,7,2,0,0
"268",2,2,0,0,0
"269",2,4,3,0,0
"270",1,6,3,0,0
"271",2,8,0,1,0
"272",0,0,12,2,0
"273",1,7,0,1,0
"274",4,0,2,0,0
"275",1,0,0,0,0
"276",0,3,8,2,0
"277",1,0,0,0,0
"278",1,7,0,0,0
"279",1,11,1,0,0
"280",0,0,0,0,0
"281",0,9,2,0,0
"282",0,0,0,0,0
"283",2,2,0,0,0
"284",1,10,0,0,0
"285",0,9,5,0,0
"286",1,2,10,7,0
"287",2,8,0,0,0
"288",3,9,0,0,0
"289",0,7,15,0,0
"290",0,10,7,3,0
"291",0,0,0,0,0
"292",3,2,0,0,1
"293",0,15,0,0,0
"294",0,11,2,0,0
"295",4,2,0,0,0
"296",2,8,1,0,0
"297",0,4,9,1,0
"298",3,2,0,1,0
"299",0,10,0,1,0
"300",5,5,1,0,0
"301",1,4,4,0,0
"302",4,6,0,0,0
"303",0,1,15,0,0
"304",1,1,15,0,0
"305",2,3,4,0,0
"306",0,15,1,0,0
"307",2,5,0,0,0
"308",1,0,6,6,3
"309",2,9,2,0,0
"310",2,7,5,0,0
"311",0,8,8,0,0
"312",3,7,1,0,0
"313",1,1,0,0,0
"314",0,1,17,1,0
"315",0,9,1,0,0
"316",1,1,18,0,0
"317",0,10,0,0,0
"318",0,13,2,0,0
"319",0,7,4,0,0
"320",0,6,7,0,0
"321",3,8,2,0,0
"322",0,2,15,2,0
"323",0,0,21,0,0
"324",6,0,0,0,0
"325",1,15,1,3,0
"326",4,4,1,0,0
"327",4,4,0,0,0
"328",8,2,1,0,0
"329",0,5,4,0,0
"330",4,5,0,0,0
"331",4,4,5,0,0
"332",0,9,0,3,0
"333",2,7,4,0,0
"334",9,1,0,0,0
"335",1,11,0,0,0
"336",0,8,0,0,0
"337",0,7,0,0,0
"338",0,1,9,1,2
"339",0,9,1,0,0
"340",0,5,8,0,0
"341",0,3,8,0,0
"342",0,10,2,1,0
"343",3,7,0,1,0
"344",1,7,0,3,0
"345",6,3,3,0,0
"346",0,0,11,0,0
"347",3,9,0,0,0
"348",1,6,2,0,0
"349",3,6,1,0,0
"350",0,8,3,0,0
"351",1,17,0,0,0
"352",0,12,3,0,0
"353",0,2,13,0,0
"354",0,7,0,0,0
"355",2,7,1,0,0
"356",0,0,0,0,0
"357",0,0,3,22,0
"358",1,0,0,0,0
"359",0,11,2,0,0
"360",0,15,0,0,0
"361",0,9,2,0,0
"362",3,8,0,0,0
"363",0,0,19,2,0
"364",0,5,11,0,0
"365",0,0,0,0,0
"366",0,10,2,0,0
"367",2,6,6,0,0
"368",0,13,0,2,0
"369",6,5,0,1,0
"370",1,7,2,2,0
"371",7,2,1,0,0
"372",1,9,2,0,0
"373",4,2,1,0,0
"374",4,2,0,0,0
"375",2,9,0,0,0
"376",3,9,0,0,0
"377",0,12,3,0,0
"378",0,12,0,2,0
"379",0,9,5,0,0
"380",0,3,11,1,0
"381",5,4,0,0,0
"382",0,11,2,1,0
"383",6,3,1,0,0
"384",0,3,6,0,0
"385",0,0,4,19,0
"386",3,8,1,0,0
"387",2,2,16,1,0
"388",1,1,11,0,0
"389",0,2,0,0,0
"390",0,8,4,2,0
"391",1,7,2,0,0
"392",3,11,1,0,0
"393",0,8,3,0,0
"394",0,6,8,0,0
"395",0,1,9,1,1
"396",2,1,0,0,0
"397",2,7,3,0,0
"398",0,6,4,2,0
"399",1,10,0,0,0
"400",4,0,0,0,0
"401",1,5,6,0,0
"402",0,1,13,1,0
"403",0,9,6,0,0
"404",0,7,5,0,0
"405",0,0,16,0,0
"406",0,0,1,0,0
"407",0,6,18,0,0
"408",0,13,1,0,0
"409",0,4,8,0,0
"410",1,0,1,0,0
"411",0,12,1,0,0
"412",0,0,16,2,0
"413",3,7,0,3,0
