"","V1","V2","V3","V4","V5"
"1",9,33,6,0,0
"2",15,30,3,0,0
"3",45,3,0,0,0
"4",9,36,3,0,0
"5",3,0,3,0,0
"6",3,42,3,0,0
"7",39,6,0,3,0
"8",33,12,3,0,0
"9",0,3,0,0,0
"10",36,12,0,0,0
"11",0,3,0,0,0
"12",6,39,3,0,0
"13",39,9,0,0,0
"14",39,6,3,0,0
"15",36,9,0,3,0
"16",0,3,0,0,0
"17",33,9,6,0,0
"18",6,15,27,0,0
"19",3,9,33,3,0
"20",9,36,3,0,0
"21",42,6,0,0,0
"22",3,0,3,0,0
"23",21,24,3,0,0
"24",45,0,3,0,0
"25",3,45,0,0,0
"26",42,3,3,0,0
"27",39,3,3,3,0
"28",12,36,0,0,0
"29",0,36,6,6,0
"30",15,27,3,3,0
"31",9,39,0,0,0
"32",36,6,3,3,0
"33",27,15,6,0,0
"34",15,30,3,0,0
"35",0,3,0,0,0
"36",36,12,0,0,0
"37",36,9,3,0,0
"38",36,9,3,0,0
"39",30,12,6,0,0
"40",0,3,0,0,0
"41",42,0,6,0,0
"42",24,21,3,0,0
"43",6,39,3,0,0
"44",21,27,0,0,0
"45",18,27,3,0,0
"46",42,6,0,0,0
"47",15,33,0,0,0
"48",3,42,3,0,0
"49",3,36,9,0,0
"50",24,12,9,3,0
"51",15,33,0,0,0
"52",36,6,6,0,0
"53",9,39,0,0,0
"54",45,0,3,0,0
"55",21,24,3,0,0
"56",9,21,15,3,0
"57",9,39,0,0,0
"58",15,33,0,0,0
"59",9,33,6,0,0
"60",9,24,12,3,0
"61",9,0,0,0,0
"62",36,12,0,0,0
"63",0,9,36,3,0
"64",42,6,0,0,0
"65",45,0,3,0,0
"66",3,42,3,0,0
"67",6,3,0,0,0
"68",3,3,42,0,0
"69",6,39,3,0,0
"70",9,3,0,0,0
"71",42,3,3,0,0
"72",3,36,6,3,0
"73",36,9,3,0,0
"74",45,3,0,0,0
"75",45,3,0,0,0
"76",42,6,0,0,0
"77",15,24,9,0,0
"78",42,0,6,0,0
"79",3,42,3,0,0
"80",3,0,3,0,0
"81",15,27,6,0,0
"82",3,0,3,0,0
"83",39,6,3,0,0
"84",48,0,0,0,0
"85",36,12,0,0,0
"86",39,6,0,3,0
"87",45,0,3,0,0
"88",36,9,3,0,0
"89",12,33,3,0,0
"90",3,42,3,0,0
"91",42,6,0,0,0
"92",3,0,3,0,0
"93",39,6,3,0,0
"94",42,3,3,0,0
"95",12,30,3,3,0
"96",36,6,6,0,0
"97",42,3,3,0,0
"98",36,12,0,0,0
"99",45,3,0,0,0
"100",36,12,0,0,0
"101",33,12,0,3,0
"102",6,39,3,0,0
"103",39,3,6,0,0
"104",3,36,6,3,0
"105",6,36,6,0,0
"106",42,6,0,0,0
"107",12,30,6,0,0
"108",15,33,0,0,0
"109",18,30,0,0,0
"110",42,3,3,0,0
"111",39,9,0,0,0
"112",21,18,9,0,0
"113",42,6,0,0,0
"114",39,6,3,0,0
"115",42,6,0,0,0
"116",3,39,3,3,0
"117",39,6,3,0,0
"118",9,33,3,3,0
"119",6,33,9,0,0
"120",6,36,6,0,0
"121",39,9,0,0,0
"122",0,0,3,0,0
"123",3,15,27,3,0
"124",9,33,6,0,0
"125",12,36,0,0,0
"126",39,6,3,0,0
"127",42,3,3,0,0
"128",9,36,3,0,0
"129",39,6,3,0,0
"130",39,6,0,3,0
"131",0,3,0,0,0
"132",9,33,6,0,0
"133",27,21,0,0,0
"134",33,15,0,0,0
"135",18,27,3,0,0
"136",39,6,0,3,0
"137",12,36,0,0,0
"138",12,33,3,0,0
"139",27,18,3,0,0
"140",27,15,3,3,0
"141",45,0,3,0,0
"142",12,30,6,0,0
"143",9,30,9,0,0
"144",33,15,0,0,0
"145",39,3,6,0,0
"146",12,36,0,0,0
"147",9,33,6,0,0
"148",42,6,0,0,0
"149",42,6,0,0,0
"150",42,3,3,0,0
"151",42,6,0,0,0
"152",0,3,0,0,0
"153",45,0,3,0,0
"154",3,45,0,0,0
"155",0,3,0,0,0
