"","V1","V2","V3","V4","V5"
"1",3,0,3,3,39
"2",6,0,9,24,9
"3",6,3,12,27,0
"4",3,9,30,6,0
"5",3,3,3,21,18
"6",6,0,3,39,0
"7",3,3,15,27,0
"8",9,9,15,15,0
"9",3,0,9,9,27
"10",3,0,9,36,0
"11",3,0,30,15,0
"12",3,3,3,36,3
"13",6,3,3,27,9
"14",0,9,21,18,0
"15",9,0,3,30,6
"16",3,0,6,33,6
"17",3,0,6,36,3
"18",9,6,6,27,0
"19",6,9,3,21,9
"20",12,18,18,0,0
"21",3,9,9,27,0
"22",0,9,0,6,33
"23",0,6,6,0,36
"24",3,6,3,33,3
"25",0,3,6,36,3
"26",0,6,6,30,6
"27",0,3,18,27,0
"28",9,3,0,6,30
"29",0,6,12,30,0
"30",3,0,3,18,24
"31",9,3,12,24,0
"32",6,3,24,15,0
"33",0,3,12,18,15
"34",0,0,6,15,27
"35",0,3,6,39,0
"36",0,9,9,30,0
"37",3,3,9,33,0
"38",3,3,3,39,0
"39",3,0,3,30,12
"40",3,3,6,0,36
"41",3,3,21,21,0
"42",3,6,12,27,0
"43",3,3,9,15,18
"44",0,6,6,3,33
"45",0,3,3,12,30
"46",3,3,9,33,0
"47",0,3,6,6,33
"48",6,3,18,21,0
"49",0,6,3,30,9
"50",0,6,6,36,0
"51",0,0,9,36,3
"52",6,27,12,3,0
"53",6,0,3,36,3
"54",6,0,12,24,6
"55",0,3,9,3,33
"56",0,0,12,27,9
"57",3,0,39,6,0
"58",3,3,3,36,3
"59",3,3,21,21,0
"60",12,12,24,0,0
"61",12,27,9,0,0
"62",3,3,12,27,3
"63",0,3,3,18,24
"64",6,9,9,24,0
"65",6,3,0,15,24
"66",18,12,18,0,0
"67",6,6,0,3,33
"68",3,3,3,9,30
"69",3,6,33,6,0
"70",6,3,0,36,3
"71",9,24,12,3,0
"72",3,21,6,18,0
"73",9,0,36,3,0
"74",0,3,6,39,0
"75",3,3,12,30,0
"76",3,3,0,39,3
"77",21,6,15,6,0
"78",3,3,3,39,0
"79",3,6,18,21,0
"80",6,3,0,39,0
"81",3,0,15,30,0
"82",3,0,6,3,36
"83",3,3,3,6,33
"84",0,6,6,36,0
"85",3,0,9,36,0
"86",3,3,6,36,0
"87",6,6,6,12,18
"88",0,6,3,30,9
"89",0,12,15,18,3
"90",0,6,3,39,0
"91",0,3,24,21,0
"92",0,6,12,30,0
"93",3,3,3,36,3
"94",6,3,24,15,0
"95",6,33,3,3,3
"96",6,12,6,24,0
"97",3,0,3,6,36
"98",0,6,3,39,0
"99",3,18,27,0,0
"100",6,0,24,18,0
"101",0,9,3,3,33
"102",0,6,6,6,30
"103",3,9,15,21,0
"104",3,3,6,36,0
"105",0,3,3,15,27
"106",6,9,3,30,0
"107",3,3,0,9,33
"108",9,6,3,30,0
"109",3,6,12,27,0
"110",6,6,3,0,33
"111",6,9,33,0,0
"112",0,3,6,6,33
"113",15,3,6,21,3
"114",0,6,33,6,3
"115",9,12,27,0,0
"116",3,9,0,36,0
"117",3,9,6,30,0
"118",0,3,3,3,39
"119",6,6,24,12,0
"120",0,6,0,6,36
"121",0,3,3,42,0
"122",0,3,9,6,30
"123",0,0,6,39,3
"124",9,15,24,0,0
"125",6,3,36,3,0
"126",3,9,3,0,33
"127",6,3,6,18,15
"128",0,9,0,12,27
"129",0,3,3,42,0
"130",0,0,9,39,0
"131",6,21,21,0,0
"132",3,3,15,27,0
"133",3,3,18,24,0
"134",6,3,39,0,0
"135",3,6,6,18,15
"136",6,6,0,21,15
"137",3,6,6,27,6
"138",6,0,39,3,0
"139",9,9,27,3,0
"140",9,24,12,3,0
"141",9,3,30,6,0
"142",0,3,3,36,6
"143",9,3,6,30,0
"144",0,6,36,6,0
"145",24,9,6,3,6
"146",0,6,3,39,0
"147",3,6,3,33,3
"148",15,9,6,12,6
"149",0,3,9,36,0
"150",3,6,3,36,0
"151",6,21,21,0,0
"152",3,9,9,12,15
"153",3,3,6,3,33
"154",3,0,30,15,0
"155",3,3,18,24,0
"156",3,6,3,6,30
"157",3,3,24,18,0
"158",6,21,18,3,0
"159",12,15,21,0,0
"160",3,3,12,3,27
"161",0,3,3,6,36
"162",3,0,6,3,36
"163",6,3,3,15,21
"164",3,3,36,3,3
"165",0,9,3,33,3
"166",12,18,18,0,0
"167",6,6,3,27,6
"168",3,3,9,30,3
"169",0,3,27,18,0
"170",6,18,24,0,0
"171",3,6,3,33,3
"172",0,6,0,6,36
"173",3,6,3,33,3
"174",3,3,3,9,30
"175",3,0,6,39,0
"176",3,6,24,12,3
"177",3,6,3,36,0
"178",3,6,9,27,3
"179",3,3,36,6,0
"180",3,0,12,30,3
"181",15,12,21,0,0
"182",0,6,0,39,3
"183",0,0,6,6,36
"184",3,9,3,6,27
"185",3,3,0,18,24
"186",3,3,6,36,0
"187",12,6,12,12,6
"188",0,6,3,36,3
"189",3,0,9,36,0
"190",6,3,12,27,0
"191",3,3,24,18,0
"192",12,12,24,0,0
"193",3,3,24,18,0
"194",9,15,15,9,0
"195",3,9,27,9,0
"196",3,3,3,3,36
"197",0,6,3,36,3
"198",0,3,3,21,21
"199",3,3,3,36,3
"200",6,6,0,3,33
"201",0,6,3,15,24
"202",3,6,39,0,0
"203",3,3,6,0,36
"204",3,6,3,0,36
"205",3,0,6,3,36
"206",6,3,3,36,0
"207",9,3,0,6,30
"208",0,15,15,18,0
"209",3,3,9,21,12
"210",3,6,6,0,33
"211",0,12,36,0,0
"212",0,6,12,30,0
"213",0,3,6,3,36
"214",6,6,36,0,0
"215",9,3,3,15,18
"216",0,3,9,6,30
"217",0,3,9,27,9
"218",3,3,6,33,3
"219",3,3,9,27,6
"220",3,3,3,12,27
"221",0,6,3,6,33
"222",3,6,12,27,0
"223",0,0,9,36,3
"224",0,3,9,3,33
"225",3,0,9,36,0
"226",0,3,9,0,36
"227",12,12,3,21,0
"228",0,0,9,24,15
"229",15,12,21,0,0
"230",6,3,3,3,33
"231",3,6,33,6,0
"232",6,3,15,21,3
"233",3,3,6,36,0
"234",15,18,6,9,0
"235",3,6,39,0,0
"236",6,3,6,30,3
"237",0,3,18,27,0
"238",9,3,12,24,0
"239",9,3,3,3,30
"240",3,3,6,36,0
"241",0,6,0,39,3
"242",6,6,3,0,33
"243",0,9,21,18,0
"244",6,6,6,3,27
"245",6,9,33,0,0
"246",3,6,18,21,0
"247",3,9,6,30,0
"248",0,9,15,24,0
"249",6,6,6,6,24
"250",3,3,3,27,12
"251",0,6,39,3,0
"252",6,15,27,0,0
"253",3,3,6,33,3
"254",3,3,15,27,0
"255",0,3,6,36,3
"256",3,3,6,0,36
"257",9,0,6,30,3
"258",3,12,24,9,0
"259",6,6,18,18,0
"260",0,3,6,3,36
"261",0,3,6,36,3
"262",3,12,15,18,0
"263",6,12,24,6,0
"264",12,12,24,0,0
"265",0,6,3,39,0
"266",6,3,27,12,0
"267",3,6,12,27,0
"268",6,15,24,3,0
"269",3,9,3,6,27
"270",6,0,3,36,3
"271",0,6,3,27,12
"272",3,6,3,21,15
"273",6,3,6,33,0
"274",6,33,6,3,0
"275",3,3,0,24,18
"276",3,3,3,33,6
"277",3,3,18,24,0
"278",3,6,12,27,0
"279",3,6,3,0,36
"280",3,0,9,9,27
"281",3,12,33,0,0
"282",0,3,12,6,27
"283",3,3,6,33,3
"284",3,3,36,6,0
"285",3,6,3,3,33
"286",3,6,12,27,0
"287",3,0,6,39,0
"288",0,3,3,42,0
"289",0,9,18,21,0
"290",0,3,3,6,36
"291",0,3,9,30,6
"292",3,3,0,36,6
"293",3,9,3,27,6
"294",3,0,9,0,36
"295",6,12,30,0,0
"296",0,0,6,36,6
"297",3,33,12,0,0
"298",3,3,6,33,3
"299",3,3,3,39,0
"300",3,6,0,24,15
"301",3,0,9,3,33
"302",6,0,12,30,0
"303",6,0,3,33,6
"304",0,9,12,27,0
"305",3,6,3,30,6
"306",0,3,6,30,9
"307",6,3,3,36,0
"308",3,3,18,24,0
"309",6,6,3,15,18
"310",3,3,30,12,0
"311",3,0,3,6,36
"312",3,0,3,36,6
"313",0,12,24,12,0
"314",0,3,0,18,27
"315",0,9,3,33,3
"316",0,3,3,39,3
"317",9,0,3,3,33
"318",3,15,3,27,0
"319",6,3,9,27,3
