"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",2,0,0,2,0
"3",1,1,0,0,0
"4",3,2,0,0,0
"5",1,0,0,0,0
"6",2,1,1,0,0
"7",1,3,1,0,0
"8",0,0,1,0,0
"9",0,0,11,0,0
"10",3,0,0,2,0
"11",2,0,1,0,0
"12",1,1,2,0,0
"13",4,1,0,0,0
"14",3,1,1,0,0
"15",0,4,3,0,0
"16",1,2,0,0,0
"17",0,4,3,0,0
"18",1,0,3,0,0
"19",1,2,0,0,0
"20",0,5,2,0,0
"21",1,4,1,0,0
"22",1,1,1,1,0
"23",0,1,0,0,0
"24",0,4,0,0,0
"25",0,0,0,1,0
"26",0,1,5,0,0
"27",2,0,0,0,0
"28",0,3,1,0,0
"29",0,0,1,0,0
"30",2,5,0,1,0
"31",4,0,0,1,0
"32",0,2,4,0,0
"33",0,3,2,0,0
"34",0,3,1,0,0
"35",0,5,1,0,0
"36",1,3,0,0,0
"37",0,4,0,2,0
"38",0,1,9,0,0
"39",2,2,0,0,0
"40",0,0,9,0,0
"41",1,0,0,0,1
"42",1,2,1,0,0
"43",1,0,1,0,0
"44",1,2,0,0,0
"45",0,2,1,0,0
"46",2,1,0,0,0
"47",1,1,0,0,0
"48",1,0,1,0,0
"49",3,0,0,0,0
"50",3,0,0,0,0
"51",0,0,3,0,0
"52",1,0,1,1,0
"53",0,2,0,1,0
"54",0,8,0,0,0
"55",1,0,0,1,0
"56",1,0,1,0,0
"57",1,1,0,0,0
"58",3,1,0,2,0
"59",1,1,2,0,0
"60",0,2,2,0,0
"61",0,1,7,0,0
"62",0,3,1,0,0
"63",0,3,1,1,0
"64",0,5,0,0,0
"65",2,0,0,0,0
"66",2,0,1,0,0
"67",1,4,0,1,0
"68",2,1,1,0,0
"69",1,2,0,0,0
"70",0,0,7,0,3
"71",4,1,0,0,0
"72",0,0,0,8,1
"73",0,1,5,1,0
"74",0,6,0,0,0
"75",5,1,1,0,0
"76",0,2,0,0,0
"77",2,0,1,0,0
"78",1,0,3,0,0
"79",4,0,0,0,0
"80",0,3,1,0,0
"81",3,0,1,0,0
"82",1,1,0,0,0
"83",3,0,0,0,0
"84",0,0,9,0,0
"85",3,1,0,0,0
"86",2,0,1,0,0
"87",3,1,1,0,0
"88",1,3,0,0,0
"89",3,0,3,0,0
"90",4,0,2,0,0
"91",2,0,0,0,0
"92",1,5,1,0,0
"93",2,0,1,0,0
"94",2,0,2,0,0
"95",1,1,0,0,0
"96",1,0,1,0,0
"97",0,0,3,0,0
"98",2,0,3,0,0
"99",0,6,1,0,0
"100",2,0,2,1,0
"101",0,5,0,0,0
"102",0,1,1,0,0
"103",1,1,3,0,0
"104",1,2,0,0,0
"105",3,1,0,0,0
"106",0,5,0,0,0
"107",0,2,0,0,0
"108",2,0,0,0,0
"109",2,1,0,0,0
"110",0,0,2,0,0
"111",3,0,1,0,0
"112",0,4,3,0,0
"113",0,4,0,0,0
"114",0,5,1,0,0
"115",3,0,1,0,0
"116",1,0,0,2,0
"117",0,5,1,0,0
"118",4,0,1,0,0
