"","V1","V2","V3","V4","V5"
"1",3,6,3,27,0
"2",3,6,30,0,0
"3",18,21,0,0,0
"4",6,3,15,15,0
"5",6,30,3,0,0
"6",3,33,3,0,0
"7",3,15,18,3,0
"8",6,3,3,24,3
"9",3,3,24,9,0
"10",36,3,0,0,0
"11",6,24,9,0,0
"12",0,6,27,6,0
"13",0,12,27,0,0
"14",6,3,24,6,0
"15",6,27,6,0,0
"16",3,0,9,27,0
"17",3,36,0,0,0
"18",3,0,6,30,0
"19",21,12,6,0,0
"20",0,15,12,12,0
"21",3,6,12,18,0
"22",21,9,9,0,0
"23",3,0,12,24,0
"24",0,9,15,15,0
"25",3,0,27,9,0
"26",3,12,24,0,0
"27",3,3,30,3,0
"28",6,0,3,30,0
"29",3,0,30,6,0
"30",3,9,15,12,0
"31",6,3,15,15,0
"32",6,0,15,18,0
"33",9,3,27,0,0
"34",9,0,9,21,0
"35",0,6,0,33,0
"36",0,6,3,30,0
"37",12,6,6,15,0
"38",3,18,18,0,0
"39",9,15,15,0,0
"40",36,3,0,0,0
"41",18,21,0,0,0
"42",0,9,27,3,0
"43",3,12,12,12,0
"44",36,3,0,0,0
"45",30,3,6,0,0
"46",6,3,30,0,0
"47",0,6,0,33,0
"48",6,27,3,3,0
"49",0,6,3,30,0
"50",0,6,30,3,0
"51",27,9,3,0,0
"52",3,15,21,0,0
"53",3,3,30,3,0
"54",6,0,0,33,0
"55",3,3,24,9,0
"56",0,6,12,21,0
"57",3,3,33,0,0
"58",3,3,3,30,0
"59",6,3,0,30,0
"60",0,0,6,33,0
"61",0,9,30,0,0
"62",0,6,27,3,3
"63",36,0,0,3,0
"64",15,3,18,3,0
"65",9,3,21,6,0
"66",3,6,30,0,0
"67",0,3,33,3,0
"68",36,3,0,0,0
"69",18,3,15,3,0
"70",3,30,3,3,0
"71",3,12,24,0,0
"72",9,3,27,0,0
"73",3,3,24,9,0
"74",6,0,30,3,0
"75",3,12,24,0,0
"76",3,12,21,3,0
"77",3,18,18,0,0
"78",3,30,3,3,0
"79",3,27,9,0,0
"80",9,27,3,0,0
"81",3,6,6,21,3
"82",0,3,36,0,0
"83",3,0,6,30,0
"84",6,6,24,3,0
"85",6,3,24,6,0
"86",12,24,3,0,0
"87",6,30,3,0,0
"88",3,6,30,0,0
"89",0,3,24,12,0
"90",18,15,6,0,0
"91",0,0,6,30,3
"92",3,24,12,0,0
"93",12,24,3,0,0
"94",9,27,3,0,0
"95",6,0,9,24,0
"96",3,33,3,0,0
"97",0,6,6,27,0
"98",6,0,12,18,3
"99",6,0,9,18,6
"100",0,9,15,15,0
"101",3,15,21,0,0
"102",6,18,15,0,0
"103",24,3,3,9,0
"104",24,6,9,0,0
"105",3,3,15,18,0
"106",0,6,30,3,0
"107",0,6,3,30,0
"108",3,6,15,15,0
"109",6,3,3,18,9
"110",3,12,9,15,0
"111",0,3,6,30,0
"112",6,0,33,0,0
"113",0,6,3,30,0
"114",0,9,21,9,0
"115",18,6,15,0,0
"116",6,21,12,0,0
"117",6,18,15,0,0
"118",24,3,12,0,0
"119",3,6,30,0,0
"120",24,15,0,0,0
"121",3,3,30,3,0
"122",0,3,3,33,0
"123",12,15,12,0,0
"124",3,0,33,3,0
"125",0,6,15,15,3
"126",0,3,36,0,0
"127",0,9,27,3,0
"128",33,3,3,0,0
"129",12,15,9,3,0
"130",0,9,30,0,0
"131",0,9,30,0,0
"132",3,33,3,0,0
"133",30,3,6,0,0
"134",3,3,33,0,0
"135",0,6,27,6,0
"136",0,9,3,27,0
"137",9,24,6,0,0
"138",6,0,18,15,0
"139",3,3,30,3,0
"140",12,18,6,3,0
"141",0,6,33,0,0
"142",9,27,3,0,0
"143",3,3,33,0,0
"144",3,0,30,6,0
"145",0,6,30,3,0
"146",6,15,18,0,0
"147",27,6,6,0,0
"148",30,6,0,3,0
"149",6,3,24,6,0
"150",18,9,12,0,0
"151",3,6,0,30,0
"152",0,3,6,24,6
"153",30,9,0,0,0
"154",3,0,27,9,0
"155",6,3,30,0,0
"156",3,6,9,21,0
"157",30,3,6,0,0
"158",6,30,3,0,0
"159",3,6,24,6,0
"160",9,12,18,0,0
"161",3,12,15,9,0
"162",0,0,27,12,0
"163",3,9,6,12,9
"164",12,12,9,6,0
"165",0,9,6,24,0
"166",0,6,0,33,0
"167",0,6,9,24,0
"168",0,6,30,3,0
"169",27,6,3,3,0
"170",6,15,18,0,0
"171",12,12,15,0,0
"172",0,3,33,3,0
"173",0,3,33,3,0
"174",0,3,3,30,3
"175",0,0,33,6,0
"176",6,0,30,3,0
"177",6,24,9,0,0
"178",6,3,27,3,0
"179",3,0,0,0,0
"180",3,6,27,3,0
"181",3,6,9,21,0
"182",6,12,18,3,0
"183",3,9,27,0,0
"184",3,15,3,18,0
"185",36,0,3,0,0
"186",3,0,9,3,24
"187",6,3,0,30,0
"188",0,0,36,3,0
"189",0,6,15,18,0
"190",3,0,30,6,0
"191",9,21,9,0,0
"192",3,3,6,27,0
"193",36,0,0,3,0
"194",0,3,3,33,0
"195",3,21,15,0,0
"196",6,3,27,3,0
"197",3,3,15,15,3
"198",0,6,6,24,3
"199",0,12,27,0,0
"200",36,0,3,0,0
"201",3,21,9,6,0
"202",3,0,12,24,0
"203",12,18,6,3,0
"204",0,18,21,0,0
"205",6,24,9,0,0
"206",6,30,3,0,0
"207",9,15,9,6,0
"208",3,3,18,15,0
"209",6,0,27,6,0
"210",0,9,27,3,0
"211",3,30,3,3,0
"212",6,27,6,0,0
"213",9,12,18,0,0
"214",3,9,0,27,0
"215",0,3,0,33,3
"216",3,15,18,3,0
"217",0,6,15,18,0
"218",3,0,30,6,0
"219",3,6,0,30,0
"220",0,9,30,0,0
"221",0,33,6,0,0
"222",0,3,24,12,0
"223",3,30,6,0,0
"224",3,3,33,0,0
"225",6,3,0,30,0
"226",9,9,0,21,0
"227",6,30,3,0,0
"228",3,33,3,0,0
"229",3,3,30,3,0
"230",3,0,18,18,0
"231",18,18,3,0,0
"232",3,0,33,3,0
"233",0,6,3,30,0
"234",0,3,3,33,0
"235",12,3,24,0,0
"236",3,3,9,24,0
"237",0,6,30,3,0
"238",0,6,12,21,0
"239",3,12,24,0,0
"240",6,0,30,3,0
"241",3,21,12,3,0
"242",3,6,3,24,3
"243",3,12,3,21,0
"244",0,3,3,33,0
"245",3,3,6,27,0
"246",0,3,27,9,0
"247",3,27,6,3,0
"248",30,6,3,0,0
"249",3,3,3,24,6
"250",3,0,0,0,0
"251",6,0,3,3,27
"252",3,3,33,0,0
"253",3,30,6,0,0
"254",0,0,6,30,3
"255",3,33,0,3,0
"256",9,0,30,0,0
"257",0,3,30,6,0
"258",15,24,0,0,0
"259",3,6,27,3,0
"260",0,3,33,3,0
"261",3,3,30,3,0
"262",3,6,18,12,0
"263",0,3,18,18,0
"264",15,21,3,0,0
"265",33,3,3,0,0
"266",6,0,3,6,24
"267",3,6,12,18,0
"268",3,3,3,30,0
"269",3,3,3,30,0
"270",0,3,30,6,0
"271",0,3,30,6,0
"272",0,3,6,30,0
"273",0,6,0,33,0
"274",6,3,0,27,3
"275",0,3,30,6,0
"276",6,6,21,3,3
"277",0,3,33,3,0
"278",0,3,18,15,3
"279",3,3,9,24,0
"280",0,21,18,0,0
"281",3,0,36,0,0
"282",0,3,33,3,0
"283",0,12,27,0,0
"284",3,0,33,3,0
"285",6,0,21,12,0
"286",0,3,33,3,0
"287",0,6,21,12,0
"288",3,9,12,15,0
"289",6,9,24,0,0
"290",12,6,18,3,0
"291",6,3,27,3,0
"292",0,9,30,0,0
"293",6,33,0,0,0
"294",27,3,0,6,3
"295",3,33,3,0,0
"296",30,3,6,0,0
"297",0,6,6,27,0
"298",3,15,21,0,0
"299",6,33,0,0,0
"300",0,3,36,0,0
"301",0,12,24,3,0
"302",6,30,3,0,0
"303",0,6,33,0,0
"304",3,9,24,3,0
"305",3,0,36,0,0
"306",3,9,27,0,0
"307",3,3,6,9,18
"308",3,9,27,0,0
"309",0,3,3,33,0
"310",3,0,15,21,0
"311",3,3,6,27,0
"312",12,6,21,0,0
"313",3,3,27,6,0
"314",3,3,27,6,0
"315",0,3,6,27,3
"316",6,3,0,30,0
"317",3,3,12,21,0
"318",3,27,9,0,0
"319",6,6,27,0,0
"320",0,3,18,18,0
"321",3,30,6,0,0
"322",3,3,30,3,0
"323",9,3,24,3,0
"324",15,24,0,0,0
"325",6,30,3,0,0
"326",12,24,3,0,0
"327",6,0,0,27,6
"328",9,3,27,0,0
"329",0,3,30,6,0
"330",3,6,27,3,0
"331",0,6,33,0,0
"332",3,0,6,30,0
"333",24,9,6,0,0
"334",0,9,30,0,0
"335",3,3,9,21,3
"336",0,3,27,9,0
"337",30,6,3,0,0
"338",3,9,6,21,0
"339",9,12,18,0,0
"340",3,3,30,3,0
