"","V1","V2","V3","V4","V5"
"1",36,0,3,0,0
"2",33,3,0,0,0
"3",3,0,0,0,0
"4",30,0,3,6,0
"5",27,12,0,0,0
"6",0,0,3,0,0
"7",0,3,0,0,0
"8",39,0,0,0,0
"9",0,0,3,0,0
"10",30,9,0,0,0
"11",0,3,0,0,0
"12",36,0,3,0,0
"13",9,3,0,0,0
"14",3,36,0,0,0
"15",24,12,3,0,0
"16",6,0,0,0,0
"17",9,0,6,0,0
"18",3,3,3,0,0
"19",9,0,3,0,0
"20",27,9,0,3,0
"21",24,3,3,0,0
"22",6,0,0,0,0
"23",3,3,0,0,0
"24",33,0,3,0,0
"25",21,0,3,0,0
"26",21,9,9,0,0
"27",3,3,0,0,0
"28",3,3,0,0,0
"29",18,0,0,0,0
"30",18,3,3,3,0
"31",33,6,0,0,0
"32",21,3,3,0,0
"33",36,3,0,0,0
"34",36,3,0,0,0
"35",3,0,3,0,0
"36",3,3,0,0,0
"37",36,0,3,0,0
"38",9,3,0,0,0
"39",12,9,3,0,0
"40",27,9,0,3,0
"41",33,3,3,0,0
"42",0,0,3,0,0
"43",6,3,3,0,0
"44",12,15,3,0,0
"45",24,6,9,0,0
"46",0,3,0,0,0
"47",0,3,0,0,0
"48",30,6,3,0,0
"49",27,12,0,0,0
"50",0,0,3,0,0
"51",6,0,0,0,0
"52",9,0,3,0,0
"53",3,0,0,0,0
"54",21,12,0,0,0
"55",36,3,0,0,0
"56",6,0,3,0,0
"57",36,0,3,0,0
"58",3,3,0,0,0
"59",30,3,6,0,0
"60",33,0,3,3,0
"61",3,3,0,0,0
"62",3,0,0,0,0
"63",3,27,9,0,0
"64",24,12,3,0,0
"65",0,0,3,0,0
"66",33,3,3,0,0
"67",9,0,3,0,0
"68",6,0,3,0,0
"69",15,3,0,0,0
"70",9,21,9,0,0
"71",6,3,0,0,0
"72",6,0,0,0,0
"73",18,6,0,0,0
"74",3,0,0,0,0
"75",36,0,3,0,0
"76",0,0,3,0,0
"77",9,3,3,0,0
"78",9,0,3,0,0
