"","V1","V2","V3","V4","V5"
"1",0,7,4,2,0
"2",4,0,1,0,0
"3",3,1,1,0,0
"4",6,1,0,0,0
"5",4,0,0,0,0
"6",9,0,0,0,0
"7",0,0,3,0,0
"8",2,7,3,0,0
"9",8,3,0,0,0
"10",2,5,3,0,0
"11",5,2,1,0,0
"12",8,2,2,2,0
"13",0,0,3,0,0
"14",5,4,1,0,0
"15",2,2,0,0,0
"16",3,5,0,0,0
"17",1,10,0,0,0
"18",2,2,0,0,0
"19",7,2,0,0,0
"20",4,0,3,0,0
"21",9,2,0,0,0
"22",6,2,2,0,0
"23",3,0,2,0,0
"24",6,0,0,0,0
"25",7,0,2,0,0
"26",5,2,0,3,0
"27",7,0,0,0,0
"28",8,2,2,0,0
"29",4,4,1,0,0
"30",3,0,1,0,0
"31",4,4,2,0,0
"32",6,0,1,0,0
"33",3,0,2,0,0
"34",2,0,0,0,0
"35",0,3,0,0,0
"36",2,6,2,0,0
"37",5,1,0,0,0
"38",3,0,2,0,0
"39",6,4,0,0,0
"40",6,1,2,0,0
"41",0,0,3,0,0
"42",0,0,3,0,0
"43",1,2,0,0,0
"44",7,2,3,0,0
"45",3,0,2,0,0
"46",6,1,0,0,0
"47",2,4,5,0,0
"48",6,0,3,0,0
"49",8,2,2,0,0
"50",5,5,0,1,0
"51",7,4,3,0,0
"52",2,0,0,0,0
"53",0,0,3,0,0
"54",2,10,0,0,0
"55",1,7,3,0,0
"56",5,2,0,0,0
"57",1,0,4,0,0
"58",5,1,0,0,0
"59",2,4,4,2,0
"60",3,2,0,0,0
"61",4,6,2,1,0
"62",4,0,0,0,0
"63",3,1,2,0,0
"64",7,4,1,0,0
"65",7,4,1,0,0
"66",0,3,0,0,0
"67",0,6,4,0,0
"68",0,0,3,0,0
"69",2,0,2,0,0
"70",4,3,2,0,0
"71",3,7,2,0,0
"72",3,0,2,0,0
"73",8,1,0,0,0
"74",9,0,2,0,0
"75",0,5,0,0,0
"76",3,5,2,0,0
"77",2,0,0,0,0
"78",4,8,0,2,0
"79",8,1,0,0,0
"80",4,0,2,0,0
"81",6,4,2,0,0
"82",0,9,1,0,0
"83",4,6,1,0,0
"84",2,0,3,0,0
"85",0,3,1,0,0
"86",3,0,0,0,0
"87",6,5,0,0,0
"88",2,1,0,0,0
"89",1,0,4,0,0
"90",0,0,3,0,0
"91",5,4,0,0,0
"92",1,2,0,0,0
"93",6,4,0,0,0
"94",4,0,0,0,0
"95",4,0,2,0,0
"96",6,3,3,0,0
"97",0,3,8,0,0
"98",0,6,4,0,0
"99",0,0,3,0,0
"100",4,2,0,0,0
"101",2,3,2,0,0
"102",7,3,1,0,0
"103",0,0,3,0,0
"104",6,3,0,0,0
"105",4,2,0,0,0
"106",0,8,3,0,0
"107",3,3,0,0,0
"108",3,2,0,0,0
"109",6,3,0,0,0
"110",2,1,0,0,0
"111",7,3,0,0,0
"112",2,8,0,0,0
"113",7,4,1,0,0
"114",3,0,2,0,0
"115",7,4,2,0,0
"116",5,4,3,0,0
"117",6,3,0,0,0
"118",2,3,0,0,0
"119",3,1,1,0,0
"120",1,7,3,0,0
"121",7,3,1,0,0
"122",7,2,2,0,0
"123",2,0,2,0,0
"124",1,2,0,0,0
"125",4,2,0,0,0
"126",10,4,0,0,0
"127",8,0,2,0,0
"128",2,9,0,0,0
"129",0,0,3,0,0
"130",2,0,0,0,0
"131",8,1,0,0,0
"132",6,3,2,0,0
"133",4,5,1,0,0
"134",3,0,3,0,0
"135",2,2,0,0,0
"136",0,4,0,0,0
"137",2,2,2,0,0
"138",8,3,0,0,0
"139",6,0,3,0,0
"140",4,0,2,0,0
"141",2,8,1,0,0
"142",2,6,0,0,0
"143",0,3,1,0,0
"144",0,9,0,0,0
"145",2,6,2,0,0
"146",5,4,1,0,0
"147",3,9,0,0,0
"148",4,0,0,0,0
"149",6,2,2,0,0
"150",6,5,1,0,0
"151",6,2,0,0,0
"152",2,1,0,0,0
"153",2,2,0,0,0
"154",1,7,2,0,0
"155",5,2,0,0,0
"156",0,3,0,0,0
"157",4,0,0,0,0
"158",3,3,0,0,0
"159",2,2,0,0,0
"160",1,4,0,0,0
"161",8,3,0,0,0
"162",2,0,0,0,0
"163",1,2,0,0,0
"164",0,8,3,0,0
"165",6,0,2,0,0
"166",0,3,0,0,0
"167",4,0,0,0,0
"168",1,2,0,0,0
"169",2,0,0,0,0
"170",3,7,0,0,0
"171",7,2,0,0,0
"172",7,4,1,0,0
"173",0,0,3,0,0
"174",1,2,0,0,0
"175",4,3,3,0,0
"176",6,0,2,0,0
"177",0,0,3,0,0
"178",2,0,0,0,0
"179",9,3,0,0,0
"180",1,3,0,0,0
"181",6,2,2,0,0
"182",2,2,0,0,0
"183",3,5,0,0,0
"184",7,0,2,0,0
"185",2,0,2,0,0
"186",6,0,2,0,0
"187",8,2,0,0,0
"188",4,4,2,0,0
"189",2,5,3,0,0
"190",7,1,0,0,0
"191",0,3,0,0,0
"192",4,0,2,0,0
"193",2,3,0,0,0
"194",2,2,0,0,0
"195",3,7,0,0,0
"196",8,2,0,0,0
"197",4,4,2,0,0
"198",0,0,3,0,0
"199",5,3,2,1,0
"200",1,9,1,0,0
"201",4,2,0,0,0
"202",1,5,2,0,0
"203",0,7,3,0,0
"204",8,1,1,0,0
"205",3,0,3,0,0
"206",1,2,0,0,0
"207",4,4,0,0,0
"208",4,2,2,0,0
"209",0,0,3,0,0
"210",4,0,2,0,0
"211",7,2,0,0,0
"212",0,0,3,0,0
"213",7,0,0,0,0
"214",0,0,3,0,0
"215",2,8,0,0,0
"216",8,0,0,0,0
"217",9,0,2,0,0
"218",1,6,0,0,0
"219",0,0,3,0,0
"220",1,9,1,0,0
"221",2,0,2,0,0
"222",5,5,0,0,0
"223",2,8,0,0,0
"224",6,1,0,0,0
"225",0,9,2,0,0
"226",4,0,0,0,0
"227",6,1,0,0,0
"228",4,0,0,0,0
"229",7,1,0,0,0
"230",5,3,3,0,0
"231",9,0,1,0,0
"232",4,5,0,0,0
"233",1,2,0,0,0
