"","V1","V2","V3","V4","V5"
"1",3,33,3,0,0
"2",12,24,3,0,0
"3",36,3,0,0,0
"4",30,6,3,0,0
"5",21,15,3,0,0
"6",0,36,3,0,0
"7",0,0,9,30,0
"8",15,24,0,0,0
"9",3,0,36,0,0
"10",6,21,9,3,0
"11",33,3,3,0,0
"12",30,9,0,0,0
"13",30,9,0,0,0
"14",12,27,0,0,0
"15",27,6,6,0,0
"16",6,0,12,21,0
"17",3,27,9,0,0
"18",9,24,6,0,0
"19",3,30,6,0,0
"20",30,6,3,0,0
"21",3,0,9,24,3
"22",15,3,21,0,0
"23",12,21,6,0,0
"24",3,24,12,0,0
"25",6,27,6,0,0
"26",30,6,3,0,0
"27",3,33,0,3,0
"28",6,27,3,3,0
"29",6,24,9,0,0
"30",39,0,0,0,0
"31",0,33,6,0,0
"32",3,27,6,3,0
"33",12,15,12,0,0
"34",0,3,33,3,0
"35",3,30,6,0,0
"36",0,0,21,18,0
"37",30,0,9,0,0
"38",24,0,6,9,0
"39",6,27,6,0,0
"40",0,30,9,0,0
"41",9,18,9,3,0
"42",24,9,0,6,0
"43",0,3,30,6,0
"44",3,6,30,0,0
"45",30,6,0,3,0
"46",3,3,30,3,0
"47",15,21,3,0,0
"48",0,3,33,3,0
"49",6,24,9,0,0
"50",3,30,6,0,0
"51",3,0,30,6,0
"52",0,0,33,6,0
"53",6,24,9,0,0
"54",6,30,0,3,0
"55",21,15,3,0,0
"56",15,24,0,0,0
"57",3,33,3,0,0
"58",0,30,6,3,0
"59",6,30,3,0,0
"60",36,3,0,0,0
"61",6,30,3,0,0
"62",6,15,18,0,0
"63",9,24,6,0,0
"64",6,0,27,6,0
"65",0,21,15,3,0
"66",0,3,33,3,0
"67",33,3,3,0,0
"68",3,33,3,0,0
"69",6,3,6,24,0
"70",30,9,0,0,0
"71",6,6,27,0,0
"72",6,0,15,18,0
"73",0,30,6,3,0
"74",30,3,6,0,0
"75",3,30,6,0,0
"76",3,33,3,0,0
"77",30,6,3,0,0
"78",0,36,0,3,0
"79",6,33,0,0,0
"80",3,0,33,3,0
"81",3,33,3,0,0
"82",0,30,6,3,0
"83",12,24,3,0,0
"84",6,27,6,0,0
"85",21,9,9,0,0
"86",33,0,3,3,0
"87",9,27,3,0,0
"88",6,21,12,0,0
"89",0,30,9,0,0
"90",3,6,30,0,0
"91",9,24,6,0,0
"92",33,6,0,0,0
"93",3,36,0,0,0
"94",9,21,3,6,0
"95",3,30,6,0,0
"96",33,6,0,0,0
"97",21,3,15,0,0
"98",0,33,3,3,0
"99",30,3,0,6,0
"100",3,30,6,0,0
"101",0,30,0,9,0
"102",33,3,3,0,0
"103",33,3,3,0,0
"104",27,6,6,0,0
"105",3,15,6,15,0
"106",6,33,0,0,0
"107",33,3,3,0,0
"108",3,30,3,3,0
"109",3,36,0,0,0
"110",12,24,3,0,0
"111",6,30,3,0,0
"112",33,3,3,0,0
"113",33,3,0,3,0
"114",6,33,0,0,0
"115",15,18,6,0,0
"116",27,9,3,0,0
"117",6,0,30,3,0
"118",0,30,9,0,0
"119",36,3,0,0,0
"120",6,27,3,3,0
"121",0,9,24,6,0
"122",0,0,3,21,15
"123",0,3,33,3,0
"124",3,9,24,3,0
"125",15,21,3,0,0
"126",6,3,21,6,3
"127",3,36,0,0,0
"128",6,33,0,0,0
"129",0,0,30,9,0
"130",3,18,18,0,0
"131",3,30,0,6,0
"132",15,15,9,0,0
"133",3,33,3,0,0
"134",33,0,3,3,0
"135",30,3,6,0,0
"136",3,6,30,0,0
"137",6,30,3,0,0
"138",0,33,6,0,0
"139",3,3,30,3,0
"140",6,30,3,0,0
"141",6,6,27,0,0
"142",3,30,3,3,0
"143",27,12,0,0,0
"144",27,6,3,3,0
"145",3,6,27,3,0
"146",6,30,3,0,0
"147",33,6,0,0,0
"148",12,27,0,0,0
"149",3,6,21,9,0
"150",9,27,3,0,0
"151",0,9,30,0,0
"152",3,33,0,3,0
"153",3,24,9,3,0
"154",30,3,6,0,0
"155",12,21,6,0,0
"156",6,30,3,0,0
"157",21,3,9,6,0
"158",3,27,9,0,0
"159",33,6,0,0,0
"160",33,6,0,0,0
"161",9,24,3,3,0
"162",15,18,6,0,0
"163",3,6,9,21,0
"164",6,30,3,0,0
"165",27,3,6,3,0
"166",18,18,0,3,0
"167",36,0,3,0,0
"168",3,21,12,3,0
"169",0,3,33,3,0
"170",3,27,9,0,0
"171",0,3,33,3,0
"172",24,6,3,6,0
"173",6,21,6,6,0
"174",0,33,3,3,0
"175",6,18,12,3,0
"176",36,0,3,0,0
"177",12,27,0,0,0
"178",30,3,3,3,0
"179",21,18,0,0,0
"180",3,33,3,0,0
"181",3,30,3,3,0
"182",21,12,6,0,0
"183",6,3,12,18,0
"184",3,30,3,3,0
"185",0,6,30,3,0
"186",3,3,6,12,15
"187",3,27,9,0,0
"188",3,12,18,6,0
"189",6,27,6,0,0
"190",24,12,3,0,0
"191",3,30,6,0,0
"192",3,24,12,0,0
"193",30,6,3,0,0
"194",0,36,3,0,0
"195",0,3,36,0,0
"196",3,36,0,0,0
"197",33,3,3,0,0
"198",3,9,27,0,0
"199",30,0,9,0,0
"200",6,27,0,6,0
"201",33,6,0,0,0
"202",3,30,6,0,0
"203",12,27,0,0,0
"204",3,15,18,3,0
"205",9,30,0,0,0
"206",6,27,6,0,0
"207",30,6,3,0,0
"208",6,30,3,0,0
