"","V1","V2","V3","V4","V5"
"1",0,4,1,0,0
"2",0,4,0,2,0
"3",6,2,0,0,0
"4",5,0,0,0,0
"5",1,1,2,0,0
"6",1,4,1,0,0
"7",3,1,0,0,0
"8",0,3,0,1,0
"9",0,3,1,0,0
"10",0,1,8,0,0
"11",3,0,2,0,0
"12",0,2,5,0,0
"13",2,3,0,0,0
"14",0,4,1,0,0
"15",4,1,0,0,0
"16",6,0,3,0,0
"17",1,4,2,0,0
"18",2,0,0,0,0
"19",1,2,2,0,0
"20",1,3,1,0,0
"21",1,5,0,0,0
"22",1,1,0,0,0
"23",3,3,0,0,0
"24",1,4,0,0,0
"25",1,1,1,0,0
"26",0,0,5,1,0
"27",1,1,4,0,0
"28",0,6,3,0,0
"29",1,1,2,0,0
"30",0,0,6,0,0
"31",1,4,2,0,0
"32",0,0,3,5,0
"33",0,5,0,0,0
"34",3,1,0,1,0
"35",0,5,0,0,0
"36",0,2,3,0,0
"37",1,5,0,0,0
"38",0,1,2,0,0
"39",4,1,0,0,0
"40",3,0,1,0,0
"41",2,1,0,2,0
"42",1,3,0,0,0
"43",4,1,0,0,0
"44",3,1,1,0,0
"45",2,0,4,0,0
"46",1,7,0,0,0
"47",3,0,0,2,0
"48",0,2,1,0,0
"49",2,4,2,0,0
"50",1,3,0,0,0
"51",1,2,1,0,0
"52",0,3,1,0,0
"53",0,0,1,0,0
"54",1,1,2,1,0
"55",4,0,1,0,0
"56",0,0,5,0,0
"57",0,2,5,0,0
"58",0,1,5,0,0
"59",1,5,2,0,0
"60",0,0,6,0,0
"61",1,7,1,0,0
"62",0,6,2,0,0
"63",2,0,1,0,0
"64",0,1,7,0,0
"65",4,0,0,0,0
"66",1,5,1,0,0
"67",0,5,0,0,0
"68",2,0,0,0,0
"69",2,0,0,0,0
"70",4,0,2,0,0
"71",1,2,2,0,0
"72",0,7,0,0,0
"73",0,0,5,1,0
"74",0,1,1,1,0
"75",3,1,0,0,0
"76",1,1,0,0,0
"77",1,4,0,0,0
"78",1,6,1,0,0
"79",1,7,0,0,0
"80",1,3,0,0,0
"81",6,0,0,1,0
"82",4,2,0,0,0
"83",0,1,3,0,0
"84",1,7,2,0,0
"85",0,3,4,0,0
"86",1,5,0,0,0
"87",6,2,2,0,0
"88",1,8,0,0,0
"89",2,3,0,0,0
"90",0,7,1,0,0
"91",0,7,1,0,0
"92",6,0,0,0,0
"93",1,1,0,2,0
"94",2,6,0,0,0
"95",0,1,5,1,0
"96",0,5,0,0,0
"97",2,8,0,0,0
"98",0,6,1,0,0
"99",0,2,4,0,0
"100",0,7,0,2,0
"101",0,4,0,0,0
"102",2,3,1,0,0
"103",1,6,2,0,0
"104",0,0,6,0,0
"105",4,1,0,0,0
"106",0,0,7,0,0
"107",0,3,1,0,0
"108",0,0,4,3,0
"109",2,0,0,0,0
"110",0,4,1,0,0
"111",0,2,8,0,0
"112",6,1,0,0,0
"113",1,3,4,1,0
"114",0,2,4,0,0
"115",2,4,1,0,0
"116",0,0,7,1,0
"117",2,0,0,0,0
"118",3,0,0,0,0
"119",4,3,0,0,0
"120",0,3,4,0,0
"121",4,0,0,0,0
"122",3,1,0,0,0
"123",1,5,0,0,0
"124",0,1,3,0,0
"125",0,5,1,0,0
"126",0,4,2,0,0
"127",0,2,4,0,0
"128",1,6,0,0,0
"129",0,5,0,0,0
"130",0,6,0,0,0
"131",6,1,0,0,0
"132",0,2,3,0,0
"133",1,0,3,0,0
"134",0,0,0,4,1
"135",0,3,2,0,0
"136",4,1,0,0,0
"137",0,4,1,0,0
"138",0,3,0,0,0
"139",0,6,0,0,0
"140",0,0,7,0,0
"141",2,4,1,2,0
"142",2,1,0,0,0
"143",2,4,0,0,0
"144",1,0,4,0,0
"145",1,0,5,0,0
"146",4,0,2,0,0
"147",4,0,1,2,0
"148",0,7,2,0,0
"149",2,4,0,0,0
"150",0,0,1,0,0
"151",2,0,0,0,0
"152",1,6,0,0,0
"153",4,0,0,0,0
"154",0,5,0,0,0
"155",0,5,0,0,0
"156",5,1,0,0,0
"157",2,0,0,0,0
"158",0,5,4,0,0
"159",7,2,1,0,0
"160",2,0,1,0,0
"161",1,3,0,0,0
"162",3,0,2,0,0
"163",1,6,0,0,0
"164",0,2,4,0,0
"165",0,6,0,0,0
"166",1,1,1,0,0
"167",0,1,0,1,0
"168",1,5,0,0,0
"169",1,4,2,0,0
"170",0,1,1,3,0
"171",0,2,0,3,0
"172",0,2,4,0,0
"173",0,0,5,2,0
"174",4,5,0,0,0
"175",4,0,0,1,0
"176",3,0,0,0,0
"177",3,2,0,0,0
"178",1,3,0,0,0
"179",0,3,2,0,0
"180",1,1,1,0,0
"181",0,5,6,0,0
"182",0,0,0,0,0
"183",0,0,9,0,0
"184",1,6,0,0,0
"185",1,0,1,0,0
"186",2,1,0,0,0
"187",0,2,7,0,0
"188",5,1,0,0,0
"189",2,2,0,0,0
"190",0,0,5,2,0
"191",0,0,0,5,0
"192",1,0,4,0,2
"193",0,0,6,0,0
"194",0,5,3,0,0
"195",1,5,0,0,0
"196",0,0,3,4,0
"197",0,4,2,0,0
"198",5,0,0,0,0
"199",0,4,2,1,0
"200",1,2,0,0,0
"201",4,2,0,0,0
"202",0,2,1,0,0
"203",2,6,0,0,0
"204",1,2,0,0,0
"205",1,2,0,0,0
"206",0,0,8,0,0
"207",1,4,0,0,0
"208",1,2,0,0,0
"209",1,5,1,0,0
"210",0,8,0,0,0
"211",1,0,3,0,0
"212",5,2,0,0,0
"213",3,0,0,0,0
"214",0,6,0,0,0
"215",1,0,4,0,0
"216",0,6,1,0,0
"217",1,2,2,0,0
"218",3,0,2,3,0
"219",1,3,0,0,0
"220",0,0,7,0,0
"221",0,1,6,2,0
"222",1,3,0,0,0
"223",0,0,0,8,0
"224",0,2,6,0,0
"225",3,0,0,2,0
"226",0,0,3,0,0
"227",1,4,1,2,0
"228",0,0,6,2,0
"229",1,0,5,0,0
"230",4,1,0,0,0
"231",0,0,3,1,0
"232",3,2,1,0,0
"233",0,5,1,2,0
"234",0,3,2,0,0
"235",5,5,0,0,0
"236",0,7,1,0,0
"237",0,2,7,0,0
"238",0,3,4,0,0
"239",0,4,0,0,0
"240",3,5,1,0,0
"241",0,0,4,4,0
"242",1,3,1,0,0
"243",0,6,1,2,0
"244",0,0,5,4,0
"245",0,2,6,0,0
"246",0,6,2,0,0
"247",0,6,1,0,0
"248",0,0,3,0,0
"249",3,0,3,0,0
"250",1,3,2,0,0
"251",4,3,0,0,0
"252",1,3,1,0,0
"253",4,1,0,0,0
"254",0,0,5,0,0
"255",0,0,7,0,0
"256",5,0,0,2,0
"257",3,0,2,0,0
"258",4,0,1,0,0
"259",3,0,0,0,0
"260",0,2,4,1,0
"261",1,1,4,0,0
"262",1,7,0,0,0
"263",0,5,1,0,0
"264",0,3,1,0,0
"265",4,0,0,0,0
"266",2,2,0,0,0
"267",0,1,5,0,0
"268",1,4,1,0,0
"269",1,3,1,0,0
"270",0,0,6,2,0
"271",0,6,0,0,0
"272",2,0,2,0,0
"273",0,6,2,0,0
"274",0,0,9,0,0
"275",3,2,0,0,0
"276",0,3,0,1,0
"277",0,1,1,0,0
"278",2,3,0,0,0
"279",1,6,1,0,0
"280",0,0,2,2,0
"281",4,0,1,0,0
"282",0,1,5,0,0
"283",1,1,2,0,0
"284",1,2,1,0,0
"285",2,3,0,0,0
"286",0,0,7,0,0
"287",0,5,1,0,0
"288",0,8,0,0,0
"289",0,1,4,0,0
"290",0,0,5,4,0
"291",0,4,1,0,0
"292",1,0,4,0,0
"293",1,3,0,2,0
"294",0,4,0,0,0
"295",0,5,0,0,0
"296",6,1,0,0,0
"297",0,2,7,0,0
"298",0,0,7,2,0
"299",6,0,0,0,0
"300",1,1,4,0,0
"301",1,6,0,0,0
"302",4,1,2,0,0
"303",0,5,3,0,0
"304",1,1,4,0,0
"305",2,1,0,0,0
"306",1,4,0,0,0
"307",0,0,9,0,0
"308",1,0,5,0,0
"309",0,4,0,0,0
"310",0,1,7,1,0
"311",0,6,0,0,0
"312",2,0,0,0,0
"313",0,3,2,0,0
"314",0,4,2,0,0
"315",0,0,7,0,0
"316",0,4,0,0,0
"317",2,3,0,0,0
"318",4,0,0,0,0
"319",0,6,2,0,0
"320",2,0,0,0,0
"321",0,2,0,0,0
"322",6,0,0,0,0
"323",3,2,0,0,0
"324",0,0,7,1,0
"325",1,6,0,0,0
"326",0,0,5,0,0
"327",2,1,0,0,0
"328",1,3,2,0,0
"329",1,5,0,1,0
"330",3,0,0,1,0
"331",1,3,0,0,0
"332",2,4,0,0,0
"333",0,6,0,0,0
"334",0,0,4,2,0
"335",6,5,1,0,0
"336",1,4,2,0,0
"337",0,1,7,0,0
"338",5,0,0,0,0
"339",7,0,0,0,0
"340",3,1,0,0,0
"341",1,6,2,0,0
"342",0,3,0,1,0
"343",1,1,0,0,0
"344",0,6,0,0,0
"345",0,4,0,1,0
"346",1,5,1,0,0
"347",0,1,2,0,0
"348",0,0,0,8,0
"349",1,4,1,0,0
"350",3,1,1,0,0
"351",1,3,3,0,0
"352",0,0,8,0,0
"353",2,3,6,0,0
"354",0,5,0,0,0
"355",4,0,0,0,0
"356",3,2,0,0,0
"357",0,0,3,1,0
"358",8,3,0,2,0
"359",2,2,1,0,0
"360",0,2,4,0,0
"361",0,4,2,2,0
"362",0,0,4,0,0
"363",0,4,1,0,0
"364",4,0,2,0,0
"365",0,0,6,0,0
"366",0,6,0,2,0
"367",3,0,0,2,0
"368",5,0,2,0,0
"369",1,4,1,2,0
"370",0,2,2,1,0
"371",5,0,0,0,0
"372",2,1,1,0,0
"373",0,2,0,0,0
"374",1,3,1,0,0
"375",4,0,0,1,0
"376",0,3,1,0,0
"377",2,5,1,0,0
"378",4,1,0,0,0
"379",0,5,1,0,0
"380",0,3,1,0,0
"381",0,6,1,1,0
"382",0,4,5,0,0
"383",0,1,6,1,0
"384",0,4,2,0,0
"385",4,1,0,0,0
"386",1,8,0,0,0
"387",2,0,0,0,0
"388",1,1,3,0,0
"389",3,3,0,0,0
"390",0,2,3,0,0
"391",0,0,9,0,0
"392",0,0,6,2,0
"393",2,0,0,0,0
"394",1,7,0,0,0
"395",1,5,0,0,0
"396",1,2,2,0,0
"397",0,5,1,0,0
"398",0,4,3,0,0
"399",1,2,0,0,0
"400",1,0,4,0,0
"401",0,6,1,0,0
"402",1,4,0,0,0
"403",0,1,5,0,0
"404",0,1,4,0,0
"405",2,4,0,0,0
"406",0,1,9,0,0
"407",0,1,4,0,0
"408",1,5,1,0,0
"409",0,5,2,0,0
"410",1,6,1,0,0
"411",0,0,3,1,0
"412",0,4,0,0,0
"413",3,0,0,0,0
"414",6,2,2,0,0
"415",3,3,0,0,0
"416",0,3,3,0,0
"417",0,2,1,0,0
"418",4,0,1,0,0
"419",0,4,4,0,0
"420",1,0,4,1,0
"421",6,1,0,0,0
"422",2,0,0,0,0
"423",0,0,1,5,0
"424",2,1,0,0,0
"425",3,1,0,0,0
"426",4,1,0,0,0
"427",5,1,2,0,0
"428",0,0,0,7,0
"429",0,5,0,0,0
"430",0,5,0,0,0
"431",0,0,3,0,0
"432",0,4,2,0,0
"433",0,1,6,0,0
"434",3,0,0,0,0
"435",1,3,2,0,0
"436",6,1,0,0,0
"437",0,3,0,0,0
"438",0,5,0,0,0
"439",1,7,2,0,0
"440",0,2,8,0,0
"441",4,5,1,0,0
"442",0,1,7,2,0
"443",0,0,5,0,0
"444",1,3,1,0,0
"445",3,0,0,0,0
"446",5,2,0,0,0
"447",0,1,5,0,0
"448",4,2,1,0,0
"449",1,5,0,0,0
"450",2,0,0,1,0
"451",1,4,3,0,0
"452",1,3,0,0,0
"453",1,3,1,0,0
"454",0,2,4,0,0
"455",2,2,0,0,0
"456",5,1,0,0,0
"457",1,4,2,0,0
"458",0,0,3,0,0
"459",0,0,6,2,2
"460",1,8,0,0,0
"461",1,2,2,0,2
"462",2,1,0,0,0
"463",1,3,0,0,0
"464",1,0,0,0,0
"465",0,0,1,1,0
"466",1,6,2,0,0
"467",0,2,6,1,0
"468",0,1,7,0,0
"469",0,0,6,1,0
"470",0,0,7,1,0
"471",1,3,0,0,0
"472",7,3,1,0,0
"473",0,0,0,4,0
"474",0,4,0,0,0
"475",1,0,3,0,0
"476",0,0,7,2,0
"477",2,6,0,0,0
"478",8,1,0,0,0
"479",1,5,1,0,0
"480",0,1,0,1,0
"481",4,4,0,0,0
"482",5,1,1,0,0
"483",1,7,0,0,0
"484",0,3,0,0,0
"485",2,3,0,0,0
"486",7,0,0,1,0
"487",0,7,3,0,0
"488",0,4,1,0,0
"489",0,0,5,0,0
"490",0,5,0,0,0
"491",0,5,1,0,0
"492",2,6,0,0,0
"493",5,2,0,0,0
"494",2,4,0,0,0
"495",0,0,9,0,0
"496",0,3,0,0,0
"497",0,6,0,0,0
"498",2,1,0,0,0
"499",0,3,1,0,0
"500",2,0,0,0,0
"501",5,0,1,0,0
"502",0,6,3,0,0
"503",1,1,2,1,0
"504",0,0,4,1,0
"505",4,4,0,0,0
"506",6,0,1,0,0
"507",2,0,0,0,0
"508",0,1,2,1,0
"509",0,1,1,0,0
"510",1,4,0,0,0
"511",0,8,0,0,0
"512",0,0,10,0,0
"513",4,0,0,0,0
"514",2,2,0,0,0
"515",0,8,0,0,0
"516",7,1,0,0,0
"517",0,3,1,0,0
"518",0,3,0,0,0
"519",0,0,2,0,0
"520",5,1,0,0,0
"521",0,6,1,0,0
"522",2,4,1,0,0
"523",0,6,2,0,0
"524",0,4,0,0,0
"525",2,3,2,0,0
"526",0,4,6,0,0
"527",0,1,5,3,0
"528",0,8,0,0,0
"529",2,0,1,0,0
"530",3,1,1,0,0
"531",1,2,0,3,0
"532",0,2,1,0,0
"533",2,0,2,0,0
"534",0,0,5,0,0
"535",2,0,0,0,0
"536",5,0,0,2,0
"537",1,6,0,0,0
"538",5,0,0,0,0
"539",2,0,0,0,0
"540",1,1,3,0,0
"541",2,1,2,0,0
"542",7,0,0,0,0
"543",1,4,0,0,0
"544",0,1,3,0,0
"545",2,1,0,0,0
"546",6,0,1,0,0
"547",0,6,0,0,0
"548",0,2,4,0,0
"549",1,5,4,0,0
"550",2,0,2,0,0
"551",0,0,2,0,0
"552",0,0,3,0,0
"553",0,6,1,3,0
"554",1,4,0,0,0
"555",4,0,2,0,0
"556",1,1,0,0,0
"557",4,0,0,1,0
"558",1,6,0,0,0
"559",4,1,0,0,0
"560",2,0,0,0,0
"561",3,0,1,0,0
"562",0,1,2,1,0
"563",0,7,0,0,0
"564",1,6,0,0,0
"565",0,0,3,0,0
"566",0,0,5,3,0
"567",1,2,2,0,0
"568",1,2,1,0,0
"569",1,4,1,0,0
"570",1,7,1,0,0
"571",2,5,0,0,0
"572",1,0,3,0,0
"573",0,5,4,0,0
"574",1,2,1,0,0
"575",0,5,1,0,0
"576",0,0,7,0,0
"577",0,0,6,1,0
"578",1,2,3,0,0
"579",5,0,2,0,0
"580",0,2,4,0,0
"581",0,0,6,0,0
"582",1,0,2,0,0
"583",3,0,0,0,0
"584",3,1,0,0,0
"585",0,1,5,0,0
"586",0,0,9,0,0
"587",0,0,6,1,0
"588",1,3,0,0,0
"589",0,1,0,6,0
"590",4,2,0,0,0
"591",2,0,2,0,0
"592",2,4,3,0,0
"593",2,2,0,0,0
"594",2,0,0,0,0
"595",7,0,0,0,0
"596",8,0,0,0,0
"597",0,0,8,0,0
"598",3,4,0,0,0
"599",2,0,2,1,1
"600",1,3,0,0,0
"601",0,7,1,0,0
"602",4,3,0,0,0
"603",1,5,0,0,0
"604",1,2,0,0,0
"605",2,2,0,0,0
"606",2,0,2,0,0
"607",0,8,0,0,0
"608",0,4,4,0,0
"609",0,0,6,0,0
"610",0,1,9,0,0
"611",1,2,0,0,0
"612",5,0,2,0,0
"613",2,5,0,2,0
"614",0,1,4,0,0
"615",0,7,1,0,0
"616",2,2,0,1,0
"617",0,7,1,0,0
"618",0,2,6,2,0
"619",2,0,0,0,0
"620",0,1,3,0,0
"621",2,5,0,0,0
"622",1,1,0,0,0
"623",0,4,1,0,0
"624",0,0,5,0,0
"625",0,5,0,1,0
"626",0,4,3,0,0
"627",0,0,9,0,0
"628",2,3,0,0,0
"629",0,0,7,0,0
"630",5,0,0,0,0
"631",2,7,0,0,0
"632",0,1,1,0,0
"633",0,1,8,1,0
"634",0,3,0,0,0
"635",0,3,0,0,0
"636",2,5,1,0,0
"637",0,2,8,0,0
"638",0,2,4,0,0
"639",3,0,0,0,0
"640",0,0,7,0,0
"641",6,1,0,0,0
"642",0,0,0,2,0
"643",0,1,2,1,0
"644",0,0,5,1,0
"645",4,1,0,0,0
"646",4,1,0,0,0
"647",0,4,0,0,0
"648",2,1,0,0,0
"649",2,4,0,0,0
"650",0,5,4,0,0
"651",2,0,0,0,0
"652",0,1,6,0,0
"653",4,1,1,0,0
"654",1,2,0,0,0
"655",2,0,3,0,0
"656",0,0,1,7,2
"657",1,4,0,0,0
"658",2,0,0,0,0
"659",3,3,0,0,0
"660",0,4,0,3,0
"661",0,1,3,0,0
"662",0,0,0,7,0
"663",0,6,0,0,0
"664",4,1,0,0,0
"665",5,4,0,0,0
"666",1,3,2,0,0
"667",0,6,1,0,0
"668",8,0,0,0,0
"669",1,2,0,0,0
"670",4,0,0,0,0
"671",4,2,1,0,0
"672",1,3,2,0,0
"673",1,6,3,0,0
"674",0,0,2,2,0
"675",1,5,2,0,0
"676",1,2,0,0,0
"677",0,5,0,0,0
