"","V1","V2","V3","V4","V5"
"1",1,2,18,1,0
"2",8,10,3,0,0
"3",14,2,0,0,0
"4",4,17,5,0,0
"5",0,16,7,0,0
"6",7,6,3,1,0
"7",20,0,0,0,0
"8",1,0,19,4,0
"9",0,2,15,2,0
"10",5,9,1,0,0
"11",5,1,1,0,0
"12",1,13,4,0,0
"13",1,0,14,0,0
"14",0,15,1,0,0
"15",19,1,1,0,0
"16",0,21,3,0,0
"17",0,0,21,0,0
"18",16,2,1,0,0
"19",14,0,0,0,0
"20",1,0,0,0,0
"21",0,0,0,0,0
"22",0,2,19,1,0
"23",0,0,18,4,0
"24",4,0,0,0,0
"25",2,6,13,0,0
"26",2,6,9,1,0
"27",7,9,0,0,0
"28",1,18,0,1,0
"29",6,4,1,0,0
"30",0,17,1,0,0
"31",0,5,13,5,0
"32",6,7,6,0,0
"33",1,15,5,0,0
"34",0,5,14,0,0
"35",11,2,0,0,0
"36",1,17,7,0,0
"37",2,12,8,0,0
"38",5,16,3,0,0
"39",0,5,18,0,0
"40",1,2,0,0,0
"41",0,12,4,0,0
"42",9,12,0,0,0
"43",4,10,0,0,0
"44",1,8,17,0,0
"45",3,15,0,0,0
"46",14,4,1,2,0
"47",1,15,0,0,0
"48",2,0,2,0,0
"49",11,2,2,0,0
"50",5,12,0,0,0
"51",2,2,18,0,0
"52",12,0,0,0,0
"53",0,10,0,0,0
"54",1,8,14,0,0
"55",0,1,15,3,0
"56",0,5,12,1,0
"57",0,18,0,0,0
"58",5,13,0,0,0
"59",14,0,2,0,0
"60",1,11,8,0,0
"61",0,14,3,0,0
"62",3,10,3,0,0
"63",0,3,13,1,0
"64",3,16,1,0,0
"65",0,1,0,0,0
"66",1,4,21,0,0
"67",5,11,3,0,0
"68",1,18,1,0,0
"69",3,15,0,0,0
"70",4,4,3,0,0
"71",3,18,3,0,0
"72",1,17,0,0,0
"73",15,0,0,0,0
"74",1,8,16,0,0
"75",1,20,1,0,0
"76",1,1,1,19,0
"77",14,3,0,0,0
"78",15,2,2,0,0
"79",1,1,16,6,0
"80",16,2,0,0,0
"81",15,1,3,0,0
"82",1,9,11,0,0
"83",3,18,1,0,0
"84",0,4,16,1,0
"85",1,9,12,0,0
"86",0,23,0,0,0
"87",0,11,9,3,0
"88",11,11,0,0,0
"89",4,0,14,0,0
"90",5,1,11,0,0
"91",3,9,1,3,0
"92",17,1,0,0,0
"93",21,0,1,0,0
"94",15,1,1,0,0
"95",6,2,10,0,0
"96",3,0,0,0,0
"97",7,15,0,0,0
"98",0,0,22,1,0
"99",5,6,0,0,0
"100",11,8,1,0,0
"101",13,1,0,3,0
"102",8,11,3,0,0
"103",2,12,5,0,0
"104",1,14,5,0,0
"105",6,8,0,0,0
"106",2,0,0,0,0
"107",11,8,0,0,0
"108",0,16,8,0,0
"109",9,1,0,0,0
"110",1,7,12,2,0
"111",0,15,8,1,0
"112",2,20,0,0,0
"113",7,3,2,0,0
"114",1,0,28,0,0
