"","V1","V2","V3","V4","V5"
"1",1,1,1,19,0
"2",1,2,18,0,0
"3",5,9,0,0,0
"4",2,1,7,10,0
"5",2,11,0,0,0
"6",0,17,1,0,0
"7",1,5,9,0,0
"8",0,1,2,12,3
"9",0,1,9,6,0
"10",10,0,0,0,0
"11",1,9,4,0,0
"12",0,2,12,5,0
"13",0,5,14,0,0
"14",1,1,12,2,0
"15",1,14,1,0,0
"16",1,0,4,18,0
"17",1,17,0,0,0
"18",0,0,2,19,0
"19",6,4,2,0,0
"20",0,6,6,7,0
"21",1,3,5,15,0
"22",10,4,5,0,0
"23",1,0,5,14,0
"24",0,4,8,10,0
"25",0,0,14,4,0
"26",0,6,10,0,0
"27",0,0,18,2,0
"28",2,0,1,21,0
"29",0,0,13,4,0
"30",1,4,6,8,0
"31",1,1,4,9,0
"32",0,0,4,14,0
"33",3,1,16,0,0
"34",2,0,3,15,0
"35",0,0,0,20,0
"36",0,3,2,22,0
"37",3,2,2,10,0
"38",1,8,10,0,0
"39",2,5,7,0,0
"40",9,0,0,0,0
"41",5,5,0,0,0
"42",0,4,17,3,0
"43",0,4,4,7,0
"44",9,0,0,0,0
"45",12,0,3,0,0
"46",0,1,19,0,0
"47",0,1,0,21,0
"48",2,10,1,1,0
"49",0,1,2,24,0
"50",0,1,15,0,0
"51",6,2,0,0,0
"52",1,5,10,0,0
"53",1,0,18,1,0
"54",1,0,0,22,0
"55",0,1,15,7,0
"56",0,1,4,15,0
"57",0,1,20,0,0
"58",0,1,2,21,0
"59",0,0,0,15,0
"60",0,0,2,22,0
"61",0,2,16,0,0
"62",0,2,4,13,5
"63",2,2,16,0,0
"64",0,11,0,0,0
"65",0,2,18,1,0
"66",2,6,13,0,0
"67",7,0,2,2,1
"68",10,2,0,0,0
"69",0,1,14,1,0
"70",0,2,20,0,0
"71",0,2,11,1,0
"72",0,2,0,16,0
"73",0,4,15,0,0
"74",0,3,19,0,0
"75",0,3,0,20,0
"76",0,2,1,12,0
"77",0,1,1,14,0
"78",0,0,14,4,0
"79",1,13,4,0,0
"80",0,1,17,0,0
"81",10,6,0,0,0
"82",0,1,15,3,0
"83",0,10,8,0,0
"84",1,14,1,0,0
"85",1,3,11,3,0
"86",0,1,2,8,11
"87",2,3,16,0,0
"88",0,5,7,0,0
"89",3,11,0,0,0
"90",0,0,4,13,0
"91",2,1,14,3,0
"92",3,9,1,0,0
"93",3,11,0,0,0
"94",1,0,2,14,0
"95",0,13,3,0,0
"96",0,2,3,21,0
"97",1,0,4,11,1
"98",1,0,4,14,1
"99",0,3,5,8,0
"100",1,2,17,0,0
"101",0,1,10,0,0
"102",0,7,5,0,0
"103",8,1,0,3,0
"104",6,1,2,0,0
"105",0,1,6,9,0
"106",0,2,16,1,0
"107",0,1,2,17,0
"108",1,2,8,11,0
"109",0,1,1,4,12
"110",1,4,4,9,0
"111",0,1,3,19,0
"112",1,0,18,0,0
"113",0,4,1,22,0
"114",0,2,12,3,0
"115",5,2,10,0,0
"116",1,8,7,0,0
"117",3,5,10,0,0
"118",7,0,5,0,0
"119",1,2,21,0,0
"120",5,3,0,0,0
"121",1,0,15,1,0
"122",0,0,2,25,0
"123",4,6,5,0,0
"124",0,0,18,1,0
"125",0,2,13,8,1
"126",4,2,12,2,2
"127",0,15,1,0,0
"128",0,2,19,1,0
"129",2,10,1,0,0
"130",7,6,1,0,0
"131",0,12,0,0,0
"132",1,12,0,0,0
"133",0,5,7,10,0
"134",0,1,20,0,0
"135",0,14,0,0,0
"136",9,2,0,0,0
"137",4,0,0,0,0
"138",1,1,1,20,0
"139",0,0,2,13,3
"140",0,21,1,0,0
"141",3,10,0,0,0
"142",1,14,4,2,0
"143",3,11,1,0,0
"144",0,4,14,0,0
"145",2,3,16,0,0
"146",1,1,10,6,0
"147",0,5,17,0,0
"148",6,8,2,0,0
"149",0,0,1,21,0
"150",1,8,12,0,0
"151",1,1,15,0,0
"152",0,2,20,0,0
"153",1,4,16,0,0
"154",0,3,9,9,0
"155",0,4,8,10,0
"156",0,2,17,0,0
"157",2,10,1,0,0
"158",0,11,2,0,0
"159",1,3,12,3,0
"160",0,5,6,5,0
"161",0,0,13,10,0
"162",0,2,3,9,1
"163",3,6,3,2,0
"164",0,1,3,16,0
"165",0,2,0,19,0
"166",0,1,5,18,0
"167",0,2,19,1,0
"168",13,2,0,1,0
"169",2,5,7,0,0
"170",3,4,7,0,0
"171",0,1,16,1,0
"172",0,1,19,1,0
"173",0,0,1,3,21
"174",0,0,15,4,0
"175",1,0,17,1,0
"176",1,6,2,0,0
"177",0,2,10,2,0
"178",1,0,0,0,0
"179",1,2,16,1,0
"180",1,2,5,17,0
"181",2,5,8,1,0
"182",1,2,17,0,0
"183",1,5,1,12,0
"184",11,0,0,0,0
"185",0,0,3,13,1
"186",1,2,0,20,0
"187",0,0,25,1,0
"188",0,1,8,11,0
"189",1,0,17,2,0
"190",3,8,4,0,0
"191",0,1,1,19,0
"192",9,0,0,0,0
"193",0,1,0,17,0
"194",1,12,9,0,0
"195",0,1,13,1,0
"196",1,0,7,11,0
"197",0,2,2,0,19
"198",0,1,14,0,0
"199",8,0,0,0,0
"200",1,9,4,3,0
"201",0,0,6,13,0
"202",3,6,2,3,0
"203",0,4,10,0,0
"204",0,15,1,0,0
"205",1,9,4,0,0
"206",0,15,0,0,0
"207",2,5,6,4,0
"208",1,1,9,7,0
"209",2,0,18,3,0
"210",0,4,16,1,0
"211",1,16,0,2,0
"212",3,10,4,0,0
"213",2,4,9,0,0
"214",1,3,0,23,0
"215",0,0,0,5,18
"216",0,5,9,3,0
"217",0,1,8,11,0
"218",1,0,16,3,0
"219",1,2,0,16,0
"220",0,2,13,0,0
"221",0,17,2,0,0
"222",0,1,12,9,0
"223",0,11,1,0,0
"224",0,1,17,0,0
"225",1,1,0,17,0
"226",2,2,0,13,0
"227",1,11,0,0,0
"228",0,16,1,0,0
"229",0,1,12,3,0
"230",0,0,6,14,0
"231",4,8,0,0,0
"232",0,0,13,0,0
"233",0,1,1,17,0
"234",0,0,3,20,0
"235",4,0,15,0,0
"236",0,2,5,14,0
"237",0,1,15,1,0
"238",0,2,6,18,0
"239",0,5,12,0,0
"240",2,0,16,2,0
"241",1,11,5,2,0
"242",1,0,1,7,5
"243",1,6,1,14,0
"244",0,0,3,26,0
"245",0,2,3,16,0
"246",0,0,15,5,0
"247",1,13,3,2,0
"248",9,1,1,0,0
"249",1,0,1,11,1
"250",1,0,0,0,0
"251",0,0,0,2,16
"252",0,1,18,0,0
"253",1,11,2,0,0
"254",0,0,3,22,2
"255",0,10,0,0,0
"256",2,0,15,0,0
"257",0,0,17,4,0
"258",4,8,0,0,0
"259",0,2,14,1,0
"260",0,1,20,1,0
"261",1,1,15,1,0
"262",0,2,6,8,0
"263",0,1,9,9,0
"264",7,11,1,0,0
"265",10,0,0,0,0
"266",0,0,1,16,1
"267",1,2,5,8,0
"268",0,1,0,18,0
"269",0,0,1,21,0
"270",0,1,16,3,0
"271",0,0,15,5,0
"272",0,1,3,18,0
"273",0,1,0,21,0
"274",0,2,0,12,8
"275",0,2,8,4,0
"276",1,2,1,10,5
"277",0,1,17,0,0
"278",0,1,1,14,3
"279",0,1,5,14,0
"280",0,5,9,0,0
"281",0,0,17,0,0
"282",0,1,17,1,0
"283",0,4,12,0,0
"284",1,0,18,1,0
"285",0,0,11,8,0
"286",0,1,18,1,0
"287",0,2,5,6,0
"288",1,3,6,11,0
"289",1,4,13,0,0
"290",5,2,7,1,0
"291",2,0,13,1,0
"292",0,3,18,0,0
"293",1,21,0,0,0
"294",4,0,0,3,1
"295",0,12,1,0,0
"296",10,1,0,0,0
"297",0,2,5,24,0
"298",1,6,13,0,0
"299",2,20,0,0,0
"300",0,1,19,0,0
"301",0,5,11,3,0
"302",2,15,1,0,0
"303",0,1,17,0,0
"304",1,4,18,2,0
"305",0,0,21,0,0
"306",1,1,13,0,0
"307",0,0,12,4,1
"308",1,5,17,0,0
"309",0,0,2,22,0
"310",1,0,8,17,0
"311",0,1,2,17,0
"312",3,2,13,0,0
"313",0,1,11,2,0
"314",1,1,14,3,0
"315",0,1,1,5,15
"316",1,2,0,25,0
"317",0,2,5,12,0
"318",1,12,3,0,0
"319",1,1,17,0,0
"320",0,0,7,12,0
"321",0,13,1,0,0
"322",1,2,20,1,0
"323",2,1,10,1,0
"324",1,9,0,0,0
"325",2,13,1,0,0
"326",2,12,0,0,0
"327",0,0,0,21,1
"328",3,1,17,0,0
"329",0,2,16,3,0
"330",1,2,14,1,0
"331",0,1,19,0,0
"332",0,0,1,17,0
"333",9,2,1,0,0
"334",0,4,15,0,0
"335",0,0,1,13,2
"336",0,1,13,5,0
"337",10,0,1,0,0
"338",1,6,3,14,0
"339",1,2,8,0,0
"340",1,2,21,2,0
"341",0,8,9,2,0
"342",0,0,3,23,0
"343",0,0,22,1,0
"344",0,3,3,16,0
"345",0,0,0,5,18
"346",0,1,5,12,0
"347",0,2,13,0,0
"348",9,1,0,0,0
"349",1,0,12,9,0
"350",2,0,2,6,4
"351",0,1,18,0,0
"352",0,2,16,0,0
"353",0,6,9,3,0
"354",0,0,2,5,15
"355",7,13,1,0,0
"356",1,1,10,1,0
"357",1,0,25,0,0
"358",13,2,0,0,0
"359",1,15,1,0,0
"360",0,3,4,12,0
"361",1,0,1,18,0
"362",0,0,1,23,0
"363",0,0,5,12,0
"364",1,0,19,0,0
"365",3,1,0,19,0
"366",0,0,22,3,0
"367",1,1,4,12,1
"368",2,0,18,1,0
"369",0,2,0,21,0
"370",1,10,4,0,0
"371",3,4,13,0,0
"372",0,0,3,15,0
"373",0,3,19,0,0
"374",10,0,1,0,0
"375",0,11,4,0,0
"376",0,11,5,0,0
"377",1,0,5,10,0
"378",1,2,14,2,0
"379",1,15,0,0,0
"380",13,2,1,0,0
"381",1,3,7,0,0
"382",0,0,3,1,19
"383",0,2,4,7,2
"384",1,6,12,0,0
"385",0,1,3,14,0
"386",2,2,2,11,0
"387",1,0,0,19,0
"388",0,1,0,23,0
"389",0,0,19,0,0
"390",3,7,5,0,0
"391",4,11,4,0,0
"392",0,0,6,17,0
"393",0,3,3,5,9
"394",0,2,20,0,0
"395",1,0,14,6,0
"396",0,0,5,19,0
"397",0,7,4,0,0
"398",0,12,0,0,0
"399",0,1,10,0,0
"400",1,2,9,0,0
"401",1,15,1,2,0
"402",1,0,11,4,0
"403",0,0,10,8,2
"404",0,0,2,23,0
"405",1,16,3,0,0
"406",1,7,3,0,0
"407",3,1,0,18,0
"408",0,0,8,8,4
"409",0,9,4,0,0
"410",0,4,14,0,0
"411",0,1,3,10,1
"412",0,0,8,8,0
"413",0,6,13,2,0
"414",0,8,13,0,0
"415",2,3,11,3,0
"416",3,4,5,1,0
"417",1,1,12,0,0
"418",0,3,12,2,0
"419",12,0,0,0,0
"420",1,3,13,0,0
"421",0,9,11,1,0
"422",0,10,0,0,0
"423",5,7,1,0,0
"424",0,1,3,2,15
"425",0,2,5,12,0
"426",0,5,1,16,0
"427",1,1,17,3,0
"428",10,0,0,0,0
"429",2,11,1,0,0
"430",0,0,10,15,0
"431",0,0,1,1,17
"432",0,0,4,14,0
"433",0,2,7,5,3
"434",0,3,12,1,0
"435",4,5,1,0,0
"436",5,6,4,0,0
"437",0,7,1,0,0
"438",0,13,0,0,0
"439",9,1,1,0,0
"440",0,1,7,17,0
"441",3,9,0,0,0
"442",2,3,9,1,0
"443",1,2,14,1,0
"444",0,1,2,10,6
"445",2,0,20,0,0
"446",0,4,6,9,0
"447",0,0,7,19,0
"448",0,0,4,20,0
"449",2,0,20,0,0
"450",1,0,5,0,13
"451",0,0,18,3,0
"452",1,4,13,0,0
"453",1,11,1,0,0
"454",0,1,3,9,4
"455",3,4,9,0,0
"456",1,2,2,14,0
"457",0,0,0,0,0
"458",6,2,8,1,0
"459",0,0,1,17,1
"460",2,10,2,1,0
"461",6,4,1,0,0
"462",6,5,6,0,0
"463",4,11,0,0,0
"464",0,1,6,12,0
"465",1,1,4,13,0
"466",0,3,19,0,0
"467",2,2,14,0,0
"468",0,0,0,0,0
"469",1,8,10,0,0
"470",1,1,2,9,3
"471",0,6,6,6,0
"472",2,9,4,0,0
"473",2,15,1,0,0
"474",0,1,0,13,3
"475",1,0,4,22,0
"476",1,10,0,0,0
"477",0,0,17,1,0
"478",0,0,1,2,18
"479",3,8,8,0,0
"480",0,0,11,0,0
"481",0,0,18,2,0
"482",0,2,12,0,0
"483",0,0,2,13,3
"484",0,0,3,16,0
"485",1,5,10,0,0
"486",1,6,9,1,0
"487",1,9,3,8,0
"488",0,2,2,2,15
"489",2,0,1,19,0
"490",0,2,7,10,0
"491",1,1,13,1,0
"492",2,4,9,0,0
"493",1,15,1,0,0
"494",2,4,7,9,0
"495",0,1,0,3,18
"496",1,15,1,0,0
"497",11,5,0,0,0
"498",0,0,3,18,0
"499",1,1,10,8,0
"500",1,0,11,0,0
"501",0,2,12,1,1
"502",1,1,15,3,0
"503",9,2,0,0,0
"504",0,1,17,3,0
"505",0,1,2,16,0
"506",1,5,10,0,0
"507",8,1,1,0,0
"508",0,1,14,1,0
"509",0,3,16,0,0
"510",1,0,24,0,0
"511",0,4,0,19,0
"512",0,0,3,17,0
"513",0,0,5,5,13
"514",0,3,6,12,0
"515",0,11,0,0,0
"516",1,1,10,4,0
"517",1,2,1,15,0
"518",0,0,5,15,0
"519",0,0,1,6,17
"520",1,6,12,0,0
"521",0,0,1,5,15
"522",1,0,11,7,0
"523",1,1,15,1,0
"524",0,9,7,1,0
"525",0,4,14,0,0
"526",1,0,20,0,0
"527",0,0,14,3,0
"528",2,6,9,0,0
"529",1,0,8,14,3
"530",8,5,0,0,0
"531",1,17,1,0,0
"532",1,1,0,22,0
"533",0,1,18,1,0
"534",0,4,0,17,0
"535",0,0,18,1,0
"536",0,3,17,0,0
"537",0,2,5,13,0
