"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",0,30,3,6,0
"3",36,3,0,0,0
"4",33,3,3,0,0
"5",24,6,9,0,0
"6",3,30,6,0,0
"7",30,6,3,0,0
"8",6,27,3,3,0
"9",3,27,9,0,0
"10",6,3,30,0,0
"11",15,18,6,0,0
"12",3,21,15,0,0
"13",12,24,0,3,0
"14",12,24,3,0,0
"15",36,3,0,0,0
"16",33,0,6,0,0
"17",6,12,21,0,0
"18",27,6,3,3,0
"19",18,12,9,0,0
"20",6,30,3,0,0
"21",12,27,0,0,0
"22",30,6,3,0,0
"23",9,27,3,0,0
"24",9,30,0,0,0
"25",30,6,3,0,0
"26",3,3,27,6,0
"27",3,18,18,0,0
"28",3,27,9,0,0
"29",12,18,9,0,0
"30",0,6,33,0,0
"31",3,27,9,0,0
"32",3,0,24,12,0
"33",3,36,0,0,0
"34",27,9,0,3,0
"35",3,36,0,0,0
"36",0,21,15,3,0
"37",9,30,0,0,0
"38",6,9,24,0,0
"39",30,3,6,0,0
"40",21,15,3,0,0
"41",3,18,6,12,0
"42",15,18,6,0,0
"43",30,9,0,0,0
"44",30,6,3,0,0
"45",15,0,24,0,0
"46",9,30,0,0,0
"47",30,3,3,3,0
"48",0,36,3,0,0
"49",15,21,3,0,0
"50",12,27,0,0,0
"51",3,30,6,0,0
"52",3,30,6,0,0
"53",36,0,3,0,0
"54",3,15,18,3,0
"55",30,6,3,0,0
"56",0,3,33,3,0
"57",6,18,15,0,0
"58",0,3,36,0,0
"59",12,24,3,0,0
"60",6,3,30,0,0
"61",9,27,3,0,0
"62",0,27,12,0,0
"63",36,0,3,0,0
"64",3,12,24,0,0
"65",33,6,0,0,0
"66",3,30,6,0,0
"67",6,33,0,0,0
"68",3,0,0,0,0
"69",33,6,0,0,0
"70",30,0,9,0,0
"71",3,24,12,0,0
"72",6,33,0,0,0
"73",6,0,27,6,0
"74",3,3,18,15,0
"75",33,3,3,0,0
"76",9,27,3,0,0
"77",9,27,3,0,0
"78",3,33,3,0,0
"79",9,27,3,0,0
"80",3,30,6,0,0
"81",33,0,3,3,0
"82",24,12,3,0,0
"83",3,15,21,0,0
"84",6,30,3,0,0
"85",0,21,18,0,0
"86",12,27,0,0,0
"87",27,9,3,0,0
"88",3,33,0,3,0
"89",12,27,0,0,0
"90",6,30,3,0,0
"91",0,36,3,0,0
"92",30,6,3,0,0
"93",15,6,12,6,0
"94",21,18,0,0,0
"95",0,3,30,6,0
"96",0,33,0,6,0
"97",12,24,3,0,0
"98",0,33,6,0,0
"99",6,18,15,0,0
"100",3,33,0,3,0
"101",0,30,0,9,0
"102",15,21,3,0,0
"103",6,27,6,0,0
"104",0,3,36,0,0
"105",33,6,0,0,0
"106",0,6,33,0,0
"107",6,30,3,0,0
"108",0,6,30,3,0
"109",3,0,0,0,0
"110",3,30,6,0,0
"111",6,9,24,0,0
"112",33,3,3,0,0
"113",3,24,9,3,0
"114",9,24,6,0,0
"115",9,21,9,0,0
"116",3,6,27,3,0
"117",3,0,0,0,0
"118",36,3,0,0,0
"119",18,18,3,0,0
"120",0,30,9,0,0
"121",12,0,0,0,0
"122",33,6,0,0,0
"123",3,27,9,0,0
"124",3,15,21,0,0
"125",18,18,3,0,0
"126",3,33,3,0,0
"127",3,15,21,0,0
"128",15,21,3,0,0
"129",24,15,0,0,0
"130",3,33,3,0,0
"131",27,9,3,0,0
"132",0,12,27,0,0
"133",12,3,18,6,0
"134",0,3,9,24,3
"135",3,33,3,0,0
"136",27,12,0,0,0
"137",0,36,3,0,0
"138",3,36,0,0,0
"139",0,36,3,0,0
"140",6,3,30,0,0
"141",9,24,3,3,0
"142",3,3,0,0,0
"143",30,9,0,0,0
"144",3,0,36,0,0
"145",9,0,30,0,0
"146",21,12,6,0,0
"147",27,6,3,3,0
"148",6,27,6,0,0
"149",9,24,3,3,0
"150",12,9,18,0,0
"151",3,0,0,0,0
"152",3,27,9,0,0
"153",6,0,0,0,0
"154",9,30,0,0,0
"155",0,36,3,0,0
"156",33,6,0,0,0
"157",3,0,0,0,0
"158",6,21,12,0,0
"159",33,3,3,0,0
"160",33,3,3,0,0
"161",18,21,0,0,0
"162",6,0,3,0,0
"163",9,30,0,0,0
"164",6,9,24,0,0
"165",0,39,0,0,0
"166",18,6,12,3,0
