"","V1","V2","V3","V4","V5"
"1",0,4,0,0,0
"2",6,4,0,0,0
"3",10,1,0,0,0
"4",0,10,3,0,0
"5",1,0,2,0,0
"6",0,3,6,0,0
"7",4,1,1,0,0
"8",0,0,0,0,0
"9",2,0,2,0,0
"10",7,2,0,0,0
"11",6,1,1,0,0
"12",1,0,3,0,0
"13",7,0,0,0,0
"14",2,5,0,0,0
"15",3,0,1,0,0
"16",7,0,0,0,0
"17",0,0,2,0,0
"18",0,1,2,0,0
"19",1,0,0,0,0
"20",0,2,0,0,0
"21",0,0,2,0,0
"22",5,0,2,0,0
"23",0,1,0,0,0
"24",2,7,0,0,0
"25",1,0,1,0,0
"26",0,1,0,0,0
"27",2,2,4,0,0
"28",4,0,2,0,0
"29",1,1,0,2,0
"30",0,0,2,0,0
"31",1,1,2,0,0
"32",2,0,2,0,0
"33",1,3,0,0,0
"34",0,2,0,0,0
"35",2,4,3,0,0
"36",2,2,4,1,0
"37",1,7,2,0,0
"38",0,0,1,0,0
"39",0,0,1,0,0
"40",4,2,0,0,0
"41",2,0,3,0,0
"42",1,0,2,0,0
"43",0,0,0,0,0
"44",3,1,0,0,0
"45",0,0,1,0,0
"46",4,0,1,0,0
"47",4,3,0,0,0
"48",3,1,0,0,0
"49",0,4,3,0,0
"50",1,1,0,0,0
"51",2,2,1,0,0
"52",2,0,0,0,0
"53",0,0,0,0,0
"54",5,0,1,0,0
"55",1,0,0,0,0
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",6,1,1,0,0
"59",1,7,0,1,0
"60",0,0,1,0,0
"61",0,0,1,0,0
"62",0,0,1,0,0
"63",0,0,2,0,0
"64",2,1,1,0,0
"65",4,3,0,0,0
"66",1,0,0,0,0
"67",2,0,0,0,0
"68",2,0,2,0,0
"69",2,6,0,0,0
"70",7,0,0,0,0
"71",1,0,0,0,0
"72",3,1,0,0,0
"73",0,1,0,0,0
"74",2,0,0,0,0
"75",4,0,1,0,0
"76",0,0,0,0,0
"77",5,1,0,0,0
"78",1,0,2,0,0
"79",0,8,0,0,0
"80",0,4,6,0,0
"81",0,0,1,0,0
"82",0,0,0,0,0
"83",5,2,0,0,0
"84",1,2,5,0,0
"85",2,0,0,0,0
"86",4,0,0,0,0
"87",1,5,2,0,0
"88",0,0,1,0,0
"89",0,4,0,0,0
"90",0,1,0,0,0
"91",0,0,1,0,0
"92",1,1,0,0,0
"93",4,0,1,0,0
"94",7,3,0,0,0
"95",0,5,0,1,0
"96",2,1,0,0,0
"97",2,0,2,0,0
"98",2,0,0,0,0
"99",0,0,1,0,0
"100",4,2,1,0,0
"101",0,0,0,0,0
"102",5,3,0,0,0
"103",1,2,3,0,0
"104",3,1,0,0,0
"105",0,2,0,0,0
"106",3,6,0,0,0
"107",0,0,1,0,0
"108",0,0,1,0,0
"109",2,4,4,0,0
"110",6,1,0,0,0
"111",0,3,0,0,0
"112",2,6,0,0,0
"113",1,2,1,1,0
"114",0,0,0,0,0
"115",1,1,2,0,0
"116",1,1,2,0,0
"117",2,4,2,0,0
"118",1,1,0,0,0
"119",2,6,0,0,0
"120",1,2,0,0,0
"121",0,0,2,0,0
"122",1,0,0,0,0
"123",1,3,0,0,0
"124",1,6,2,0,0
"125",1,0,0,0,0
"126",0,0,0,0,0
"127",6,0,0,0,0
"128",5,2,4,0,0
"129",3,2,0,0,0
"130",0,0,0,0,0
"131",4,0,0,0,0
"132",8,0,2,0,0
"133",0,0,0,0,0
"134",2,0,1,0,0
"135",2,4,0,0,0
"136",1,0,0,0,0
"137",5,0,0,0,0
"138",1,2,3,0,0
"139",2,2,0,0,0
"140",0,1,0,0,0
"141",1,0,0,0,0
"142",3,4,0,0,0
"143",1,7,0,0,0
"144",1,0,0,2,0
"145",0,6,2,0,0
"146",8,0,2,0,0
"147",2,1,0,0,0
"148",0,1,0,0,0
"149",1,1,1,0,0
"150",0,1,0,0,0
"151",6,0,0,0,0
"152",0,2,0,0,0
"153",3,1,0,0,0
"154",0,2,0,0,0
"155",0,0,1,0,0
"156",1,1,1,0,0
"157",3,0,3,0,0
"158",0,1,1,0,0
"159",4,0,0,0,0
"160",6,0,3,0,0
"161",0,6,0,0,0
"162",3,1,3,0,0
"163",0,3,4,0,0
"164",0,0,3,0,0
"165",4,1,0,0,0
"166",2,2,0,0,0
"167",6,2,1,1,0
"168",1,0,0,0,0
"169",1,0,0,0,0
"170",5,3,1,2,0
"171",5,0,1,0,0
"172",1,0,1,0,0
"173",3,4,1,1,0
"174",3,1,0,0,0
"175",1,1,0,0,0
"176",0,0,1,0,0
"177",4,4,2,0,0
"178",0,1,0,0,0
"179",4,0,1,0,0
"180",0,0,0,0,0
"181",3,0,0,0,0
"182",2,0,0,0,0
"183",2,1,0,0,0
"184",8,3,0,0,0
"185",4,1,0,0,0
"186",1,4,0,0,0
"187",5,1,0,0,0
"188",5,2,0,0,0
"189",1,1,0,0,0
"190",0,0,1,0,0
"191",9,0,0,0,0
"192",0,0,1,0,0
"193",0,7,2,0,0
"194",0,0,2,0,0
"195",0,1,0,0,0
"196",4,5,1,0,0
"197",2,0,0,0,0
"198",2,1,1,0,0
"199",2,5,0,0,0
"200",4,3,3,0,0
"201",1,7,1,0,0
"202",1,0,2,0,0
"203",2,0,1,0,0
"204",0,4,2,0,0
"205",3,3,0,0,0
"206",0,0,2,0,0
"207",2,1,2,0,0
"208",2,0,0,0,0
"209",0,0,0,0,0
"210",5,1,0,0,0
"211",1,2,0,0,0
"212",1,1,0,0,0
"213",3,6,0,0,0
"214",3,2,0,0,0
"215",0,0,1,0,0
"216",1,0,0,0,0
"217",0,0,0,0,0
"218",1,0,3,0,0
"219",3,4,2,0,0
"220",7,3,0,0,0
"221",0,1,0,0,0
"222",2,2,2,0,0
"223",0,1,0,0,0
"224",0,0,2,0,0
"225",2,1,1,0,0
"226",3,2,1,0,0
"227",1,1,0,0,0
"228",0,0,2,0,0
"229",0,0,2,0,0
"230",2,0,1,0,0
"231",6,1,0,1,0
"232",1,1,0,0,0
"233",2,0,1,0,0
"234",1,0,1,0,0
"235",1,2,3,0,0
"236",0,0,2,0,0
"237",0,2,0,0,0
"238",0,0,0,0,0
"239",1,1,0,0,0
"240",0,1,0,0,0
"241",0,5,2,0,0
"242",1,1,0,0,0
"243",3,1,3,0,0
"244",0,2,0,0,0
"245",0,0,0,0,0
"246",2,6,0,0,0
"247",0,0,0,0,0
"248",1,0,0,0,0
"249",0,0,0,0,0
"250",1,1,0,0,0
"251",0,0,0,0,0
"252",3,1,2,0,0
"253",1,3,2,0,0
"254",2,1,0,0,0
"255",1,6,1,0,0
"256",2,0,1,0,0
"257",2,4,0,0,0
"258",2,2,1,0,0
"259",3,2,6,0,0
"260",1,0,3,0,0
"261",4,3,2,4,0
"262",1,2,1,0,0
"263",2,4,0,0,0
"264",0,0,2,0,0
"265",3,6,0,0,0
"266",3,2,0,0,0
"267",0,0,2,0,0
"268",3,0,0,0,0
"269",0,1,0,0,0
"270",0,0,1,3,0
"271",2,2,0,0,0
"272",1,1,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",3,0,1,0,0
"276",0,1,1,0,0
"277",0,0,0,0,0
"278",3,0,1,0,0
"279",1,0,0,0,0
"280",3,2,2,0,0
"281",1,2,0,0,0
"282",0,0,0,0,0
"283",1,4,0,0,0
"284",0,1,2,0,0
"285",1,1,0,0,0
"286",3,0,0,0,0
"287",2,0,0,0,0
"288",1,1,1,1,0
"289",2,4,0,0,0
"290",0,1,0,0,0
"291",0,4,2,0,0
"292",1,4,4,0,0
"293",0,0,3,0,0
"294",1,1,3,0,0
"295",0,2,1,0,0
"296",2,0,3,3,0
"297",0,0,0,0,0
"298",1,0,0,0,0
"299",5,7,2,0,0
"300",0,4,5,0,0
"301",0,1,0,0,0
"302",0,0,2,0,0
"303",1,0,1,0,0
"304",0,0,1,0,0
"305",0,0,2,0,0
"306",1,0,0,0,0
"307",1,4,1,0,0
"308",2,1,0,0,0
"309",0,4,0,2,0
"310",2,1,3,0,0
"311",0,0,2,0,0
"312",0,0,2,0,0
"313",0,1,0,0,0
"314",2,5,0,0,0
"315",2,0,0,0,0
"316",4,0,3,0,0
"317",0,0,1,0,0
"318",3,1,0,0,0
"319",0,0,2,0,0
"320",4,6,0,0,0
"321",0,0,2,0,0
"322",2,10,0,0,0
"323",0,0,1,0,0
"324",2,0,0,0,0
"325",1,1,1,0,0
"326",2,2,2,3,0
"327",2,0,0,0,0
"328",5,2,0,0,0
"329",0,0,0,0,0
"330",1,0,3,0,0
"331",1,1,0,0,0
"332",0,0,0,0,0
"333",1,2,0,0,0
"334",1,0,3,0,0
"335",2,2,1,0,0
"336",1,4,3,0,0
"337",3,3,2,0,0
"338",0,0,2,0,0
"339",8,2,0,0,0
"340",7,1,2,0,0
"341",11,0,0,0,0
"342",2,0,0,0,0
"343",3,2,1,0,0
"344",2,4,0,0,0
"345",0,2,0,0,0
"346",2,9,0,0,0
"347",5,0,0,0,0
"348",4,0,0,0,0
"349",0,0,0,0,0
"350",2,4,0,0,0
"351",3,2,0,0,0
"352",4,0,2,0,0
"353",2,0,2,0,0
"354",0,0,1,0,0
"355",0,1,1,0,0
"356",2,2,3,0,0
"357",0,0,0,0,0
"358",3,1,1,0,0
"359",2,6,0,0,0
"360",0,0,1,0,0
"361",1,2,1,0,0
"362",0,1,0,0,0
"363",2,4,0,0,0
"364",0,0,2,0,0
"365",6,4,0,0,0
"366",3,0,2,0,0
"367",0,0,2,0,0
"368",2,4,3,0,0
"369",2,3,4,0,0
"370",7,1,0,0,0
"371",3,1,0,0,0
"372",3,6,0,0,0
"373",5,0,0,0,0
"374",1,1,3,0,0
"375",4,8,3,0,0
"376",1,3,0,1,0
