"","V1","V2","V3","V4","V5"
"1",0,4,1,0,0
"2",0,4,0,2,0
"3",8,0,0,0,0
"4",5,2,0,1,0
"5",2,5,0,0,0
"6",2,0,0,0,0
"7",4,0,0,0,0
"8",7,0,0,0,0
"9",0,5,3,0,0
"10",2,2,1,0,0
"11",6,2,0,0,0
"12",0,0,7,0,0
"13",3,5,0,0,0
"14",3,2,0,0,0
"15",1,3,0,0,0
"16",2,4,0,0,0
"17",0,1,4,1,0
"18",6,1,0,0,0
"19",0,4,2,0,0
"20",1,2,6,0,0
"21",0,3,1,0,0
"22",0,0,5,0,0
"23",0,6,2,0,0
"24",1,4,0,0,0
"25",0,3,4,0,0
"26",1,4,0,0,0
"27",0,1,6,2,0
"28",0,7,0,0,0
"29",6,0,1,0,0
"30",3,0,0,0,0
"31",0,7,1,0,0
"32",4,0,1,0,0
"33",3,5,0,0,0
"34",3,2,0,0,0
"35",0,3,5,0,0
"36",2,1,1,0,0
"37",7,1,1,0,0
"38",0,3,1,0,0
"39",0,7,0,1,0
"40",0,0,4,0,0
"41",6,0,2,0,0
"42",6,0,0,0,0
"43",0,3,1,0,0
"44",6,1,0,0,0
"45",0,4,6,0,0
"46",1,3,1,0,0
"47",0,7,1,0,0
"48",4,0,2,0,0
"49",3,2,0,0,0
"50",0,1,1,0,0
"51",1,1,0,2,0
"52",0,2,1,0,0
"53",0,1,1,0,0
"54",3,0,0,0,0
"55",0,5,0,0,0
"56",5,0,0,0,0
"57",0,6,0,1,0
"58",0,1,7,0,0
"59",2,0,2,0,0
"60",0,1,5,0,0
"61",3,1,2,0,0
"62",0,6,2,0,0
"63",7,0,2,0,0
"64",0,0,6,1,0
"65",1,3,1,0,0
"66",0,7,1,0,0
"67",2,4,0,0,0
"68",3,1,2,0,0
"69",2,1,2,2,0
"70",3,1,0,0,0
"71",2,6,0,1,0
"72",5,2,0,0,0
"73",0,6,2,0,0
"74",1,3,2,0,0
"75",0,7,1,0,0
"76",4,1,1,0,0
"77",2,1,1,0,0
"78",0,5,0,0,0
"79",2,3,0,0,0
"80",0,3,2,0,0
"81",7,0,0,0,0
"82",4,0,1,0,0
"83",1,0,2,0,0
"84",7,0,0,0,0
"85",0,5,1,3,0
"86",0,0,7,0,0
"87",1,7,1,0,0
"88",1,2,3,0,0
"89",6,2,0,0,0
"90",2,2,0,0,0
"91",0,0,0,9,0
"92",2,5,0,0,0
"93",0,2,3,1,0
"94",0,4,0,0,0
"95",0,0,5,0,0
"96",7,0,0,0,0
"97",0,1,5,0,2
"98",2,5,0,0,0
"99",3,0,0,0,0
"100",2,2,2,0,0
"101",0,4,0,0,0
"102",4,0,1,0,0
"103",1,7,1,0,0
"104",0,0,6,0,0
"105",0,7,2,0,0
"106",5,0,2,0,0
"107",2,0,2,0,0
"108",0,0,4,3,0
"109",2,0,0,0,0
"110",3,1,1,0,0
"111",0,2,8,0,0
"112",5,0,1,0,0
"113",7,0,1,0,0
"114",1,2,0,0,0
"115",6,0,1,0,0
"116",0,3,1,1,0
"117",0,6,0,0,0
"118",2,2,2,0,0
"119",1,2,3,0,0
"120",4,0,0,0,0
"121",4,2,0,0,0
"122",0,3,0,0,0
"123",1,1,0,0,0
"124",1,2,1,0,0
"125",0,0,3,2,0
"126",1,3,0,0,0
"127",2,0,0,3,0
"128",0,1,3,0,0
"129",0,6,4,0,0
"130",8,2,0,0,0
"131",7,1,0,0,0
"132",0,0,5,1,0
"133",0,5,0,0,0
"134",4,1,0,1,0
"135",0,0,6,1,0
"136",0,4,0,0,0
"137",3,0,2,0,0
"138",5,0,0,1,0
"139",0,1,6,0,0
"140",0,5,3,0,0
"141",8,0,0,0,0
"142",0,0,5,2,0
"143",0,3,7,0,0
"144",0,0,8,0,0
"145",6,0,0,0,0
"146",6,1,1,0,0
"147",1,5,4,0,0
"148",2,4,1,0,0
"149",2,6,0,1,0
"150",6,0,2,0,0
"151",6,1,2,0,0
"152",1,1,1,0,0
"153",0,0,3,5,0
"154",2,5,1,0,0
"155",1,3,1,0,0
"156",0,5,2,0,0
"157",4,1,3,0,0
"158",0,2,6,0,0
"159",3,0,1,0,0
"160",0,4,1,0,0
"161",2,1,0,0,0
"162",0,1,3,0,0
"163",4,0,2,0,0
"164",1,2,0,2,0
"165",0,0,2,1,0
"166",0,9,2,1,0
"167",6,0,1,0,0
"168",0,1,2,2,0
"169",1,5,0,0,0
"170",0,1,7,0,0
"171",1,5,3,1,0
"172",5,2,0,0,0
"173",5,0,2,0,0
"174",3,0,2,0,0
"175",0,2,2,0,0
"176",0,0,4,3,0
"177",0,3,0,0,0
"178",0,0,0,5,0
"179",3,0,0,0,0
"180",4,0,0,0,0
"181",2,3,0,0,0
"182",3,1,0,0,0
"183",0,3,3,0,0
"184",3,2,0,0,0
"185",4,0,0,0,0
"186",2,1,0,0,0
"187",3,0,0,0,0
"188",0,4,0,0,0
"189",7,2,0,0,0
"190",1,2,0,1,0
"191",8,0,2,0,0
"192",2,1,1,0,0
"193",5,2,0,0,0
"194",4,2,2,0,0
"195",4,0,2,0,0
"196",0,0,3,4,0
"197",0,0,6,2,0
"198",1,4,1,0,0
"199",5,2,0,0,0
"200",3,0,0,0,0
"201",0,2,9,0,0
"202",1,1,4,0,0
"203",5,1,0,1,0
"204",3,0,0,0,0
"205",1,2,0,0,0
"206",2,0,1,0,0
"207",3,0,0,0,0
"208",2,4,0,0,0
"209",3,0,1,0,0
"210",0,7,1,0,0
"211",7,0,0,0,0
"212",5,1,0,0,0
"213",2,1,0,0,0
"214",0,0,1,1,0
"215",1,0,0,0,0
"216",1,2,0,1,0
"217",0,2,1,0,0
"218",1,0,0,1,0
"219",0,0,1,7,0
"220",0,0,5,2,0
"221",3,0,0,0,0
"222",3,3,0,0,0
"223",2,0,0,0,0
"224",0,0,4,0,0
"225",0,5,0,2,0
"226",3,0,0,0,0
"227",2,4,0,0,0
"228",5,0,0,0,0
"229",3,0,1,0,0
"230",3,0,0,0,0
"231",4,1,0,0,0
"232",0,0,7,0,0
"233",4,3,0,0,0
"234",2,0,0,0,0
"235",3,0,0,0,0
"236",1,10,1,0,0
"237",0,0,4,2,0
"238",5,0,2,0,0
"239",6,1,0,0,0
"240",4,0,1,0,0
"241",0,1,7,0,0
"242",9,0,1,0,0
"243",2,0,0,0,0
"244",0,0,1,4,0
"245",2,6,0,0,0
"246",1,3,0,0,0
"247",0,3,5,0,0
"248",1,0,1,0,0
"249",6,0,1,0,0
"250",4,1,2,0,0
"251",1,1,0,0,0
"252",0,1,6,0,0
"253",3,6,0,0,0
"254",0,6,0,0,0
"255",4,1,0,0,0
"256",0,0,0,0,0
"257",1,1,0,0,0
"258",8,0,0,1,0
"259",0,1,6,0,0
"260",0,4,4,0,0
"261",3,2,0,0,0
"262",3,1,1,0,0
"263",1,3,0,0,0
"264",0,1,5,0,0
"265",1,0,0,0,0
"266",0,0,3,0,0
"267",4,0,0,0,0
"268",2,0,2,0,0
"269",0,4,0,2,0
"270",4,4,0,0,0
"271",0,0,5,0,0
"272",3,3,1,0,0
"273",2,0,0,0,0
"274",2,0,1,0,0
"275",1,0,7,0,0
"276",2,0,0,0,0
"277",7,0,1,0,0
"278",0,0,4,3,0
"279",0,0,2,2,0
"280",2,4,1,0,0
"281",0,0,4,2,0
"282",2,0,2,0,0
"283",0,1,5,0,0
"284",2,3,0,0,0
"285",1,1,2,0,0
"286",1,5,0,0,0
"287",0,1,5,0,0
"288",1,2,2,0,0
"289",1,6,1,0,0
"290",1,4,0,0,0
"291",1,1,2,0,0
"292",0,0,6,0,0
"293",0,3,1,1,0
"294",0,3,2,0,0
"295",2,2,0,0,0
"296",1,6,0,0,0
"297",0,3,0,0,0
"298",5,0,0,0,0
"299",6,0,0,0,0
"300",3,1,0,0,0
"301",0,5,1,0,0
"302",2,6,0,0,0
"303",3,0,3,0,0
"304",2,1,3,0,0
"305",7,2,0,0,0
"306",5,1,0,0,0
"307",0,4,0,0,0
"308",0,3,3,0,0
"309",2,1,0,0,0
"310",0,1,7,1,0
"311",0,1,0,0,0
"312",4,0,2,0,0
"313",2,3,0,0,0
"314",0,2,3,0,0
"315",0,4,0,1,0
"316",0,3,1,0,0
"317",4,1,0,0,0
"318",0,0,0,0,0
"319",1,9,0,0,0
"320",0,0,4,2,0
"321",4,1,0,0,0
"322",0,0,5,0,0
"323",3,1,0,0,0
"324",4,1,0,0,0
"325",5,1,0,0,0
"326",2,0,1,0,0
"327",0,0,8,0,0
"328",5,3,2,0,0
"329",0,2,7,0,0
"330",8,1,0,0,0
"331",0,5,3,0,0
"332",0,0,3,0,0
"333",3,1,1,0,0
"334",2,1,2,0,0
"335",0,6,2,0,0
"336",1,0,4,0,0
"337",2,0,2,0,0
"338",2,1,2,0,0
"339",8,1,0,0,0
"340",5,0,0,0,0
"341",0,0,0,5,0
"342",0,6,1,0,0
"343",0,0,4,0,0
"344",2,1,1,0,0
"345",0,5,0,0,0
"346",4,0,1,0,0
"347",0,1,2,0,0
"348",2,5,3,0,0
"349",1,4,0,1,0
"350",7,0,4,0,0
"351",1,2,4,1,0
"352",2,0,0,0,0
"353",3,1,2,0,0
"354",2,0,0,1,0
"355",2,0,2,0,0
"356",1,1,2,0,0
"357",0,3,1,0,0
"358",0,0,0,5,0
"359",0,3,1,0,0
"360",1,5,2,0,0
"361",0,5,0,1,0
"362",0,4,0,2,0
"363",3,2,0,0,0
"364",2,0,2,0,0
"365",6,0,1,0,0
"366",0,8,0,0,0
"367",0,0,7,0,0
"368",3,0,2,0,0
"369",3,0,0,1,0
"370",1,3,1,0,0
"371",3,0,0,0,0
"372",0,5,0,0,0
"373",3,0,2,0,0
"374",2,4,0,0,0
"375",3,0,0,0,0
"376",2,0,0,0,0
"377",2,1,0,1,0
"378",2,1,1,0,0
"379",0,4,1,2,0
"380",5,0,2,0,0
"381",0,5,1,0,0
"382",2,5,0,0,0
"383",0,0,6,0,0
"384",3,0,2,0,0
"385",0,3,0,0,0
"386",0,0,0,6,0
"387",0,4,0,0,0
"388",1,2,1,0,0
"389",0,4,4,1,0
"390",2,2,0,0,0
"391",2,2,0,0,0
"392",5,2,0,0,0
"393",3,0,2,0,0
"394",0,0,2,1,0
"395",2,0,1,2,0
"396",5,0,0,0,0
"397",6,0,0,0,0
"398",4,2,1,0,0
"399",3,0,3,0,0
"400",3,0,0,1,0
"401",4,0,1,0,0
"402",5,1,0,0,0
"403",0,7,1,0,0
"404",3,5,0,0,0
"405",4,0,0,0,0
"406",0,3,0,0,0
"407",5,0,0,0,0
"408",1,4,0,0,0
"409",0,0,6,0,0
"410",0,0,3,1,0
"411",2,0,2,0,0
"412",0,5,1,0,0
"413",7,2,0,0,0
"414",6,0,2,0,0
"415",5,0,0,0,0
"416",2,2,1,0,0
"417",2,2,3,0,0
"418",4,0,0,0,0
"419",8,1,0,0,0
"420",1,2,0,0,0
"421",7,0,0,0,0
"422",1,8,0,0,0
"423",1,1,0,0,0
"424",0,7,0,2,0
"425",1,0,1,0,0
"426",0,0,9,0,0
"427",0,0,5,0,0
"428",1,4,2,0,0
"429",4,0,0,0,0
"430",5,0,2,0,0
"431",5,0,0,0,0
"432",0,0,3,0,0
"433",0,4,2,0,0
"434",0,1,6,0,0
"435",3,0,0,0,0
"436",2,1,2,0,0
"437",0,10,0,0,0
"438",0,1,8,0,0
"439",4,4,0,0,0
"440",3,0,2,0,0
"441",3,0,2,1,0
"442",2,3,2,0,0
"443",6,1,0,0,0
"444",0,1,2,0,0
"445",2,3,1,0,0
"446",1,0,6,1,0
"447",0,4,1,0,0
"448",3,1,0,0,0
"449",1,0,6,0,0
"450",0,2,5,0,0
"451",0,0,7,0,0
"452",0,4,0,0,0
"453",2,3,0,0,0
"454",1,5,3,0,0
"455",0,0,0,6,0
"456",4,2,2,0,0
"457",5,2,0,0,0
"458",0,2,3,1,0
"459",0,0,4,3,0
"460",0,0,6,2,2
"461",9,0,0,0,0
"462",0,6,3,2,0
"463",0,4,1,1,0
"464",3,1,0,0,0
"465",5,0,1,0,0
"466",2,5,1,0,0
"467",4,0,4,0,0
"468",0,9,0,0,0
"469",0,3,8,0,0
"470",0,6,0,0,0
"471",4,1,1,0,0
"472",3,2,1,0,0
"473",7,0,1,0,0
"474",0,0,0,3,0
"475",4,1,1,0,0
"476",0,1,3,2,0
"477",0,0,5,1,0
"478",3,0,0,0,0
"479",3,3,1,0,0
"480",0,0,0,0,0
"481",4,1,0,0,0
"482",0,3,1,0,0
"483",6,0,0,0,0
"484",2,1,0,0,0
"485",0,0,6,0,0
"486",0,5,1,0,0
"487",5,2,0,0,0
"488",0,4,2,0,0
"489",0,3,2,0,0
"490",0,5,1,0,0
"491",4,0,0,0,0
"492",1,1,2,0,0
"493",3,2,0,0,0
"494",0,1,5,0,0
"495",2,2,0,4,0
"496",0,0,5,3,0
"497",2,4,0,0,0
"498",1,3,2,0,0
"499",4,3,0,0,0
"500",3,4,0,0,0
"501",0,0,7,0,0
"502",3,1,2,0,0
"503",0,6,2,0,0
"504",2,0,2,0,0
"505",2,2,0,0,0
"506",1,0,3,1,0
"507",0,7,1,0,0
"508",0,4,3,0,0
"509",0,3,0,0,0
"510",2,2,2,0,0
"511",0,0,8,0,0
"512",1,3,0,0,0
"513",2,3,2,0,0
"514",0,2,1,2,0
"515",0,2,0,0,0
"516",7,0,0,0,0
"517",0,0,4,0,0
"518",0,3,0,0,0
"519",0,0,0,0,0
"520",1,4,1,0,0
"521",0,0,4,0,0
"522",0,1,5,0,0
"523",0,0,6,3,0
"524",1,3,1,0,0
"525",0,6,2,0,0
"526",1,1,0,3,0
"527",6,1,0,0,0
"528",0,0,4,2,0
"529",0,3,5,1,0
"530",1,7,1,0,0
"531",4,0,1,0,0
"532",0,0,3,6,0
"533",0,3,1,0,0
"534",1,0,5,0,0
"535",0,2,7,0,0
"536",0,9,0,1,0
"537",4,0,1,0,0
"538",4,3,1,0,0
"539",3,1,0,0,0
"540",1,0,1,0,0
"541",0,0,2,0,0
"542",0,3,4,2,0
"543",3,1,1,0,0
"544",2,1,0,0,0
"545",0,3,6,0,0
"546",0,7,2,0,0
"547",1,2,1,0,0
"548",0,5,0,0,0
"549",2,1,0,0,0
"550",2,0,1,1,0
"551",0,6,0,0,0
"552",0,8,2,0,0
"553",0,3,0,0,0
"554",1,2,2,0,0
"555",4,2,0,1,0
"556",6,2,0,0,0
"557",2,2,1,2,0
"558",0,3,6,0,0
"559",1,3,1,1,0
"560",0,0,9,0,0
"561",0,0,8,0,0
"562",1,1,0,0,0
"563",4,2,3,0,0
"564",0,0,6,3,0
"565",0,2,0,1,0
"566",0,0,2,0,0
"567",0,0,3,0,0
"568",0,2,0,1,0
"569",2,4,0,0,0
"570",7,0,1,0,0
"571",0,0,4,1,0
"572",1,4,0,0,0
"573",0,8,0,1,0
"574",2,0,0,0,0
"575",0,0,0,7,0
"576",1,3,1,0,0
"577",7,0,0,0,0
"578",1,5,1,0,0
"579",5,1,0,0,0
"580",5,2,0,0,0
"581",0,0,6,0,0
"582",4,1,0,0,0
"583",0,1,3,0,0
"584",0,1,0,1,0
"585",0,0,4,6,0
"586",4,1,0,0,0
"587",1,5,0,0,0
"588",3,4,1,0,0
"589",0,6,0,1,0
"590",1,4,0,0,0
"591",2,0,2,0,0
"592",0,0,6,0,0
"593",1,7,2,0,0
"594",0,5,4,0,0
"595",6,0,0,0,0
"596",1,5,1,0,0
"597",0,0,3,0,0
"598",0,9,1,0,0
"599",3,0,1,0,0
"600",8,2,0,0,0
"601",2,0,0,0,0
"602",1,3,0,0,0
"603",6,2,0,0,0
"604",0,7,2,0,0
"605",3,1,3,0,0
"606",0,9,0,0,0
"607",0,0,6,2,0
"608",0,2,1,2,0
"609",0,4,3,0,0
"610",0,0,8,0,0
"611",1,7,0,0,0
"612",3,1,0,0,0
"613",5,0,1,0,0
"614",0,4,2,0,0
"615",3,0,0,0,0
"616",6,1,0,0,0
"617",0,4,0,0,0
"618",3,0,0,0,0
"619",0,2,5,0,0
"620",3,7,0,0,0
"621",4,0,2,0,0
"622",6,0,0,0,0
"623",3,0,2,0,0
"624",0,4,2,0,0
"625",6,0,2,0,0
"626",0,4,0,0,0
"627",0,8,0,0,0
"628",1,4,1,0,0
"629",0,0,0,4,0
"630",6,1,1,0,0
"631",3,4,0,0,0
"632",2,2,1,0,0
"633",0,0,2,4,0
"634",2,1,1,0,0
"635",2,0,3,0,0
"636",3,0,2,0,0
"637",3,0,2,0,0
"638",0,5,0,0,0
"639",0,4,5,0,0
"640",7,1,0,4,0
"641",2,0,0,1,0
"642",3,3,2,1,0
"643",3,1,0,0,0
"644",0,1,1,0,0
"645",0,4,2,0,0
"646",0,0,8,0,0
"647",5,0,1,0,0
"648",1,5,0,0,0
"649",0,2,1,0,0
"650",0,0,0,3,5
"651",0,2,1,0,0
"652",0,8,0,0,0
"653",2,3,0,0,0
"654",4,2,0,0,0
"655",1,6,0,0,0
"656",0,0,4,1,0
"657",0,2,3,2,0
"658",3,1,0,0,0
"659",3,0,1,0,0
"660",0,3,3,3,0
"661",1,3,1,1,0
"662",0,1,3,0,0
"663",0,2,2,0,0
"664",1,0,4,1,0
"665",0,3,3,0,0
"666",1,6,0,0,0
"667",2,0,0,0,0
"668",3,0,2,0,0
"669",0,7,0,0,0
"670",2,7,1,0,0
"671",3,2,1,0,0
"672",0,7,0,0,0
"673",0,3,5,0,0
"674",0,1,6,0,0
"675",4,0,1,0,0
"676",6,0,0,0,0
"677",0,0,7,0,0
