"","V1","V2","V3","V4","V5"
"1",3,33,3,0,0
"2",24,15,0,0,0
"3",30,6,0,3,0
"4",15,18,6,0,0
"5",6,6,9,18,0
"6",18,18,3,0,0
"7",30,6,3,0,0
"8",24,12,3,0,0
"9",3,3,33,0,0
"10",18,21,0,0,0
"11",18,18,3,0,0
"12",6,30,3,0,0
"13",3,30,0,6,0
"14",3,30,6,0,0
"15",3,0,0,0,0
"16",21,9,9,0,0
"17",9,30,0,0,0
"18",36,3,0,0,0
"19",6,24,9,0,0
"20",3,3,0,0,0
"21",9,9,21,0,0
"22",12,9,3,15,0
"23",0,33,3,3,0
"24",6,24,3,6,0
"25",3,33,3,0,0
"26",15,21,3,0,0
"27",0,33,3,3,0
"28",6,27,6,0,0
"29",36,3,0,0,0
"30",21,6,6,6,0
"31",9,27,3,0,0
"32",24,15,0,0,0
"33",6,18,15,0,0
"34",9,27,3,0,0
"35",6,33,0,0,0
"36",24,9,6,0,0
"37",6,30,3,0,0
"38",39,0,0,0,0
"39",30,3,3,3,0
"40",30,6,3,0,0
"41",6,24,9,0,0
"42",30,3,6,0,0
"43",27,3,6,3,0
"44",0,6,30,3,0
"45",33,0,3,3,0
"46",3,30,0,6,0
"47",30,3,3,3,0
"48",0,36,3,0,0
"49",3,27,6,3,0
"50",3,3,27,6,0
"51",0,33,6,0,0
"52",27,12,0,0,0
"53",3,36,0,0,0
"54",30,0,9,0,0
"55",3,0,12,24,0
"56",6,33,0,0,0
"57",3,24,3,9,0
"58",6,30,3,0,0
"59",30,0,6,3,0
"60",6,27,6,0,0
"61",3,27,9,0,0
"62",3,36,0,0,0
"63",39,0,0,0,0
"64",33,6,0,0,0
"65",3,33,3,0,0
"66",0,0,36,3,0
"67",0,6,30,3,0
"68",3,36,0,0,0
"69",30,6,3,0,0
"70",9,30,0,0,0
"71",30,6,3,0,0
"72",33,6,0,0,0
"73",6,33,0,0,0
"74",12,27,0,0,0
"75",30,0,6,3,0
"76",36,3,0,0,0
"77",6,30,3,0,0
"78",9,24,3,3,0
"79",0,3,36,0,0
"80",27,6,6,0,0
"81",21,15,3,0,0
"82",6,30,3,0,0
"83",0,6,27,6,0
"84",3,24,9,3,0
"85",39,0,0,0,0
"86",9,21,6,3,0
"87",3,33,3,0,0
"88",27,12,0,0,0
