"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",0,30,3,6,0
"3",24,3,0,0,0
"4",30,6,0,3,0
"5",3,33,3,0,0
"6",33,6,0,0,0
"7",27,0,6,6,0
"8",39,0,0,0,0
"9",33,3,3,0,0
"10",3,6,24,6,0
"11",33,3,3,0,0
"12",6,27,6,0,0
"13",33,3,3,0,0
"14",6,0,33,0,0
"15",6,27,6,0,0
"16",6,3,30,0,0
"17",9,0,9,21,0
"18",27,6,3,3,0
"19",27,9,3,0,0
"20",3,3,27,6,0
"21",6,6,3,24,0
"22",15,6,18,0,0
"23",9,0,30,0,0
"24",3,33,3,0,0
"25",3,6,30,0,0
"26",3,9,27,0,0
"27",12,24,3,0,0
"28",33,6,0,0,0
"29",0,6,21,12,0
"30",6,27,6,0,0
"31",30,0,9,0,0
"32",33,3,3,0,0
"33",3,3,33,0,0
"34",39,0,0,0,0
"35",33,0,6,0,0
"36",3,0,21,15,0
"37",0,36,3,0,0
"38",33,3,3,0,0
"39",0,36,3,0,0
"40",9,0,3,0,0
"41",0,6,33,0,0
"42",9,30,0,0,0
"43",27,6,6,0,0
"44",12,27,0,0,0
"45",0,6,27,6,0
"46",33,3,3,0,0
"47",36,3,0,0,0
"48",33,3,3,0,0
"49",3,33,0,3,0
"50",3,12,21,3,0
"51",33,0,6,0,0
"52",30,9,0,0,0
"53",3,3,27,6,0
"54",3,12,24,0,0
"55",33,3,3,0,0
"56",18,21,0,0,0
"57",21,12,6,0,0
"58",3,9,6,15,6
"59",36,0,3,0,0
"60",33,3,3,0,0
"61",24,15,0,0,0
"62",3,33,3,0,0
"63",15,15,0,9,0
"64",9,24,6,0,0
"65",0,3,6,27,3
"66",6,21,3,9,0
"67",9,30,0,0,0
"68",0,3,36,0,0
"69",24,12,3,0,0
"70",36,3,0,0,0
"71",36,0,3,0,0
"72",30,9,0,0,0
"73",33,3,3,0,0
"74",33,6,0,0,0
"75",33,0,6,0,0
"76",15,3,9,12,0
"77",6,3,24,6,0
"78",30,3,3,3,0
"79",30,3,6,0,0
"80",30,6,3,0,0
"81",27,9,3,0,0
"82",0,3,27,9,0
"83",33,3,3,0,0
"84",6,33,0,0,0
"85",0,33,3,3,0
"86",9,9,21,0,0
"87",18,15,6,0,0
"88",36,3,0,0,0
"89",6,30,0,3,0
"90",9,30,0,0,0
"91",33,6,0,0,0
"92",6,3,27,3,0
"93",30,3,6,0,0
"94",6,6,27,0,0
"95",3,33,3,0,0
"96",3,21,9,6,0
"97",3,9,27,0,0
"98",0,3,21,15,0
"99",24,12,3,0,0
"100",27,12,0,0,0
"101",0,30,0,9,0
"102",3,0,33,3,0
"103",6,30,3,0,0
"104",6,15,18,0,0
"105",24,15,0,0,0
"106",0,15,24,0,0
"107",0,3,0,27,9
"108",3,3,33,0,0
"109",33,3,3,0,0
"110",3,3,6,27,0
"111",9,27,3,0,0
"112",3,0,0,0,0
"113",33,3,3,0,0
"114",0,18,21,0,0
"115",30,3,6,0,0
"116",27,6,3,3,0
"117",3,30,3,3,0
"118",36,0,3,0,0
"119",9,24,6,0,0
"120",27,6,6,0,0
"121",36,3,0,0,0
"122",3,6,27,3,0
"123",3,3,27,6,0
"124",21,9,3,6,0
"125",6,33,0,0,0
"126",3,0,9,27,0
"127",0,30,0,9,0
"128",3,0,9,21,6
"129",24,6,9,0,0
"130",36,3,0,0,0
"131",3,30,6,0,0
"132",12,27,0,0,0
"133",12,18,9,0,0
"134",30,6,3,0,0
"135",6,21,3,9,0
"136",0,0,33,6,0
"137",36,3,0,0,0
"138",39,0,0,0,0
"139",24,12,3,0,0
"140",6,33,0,0,0
"141",30,3,6,0,0
"142",9,30,0,0,0
"143",6,27,0,6,0
"144",15,15,9,0,0
"145",36,3,0,0,0
"146",33,3,3,0,0
"147",0,9,27,3,0
"148",9,3,0,0,0
"149",33,3,3,0,0
"150",27,6,6,0,0
"151",36,0,3,0,0
"152",6,30,3,0,0
"153",6,30,3,0,0
"154",6,27,6,0,0
"155",15,24,0,0,0
"156",24,6,6,3,0
"157",39,0,0,0,0
"158",33,0,6,0,0
"159",30,9,0,0,0
"160",0,6,3,30,0
"161",33,6,0,0,0
"162",6,30,3,0,0
"163",3,30,6,0,0
"164",3,6,0,30,0
"165",3,30,6,0,0
"166",0,3,33,3,0
