"","V1","V2","V3","V4","V5"
"1",0,4,1,0,0
"2",0,6,0,2,0
"3",8,0,0,0,0
"4",7,2,0,1,0
"5",2,5,0,0,0
"6",2,0,0,0,0
"7",5,0,0,1,0
"8",6,0,0,0,0
"9",5,2,0,0,0
"10",5,0,1,0,0
"11",6,1,3,0,0
"12",4,4,0,0,0
"13",0,3,3,2,0
"14",0,5,2,0,0
"15",4,2,1,0,0
"16",0,6,1,0,0
"17",3,6,0,0,0
"18",1,3,1,0,0
"19",4,2,0,0,0
"20",1,6,0,0,0
"21",0,6,0,0,0
"22",5,0,0,0,0
"23",2,0,0,1,0
"24",6,0,0,0,0
"25",6,0,2,0,0
"26",0,3,1,0,0
"27",3,0,1,0,0
"28",0,2,3,2,0
"29",3,3,0,0,0
"30",0,5,1,0,0
"31",4,1,1,0,0
"32",4,1,2,0,0
"33",0,1,1,0,0
"34",1,0,2,0,0
"35",4,1,2,0,0
"36",5,1,0,0,0
"37",2,3,0,0,0
"38",2,0,3,0,0
"39",3,3,0,0,0
"40",0,8,0,0,0
"41",1,3,5,0,0
"42",1,1,7,0,0
"43",0,6,1,1,0
"44",0,5,3,0,0
"45",4,2,0,0,0
"46",2,1,0,0,0
"47",0,0,7,0,0
"48",0,0,5,0,0
"49",4,0,0,0,0
"50",1,4,2,0,0
"51",5,0,0,0,0
"52",2,0,3,0,0
"53",0,0,3,1,0
"54",0,1,2,0,0
"55",3,1,0,0,0
"56",0,5,0,0,0
"57",7,0,0,0,0
"58",2,8,0,1,0
"59",0,5,4,0,0
"60",0,6,2,1,0
"61",3,0,2,0,0
"62",6,1,2,0,0
"63",1,5,0,0,0
"64",6,2,0,0,0
"65",6,2,0,0,0
"66",3,0,0,0,0
"67",0,8,0,0,0
"68",2,4,0,0,0
"69",0,0,4,0,0
"70",7,1,0,0,0
"71",3,2,2,0,0
"72",5,1,0,0,0
"73",6,0,0,0,0
"74",3,1,1,0,0
"75",7,0,0,0,0
"76",1,5,1,2,0
"77",4,0,0,0,0
"78",1,7,0,0,0
"79",1,2,0,0,0
"80",2,1,0,0,0
"81",0,3,8,0,0
"82",2,1,2,0,0
"83",0,6,0,0,0
"84",3,0,2,0,0
"85",1,8,1,0,0
"86",0,2,8,0,0
"87",6,1,0,0,0
"88",0,1,7,2,0
"89",1,0,1,2,0
"90",0,2,6,0,0
"91",1,2,0,0,0
"92",6,1,0,0,0
"93",5,2,0,0,0
"94",3,0,2,0,0
"95",3,4,0,0,0
"96",3,0,0,2,0
"97",4,1,0,0,0
"98",8,2,0,0,0
"99",0,3,0,1,0
"100",0,3,0,0,0
"101",3,0,0,1,0
"102",2,3,0,0,0
"103",1,7,2,0,0
"104",2,3,1,0,0
"105",6,0,1,0,0
