"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",0,19,1,2,0
"3",16,2,0,0,0
"4",23,1,2,0,0
"5",11,2,3,0,0
"6",2,23,5,0,0
"7",17,2,2,0,0
"8",2,16,1,0,0
"9",1,15,5,0,0
"10",3,1,22,0,0
"11",8,10,6,0,0
"12",1,7,11,0,0
"13",6,15,0,2,0
"14",5,12,1,0,0
"15",19,1,0,0,0
"16",17,0,4,0,0
"17",3,8,14,0,0
"18",13,3,0,0,0
"19",9,5,4,0,0
"20",2,21,0,0,0
"21",7,19,0,0,0
"22",15,2,1,0,0
"23",5,18,2,0,0
"24",4,17,0,0,0
"25",16,3,2,0,0
"26",1,1,21,4,0
"27",1,10,11,0,0
"28",0,16,6,0,0
"29",7,13,6,0,0
"30",0,2,24,0,0
"31",0,16,4,0,0
"32",1,0,14,10,0
"33",1,21,0,0,0
"34",16,5,0,1,0
"35",2,26,0,0,0
"36",0,11,12,1,0
"37",4,24,0,0,0
"38",3,5,15,0,0
"39",17,3,2,0,0
"40",12,8,1,0,0
"41",1,12,3,8,0
"42",9,13,4,0,0
"43",17,6,0,0,0
"44",19,4,2,0,0
"45",10,0,15,0,0
"46",5,22,0,0,0
"47",16,1,2,1,0
"48",0,21,1,0,0
"49",8,15,3,0,0
"50",5,21,0,0,0
"51",1,23,4,0,0
"52",1,21,1,0,0
"53",17,0,0,0,0
"54",2,8,10,2,0
"55",19,2,0,0,0
"56",0,1,20,2,0
"57",2,10,12,0,0
"58",0,0,25,0,0
"59",6,14,2,0,0
"60",2,3,24,0,0
"61",3,21,3,0,0
"62",0,18,7,0,0
"63",17,0,0,0,0
"64",2,8,17,0,0
"65",18,3,0,0,0
"66",0,19,5,0,0
"67",2,16,0,0,0
"68",2,0,0,0,0
"69",16,3,0,0,0
"70",19,0,5,0,0
"71",1,15,9,0,0
"72",2,16,0,0,0
"73",2,0,18,3,0
"74",0,2,11,8,0
"75",20,0,2,0,0
"76",4,15,1,0,0
"77",4,17,1,0,0
"78",1,22,2,0,0
"79",6,24,1,0,0
"80",1,18,3,0,0
"81",19,0,2,0,0
"82",14,6,1,0,0
"83",1,7,14,0,0
"84",3,22,1,0,0
"85",0,11,13,0,0
"86",4,16,0,0,0
"87",13,4,2,0,0
"88",1,24,0,3,0
"89",6,20,0,0,0
"90",3,18,2,0,0
"91",0,21,3,0,0
"92",18,2,2,0,0
"93",9,6,8,4,0
"94",9,11,0,0,0
"95",0,2,20,5,0
"96",0,25,0,2,0
"97",5,17,1,0,0
"98",0,25,2,0,0
"99",3,11,10,0,0
"100",1,23,0,1,0
"101",0,18,0,5,0
"102",7,13,1,0,0
"103",4,14,6,0,0
"104",0,1,22,0,0
"105",17,3,0,0,0
"106",0,2,21,0,0
"107",2,19,1,0,0
"108",0,4,24,3,0
"109",1,0,0,0,0
"110",1,20,2,0,0
"111",3,6,16,0,0
"112",21,0,1,0,0
"113",0,16,7,2,0
"114",5,18,4,0,0
"115",3,15,4,0,0
"116",1,2,16,3,0
"117",1,0,0,0,0
"118",20,1,0,0,0
"119",9,10,2,0,0
"120",0,18,3,0,0
"121",4,0,0,0,0
"122",18,2,0,0,0
"123",2,17,7,0,0
"124",1,10,15,0,0
"125",10,10,2,0,0
"126",1,18,1,0,0
"127",0,8,15,0,0
"128",5,15,1,0,0
"129",15,8,0,0,0
"130",2,24,1,0,0
"131",16,3,2,0,0
"132",0,5,15,0,0
"133",7,2,13,5,0
"134",0,1,3,15,1
"135",1,25,2,0,0
"136",16,7,0,0,0
"137",0,26,1,0,0
"138",0,20,0,0,0
"139",0,25,1,0,0
"140",3,1,19,0,0
"141",3,18,1,2,0
"142",1,2,0,0,0
"143",15,5,0,0,0
"144",1,0,22,0,0
"145",4,0,21,0,0
"146",7,7,2,0,0
"147",10,2,1,2,0
"148",4,19,5,0,0
"149",4,17,1,2,0
"150",5,8,10,0,0
"151",1,0,0,0,0
"152",2,21,7,0,0
"153",2,0,0,0,0
"154",3,22,0,0,0
"155",0,25,1,0,0
"156",19,3,0,0,0
"157",2,0,0,0,0
"158",2,12,6,0,0
"159",15,2,2,0,0
"160",15,2,1,0,0
"161",13,14,0,0,0
"162",2,0,1,0,0
"163",5,20,0,0,0
"164",1,2,15,0,0
"165",0,28,0,0,0
"166",10,3,8,2,0
"167",2,24,3,2,0
"168",2,21,1,0,0
"169",3,21,0,0,0
"170",1,10,11,5,0
"171",1,9,6,5,0
"172",1,12,9,0,0
"173",0,0,23,1,0
"174",11,7,0,0,0
"175",21,1,0,3,0
"176",23,0,1,0,0
"177",6,10,3,0,0
"178",6,10,5,0,0
"179",1,19,4,6,0
"180",14,3,0,0,0
"181",0,17,9,0,0
"182",4,13,1,0,0
"183",3,0,19,2,0
"184",2,21,0,0,0
"185",3,2,20,0,0
"186",22,1,0,0,0
"187",1,11,13,0,0
"188",13,4,0,0,0
"189",6,21,0,0,0
"190",0,0,20,1,0
"191",0,3,0,22,0
"192",0,3,10,5,3
"193",0,0,20,5,0
"194",3,17,5,0,0
"195",3,24,0,0,0
"196",0,2,18,8,0
"197",4,24,5,0,0
"198",19,3,0,0,0
"199",0,16,4,0,0
"200",3,22,0,0,0
"201",18,5,0,0,0
"202",0,22,1,0,0
"203",3,19,0,0,0
"204",2,2,0,0,0
"205",6,20,0,0,0
"206",0,2,19,0,0
"207",4,19,0,0,0
"208",13,7,2,0,0
"209",5,22,2,0,0
"210",0,24,1,0,0
"211",5,3,13,0,0
"212",14,0,0,0,0
"213",3,0,0,0,0
"214",3,26,0,2,0
"215",0,8,21,0,0
"216",0,24,1,0,0
"217",4,17,8,0,0
"218",8,0,11,6,0
"219",3,23,0,0,0
"220",3,6,16,0,0
"221",0,1,13,4,0
"222",7,13,1,0,0
"223",0,0,2,28,0
"224",0,11,14,0,0
"225",9,7,3,2,0
"226",0,0,1,0,0
"227",1,20,6,2,0
"228",0,5,17,2,0
"229",2,3,16,0,0
"230",9,13,0,2,0
"231",0,0,17,7,0
"232",7,17,2,0,0
"233",3,13,2,5,0
"234",3,12,12,0,0
"235",14,8,0,0,0
"236",5,19,3,0,0
"237",3,12,12,0,0
"238",0,19,4,0,0
"239",2,21,0,0,0
"240",12,12,2,0,0
"241",3,0,19,5,0
"242",1,18,1,0,0
"243",4,13,3,1,0
"244",0,1,19,6,0
"245",0,15,11,0,0
"246",3,22,2,0,0
"247",0,20,2,0,0
"248",4,6,12,0,0
"249",15,1,3,0,0
"250",1,16,3,0,0
"251",13,4,0,0,0
"252",2,20,1,0,0
"253",17,1,0,0,0
"254",0,5,21,0,0
"255",0,5,23,0,0
"256",21,0,1,2,0
"257",2,0,2,0,0
"258",18,6,2,0,0
"259",2,0,0,0,0
"260",1,18,5,2,0
"261",4,6,9,0,0
"262",1,23,0,0,0
"263",1,22,0,0,0
"264",1,8,13,0,0
"265",5,0,0,0,0
"266",3,2,0,0,0
"267",1,2,23,0,0
"268",6,16,1,0,0
"269",1,17,5,0,0
"270",2,8,10,1,0
"271",1,27,0,0,0
"272",8,2,10,0,0
"273",1,17,1,0,0
"274",0,5,21,0,0
"275",11,4,0,0,0
"276",0,28,0,2,0
"277",0,21,1,0,0
"278",8,10,0,0,0
"279",2,24,3,0,0
"280",0,0,21,5,0
"281",17,1,1,0,0
"282",1,4,22,0,0
"283",6,8,5,2,0
"284",3,19,2,0,0
"285",19,1,0,0,0
"286",1,0,23,0,0
"287",3,24,1,0,0
"288",3,21,3,0,0
"289",0,4,15,0,0
"290",0,3,9,8,0
"291",1,21,2,0,0
"292",1,3,19,0,0
"293",15,11,0,1,0
"294",0,24,0,0,0
"295",10,11,0,0,0
"296",13,2,2,0,0
"297",3,4,16,0,0
"298",0,0,22,3,0
"299",26,0,0,0,0
"300",7,8,10,0,0
"301",1,18,0,0,0
"302",17,3,1,0,0
"303",0,29,3,0,0
"304",3,16,4,0,0
"305",11,8,0,0,0
"306",5,19,2,0,0
"307",0,6,12,0,0
"308",5,11,11,0,0
"309",2,29,0,0,0
"310",0,1,20,6,0
"311",0,23,0,0,0
"312",20,0,1,0,0
