"","V1","V2","V3","V4","V5"
"1",0,0,0,4,19
"2",0,3,11,2,0
"3",0,0,0,0,0
"4",1,1,12,0,0
"5",0,1,1,0,0
"6",0,2,11,0,0
"7",0,0,11,0,0
"8",0,0,7,6,0
"9",0,12,3,0,0
"10",0,9,0,0,0
"11",0,0,11,1,0
"12",0,4,9,0,0
"13",1,3,10,0,0
"14",1,0,1,21,0
"15",0,8,0,0,0
"16",0,0,4,4,6
"17",3,3,3,0,0
"18",0,1,14,2,0
"19",0,1,8,0,0
"20",1,0,9,0,0
"21",2,1,6,0,0
"22",0,1,0,0,0
"23",1,0,16,0,0
"24",8,0,0,0,0
"25",0,0,6,9,0
"26",0,2,0,17,3
"27",0,0,2,13,1
"28",0,1,11,8,0
"29",0,0,1,14,6
"30",1,1,5,6,0
"31",1,0,12,3,0
"32",0,3,3,0,0
"33",0,1,10,0,0
"34",0,3,7,5,0
"35",1,2,10,0,0
"36",0,0,0,0,0
"37",0,2,7,1,0
"38",0,1,8,2,0
"39",0,7,4,11,0
"40",1,3,5,0,0
"41",4,1,0,0,0
"42",2,3,2,0,0
"43",0,0,7,0,0
"44",1,2,4,3,0
"45",0,0,1,19,0
"46",0,0,3,8,0
"47",0,1,1,2,17
"48",1,1,9,0,0
"49",1,2,10,3,0
"50",0,4,17,0,0
"51",0,0,3,1,16
"52",1,1,12,1,0
"53",0,1,2,14,0
"54",0,1,3,14,1
"55",1,2,2,5,0
"56",2,2,11,0,0
"57",0,1,0,2,23
"58",2,5,1,0,0
"59",0,0,0,8,11
"60",0,1,0,2,16
"61",0,0,10,0,0
"62",0,6,6,0,0
"63",0,0,2,15,3
"64",0,1,1,17,0
"65",0,0,12,0,0
"66",0,4,1,0,0
"67",1,8,0,0,0
"68",0,2,5,9,0
"69",1,3,9,0,0
"70",0,0,0,0,0
"71",0,1,0,14,1
"72",0,0,1,9,7
"73",1,9,0,1,0
"74",0,13,1,0,0
"75",0,1,7,1,0
"76",0,0,2,10,9
"77",0,7,1,1,0
"78",1,0,0,0,0
"79",1,2,0,12,0
"80",0,0,0,0,0
"81",0,9,2,0,0
"82",0,3,8,0,0
"83",0,1,13,0,0
"84",0,6,2,0,0
"85",0,2,17,1,0
"86",0,0,2,8,11
"87",2,0,15,0,0
"88",0,1,12,2,0
"89",0,1,15,0,0
"90",0,1,13,1,0
"91",0,0,2,10,3
"92",0,3,12,2,0
"93",2,2,10,0,0
"94",0,6,0,11,0
"95",0,0,14,3,0
"96",1,1,8,1,0
"97",0,1,21,0,0
"98",0,1,13,2,0
"99",0,0,2,0,0
"100",1,0,0,16,0
"101",0,5,0,0,0
"102",1,8,0,0,0
"103",1,6,1,0,0
"104",2,6,3,0,0
"105",1,3,10,1,0
"106",0,0,0,0,0
"107",0,2,6,0,0
"108",1,1,11,0,0
"109",1,2,1,8,7
"110",0,0,11,0,0
"111",0,1,13,0,0
"112",2,2,9,1,0
"113",1,5,8,0,0
"114",1,0,14,0,0
"115",0,2,9,2,0
"116",0,0,9,4,0
"117",0,0,6,17,0
"118",0,3,11,0,0
"119",2,6,1,0,0
"120",0,9,1,0,0
"121",0,0,2,0,0
"122",0,0,20,0,0
"123",2,2,0,0,0
"124",0,1,0,14,2
"125",1,0,6,0,0
"126",0,6,1,0,0
"127",0,0,16,1,0
"128",4,0,0,0,0
"129",0,10,0,0,0
"130",0,1,4,13,0
"131",1,1,1,14,0
"132",1,5,11,0,0
"133",1,3,11,1,0
"134",0,0,14,0,0
"135",0,1,3,0,0
"136",0,2,2,11,5
"137",0,0,2,13,0
"138",0,0,11,4,0
"139",0,0,2,3,19
"140",0,0,4,10,0
"141",0,3,2,1,0
"142",3,4,0,0,0
"143",1,1,13,0,0
"144",0,8,1,0,0
"145",3,4,7,0,0
"146",0,0,0,19,0
"147",0,11,0,0,0
"148",0,1,0,13,5
"149",0,1,15,1,0
"150",0,1,13,2,0
"151",0,0,0,0,0
"152",0,2,15,0,0
"153",5,2,0,0,0
"154",0,1,15,1,0
"155",0,2,0,4,11
"156",0,0,0,0,0
"157",1,6,4,0,0
"158",0,1,1,13,0
"159",0,1,0,8,5
"160",0,15,0,0,0
"161",0,0,0,0,0
"162",0,0,3,11,2
"163",0,7,4,0,0
"164",1,6,4,0,0
"165",0,8,1,0,0
"166",1,2,12,0,0
"167",0,0,17,1,0
"168",0,9,0,0,0
"169",0,2,14,1,0
"170",0,2,5,0,0
"171",0,0,2,16,0
"172",0,1,1,9,4
"173",0,2,13,1,0
"174",1,0,0,0,0
"175",0,8,0,0,0
"176",0,2,8,0,0
"177",0,1,6,10,0
"178",0,0,2,5,10
"179",0,0,6,5,0
"180",2,0,4,0,0
"181",0,11,2,0,0
"182",0,0,6,7,0
"183",0,1,0,5,19
"184",0,1,1,11,4
"185",0,0,0,3,13
"186",0,1,10,2,0
"187",0,1,2,11,2
"188",0,4,12,0,0
"189",0,0,2,9,0
"190",5,9,1,0,0
"191",1,2,14,0,0
"192",0,2,6,0,0
"193",0,5,4,1,0
"194",1,1,11,0,0
"195",0,0,7,8,0
"196",0,6,2,0,0
"197",0,1,10,5,0
"198",0,9,0,0,0
"199",0,0,9,1,1
"200",0,7,0,0,0
"201",0,0,2,9,4
"202",1,5,7,0,0
"203",0,11,0,0,0
"204",1,0,5,11,0
"205",0,0,1,22,0
"206",0,2,13,2,0
"207",2,10,1,0,0
"208",0,0,0,18,1
"209",0,8,2,0,0
"210",5,1,0,0,0
"211",1,3,9,0,0
"212",0,2,16,1,0
"213",6,0,0,0,0
"214",0,1,15,1,0
"215",0,0,0,3,19
"216",0,0,1,1,16
"217",1,10,1,0,0
"218",3,0,0,0,0
"219",0,0,4,13,0
"220",0,6,0,0,0
"221",0,1,16,0,0
"222",0,0,6,7,0
"223",1,10,2,0,0
"224",0,2,9,0,0
"225",0,0,8,0,0
"226",0,3,15,0,0
"227",0,4,17,0,0
"228",0,0,3,11,0
"229",0,0,9,5,0
"230",1,4,0,7,2
"231",1,1,13,0,0
"232",0,0,3,17,0
"233",1,2,11,0,0
"234",0,4,0,0,0
