"","V1","V2","V3","V4","V5"
"1",0,4,1,0,0
"2",3,2,0,2,0
"3",6,2,0,0,0
"4",6,0,0,0,0
"5",2,1,2,0,0
"6",1,4,0,0,0
"7",1,5,0,0,0
"8",0,2,4,0,0
"9",0,0,7,0,0
"10",0,9,0,0,0
"11",0,1,3,0,0
"12",3,3,2,0,0
"13",6,0,2,0,0
"14",3,5,0,1,0
"15",2,0,0,0,0
"16",6,0,0,2,0
"17",0,3,6,0,0
"18",3,4,0,0,0
"19",5,1,0,2,0
"20",1,6,0,0,0
"21",1,7,0,0,0
"22",5,0,0,0,0
"23",0,3,1,3,0
"24",1,6,2,0,0
"25",0,8,1,0,0
"26",0,0,8,2,0
"27",1,1,2,0,0
"28",0,7,3,0,0
"29",2,2,2,0,0
"30",0,5,4,0,0
"31",0,0,6,2,0
"32",2,4,0,0,0
"33",0,1,5,2,0
"34",0,7,5,0,0
"35",5,1,0,0,0
"36",1,2,3,0,0
"37",0,4,0,1,0
"38",1,2,0,0,0
"39",0,7,0,0,0
"40",3,4,3,0,0
"41",1,6,0,0,0
"42",0,0,8,0,0
"43",1,0,5,0,0
"44",2,1,0,0,0
"45",7,3,1,0,0
"46",2,0,0,0,0
"47",0,4,4,0,0
"48",5,0,1,0,0
"49",1,3,2,0,0
"50",1,5,0,0,0
"51",0,11,0,0,0
"52",0,1,5,0,0
"53",0,0,4,0,0
"54",1,3,0,0,0
"55",1,5,0,0,0
"56",0,3,3,0,0
"57",1,3,0,0,0
"58",0,6,4,0,0
"59",0,4,2,0,0
"60",0,3,2,2,0
"61",0,0,8,0,0
"62",0,4,5,0,0
"63",0,3,0,2,0
"64",0,4,2,0,0
"65",3,2,0,0,0
"66",1,10,0,0,0
"67",0,4,6,1,0
"68",3,0,2,0,0
"69",0,5,1,0,0
"70",2,3,0,0,0
"71",4,4,0,0,0
"72",5,5,1,0,0
"73",0,1,7,0,0
"74",9,1,1,0,0
"75",6,4,0,0,0
"76",1,4,0,0,0
"77",6,2,0,0,0
"78",2,4,2,0,0
"79",0,3,0,0,0
"80",5,5,0,0,0
"81",0,3,6,2,0
"82",3,0,2,0,0
"83",1,5,0,0,0
"84",0,4,2,0,0
"85",3,0,2,0,0
"86",3,3,0,0,0
"87",0,8,2,1,0
"88",1,7,0,2,0
"89",8,0,0,0,0
"90",3,3,0,0,0
"91",4,0,1,2,0
"92",0,7,1,0,0
"93",7,0,3,0,0
"94",0,8,1,0,0
"95",7,2,0,0,0
"96",1,1,0,4,0
"97",3,3,0,0,0
"98",2,0,4,0,0
"99",0,8,0,0,0
"100",8,2,0,0,0
"101",0,5,0,1,0
"102",2,2,2,0,0
"103",1,7,2,0,0
"104",0,5,2,0,0
"105",7,2,0,0,0
"106",4,2,0,0,0
"107",1,7,1,0,0
"108",0,7,1,0,0
"109",0,0,5,2,0
"110",0,2,8,0,0
"111",7,1,0,0,0
"112",1,5,4,1,0
"113",0,3,4,0,0
"114",6,2,2,0,0
"115",4,5,2,0,0
"116",2,5,2,0,0
"117",2,5,1,0,0
"118",1,8,0,0,0
"119",5,0,0,0,0
"120",2,0,0,0,0
"121",0,1,5,0,0
"122",3,0,0,0,0
"123",1,6,1,0,0
"124",0,7,1,0,0
"125",1,5,0,0,0
"126",0,8,1,0,0
"127",6,3,2,0,0
"128",5,4,0,0,0
"129",2,7,2,0,0
"130",2,6,0,0,0
"131",5,2,1,0,0
"132",0,0,7,1,0
"133",0,3,2,0,0
"134",5,2,0,0,0
"135",0,5,1,0,0
"136",0,5,0,0,0
"137",0,8,0,0,0
"138",0,2,6,0,0
"139",3,2,1,2,0
"140",4,0,2,0,0
"141",4,2,1,0,0
"142",0,4,0,0,0
"143",0,2,5,0,0
"144",1,3,1,0,0
"145",7,1,1,0,0
"146",6,4,1,0,0
"147",0,8,2,0,0
"148",6,4,2,0,0
"149",0,6,0,0,0
"150",1,6,3,0,0
"151",5,3,0,0,0
"152",0,3,0,0,0
"153",3,2,0,0,0
"154",8,1,1,0,0
"155",4,5,0,0,0
"156",7,0,3,0,0
"157",1,3,2,0,0
"158",0,8,0,0,0
"159",0,5,3,0,0
"160",0,9,0,0,0
"161",0,0,7,1,0
"162",3,5,0,0,0
"163",1,3,0,0,0
"164",1,2,4,2,0
"165",3,3,0,0,0
"166",2,0,1,0,0
"167",1,7,2,0,0
"168",3,2,0,0,0
"169",0,4,2,0,0
"170",0,4,0,0,0
"171",1,2,0,0,0
"172",3,1,0,0,0
"173",1,0,4,0,0
"174",0,2,3,0,0
"175",0,4,4,0,0
"176",0,1,6,0,0
"177",0,3,2,0,0
"178",2,3,2,0,0
"179",3,2,1,0,0
"180",4,2,0,3,0
"181",1,7,0,0,0
"182",1,1,2,0,0
"183",2,1,0,0,0
"184",0,6,4,0,0
"185",0,3,2,0,0
"186",1,4,0,0,0
"187",0,5,1,0,0
"188",0,0,5,1,0
"189",0,0,2,6,0
"190",2,4,2,1,0
"191",0,1,7,0,0
"192",0,3,6,0,0
"193",1,3,0,0,0
"194",3,4,0,0,0
"195",0,9,0,0,0
"196",1,4,0,1,0
"197",5,3,0,0,0
"198",4,4,2,0,0
"199",0,8,0,0,0
"200",0,8,0,0,0
"201",0,1,7,2,0
"202",1,6,0,0,0
"203",1,6,0,0,0
"204",0,8,2,0,0
"205",1,3,0,0,0
"206",0,7,2,0,0
"207",2,5,0,0,0
"208",2,2,0,0,0
"209",3,1,1,0,0
"210",0,6,0,0,0
"211",0,0,8,1,0
"212",0,3,0,0,0
"213",5,2,0,0,0
"214",1,6,0,0,0
"215",0,0,7,2,0
"216",3,0,0,0,0
"217",0,2,1,2,0
"218",0,0,8,3,0
"219",2,4,0,0,0
"220",0,0,4,4,0
"221",0,0,3,7,0
"222",3,2,0,0,0
"223",0,0,5,0,0
"224",0,0,2,5,0
"225",2,3,0,0,0
"226",0,4,4,0,0
"227",1,5,0,0,0
"228",2,4,1,0,0
"229",1,7,0,1,0
"230",2,3,0,0,0
"231",0,4,3,0,0
"232",0,0,3,0,0
"233",3,1,0,1,0
"234",0,3,4,0,0
"235",3,5,0,0,0
"236",4,4,2,0,0
"237",8,2,0,0,0
"238",0,0,7,2,0
"239",5,1,0,0,0
"240",3,4,2,0,0
"241",1,9,0,0,0
"242",0,0,8,0,0
"243",4,0,2,0,0
"244",3,3,0,0,0
"245",0,5,1,0,0
"246",2,3,1,0,0
"247",0,8,0,0,0
"248",2,2,0,0,0
"249",0,7,2,0,0
"250",0,7,0,0,0
"251",4,0,0,0,0
"252",1,3,2,0,0
"253",0,7,0,0,0
"254",2,3,0,0,0
"255",0,6,1,0,0
"256",1,3,1,0,0
"257",4,2,2,2,0
"258",0,0,3,0,0
"259",3,0,1,0,0
"260",1,7,1,0,0
"261",3,2,0,0,0
"262",0,0,3,5,0
"263",0,0,9,0,0
"264",0,6,3,0,0
"265",0,2,0,3,0
"266",0,8,1,0,0
"267",4,0,0,0,0
"268",2,2,0,0,0
"269",0,1,6,0,0
"270",1,4,1,0,0
"271",0,1,6,0,0
"272",7,0,1,0,0
"273",1,2,1,0,0
"274",2,2,0,0,0
"275",0,6,0,0,0
"276",1,8,1,0,0
"277",1,8,2,0,0
"278",0,1,5,0,0
"279",2,4,1,0,0
"280",0,5,2,1,0
"281",1,5,2,0,0
"282",0,1,4,0,0
"283",3,2,2,0,0
"284",1,4,2,0,0
"285",4,3,1,0,0
"286",2,0,3,0,0
"287",0,4,2,0,0
"288",0,0,7,0,0
"289",0,3,2,0,0
"290",5,1,0,0,0
"291",4,5,2,0,0
"292",2,1,0,0,0
"293",0,3,3,0,0
"294",0,4,0,0,0
"295",0,4,2,0,0
"296",4,1,2,0,0
"297",2,4,2,0,0
"298",1,7,1,0,0
"299",1,4,1,0,0
"300",2,0,0,0,0
"301",2,4,0,0,0
"302",3,5,0,0,0
"303",3,1,0,0,0
"304",0,2,7,0,0
"305",5,0,4,0,0
"306",5,0,0,0,0
"307",2,2,0,0,0
"308",2,2,0,0,0
"309",5,0,2,0,0
"310",4,1,3,0,0
"311",2,0,1,0,0
"312",3,3,3,0,0
"313",6,2,0,0,0
"314",4,0,0,0,0
"315",0,0,5,0,0
"316",1,1,1,0,0
"317",1,3,0,0,0
"318",0,7,2,0,0
"319",6,3,0,0,0
"320",3,2,2,0,0
"321",0,1,5,0,0
"322",2,5,0,1,0
"323",1,6,1,0,0
"324",0,2,6,0,0
"325",3,4,0,0,0
"326",0,1,7,0,0
"327",4,4,1,0,0
"328",1,7,1,0,0
"329",0,1,4,1,0
"330",2,5,1,2,0
"331",0,1,7,0,0
"332",0,7,0,0,0
"333",7,2,0,0,0
"334",0,6,6,0,0
"335",0,7,0,0,0
"336",0,7,0,0,0
"337",0,4,5,0,0
"338",2,0,0,0,0
"339",0,4,5,1,0
"340",0,5,0,0,0
"341",1,3,1,0,0
"342",0,1,4,3,0
"343",0,10,0,0,0
"344",0,5,1,1,0
"345",1,6,1,0,0
"346",0,6,0,0,0
"347",6,0,0,0,0
"348",0,6,3,1,0
"349",3,1,2,0,0
"350",3,0,0,3,0
"351",0,4,3,1,0
"352",0,1,3,3,0
"353",0,0,4,2,0
"354",8,1,1,0,0
"355",1,6,1,0,0
"356",5,2,1,0,0
"357",3,7,1,0,0
"358",9,0,0,1,0
"359",5,1,1,0,0
"360",1,8,0,0,0
"361",2,5,1,0,0
"362",0,2,3,0,0
"363",1,0,2,0,0
"364",4,1,0,0,0
"365",0,1,8,0,0
"366",3,0,0,0,0
"367",8,2,0,0,0
"368",1,1,2,0,0
"369",4,0,0,0,0
"370",2,8,0,0,0
"371",2,2,1,0,0
"372",5,3,0,0,0
"373",0,3,2,1,0
"374",4,2,2,0,0
"375",1,6,1,0,0
"376",3,4,1,0,0
"377",6,1,2,0,0
"378",0,6,2,0,0
"379",2,7,1,0,0
"380",0,0,10,0,0
"381",0,8,2,0,0
"382",2,2,0,0,0
"383",2,4,1,0,0
"384",8,2,0,0,0
"385",5,2,2,0,0
"386",1,6,2,0,0
"387",4,0,0,2,0
"388",2,5,3,0,0
"389",1,1,6,0,0
"390",0,0,7,1,0
"391",5,1,1,0,0
"392",5,0,4,0,0
"393",6,0,2,0,0
"394",2,1,1,0,0
"395",2,0,0,0,0
"396",1,9,0,0,0
"397",4,0,0,2,0
"398",4,0,0,0,0
"399",2,0,0,0,0
