"","V1","V2","V3","V4","V5"
"1",3,6,27,3,0
"2",18,18,3,0,0
"3",30,9,0,0,0
"4",6,33,0,0,0
"5",6,3,27,3,0
"6",3,0,24,12,0
"7",36,3,0,0,0
"8",3,18,6,12,0
"9",3,36,0,0,0
"10",27,9,3,0,0
"11",3,6,12,18,0
"12",6,12,21,0,0
"13",21,9,6,3,0
"14",27,6,3,3,0
"15",3,3,33,0,0
"16",0,3,15,21,0
"17",3,33,3,0,0
"18",30,9,0,0,0
"19",33,6,0,0,0
"20",3,0,33,3,0
"21",6,3,30,0,0
"22",3,24,12,0,0
"23",3,3,33,0,0
"24",6,30,3,0,0
"25",3,3,33,0,0
"26",0,12,27,0,0
"27",6,6,27,0,0
"28",12,24,3,0,0
"29",9,6,24,0,0
"30",6,27,6,0,0
"31",3,6,30,0,0
"32",0,3,36,0,0
"33",6,3,3,27,0
"34",6,3,30,0,0
"35",0,6,27,6,0
"36",9,15,15,0,0
"37",9,3,27,0,0
"38",21,15,3,0,0
"39",6,0,33,0,0
"40",3,33,3,0,0
"41",33,6,0,0,0
"42",3,27,3,6,0
"43",0,3,33,3,0
"44",12,24,3,0,0
"45",3,24,12,0,0
"46",3,6,24,6,0
"47",0,3,36,0,0
"48",6,30,3,0,0
"49",0,3,33,3,0
"50",0,12,27,0,0
"51",3,36,0,0,0
"52",6,0,21,9,3
"53",3,6,24,6,0
"54",0,3,33,3,0
"55",3,6,30,0,0
"56",0,0,36,3,0
"57",9,24,6,0,0
"58",3,3,30,3,0
"59",3,0,33,3,0
"60",3,30,3,3,0
"61",3,6,27,3,0
"62",0,6,33,0,0
"63",3,30,3,3,0
"64",3,0,36,0,0
"65",6,12,21,0,0
"66",9,0,6,18,6
"67",3,30,6,0,0
"68",6,30,3,0,0
"69",0,3,30,6,0
"70",0,6,33,0,0
"71",0,12,27,0,0
"72",3,0,36,0,0
"73",3,3,21,12,0
"74",3,33,3,0,0
"75",27,0,6,6,0
"76",24,6,6,3,0
"77",3,0,36,0,0
"78",3,27,6,3,0
"79",3,12,24,0,0
"80",3,0,36,0,0
"81",3,3,27,6,0
"82",27,6,6,0,0
"83",12,27,0,0,0
"84",9,6,24,0,0
"85",3,36,0,0,0
"86",12,21,6,0,0
"87",6,30,3,0,0
"88",30,3,6,0,0
"89",6,6,3,24,0
"90",3,3,30,3,0
"91",0,6,3,3,27
"92",3,6,30,0,0
"93",3,9,21,6,0
"94",3,3,3,12,18
"95",24,9,6,0,0
"96",3,12,15,6,3
"97",0,6,30,3,0
"98",15,24,0,0,0
"99",0,3,36,0,0
"100",0,6,24,9,0
"101",30,3,0,6,0
"102",3,15,21,0,0
"103",24,6,3,6,0
"104",0,3,33,3,0
"105",6,18,12,3,0
"106",0,6,30,3,0
"107",9,0,30,0,0
"108",6,27,6,0,0
"109",0,15,24,0,0
"110",3,0,33,3,0
"111",3,33,3,0,0
"112",3,24,12,0,0
"113",0,3,36,0,0
"114",0,3,33,3,0
"115",21,12,6,0,0
"116",3,6,6,24,0
"117",3,30,6,0,0
"118",0,9,24,3,3
"119",3,3,9,24,0
"120",3,33,3,0,0
"121",3,6,24,6,0
"122",27,9,3,0,0
"123",0,3,21,15,0
"124",3,0,6,27,3
"125",3,33,3,0,0
"126",3,0,36,0,0
"127",15,12,12,0,0
"128",15,21,3,0,0
"129",6,21,12,0,0
"130",18,21,0,0,0
"131",12,18,9,0,0
"132",9,27,3,0,0
"133",0,6,30,3,0
"134",3,30,6,0,0
"135",3,0,33,3,0
"136",3,3,21,12,0
"137",0,30,6,3,0
"138",3,21,15,0,0
"139",21,9,3,6,0
"140",33,6,0,0,0
"141",0,3,36,0,0
"142",0,21,18,0,0
"143",6,0,33,0,0
"144",3,30,6,0,0
"145",3,3,18,15,0
"146",30,9,0,0,0
"147",6,9,24,0,0
"148",3,0,33,0,3
"149",6,6,27,0,0
"150",6,21,12,0,0
"151",3,3,30,3,0
"152",0,3,36,0,0
"153",0,3,0,0,0
"154",6,6,27,0,0
"155",6,30,3,0,0
"156",3,6,0,30,0
"157",3,12,24,0,0
"158",9,27,3,0,0
"159",0,9,27,3,0
"160",0,33,6,0,0
"161",3,3,30,3,0
"162",3,18,18,0,0
"163",3,30,3,3,0
"164",3,0,0,0,0
"165",3,27,9,0,0
"166",0,3,36,0,0
"167",3,30,6,0,0
"168",6,30,3,0,0
"169",27,12,0,0,0
"170",12,21,6,0,0
"171",6,0,3,12,18
"172",9,9,18,3,0
"173",3,6,24,6,0
"174",6,9,24,0,0
"175",9,0,27,3,0
"176",0,3,36,0,0
"177",6,0,33,0,0
"178",3,6,30,0,0
"179",6,30,3,0,0
"180",9,6,24,0,0
"181",18,18,3,0,0
"182",33,3,3,0,0
"183",6,0,15,15,3
"184",9,6,24,0,0
"185",3,6,30,0,0
"186",15,9,6,9,0
"187",0,6,3,27,3
"188",3,3,30,3,0
"189",12,9,18,0,0
"190",6,0,33,0,0
"191",6,3,30,0,0
"192",3,0,6,30,0
"193",3,0,21,15,0
"194",3,33,3,0,0
"195",6,3,30,0,0
"196",24,15,0,0,0
"197",0,9,27,3,0
"198",3,6,30,0,0
"199",9,27,3,0,0
"200",0,9,30,0,0
"201",21,9,9,0,0
"202",30,9,0,0,0
"203",36,0,3,0,0
"204",3,6,21,9,0
"205",6,0,33,0,0
"206",6,24,9,0,0
"207",9,30,0,0,0
"208",3,27,9,0,0
"209",36,3,0,0,0
"210",33,3,3,0,0
"211",6,6,27,0,0
"212",3,9,21,6,0
"213",3,3,30,3,0
"214",0,0,33,6,0
"215",3,9,24,3,0
"216",21,6,12,0,0
"217",3,0,36,0,0
"218",30,6,3,0,0
"219",0,6,30,3,0
"220",36,3,0,0,0
"221",3,3,33,0,0
"222",6,9,21,3,0
"223",0,6,33,0,0
"224",6,30,0,3,0
"225",3,0,6,24,6
"226",0,21,15,3,0
"227",3,6,18,12,0
"228",0,27,12,0,0
"229",6,33,0,0,0
"230",3,3,27,6,0
"231",3,33,3,0,0
"232",0,3,33,3,0
"233",3,30,6,0,0
"234",0,6,9,24,0
"235",9,27,3,0,0
"236",3,3,30,3,0
"237",0,6,27,6,0
"238",6,24,9,0,0
"239",6,3,27,3,0
"240",6,33,0,0,0
"241",0,3,9,27,0
"242",6,3,12,18,0
"243",30,3,3,3,0
"244",6,0,33,0,0
"245",0,6,33,0,0
"246",9,24,6,0,0
"247",3,15,15,6,0
"248",33,3,3,0,0
