"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",33,0,6,0,0
"3",24,0,0,0,0
"4",24,9,6,0,0
"5",12,24,3,0,0
"6",0,3,0,0,0
"7",0,27,12,0,0
"8",15,3,0,0,0
"9",3,6,0,0,0
"10",30,6,3,0,0
"11",9,0,0,0,0
"12",18,15,6,0,0
"13",30,9,0,0,0
"14",3,0,30,6,0
"15",36,3,0,0,0
"16",18,6,0,0,0
"17",21,3,3,0,0
"18",6,27,6,0,0
"19",3,18,18,0,0
"20",3,3,0,0,0
"21",9,0,0,0,0
"22",3,30,6,0,0
"23",18,3,0,0,0
"24",12,18,9,0,0
"25",30,6,3,0,0
"26",15,21,3,0,0
"27",33,6,0,0,0
"28",24,15,0,0,0
"29",33,6,0,0,0
"30",33,6,0,0,0
"31",6,24,6,3,0
"32",18,15,6,0,0
"33",3,30,3,3,0
"34",3,3,0,0,0
"35",36,3,0,0,0
"36",12,0,0,0,0
"37",15,6,0,0,0
"38",0,33,6,0,0
"39",24,12,3,0,0
"40",3,0,0,0,0
"41",6,3,9,0,0
"42",6,3,3,0,0
"43",0,0,3,0,0
"44",27,6,3,3,0
"45",36,3,0,0,0
"46",9,27,3,0,0
"47",15,0,0,0,0
"48",15,12,9,3,0
"49",3,30,3,3,0
"50",33,3,3,0,0
"51",21,0,3,0,0
"52",27,3,3,0,0
"53",0,0,3,0,0
"54",33,3,3,0,0
"55",6,33,0,0,0
"56",33,6,0,0,0
"57",6,18,15,0,0
"58",9,27,3,0,0
"59",0,36,3,0,0
"60",3,30,6,0,0
"61",3,21,15,0,0
"62",24,3,6,0,0
"63",15,24,0,0,0
"64",3,30,6,0,0
"65",33,6,0,0,0
"66",3,21,15,0,0
"67",27,9,3,0,0
"68",12,27,0,0,0
"69",0,33,3,3,0
"70",3,0,3,0,0
"71",18,21,0,0,0
"72",6,27,3,3,0
"73",21,15,3,0,0
"74",33,0,6,0,0
"75",6,0,6,0,0
"76",6,27,6,0,0
"77",0,0,3,0,0
"78",39,0,0,0,0
"79",9,24,6,0,0
"80",3,0,3,0,0
"81",33,3,3,0,0
"82",6,24,9,0,0
"83",30,6,3,0,0
"84",6,15,0,0,0
"85",3,33,3,0,0
"86",18,3,3,0,0
"87",15,6,3,0,0
"88",0,0,3,0,0
"89",33,3,3,0,0
"90",0,0,3,0,0
"91",27,9,0,3,0
"92",39,0,0,0,0
"93",27,9,3,0,0
"94",9,27,3,0,0
"95",3,3,0,0,0
"96",0,33,3,3,0
"97",9,0,3,0,0
"98",30,3,6,0,0
"99",15,9,0,3,0
"100",3,0,3,0,0
"101",18,21,0,0,0
"102",21,18,0,0,0
"103",0,30,9,0,0
"104",6,33,0,0,0
"105",3,33,3,0,0
"106",30,9,0,0,0
"107",6,30,3,0,0
"108",12,24,3,0,0
"109",3,27,6,3,0
"110",30,3,6,0,0
"111",12,21,6,0,0
"112",9,27,3,0,0
"113",9,15,15,0,0
"114",0,24,12,3,0
"115",12,0,0,0,0
"116",30,3,6,0,0
"117",3,0,0,0,0
"118",24,12,0,3,0
"119",12,21,6,0,0
"120",24,12,3,0,0
"121",3,33,3,0,0
"122",0,33,6,0,0
"123",3,36,0,0,0
"124",24,9,6,0,0
"125",36,3,0,0,0
"126",30,6,3,0,0
"127",24,12,3,0,0
"128",12,0,6,0,0
"129",9,0,3,0,0
"130",3,3,0,0,0
"131",33,3,3,0,0
"132",6,30,3,0,0
"133",9,30,0,0,0
"134",12,6,3,0,0
"135",6,30,3,0,0
"136",3,3,0,0,0
"137",3,0,3,0,0
"138",0,33,6,0,0
"139",6,30,3,0,0
"140",15,6,3,0,0
"141",15,15,9,0,0
"142",21,18,0,0,0
"143",15,24,0,0,0
"144",12,3,3,0,0
"145",3,33,3,0,0
"146",36,3,0,0,0
"147",6,0,0,0,0
"148",33,6,0,0,0
"149",6,27,6,0,0
"150",33,3,3,0,0
"151",6,6,0,0,0
"152",6,27,3,3,0
"153",6,3,0,0,0
"154",3,3,3,0,0
"155",33,6,0,0,0
"156",3,0,0,0,0
"157",3,3,0,0,0
"158",12,0,0,0,0
"159",12,0,0,0,0
"160",36,0,3,0,0
"161",18,21,0,0,0
"162",3,3,0,0,0
"163",9,27,3,0,0
"164",0,0,3,0,0
"165",27,3,3,0,0
"166",30,6,3,0,0
"167",15,0,0,0,0
"168",36,3,0,0,0
"169",27,12,0,0,0
"170",6,6,0,0,0
"171",21,18,0,0,0
"172",0,30,6,3,0
"173",27,12,0,0,0
"174",6,24,9,0,0
"175",3,0,3,0,0
"176",6,3,9,0,0
"177",27,6,6,0,0
"178",9,24,6,0,0
"179",3,3,0,0,0
"180",12,27,0,0,0
"181",12,21,0,0,0
"182",3,0,3,0,0
"183",33,3,3,0,0
"184",39,0,0,0,0
"185",0,36,0,3,0
"186",9,30,0,0,0
"187",9,27,3,0,0
"188",18,3,0,0,0
"189",3,36,0,0,0
"190",9,0,3,0,0
"191",6,33,0,0,0
"192",6,3,6,0,0
"193",27,12,0,0,0
"194",6,0,6,0,0
"195",3,27,6,3,0
"196",0,0,3,0,0
"197",33,3,3,0,0
"198",6,33,0,0,0
"199",30,9,0,0,0
"200",3,12,24,0,0
"201",21,12,6,0,0
"202",3,15,21,0,0
"203",15,18,6,0,0
"204",18,15,6,0,0
"205",9,30,0,0,0
"206",18,3,3,0,0
"207",6,0,0,0,0
"208",0,0,3,0,0
"209",3,27,9,0,0
"210",3,0,6,0,0
"211",6,3,0,0,0
"212",36,3,0,0,0
"213",30,6,3,0,0
"214",0,33,3,3,0
"215",3,0,0,0,0
"216",30,3,6,0,0
"217",3,33,0,3,0
"218",3,30,6,0,0
"219",0,0,3,0,0
"220",12,12,12,3,0
"221",3,30,6,0,0
"222",6,3,0,0,0
"223",18,3,3,0,0
"224",0,33,6,0,0
"225",15,6,3,0,0
"226",0,18,21,0,0
"227",36,3,0,0,0
"228",3,15,21,0,0
"229",9,24,3,3,0
"230",15,3,0,0,0
"231",3,21,15,0,0
"232",9,24,6,0,0
"233",12,21,6,0,0
"234",30,9,0,0,0
"235",27,9,0,3,0
"236",3,18,15,3,0
"237",27,6,6,0,0
"238",12,21,6,0,0
"239",9,27,3,0,0
"240",27,6,0,0,0
"241",24,12,0,3,0
"242",18,18,3,0,0
"243",21,15,3,0,0
"244",27,12,0,0,0
"245",33,3,3,0,0
"246",30,0,3,3,0
"247",21,18,0,0,0
"248",27,9,0,3,0
"249",24,0,3,0,0
"250",6,30,3,0,0
"251",12,27,0,0,0
"252",30,3,3,3,0
"253",12,12,12,3,0
"254",9,27,3,0,0
"255",3,30,3,3,0
"256",3,30,6,0,0
"257",3,3,0,0,0
"258",6,3,0,0,0
"259",9,27,3,0,0
"260",30,3,6,0,0
"261",12,27,0,0,0
"262",3,27,6,3,0
"263",6,27,6,0,0
"264",33,0,6,0,0
"265",6,0,3,0,0
"266",6,33,0,0,0
"267",0,30,6,3,0
"268",3,3,0,0,0
"269",6,30,3,0,0
"270",9,0,3,0,0
"271",36,0,3,0,0
"272",12,24,3,0,0
"273",30,6,3,0,0
"274",27,9,3,0,0
"275",9,27,3,0,0
"276",3,0,0,0,0
"277",21,18,0,0,0
"278",9,30,0,0,0
"279",9,27,3,0,0
"280",18,0,0,0,0
"281",3,27,9,0,0
"282",30,3,3,3,0
"283",3,3,0,0,0
"284",33,0,6,0,0
"285",3,3,3,0,0
"286",9,24,6,0,0
"287",9,0,3,0,0
"288",12,3,3,0,0
"289",3,0,0,0,0
"290",0,0,3,0,0
"291",18,18,3,0,0
"292",6,33,0,0,0
"293",33,6,0,0,0
"294",0,24,12,3,0
"295",12,24,3,0,0
"296",12,24,3,0,0
"297",18,15,6,0,0
"298",15,24,0,0,0
"299",24,15,0,0,0
"300",15,21,3,0,0
"301",30,6,3,0,0
"302",3,3,0,0,0
"303",15,24,0,0,0
"304",3,36,0,0,0
"305",0,36,3,0,0
"306",15,3,0,0,0
"307",3,33,3,0,0
"308",3,6,6,0,0
"309",6,30,3,0,0
"310",27,3,9,0,0
"311",33,0,6,0,0
"312",15,3,6,0,0
"313",36,0,3,0,0
"314",3,3,3,0,0
"315",36,0,3,0,0
"316",9,27,3,0,0
"317",36,3,0,0,0
"318",15,18,6,0,0
"319",12,27,0,0,0
"320",36,0,3,0,0
"321",24,12,3,0,0
"322",33,3,3,0,0
"323",18,18,3,0,0
"324",3,27,9,0,0
"325",3,27,6,3,0
"326",27,3,9,0,0
"327",9,27,3,0,0
"328",12,24,3,0,0
"329",21,6,0,0,0
"330",30,9,0,0,0
"331",6,27,6,0,0
"332",30,9,0,0,0
"333",0,21,18,0,0
"334",30,3,6,0,0
"335",30,6,0,3,0
"336",36,3,0,0,0
"337",12,24,3,0,0
"338",15,15,6,3,0
"339",3,0,0,0,0
"340",3,3,0,0,0
"341",6,3,0,0,0
"342",36,3,0,0,0
"343",3,27,9,0,0
"344",9,27,3,0,0
"345",6,33,0,0,0
"346",9,3,0,0,0
"347",36,0,3,0,0
"348",6,0,6,0,0
"349",0,33,6,0,0
"350",6,33,0,0,0
"351",6,12,21,0,0
"352",3,0,3,0,0
"353",36,0,3,0,0
"354",6,0,3,0,0
"355",30,3,6,0,0
"356",27,9,3,0,0
"357",6,30,3,0,0
"358",18,6,0,0,0
"359",3,15,21,0,0
"360",9,0,3,0,0
"361",21,12,0,0,0
"362",18,21,0,0,0
"363",15,18,3,0,0
"364",15,3,0,0,0
"365",12,27,0,0,0
"366",3,30,3,3,0
"367",9,30,0,0,0
"368",15,21,3,0,0
"369",21,18,0,0,0
"370",21,12,6,0,0
"371",0,12,27,0,0
"372",30,9,0,0,0
"373",18,0,0,0,0
"374",9,24,6,0,0
"375",3,30,6,0,0
"376",3,0,0,0,0
"377",12,0,3,0,0
"378",15,21,3,0,0
"379",33,6,0,0,0
"380",30,9,0,0,0
"381",36,3,0,0,0
"382",30,6,3,0,0
"383",24,9,6,0,0
"384",33,3,3,0,0
"385",3,3,0,0,0
"386",9,30,0,0,0
"387",18,0,0,0,0
"388",12,3,0,0,0
"389",36,0,3,0,0
"390",33,6,0,0,0
"391",12,27,0,0,0
"392",3,0,3,0,0
"393",33,3,0,3,0
"394",27,9,3,0,0
"395",9,3,0,0,0
"396",3,21,15,0,0
"397",33,6,0,0,0
"398",24,15,0,0,0
"399",6,30,3,0,0
"400",12,6,3,0,0
"401",24,9,6,0,0
"402",3,0,0,0,0
"403",27,6,6,0,0
"404",3,9,27,0,0
"405",12,27,0,0,0
"406",27,12,0,0,0
"407",21,0,0,0,0
"408",3,3,0,0,0
"409",9,27,0,3,0
"410",36,3,0,0,0
"411",3,33,3,0,0
"412",3,3,0,0,0
"413",9,24,6,0,0
"414",0,0,3,0,0
"415",18,3,0,0,0
"416",6,33,0,0,0
"417",30,3,3,3,0
"418",27,9,3,0,0
"419",27,9,3,0,0
"420",6,18,3,0,0
"421",36,0,3,0,0
"422",18,0,3,0,0
"423",6,0,3,0,0
"424",0,30,9,0,0
"425",12,24,3,0,0
"426",6,3,0,0,0
"427",30,9,0,0,0
"428",12,24,3,0,0
"429",6,30,3,0,0
"430",6,30,3,0,0
"431",6,3,0,0,0
"432",12,3,3,0,0
"433",3,36,0,0,0
"434",6,30,3,0,0
"435",0,0,3,0,0
"436",21,9,9,0,0
"437",33,3,3,0,0
"438",39,0,0,0,0
"439",18,21,0,0,0
"440",24,9,3,3,0
"441",6,33,0,0,0
"442",3,33,3,0,0
"443",3,3,3,0,0
"444",3,33,3,0,0
"445",3,0,0,0,0
"446",33,3,3,0,0
"447",3,36,0,0,0
"448",6,30,3,0,0
"449",9,27,3,0,0
"450",30,3,3,3,0
"451",36,3,0,0,0
"452",3,30,6,0,0
"453",12,21,6,0,0
"454",36,3,0,0,0
"455",27,12,0,0,0
"456",0,0,3,0,0
"457",3,21,15,0,0
"458",3,3,0,0,0
"459",36,3,0,0,0
"460",3,27,6,3,0
"461",3,27,9,0,0
"462",24,9,6,0,0
"463",3,3,0,0,0
"464",27,12,0,0,0
"465",27,12,0,0,0
"466",27,6,6,0,0
"467",3,3,3,0,0
"468",18,3,6,0,0
"469",9,6,6,0,0
"470",6,3,3,0,0
"471",33,6,0,0,0
