"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",6,0,0,0,0
"4",6,24,9,0,0
"5",33,3,3,0,0
"6",33,3,3,0,0
"7",27,3,3,6,0
"8",36,0,0,3,0
"9",30,6,3,0,0
"10",30,3,3,3,0
"11",27,0,9,3,0
"12",6,21,12,0,0
"13",27,6,3,3,0
"14",6,30,3,0,0
"15",6,27,6,0,0
"16",33,0,6,0,0
"17",30,9,0,0,0
"18",30,3,6,0,0
"19",0,36,0,3,0
"20",3,3,27,6,0
"21",21,0,3,0,0
"22",3,18,18,0,0
"23",12,24,3,0,0
"24",30,9,0,0,0
"25",30,3,6,0,0
"26",36,0,3,0,0
"27",30,0,3,6,0
"28",18,3,12,6,0
"29",33,3,3,0,0
"30",27,3,9,0,0
"31",3,3,33,0,0
"32",30,6,0,3,0
"33",9,27,3,0,0
"34",9,18,9,3,0
"35",15,21,3,0,0
"36",27,0,6,6,0
"37",33,3,3,0,0
"38",33,3,3,0,0
"39",33,6,0,0,0
"40",3,0,30,6,0
"41",30,6,3,0,0
"42",33,3,0,3,0
"43",27,9,0,3,0
"44",18,21,0,0,0
"45",3,27,6,3,0
"46",18,9,12,0,0
"47",0,0,3,0,0
"48",27,12,0,0,0
"49",39,0,0,0,0
"50",30,3,3,3,0
"51",36,0,3,0,0
"52",36,3,0,0,0
"53",27,3,3,6,0
"54",33,3,0,3,0
"55",3,3,0,0,0
"56",33,6,0,0,0
"57",0,3,33,3,0
"58",0,6,9,21,3
"59",30,0,9,0,0
"60",21,3,6,9,0
"61",18,15,6,0,0
"62",24,15,0,0,0
"63",6,27,3,3,0
"64",6,24,9,0,0
"65",30,3,6,0,0
"66",27,0,12,0,0
"67",36,0,0,3,0
"68",3,33,3,0,0
"69",3,3,33,0,0
"70",0,36,0,3,0
"71",6,24,9,0,0
"72",33,3,0,3,0
"73",36,3,0,0,0
"74",33,3,3,0,0
"75",27,9,3,0,0
"76",0,0,3,0,0
"77",30,9,0,0,0
"78",6,30,3,0,0
"79",0,33,3,3,0
"80",27,6,6,0,0
"81",30,6,3,0,0
"82",30,9,0,0,0
"83",33,6,0,0,0
"84",3,33,3,0,0
"85",27,6,6,0,0
"86",33,0,6,0,0
"87",36,3,0,0,0
"88",6,15,18,0,0
"89",30,0,9,0,0
"90",9,27,3,0,0
"91",33,3,3,0,0
"92",33,0,6,0,0
"93",27,6,6,0,0
"94",33,3,3,0,0
"95",30,0,9,0,0
"96",3,33,3,0,0
"97",36,3,0,0,0
"98",33,3,3,0,0
"99",33,3,3,0,0
"100",30,0,9,0,0
"101",30,3,3,3,0
"102",27,9,3,0,0
"103",3,30,6,0,0
"104",6,33,0,0,0
"105",36,3,0,0,0
"106",27,0,6,6,0
"107",3,33,3,0,0
"108",33,6,0,0,0
"109",30,6,0,3,0
"110",3,33,3,0,0
"111",27,9,0,3,0
"112",30,0,9,0,0
"113",3,0,0,0,0
"114",33,6,0,0,0
"115",27,3,9,0,0
"116",0,0,12,24,3
"117",30,3,6,0,0
"118",3,30,6,0,0
"119",9,15,15,0,0
"120",30,9,0,0,0
"121",6,0,0,0,0
"122",27,12,0,0,0
"123",39,0,0,0,0
"124",36,3,0,0,0
"125",33,3,3,0,0
"126",27,6,3,3,0
"127",30,3,3,3,0
"128",30,3,3,3,0
"129",30,6,3,0,0
"130",33,6,0,0,0
"131",3,6,24,6,0
"132",24,6,6,3,0
"133",30,6,0,3,0
"134",39,0,0,0,0
"135",30,3,3,3,0
"136",27,3,9,0,0
"137",30,6,0,3,0
"138",30,3,6,0,0
"139",24,3,9,3,0
"140",36,3,0,0,0
"141",30,6,3,0,0
"142",33,0,3,3,0
"143",27,6,6,0,0
"144",36,0,3,0,0
"145",3,21,15,0,0
"146",30,0,9,0,0
"147",33,3,3,0,0
"148",30,6,3,0,0
"149",33,3,0,3,0
"150",33,6,0,0,0
"151",30,0,6,3,0
"152",3,0,0,0,0
"153",9,27,3,0,0
"154",36,0,3,0,0
"155",33,0,3,3,0
"156",6,0,0,0,0
"157",30,9,0,0,0
"158",30,6,3,0,0
"159",3,24,9,3,0
"160",12,3,6,0,0
"161",6,33,0,0,0
"162",30,3,6,0,0
"163",27,0,9,3,0
"164",3,3,15,18,0
"165",33,6,0,0,0
"166",3,33,0,3,0
"167",27,6,6,0,0
"168",36,3,0,0,0
"169",30,0,9,0,0
"170",6,33,0,0,0
"171",30,0,9,0,0
"172",30,9,0,0,0
"173",6,30,3,0,0
"174",30,6,3,0,0
"175",33,3,0,3,0
"176",27,3,3,6,0
"177",33,6,0,0,0
"178",3,0,0,0,0
"179",24,12,0,3,0
"180",18,12,0,0,0
"181",33,3,3,0,0
"182",27,9,3,0,0
"183",0,27,9,3,0
"184",33,3,0,3,0
"185",33,3,3,0,0
"186",0,0,3,33,3
"187",0,6,33,0,0
"188",30,3,6,0,0
"189",3,30,6,0,0
"190",6,33,0,0,0
"191",0,3,0,6,30
"192",30,9,0,0,0
"193",30,3,6,0,0
"194",33,6,0,0,0
"195",33,3,3,0,0
"196",27,6,6,0,0
"197",24,6,9,0,0
"198",30,6,3,0,0
"199",15,9,0,0,0
"200",30,0,9,0,0
"201",12,21,6,0,0
"202",0,6,33,0,0
"203",30,3,6,0,0
"204",0,3,21,15,0
"205",33,6,0,0,0
"206",6,0,3,0,0
"207",27,12,0,0,0
"208",12,0,0,0,0
"209",33,0,6,0,0
"210",30,9,0,0,0
"211",3,3,0,0,0
"212",24,9,6,0,0
"213",24,12,0,3,0
"214",12,6,15,6,0
"215",9,24,6,0,0
"216",27,0,12,0,0
"217",36,0,3,0,0
"218",27,9,3,0,0
"219",0,3,33,3,0
"220",24,12,3,0,0
"221",3,27,3,6,0
"222",24,6,6,3,0
"223",24,6,6,3,0
"224",27,6,6,0,0
"225",15,9,12,3,0
"226",36,0,3,0,0
"227",27,9,0,3,0
"228",27,9,3,0,0
"229",15,18,6,0,0
"230",33,0,6,0,0
"231",33,6,0,0,0
"232",9,21,6,3,0
"233",30,3,6,0,0
"234",36,3,0,0,0
"235",33,6,0,0,0
"236",33,0,3,3,0
"237",30,6,0,3,0
"238",24,3,9,3,0
"239",27,6,3,3,0
"240",30,3,6,0,0
"241",0,36,0,3,0
"242",27,6,6,0,0
"243",36,3,0,0,0
"244",30,3,3,3,0
"245",18,3,9,9,0
"246",27,9,3,0,0
"247",33,6,0,0,0
"248",0,3,36,0,0
"249",33,0,6,0,0
"250",30,0,9,0,0
"251",12,24,3,0,0
"252",27,0,9,0,3
"253",36,3,0,0,0
"254",33,0,3,3,0
"255",36,0,0,3,0
"256",21,15,3,0,0
"257",6,0,21,9,3
"258",33,6,0,0,0
"259",36,3,0,0,0
"260",33,3,0,3,0
"261",30,3,3,3,0
"262",0,12,27,0,0
"263",33,3,3,0,0
"264",33,3,3,0,0
"265",33,6,0,0,0
"266",15,21,3,0,0
"267",33,3,3,0,0
"268",36,3,0,0,0
"269",0,33,6,0,0
"270",3,30,6,0,0
"271",33,3,3,0,0
"272",0,0,18,21,0
"273",0,18,21,0,0
"274",27,3,6,3,0
"275",33,6,0,0,0
"276",30,3,6,0,0
"277",27,6,3,3,0
"278",30,6,3,0,0
"279",27,3,3,6,0
"280",30,9,0,0,0
"281",36,3,0,0,0
"282",3,12,15,9,0
"283",0,36,3,0,0
"284",24,6,9,0,0
"285",33,3,3,0,0
"286",33,6,0,0,0
"287",30,0,6,3,0
"288",30,6,3,0,0
"289",33,0,6,0,0
"290",0,3,30,6,0
"291",18,18,3,0,0
"292",3,27,3,6,0
"293",36,0,0,3,0
"294",0,6,30,3,0
"295",3,33,3,0,0
"296",30,3,6,0,0
"297",33,6,0,0,0
"298",0,33,6,0,0
"299",30,9,0,0,0
"300",36,3,0,0,0
"301",3,33,0,3,0
"302",9,30,0,0,0
"303",6,27,6,0,0
"304",6,33,0,0,0
"305",39,0,0,0,0
"306",30,0,9,0,0
"307",30,6,3,0,0
"308",33,3,0,3,0
"309",27,3,6,3,0
"310",0,6,24,6,3
"311",33,6,0,0,0
"312",9,27,3,0,0
"313",30,0,9,0,0
"314",33,0,3,3,0
"315",18,18,3,0,0
"316",27,3,9,0,0
"317",33,3,3,0,0
"318",30,3,3,3,0
"319",24,6,6,3,0
"320",3,27,9,0,0
"321",33,6,0,0,0
"322",30,0,6,3,0
"323",12,21,6,0,0
"324",12,18,9,0,0
"325",33,6,0,0,0
"326",30,3,6,0,0
"327",33,6,0,0,0
"328",24,15,0,0,0
"329",30,3,6,0,0
"330",0,33,3,3,0
"331",15,24,0,0,0
"332",3,33,3,0,0
"333",9,30,0,0,0
"334",30,3,6,0,0
"335",36,0,3,0,0
"336",27,3,3,6,0
"337",3,0,0,0,0
"338",33,3,3,0,0
"339",30,6,3,0,0
"340",27,9,3,0,0
"341",9,30,0,0,0
"342",30,3,3,3,0
"343",18,21,0,0,0
"344",30,3,6,0,0
"345",0,3,30,6,0
"346",33,3,3,0,0
"347",33,6,0,0,0
"348",3,21,15,0,0
"349",33,3,3,0,0
"350",6,30,3,0,0
"351",30,6,3,0,0
"352",6,33,0,0,0
"353",36,3,0,0,0
"354",9,6,3,0,0
"355",30,3,6,0,0
"356",36,0,3,0,0
"357",30,9,0,0,0
"358",33,0,6,0,0
"359",30,3,6,0,0
"360",30,9,0,0,0
"361",9,21,6,3,0
"362",30,3,3,3,0
"363",27,3,3,6,0
"364",33,6,0,0,0
"365",3,30,6,0,0
"366",33,3,3,0,0
"367",3,30,3,3,0
"368",30,6,3,0,0
"369",24,12,0,3,0
"370",3,30,6,0,0
"371",0,30,3,6,0
"372",33,6,0,0,0
"373",39,0,0,0,0
"374",21,15,0,3,0
"375",30,6,3,0,0
"376",0,15,24,0,0
"377",12,0,0,0,0
"378",30,9,0,0,0
"379",27,9,3,0,0
"380",27,6,3,3,0
"381",33,3,3,0,0
"382",33,3,0,3,0
"383",6,27,6,0,0
"384",3,0,0,0,0
"385",36,0,3,0,0
"386",9,15,15,0,0
"387",3,30,6,0,0
"388",18,18,0,3,0
"389",36,0,3,0,0
"390",39,0,0,0,0
"391",36,0,3,0,0
"392",33,3,3,0,0
"393",3,3,0,0,0
"394",24,15,0,0,0
"395",33,6,0,0,0
"396",33,0,6,0,0
"397",39,0,0,0,0
"398",33,0,6,0,0
"399",3,33,0,3,0
"400",3,30,6,0,0
"401",3,33,0,3,0
"402",18,9,12,0,0
"403",0,6,33,0,0
"404",27,3,9,0,0
"405",3,33,3,0,0
"406",30,9,0,0,0
"407",27,9,0,3,0
"408",30,3,3,3,0
"409",30,3,3,3,0
"410",30,6,0,3,0
"411",24,6,9,0,0
"412",33,3,3,0,0
"413",6,6,0,0,0
"414",36,0,3,0,0
"415",18,6,15,0,0
"416",30,3,3,3,0
"417",3,33,3,0,0
"418",24,3,9,3,0
"419",27,9,3,0,0
