"","V1","V2","V3","V4","V5"
"1",1,12,5,2,0
"2",16,1,0,0,0
"3",3,13,3,1,0
"4",10,6,7,0,0
"5",2,0,2,0,0
"6",1,13,6,3,0
"7",1,7,11,0,0
"8",10,0,0,0,0
"9",0,13,7,0,0
"10",12,7,0,0,0
"11",13,0,0,0,0
"12",1,15,5,0,0
"13",13,0,1,0,0
"14",4,0,1,0,0
"15",1,14,13,0,0
"16",14,1,2,0,0
"17",0,14,2,0,0
"18",13,5,2,0,0
"19",2,13,0,0,0
"20",1,0,0,0,0
"21",0,0,0,0,0
"22",10,1,0,0,0
"23",8,2,3,0,0
"24",5,2,0,0,0
"25",7,3,4,0,0
"26",7,6,5,0,0
"27",1,19,2,0,0
"28",1,7,9,0,0
"29",5,15,0,0,0
"30",10,2,4,0,0
"31",12,4,0,0,0
"32",11,7,0,0,0
"33",8,4,0,0,0
"34",0,0,3,0,0
"35",11,2,0,0,0
"36",8,7,7,0,0
"37",4,14,2,0,0
"38",6,1,3,0,0
"39",13,1,0,0,0
"40",11,0,3,0,0
"41",10,2,2,0,0
"42",1,15,1,0,0
"43",2,0,0,0,0
"44",1,15,5,2,0
"45",10,0,2,0,0
"46",0,1,0,0,0
"47",8,2,0,0,0
"48",2,2,0,2,0
"49",15,1,0,0,0
"50",3,2,2,2,0
"51",5,13,0,0,0
"52",1,9,5,0,0
"53",3,0,4,0,0
"54",0,16,1,3,0
"55",3,14,0,2,0
"56",0,2,23,0,0
"57",4,8,1,0,0
"58",6,7,5,0,0
"59",7,4,0,0,0
"60",15,1,0,0,0
"61",2,16,0,0,0
"62",0,17,0,3,0
"63",0,15,5,3,0
"64",4,0,2,0,0
"65",5,10,0,0,0
"66",0,0,2,0,0
"67",1,18,1,0,0
"68",2,13,3,0,0
"69",0,16,7,0,0
"70",16,2,0,2,0
"71",0,0,3,0,0
"72",4,2,2,0,0
"73",1,14,1,3,0
"74",6,2,2,0,0
"75",9,14,0,0,0
"76",16,2,0,0,0
"77",16,3,0,0,0
"78",14,2,0,0,0
"79",7,10,3,0,0
"80",2,15,1,0,0
"81",5,5,2,0,0
"82",5,10,2,0,0
"83",4,0,4,0,0
"84",9,8,1,0,0
"85",16,2,0,0,0
"86",15,1,3,0,0
"87",0,0,2,0,0
"88",1,15,8,0,0
"89",9,8,0,0,0
"90",14,1,0,0,0
"91",2,0,0,0,0
"92",5,14,0,0,0
"93",9,9,2,0,0
"94",3,14,3,0,0
"95",6,0,2,0,0
"96",3,0,0,0,0
"97",1,19,3,0,0
"98",4,1,0,0,0
"99",15,0,0,0,0
"100",5,5,5,0,0
"101",11,8,2,0,0
"102",4,0,3,0,0
"103",5,12,3,0,0
"104",1,0,0,0,0
"105",1,3,0,0,0
"106",12,3,5,0,0
"107",1,0,24,0,0
"108",0,0,2,0,0
"109",15,1,0,0,0
"110",0,2,18,0,0
"111",10,3,4,0,0
"112",2,13,0,0,0
"113",15,5,3,0,0
"114",2,0,1,0,0
"115",1,3,0,0,0
"116",10,3,3,0,0
"117",9,2,2,0,0
"118",2,21,2,0,0
"119",12,2,1,0,0
"120",6,0,0,0,0
"121",14,4,2,0,0
"122",16,4,3,0,0
"123",3,0,2,0,0
"124",2,0,0,0,0
"125",0,9,13,0,0
"126",0,0,1,0,0
"127",2,14,7,0,0
"128",1,18,2,0,0
"129",16,0,0,0,0
"130",1,19,1,0,0
"131",1,17,4,0,0
"132",9,7,3,0,0
"133",4,4,0,0,0
"134",2,1,0,0,0
"135",0,1,0,0,0
"136",2,1,0,0,0
"137",0,18,5,0,0
"138",0,14,0,3,0
"139",8,1,0,0,0
"140",3,14,4,0,0
"141",1,10,3,0,0
"142",2,7,6,0,0
"143",0,17,5,3,0
"144",5,2,2,0,0
"145",11,3,4,0,0
"146",18,0,4,0,0
"147",13,3,0,0,0
"148",0,1,14,1,0
"149",3,19,0,0,0
"150",9,5,2,0,0
"151",1,0,0,0,0
"152",2,0,0,0,0
"153",0,1,14,2,0
"154",6,10,2,4,0
"155",10,7,0,0,0
"156",1,1,3,0,0
"157",0,6,19,3,0
"158",7,13,0,0,0
"159",3,10,6,0,0
"160",1,22,3,0,0
"161",2,2,0,0,0
"162",2,13,2,2,0
"163",11,2,2,0,0
"164",3,0,2,0,0
"165",8,3,5,0,0
"166",12,1,0,0,0
"167",6,18,0,0,0
"168",6,0,0,0,0
"169",7,5,5,0,0
"170",13,2,0,0,0
"171",14,1,0,0,0
"172",1,11,3,3,0
"173",1,0,1,0,0
"174",8,11,0,0,0
"175",11,2,0,0,0
"176",9,3,7,0,0
"177",1,8,8,0,0
"178",1,15,5,2,0
"179",1,0,1,0,0
"180",8,8,2,0,0
"181",15,1,0,0,0
"182",12,3,4,0,0
"183",1,11,0,0,0
"184",11,1,0,0,0
"185",2,1,15,1,0
"186",0,10,9,0,0
"187",1,7,5,5,0
"188",0,17,5,0,0
"189",15,0,0,0,0
"190",6,11,0,0,0
"191",7,0,0,0,0
"192",0,0,3,0,0
"193",11,3,0,0,0
"194",6,4,1,0,0
"195",9,8,2,0,0
"196",0,13,3,0,0
"197",2,14,2,0,0
"198",2,8,3,0,0
"199",15,4,0,0,0
"200",3,10,5,0,0
"201",15,2,0,0,0
"202",2,13,0,0,0
"203",4,3,9,1,0
"204",9,4,2,0,0
"205",2,0,22,0,0
"206",0,0,3,0,0
"207",7,6,0,0,0
"208",4,6,13,0,0
"209",1,20,2,0,0
"210",0,13,5,0,0
"211",18,1,0,0,0
"212",8,1,0,0,0
"213",2,0,0,0,0
"214",7,0,4,0,0
"215",0,17,0,2,0
"216",0,9,9,0,0
"217",0,0,2,0,0
"218",5,5,9,2,0
"219",0,13,3,0,0
"220",17,0,0,0,0
"221",1,14,5,0,0
"222",3,22,0,0,0
"223",11,0,0,0,0
"224",8,4,0,1,0
"225",0,11,5,0,0
"226",11,5,1,0,0
"227",8,7,7,0,0
"228",4,10,4,0,0
"229",0,3,19,2,0
"230",0,15,0,0,0
"231",20,0,0,0,0
"232",0,1,8,16,0
"233",5,12,1,0,0
"234",0,11,10,5,0
"235",0,8,14,0,0
"236",5,2,1,0,0
"237",12,2,0,1,0
"238",6,4,7,0,0
"239",3,0,1,0,0
"240",12,3,2,0,0
"241",17,0,1,0,0
"242",0,24,1,0,0
"243",0,0,0,0,0
"244",5,12,0,1,0
"245",7,9,2,0,0
"246",4,11,4,2,0
"247",2,1,0,0,0
"248",11,3,0,0,0
"249",0,0,3,0,0
"250",1,14,11,0,0
"251",0,9,9,2,0
"252",7,3,0,0,0
"253",10,8,5,0,0
"254",9,2,3,0,0
"255",1,2,0,0,0
"256",9,0,2,0,0
"257",7,7,2,0,0
"258",14,2,1,0,0
"259",0,16,6,0,0
"260",4,8,3,0,0
"261",0,0,0,0,0
"262",1,0,0,0,0
"263",6,7,2,0,0
"264",0,2,0,0,0
"265",4,0,0,0,0
"266",0,18,2,2,0
"267",15,0,0,0,0
"268",14,2,4,0,0
"269",16,0,0,0,0
"270",1,0,27,0,0
"271",7,6,2,4,0
"272",1,12,2,0,0
"273",0,0,0,0,0
"274",6,7,4,0,0
"275",0,9,12,0,0
"276",0,11,10,0,0
"277",2,13,2,0,0
"278",13,1,0,0,0
"279",1,13,8,0,0
"280",2,18,3,0,0
"281",5,12,0,0,0
"282",2,0,5,0,0
"283",3,11,7,0,0
"284",0,9,10,3,0
"285",2,5,11,0,0
"286",7,3,3,0,0
"287",1,18,1,0,0
"288",7,7,0,0,0
"289",8,13,2,0,0
"290",5,8,10,0,0
"291",6,10,0,0,0
"292",12,2,3,0,0
"293",10,2,1,0,0
"294",14,0,0,0,0
"295",11,4,0,0,0
"296",4,2,0,0,0
"297",2,9,2,0,0
"298",5,13,3,0,0
"299",7,0,3,0,0
"300",0,8,11,0,0
"301",1,14,0,5,0
"302",5,0,1,0,0
"303",16,3,0,1,0
"304",1,17,4,1,0
"305",15,2,0,0,0
"306",15,6,3,0,0
"307",0,1,19,0,0
"308",5,13,0,0,0
"309",3,1,0,0,0
"310",9,4,4,0,0
"311",11,4,2,0,0
"312",11,1,3,0,0
"313",13,2,0,0,0
"314",1,14,3,0,0
"315",4,14,3,0,0
"316",4,12,12,0,0
"317",10,0,1,0,0
"318",2,0,0,0,0
"319",3,10,8,0,0
"320",3,14,3,0,0
"321",9,4,3,0,0
"322",2,0,1,0,0
"323",5,6,1,0,0
"324",1,15,2,0,0
"325",9,3,2,0,0
"326",2,0,1,0,0
"327",4,17,2,0,0
"328",6,7,2,3,0
"329",0,0,2,0,0
"330",4,0,2,0,0
"331",14,7,0,0,0
"332",7,15,0,0,0
"333",1,0,0,0,0
"334",6,10,0,0,0
"335",7,2,1,0,0
"336",11,3,1,2,0
"337",4,10,0,0,0
"338",10,9,5,0,0
"339",5,13,3,0,0
"340",11,6,1,0,0
"341",12,5,0,0,0
"342",1,23,0,0,0
"343",1,1,0,0,0
"344",2,0,2,0,0
"345",0,16,1,0,0
"346",0,5,11,0,0
"347",2,4,2,1,0
"348",2,14,3,0,0
"349",0,11,14,0,0
"350",0,9,6,1,0
"351",15,0,0,0,0
"352",0,0,0,0,0
"353",5,0,1,0,0
"354",14,4,5,0,0
"355",6,4,5,0,0
"356",3,0,0,0,0
"357",0,13,2,0,0
"358",1,10,4,0,0
"359",4,4,4,0,0
"360",11,3,2,0,0
"361",5,7,1,0,0
"362",2,19,0,0,0
"363",2,17,1,0,0
"364",11,4,1,1,0
"365",5,6,0,0,0
"366",1,6,8,7,0
"367",9,7,0,0,0
"368",5,1,0,0,0
"369",14,0,0,0,0
"370",3,0,2,2,0
"371",3,0,3,0,0
"372",0,4,18,1,0
"373",8,17,0,0,0
"374",18,1,0,0,0
"375",5,7,6,0,0
"376",1,10,0,0,0
"377",3,0,0,0,0
"378",14,6,0,0,0
"379",4,10,2,2,0
