"","V1","V2","V3","V4","V5"
"1",0,0,0,4,19
"2",0,3,3,12,0
"3",1,2,14,0,0
"4",0,1,10,4,2
"5",0,1,4,7,0
"6",0,0,9,1,0
"7",1,3,14,0,0
"8",0,0,14,7,0
"9",0,0,14,0,0
"10",0,0,12,2,0
"11",0,0,2,11,4
"12",0,3,10,4,0
"13",1,0,1,12,0
"14",4,2,1,6,5
"15",4,0,1,5,0
"16",0,0,12,0,0
"17",0,0,6,9,1
"18",0,0,18,0,0
"19",1,0,3,15,0
"20",0,0,13,0,0
"21",0,1,3,10,3
"22",1,0,12,0,0
"23",0,1,3,12,1
"24",1,9,1,0,0
"25",1,1,3,9,0
"26",0,4,6,3,0
"27",0,0,2,1,15
"28",0,0,2,1,16
"29",0,0,9,0,0
"30",1,0,16,0,0
"31",0,0,2,0,17
"32",0,0,1,5,11
"33",0,0,0,22,0
"34",0,0,2,12,1
"35",1,0,11,0,0
"36",1,1,10,3,0
"37",1,4,6,0,0
"38",1,0,10,2,0
"39",0,1,2,10,0
"40",0,0,14,1,0
"41",1,1,7,0,0
"42",0,3,14,0,0
"43",0,2,2,11,3
"44",0,2,1,16,0
"45",0,1,4,9,0
"46",0,4,9,8,0
"47",0,1,6,2,0
"48",1,1,12,0,0
"49",0,1,2,16,0
"50",0,7,0,0,0
"51",0,0,0,10,0
"52",0,1,6,11,0
"53",0,0,11,2,0
"54",0,0,10,1,0
"55",0,4,0,0,0
"56",0,9,0,0,0
"57",0,0,2,14,0
"58",1,0,1,15,3
"59",1,9,0,0,0
"60",0,1,5,9,0
"61",0,4,2,4,0
"62",0,0,2,18,0
"63",1,8,0,0,0
"64",0,2,5,9,0
"65",0,0,3,10,1
"66",0,1,1,7,3
"67",1,1,5,0,0
"68",0,3,0,13,3
"69",11,0,0,0,0
"70",0,0,1,12,5
"71",0,0,2,10,9
"72",0,2,6,1,0
"73",1,0,0,0,0
"74",1,2,0,12,3
"75",3,7,0,0,0
"76",0,0,3,13,0
"77",0,5,5,0,0
"78",2,2,4,0,0
"79",0,0,0,16,0
"80",0,2,1,3,14
"81",7,0,0,0,0
"82",0,2,1,5,11
"83",0,3,1,11,1
"84",0,2,13,0,0
"85",0,10,1,0,0
"86",0,1,1,17,0
"87",0,7,2,6,0
"88",0,1,8,3,0
"89",0,1,1,14,1
"90",0,0,2,16,0
"91",0,0,3,10,1
"92",0,2,0,15,0
"93",1,6,4,0,0
"94",6,2,0,1,0
"95",0,0,13,6,0
"96",0,0,3,4,13
"97",0,11,2,0,0
"98",0,0,8,2,0
"99",1,3,10,3,0
"100",0,0,12,0,0
"101",0,5,0,0,0
"102",0,4,6,1,0
"103",1,6,1,0,0
"104",0,4,3,0,0
"105",0,2,12,0,0
"106",0,0,1,7,12
"107",0,1,13,2,0
"108",0,5,4,0,0
"109",0,7,0,0,0
"110",0,0,0,2,19
"111",0,1,15,1,0
"112",0,1,1,13,1
"113",0,1,15,0,0
"114",0,0,0,12,5
"115",0,0,3,8,0
"116",2,2,2,8,0
"117",0,7,4,0,0
"118",0,1,11,3,0
"119",0,2,12,0,0
"120",0,2,11,3,0
"121",0,0,2,21,0
"122",2,2,0,0,0
"123",0,1,0,14,2
"124",1,0,6,0,0
"125",0,6,1,0,0
"126",0,0,16,1,0
"127",4,0,0,0,0
"128",0,10,0,0,0
"129",0,1,4,13,0
"130",1,1,0,15,0
"131",0,1,13,0,0
"132",1,1,16,1,0
"133",0,3,2,15,0
"134",0,0,16,5,0
"135",1,0,2,15,0
"136",0,0,1,11,6
"137",0,2,2,12,0
"138",0,1,9,8,0
"139",0,0,4,17,0
"140",0,0,3,19,0
"141",0,0,3,13,3
"142",0,2,0,13,4
"143",3,4,7,0,0
"144",0,0,0,6,15
"145",0,10,0,0,0
"146",0,4,8,0,0
"147",1,1,3,10,2
"148",1,4,0,0,0
"149",0,0,4,15,0
"150",0,2,13,0,0
"151",0,0,10,6,0
"152",2,3,3,2,0
"153",0,1,12,0,0
"154",3,7,0,0,0
"155",0,0,1,3,17
"156",0,0,11,3,0
"157",2,9,3,0,0
"158",0,1,2,10,3
"159",0,0,9,6,0
"160",1,0,8,6,0
"161",1,4,1,4,0
"162",0,12,0,0,0
"163",0,1,3,14,0
"164",0,0,12,2,0
"165",0,2,14,1,0
"166",0,0,2,10,0
"167",0,0,2,14,3
"168",0,0,8,0,0
"169",0,1,2,16,0
"170",0,4,6,2,0
"171",0,2,4,5,0
"172",0,1,3,11,0
"173",0,3,1,9,0
"174",0,10,0,0,0
"175",1,4,4,0,0
"176",0,2,14,0,0
"177",3,0,8,2,0
"178",0,1,12,1,0
"179",0,0,4,18,2
"180",0,0,0,13,1
"181",1,3,7,0,0
"182",0,0,1,10,9
"183",0,1,13,1,0
"184",0,0,2,9,0
"185",5,9,1,0,0
"186",1,2,3,14,0
"187",0,2,6,0,0
"188",0,0,12,1,0
"189",1,1,11,0,0
"190",0,0,3,12,3
"191",2,1,5,0,0
"192",0,0,1,5,18
"193",0,9,0,0,0
"194",0,0,9,1,1
"195",0,0,1,15,5
"196",0,0,2,10,0
"197",0,2,4,17,0
"198",0,0,9,4,3
"199",0,1,6,2,0
"200",0,0,2,10,4
"201",0,1,0,5,7
"202",0,1,2,18,0
"203",6,0,2,8,0
"204",0,1,1,7,7
"205",0,0,1,2,18
"206",1,0,12,1,0
"207",7,1,0,0,0
"208",0,2,4,13,0
"209",0,9,0,0,0
"210",0,0,4,13,0
"211",0,0,11,2,0
"212",0,0,2,19,0
"213",6,0,0,0,0
"214",0,1,15,1,0
"215",0,0,0,3,19
"216",0,0,1,1,16
"217",1,10,1,0,0
"218",1,2,4,8,1
"219",0,1,2,4,11
"220",0,1,12,0,0
"221",0,0,7,6,0
"222",0,1,8,0,0
"223",1,2,12,0,0
"224",0,1,4,6,9
"225",0,0,1,1,18
"226",0,1,18,1,0
"227",0,0,4,4,0
"228",0,6,7,1,0
"229",0,2,2,10,1
"230",0,0,9,0,0
"231",0,0,10,0,0
"232",0,1,2,19,0
"233",0,0,1,9,13
"234",0,0,1,18,1
"235",0,4,0,0,0
"236",0,1,13,1,0
"237",6,0,0,0,0
"238",0,10,0,0,0
"239",0,0,15,0,0
"240",2,1,2,5,0
"241",0,5,4,0,0
"242",0,0,2,13,0
"243",0,2,14,0,0
"244",5,7,2,0,0
"245",0,10,3,0,0
"246",0,7,3,0,0
"247",0,0,2,23,0
"248",0,1,12,1,0
"249",1,0,9,2,0
"250",1,1,1,11,0
"251",0,0,18,0,0
"252",0,0,2,4,8
"253",1,0,11,1,0
"254",0,6,0,0,0
"255",9,1,0,0,0
"256",1,4,7,1,0
"257",0,0,1,2,14
"258",0,0,3,12,5
"259",0,0,4,2,13
"260",1,9,0,0,0
"261",0,7,11,0,0
"262",0,0,13,0,0
"263",1,1,0,0,0
"264",0,0,3,17,0
"265",0,2,8,0,0
"266",0,0,1,20,0
"267",0,6,0,4,0
"268",0,5,1,5,0
"269",6,2,0,0,0
"270",2,8,0,0,0
"271",0,0,5,9,0
"272",1,2,1,11,0
"273",0,0,1,5,11
"274",0,1,4,3,16
"275",0,4,7,2,0
"276",1,0,2,1,12
"277",0,0,0,15,0
"278",0,3,10,0,0
"279",0,0,1,13,1
"280",0,0,9,3,0
"281",0,2,6,3,0
"282",1,2,8,0,0
"283",1,0,10,1,0
"284",6,1,3,3,0
"285",0,0,0,2,22
"286",0,1,1,17,1
"287",0,1,0,14,1
"288",0,0,9,3,0
"289",0,0,7,11,0
