"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",4,0,0,3,0
"3",6,0,0,0,0
"4",0,0,4,3,0
"5",5,3,0,0,0
"6",3,5,0,0,0
"7",3,1,1,0,0
"8",8,0,0,1,0
"9",5,0,2,0,0
"10",3,1,2,0,0
"11",5,0,2,0,0
"12",7,1,1,0,0
"13",1,5,0,0,0
"14",0,4,2,0,0
"15",0,6,0,0,0
"16",6,0,1,0,0
"17",4,0,0,0,0
"18",2,3,2,0,0
"19",1,1,6,2,0
"20",0,5,0,0,0
"21",7,0,1,0,0
"22",0,1,7,0,0
"23",1,4,0,0,0
"24",3,3,0,0,0
"25",5,2,0,0,0
"26",9,0,1,0,0
"27",6,0,2,0,0
"28",3,1,0,3,0
"29",3,0,2,0,0
"30",5,2,0,0,0
"31",0,0,7,0,0
"32",0,4,1,1,0
"33",0,5,1,0,0
"34",1,1,4,0,0
"35",0,7,0,0,0
"36",4,0,1,0,0
"37",2,5,0,0,0
"38",1,7,1,0,0
"39",4,2,0,0,0
"40",0,0,9,0,0
"41",4,1,1,0,0
"42",6,0,0,2,0
"43",0,1,0,1,0
"44",4,7,0,0,0
"45",1,5,0,0,0
"46",0,5,0,0,0
"47",1,0,5,0,0
"48",0,7,3,0,0
"49",5,1,0,0,0
"50",0,6,0,2,0
"51",3,2,2,0,0
"52",5,1,2,0,0
"53",4,1,1,0,0
"54",4,0,2,0,0
"55",0,1,4,0,0
"56",0,1,0,2,0
"57",1,2,2,0,0
"58",4,2,0,0,0
"59",5,1,2,0,0
"60",0,9,0,0,0
"61",7,1,0,0,0
"62",0,8,2,0,0
"63",3,0,1,0,0
"64",7,1,0,1,0
"65",6,0,1,0,0
"66",3,1,0,2,0
"67",4,1,0,0,0
"68",4,0,0,1,0
"69",3,0,2,0,0
"70",4,3,0,0,0
"71",6,3,0,0,0
"72",7,1,1,0,0
"73",8,0,0,3,0
"74",2,1,5,0,0
"75",4,0,0,2,0
"76",0,5,1,0,0
"77",1,9,1,0,0
"78",2,2,2,0,0
"79",3,0,3,0,0
"80",0,9,1,0,0
"81",2,5,0,0,0
"82",1,4,0,0,0
"83",0,9,0,0,0
"84",4,0,1,0,0
"85",5,0,0,0,0
"86",3,0,0,0,0
"87",1,2,2,0,0
"88",0,0,4,5,0
"89",3,4,0,0,0
"90",5,1,2,0,0
"91",3,0,1,0,0
"92",7,1,1,0,0
"93",6,2,2,0,0
"94",2,0,0,2,0
"95",4,1,2,0,0
"96",6,1,0,0,0
"97",6,1,2,0,0
"98",7,0,0,0,0
"99",3,1,0,0,0
"100",4,2,0,0,0
