"","V1","V2","V3","V4","V5"
"1",2,23,1,0,0
"2",5,12,1,0,0
"3",26,2,0,0,0
"4",20,4,0,0,0
"5",11,11,2,0,0
"6",0,26,0,0,0
"7",0,0,3,15,0
"8",1,4,0,0,0
"9",14,6,0,0,0
"10",2,2,0,0,0
"11",3,16,1,0,0
"12",4,19,0,0,0
"13",13,7,0,0,0
"14",14,10,0,0,0
"15",3,12,7,0,0
"16",8,6,2,2,0
"17",4,6,2,4,0
"18",2,19,0,0,0
"19",16,12,0,0,0
"20",1,19,3,0,0
"21",0,20,3,0,0
"22",1,22,1,0,0
"23",11,6,5,0,0
"24",18,0,1,0,0
"25",1,16,0,2,0
"26",0,3,17,0,0
"27",1,21,0,1,0
"28",1,22,2,0,0
"29",0,2,14,0,0
"30",8,15,1,0,0
"31",1,19,1,0,0
"32",5,21,0,0,0
"33",5,10,7,0,0
"34",0,1,18,1,0
"35",1,18,4,0,0
"36",0,1,17,3,0
"37",3,16,5,0,0
"38",2,15,6,0,0
"39",2,21,0,1,0
"40",19,1,0,0,0
"41",2,23,1,0,0
"42",9,15,3,0,0
"43",3,21,0,0,0
"44",0,0,6,9,0
"45",6,17,0,0,0
"46",19,4,1,0,0
"47",0,25,1,0,0
"48",0,3,15,0,0
"49",6,15,0,1,0
"50",20,2,0,0,0
"51",1,12,5,0,0
"52",3,17,3,0,0
"53",0,27,3,0,0
"54",7,9,1,0,0
"55",15,0,0,0,0
"56",2,24,1,0,0
"57",1,22,2,0,0
"58",0,3,18,0,0
"59",0,22,1,1,0
"60",15,3,0,0,0
"61",1,16,3,0,0
"62",1,16,3,0,0
"63",18,3,0,0,0
"64",2,1,12,1,0
"65",2,25,1,0,0
"66",1,21,2,0,0
"67",0,0,3,11,1
"68",4,19,0,0,0
"69",1,16,2,0,0
"70",17,2,1,0,0
"71",19,1,0,0,0
"72",24,0,0,0,0
"73",0,1,14,2,0
"74",14,5,1,0,0
"75",1,24,2,0,0
"76",16,2,3,0,0
"77",15,2,1,0,0
"78",1,2,0,0,0
"79",1,20,1,1,0
"80",16,4,3,0,0
"81",4,14,3,0,0
"82",1,20,3,0,0
"83",0,18,1,0,0
"84",21,0,0,0,0
"85",5,7,12,0,0
"86",0,9,10,0,0
"87",6,20,0,0,0
"88",3,17,6,0,0
"89",0,22,2,0,0
"90",1,3,21,0,0
"91",4,13,3,0,0
"92",18,3,0,0,0
"93",1,28,0,0,0
"94",5,15,2,2,0
"95",1,16,3,0,0
"96",21,0,0,0,0
"97",7,5,7,0,0
"98",13,3,2,0,0
"99",0,2,14,1,0
"100",0,23,4,2,0
"101",0,19,0,4,0
"102",16,2,0,0,0
"103",23,1,0,0,0
"104",12,5,2,0,0
"105",0,16,1,0,0
"106",0,1,16,2,0
"107",3,13,3,2,0
"108",6,9,5,0,0
"109",12,3,0,2,0
"110",0,1,18,0,0
"111",13,7,2,0,0
"112",11,5,2,0,0
"113",17,4,0,0,0
"114",12,3,0,1,0
"115",0,26,0,0,0
"116",7,13,0,1,0
"117",18,1,0,0,0
"118",4,1,18,0,0
"119",2,11,13,1,0
