"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",4,2,0,0,0
"3",2,0,0,0,0
"4",3,4,0,0,0
"5",2,7,0,0,0
"6",0,0,5,2,0
"7",2,5,2,0,0
"8",5,3,0,0,0
"9",4,1,1,0,0
"10",1,6,1,0,0
"11",1,2,5,0,0
"12",3,5,0,0,0
"13",0,8,0,0,0
"14",4,0,1,0,0
"15",0,10,1,0,0
"16",0,0,4,5,0
"17",0,3,3,0,0
"18",2,0,0,0,0
"19",4,2,1,0,0
"20",0,4,4,2,0
"21",3,1,1,0,0
"22",0,1,2,0,0
"23",0,7,1,0,0
"24",2,2,1,0,0
"25",0,8,0,0,0
"26",3,5,0,3,0
"27",5,1,0,0,0
"28",0,6,2,0,0
"29",1,6,0,0,0
"30",4,5,1,0,0
"31",5,3,0,0,0
"32",0,8,1,0,0
"33",0,7,1,0,0
"34",1,3,2,0,0
"35",0,6,2,0,0
"36",1,3,0,0,0
"37",3,1,1,0,0
"38",3,0,2,0,0
"39",7,0,2,2,0
"40",0,6,0,0,0
"41",9,0,0,0,0
"42",0,2,0,0,0
"43",4,1,3,0,0
"44",2,0,0,0,0
"45",0,1,8,0,0
"46",5,2,2,0,0
"47",0,0,6,1,0
"48",7,2,0,0,0
"49",3,2,0,0,0
"50",0,0,1,8,0
"51",5,3,0,0,0
"52",3,5,0,0,0
"53",0,4,1,0,0
"54",4,4,0,0,0
"55",3,0,1,0,0
"56",0,0,5,0,0
"57",0,4,1,0,0
"58",2,2,0,0,0
"59",2,6,2,0,0
"60",2,0,1,1,0
"61",0,8,1,0,0
"62",0,3,2,0,0
"63",4,2,0,0,0
"64",3,2,1,0,0
"65",0,6,2,0,0
"66",0,4,2,0,0
"67",0,8,0,0,0
"68",0,7,1,0,0
"69",0,3,6,0,0
"70",7,1,1,0,0
"71",7,2,0,3,0
"72",6,1,0,0,0
"73",6,0,2,0,0
"74",6,2,2,0,0
"75",2,6,2,0,0
"76",1,4,0,0,0
"77",4,7,0,0,0
"78",0,0,7,0,0
"79",1,7,0,0,0
"80",1,2,0,0,0
"81",2,1,0,0,0
"82",3,1,0,0,0
"83",0,5,2,0,0
"84",4,0,0,0,0
"85",0,0,9,0,0
"86",4,0,0,0,0
"87",0,6,0,1,0
"88",8,0,1,0,0
"89",5,4,0,0,0
"90",0,1,2,2,0
"91",5,2,0,0,0
"92",4,0,0,1,0
"93",5,0,1,0,0
"94",6,0,2,0,0
"95",6,2,0,0,0
"96",2,3,2,0,0
"97",4,5,0,0,0
"98",5,2,3,0,0
"99",7,0,3,0,0
"100",5,1,0,0,0
"101",1,3,0,1,0
"102",4,0,2,0,0
"103",5,3,0,0,0
"104",1,0,2,0,0
"105",0,7,0,0,0
"106",0,8,0,0,0
"107",0,4,6,0,0
"108",2,0,3,0,0
"109",1,5,2,0,0
"110",1,5,0,0,0
"111",0,3,9,0,0
"112",1,2,0,0,0
"113",6,1,1,1,0
"114",1,2,0,0,0
"115",2,0,0,1,0
"116",1,2,2,0,0
"117",1,1,2,0,0
"118",2,2,0,0,0
"119",7,0,2,0,0
"120",4,2,1,0,0
"121",6,3,0,0,0
"122",6,4,0,0,0
"123",1,5,1,0,0
"124",0,5,0,0,0
"125",0,6,1,0,0
"126",1,2,3,0,0
"127",1,5,0,1,0
"128",1,9,0,0,0
"129",8,0,1,1,0
"130",4,2,0,0,0
"131",5,2,0,0,0
"132",3,5,2,0,0
"133",0,1,8,0,0
"134",0,0,8,0,0
"135",0,3,1,0,0
"136",1,3,1,0,0
"137",4,0,0,0,0
"138",0,3,2,0,0
"139",0,2,3,0,0
"140",2,2,0,0,0
"141",3,4,0,1,0
"142",2,5,2,0,0
"143",1,7,1,0,0
