"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",3,3,0,0,0
"3",6,0,0,1,0
"4",2,4,2,0,0
"5",0,0,0,6,0
"6",1,2,0,0,0
"7",3,1,0,0,0
"8",3,1,0,0,0
"9",0,1,4,0,0
"10",1,9,0,0,0
"11",2,4,0,0,0
"12",0,5,0,0,0
"13",0,7,0,0,0
"14",0,6,0,0,0
"15",2,0,0,0,0
"16",3,0,2,0,0
"17",0,5,0,0,0
"18",9,2,0,0,0
"19",0,5,0,0,0
"20",2,1,0,0,0
"21",1,0,6,0,0
"22",2,1,0,3,0
"23",0,4,0,1,0
"24",0,1,0,3,0
"25",0,7,2,0,0
"26",2,5,1,0,0
"27",0,6,0,0,0
"28",0,5,0,0,0
"29",7,1,0,0,0
"30",4,0,2,3,0
"31",1,3,2,0,0
"32",2,0,0,0,0
"33",1,1,5,0,0
"34",0,4,2,0,0
"35",1,2,0,0,0
"36",0,1,2,0,0
"37",0,4,2,0,0
"38",7,0,0,0,0
"39",4,0,0,1,0
"40",1,2,0,0,0
"41",0,1,3,0,0
"42",4,0,2,0,0
"43",3,0,0,1,0
"44",0,1,6,0,0
"45",6,0,0,0,0
"46",1,4,0,2,0
"47",6,0,1,1,0
"48",0,5,0,0,0
"49",0,3,1,1,0
"50",0,0,7,3,0
"51",0,5,3,0,0
"52",1,2,0,0,0
"53",0,4,0,0,0
"54",2,0,0,0,0
"55",0,0,0,5,0
"56",0,6,0,0,0
"57",0,3,0,3,0
"58",1,8,1,0,0
"59",2,0,0,1,0
"60",0,2,2,0,0
"61",0,4,1,0,0
"62",0,8,0,0,0
"63",7,0,0,0,0
"64",2,4,0,0,0
"65",0,5,1,0,0
"66",0,0,4,2,0
"67",0,1,8,1,0
"68",0,7,0,0,0
"69",5,0,0,0,0
"70",1,5,0,0,0
"71",4,0,1,0,0
"72",6,2,0,0,0
"73",0,5,0,0,0
"74",2,3,0,0,0
"75",3,0,1,0,0
"76",6,1,0,0,0
"77",2,4,0,0,0
"78",0,5,0,0,0
"79",0,0,7,0,0
"80",3,1,1,0,0
"81",3,3,0,0,0
"82",1,5,1,0,0
"83",0,0,5,2,0
"84",1,3,0,1,0
"85",4,0,0,0,0
"86",0,5,3,2,0
"87",0,5,1,0,0
"88",3,3,0,0,0
"89",6,0,0,0,0
"90",5,2,0,0,0
"91",1,5,0,2,0
"92",0,0,7,2,0
"93",0,7,1,0,0
"94",1,4,0,0,0
"95",0,0,8,1,0
"96",1,1,2,0,0
"97",6,0,0,0,0
"98",0,8,0,0,1
"99",1,5,1,0,0
"100",2,0,2,0,0
"101",0,3,0,0,0
"102",3,1,1,0,0
"103",1,0,0,0,0
"104",3,0,2,0,0
"105",1,7,0,0,0
"106",0,4,0,2,0
"107",2,1,0,0,0
"108",1,5,1,0,0
"109",0,5,3,0,0
"110",2,0,1,1,0
"111",0,3,2,0,0
"112",0,8,0,0,0
"113",0,4,0,1,0
"114",0,5,0,0,0
"115",2,0,3,0,0
"116",6,0,2,0,0
"117",0,6,4,0,0
"118",1,5,1,0,0
"119",3,0,0,1,0
"120",0,8,0,0,0
"121",1,0,0,0,0
"122",0,5,0,2,0
"123",0,4,1,0,0
"124",3,0,0,0,0
"125",0,0,0,2,0
"126",2,1,0,0,0
"127",1,1,0,0,0
"128",0,8,0,0,0
"129",5,6,3,2,0
"130",1,4,3,1,0
"131",1,7,1,0,0
"132",1,5,0,0,0
"133",0,1,1,0,0
"134",0,3,0,0,0
"135",4,3,0,0,0
"136",0,3,0,0,0
"137",2,0,0,0,0
"138",0,4,3,0,0
"139",4,2,0,0,0
"140",2,2,0,0,0
"141",8,1,0,0,0
"142",0,4,1,0,0
"143",0,7,1,0,0
"144",2,0,2,0,0
"145",1,5,2,0,0
"146",1,2,3,0,0
"147",1,3,2,0,0
"148",4,2,2,0,0
"149",6,1,0,0,0
"150",4,2,0,1,0
"151",0,5,2,0,0
"152",3,0,2,0,0
"153",0,2,4,0,0
"154",0,0,6,1,0
"155",3,6,2,0,0
"156",3,1,1,0,0
"157",0,0,7,1,0
"158",1,8,1,0,0
"159",4,0,1,0,0
"160",0,2,0,0,0
"161",0,0,8,0,0
"162",5,1,0,0,0
"163",0,5,0,1,0
"164",7,1,0,0,0
"165",0,7,0,1,0
"166",0,1,2,3,0
"167",0,1,4,0,0
"168",3,6,1,0,0
"169",0,4,3,0,0
"170",0,4,1,0,0
"171",2,0,0,0,0
"172",0,3,2,0,0
"173",0,0,6,0,0
"174",1,7,0,0,0
"175",1,1,4,0,0
"176",1,1,1,1,0
"177",0,4,0,1,0
"178",2,1,0,0,0
"179",0,7,0,0,0
"180",2,0,0,0,0
"181",0,1,1,0,0
"182",0,2,5,0,0
"183",0,5,0,0,0
"184",2,3,1,0,0
"185",0,10,0,0,0
"186",4,0,2,0,0
"187",9,0,0,0,0
"188",1,3,0,0,0
"189",1,4,1,0,0
"190",3,0,0,1,0
"191",0,4,2,0,0
"192",0,4,2,0,0
"193",2,0,0,0,0
"194",1,1,0,1,0
"195",0,1,8,0,0
"196",2,4,0,0,0
"197",1,4,0,2,0
"198",1,5,0,0,0
"199",2,0,0,0,0
"200",1,2,0,2,0
"201",0,1,5,0,0
"202",1,6,2,0,0
"203",1,3,0,0,0
"204",3,2,2,0,0
"205",1,2,0,0,0
"206",0,4,2,0,0
"207",4,0,2,0,0
"208",1,4,0,0,0
"209",1,2,0,1,0
"210",1,5,1,0,0
"211",0,7,1,0,0
"212",0,7,0,0,0
"213",0,0,9,0,0
"214",3,0,0,0,0
"215",0,6,0,0,0
"216",0,1,0,0,0
"217",2,3,0,0,0
"218",1,2,2,0,0
"219",0,2,1,1,0
"220",4,0,2,0,0
"221",0,3,0,1,0
"222",0,5,0,0,0
"223",5,2,0,0,0
"224",0,3,0,0,0
"225",0,2,1,0,0
"226",0,0,6,1,0
"227",1,1,2,0,0
"228",0,2,4,0,0
"229",0,3,4,0,0
"230",0,3,0,1,0
"231",3,2,2,0,0
"232",0,0,7,0,0
"233",0,5,0,0,0
"234",0,8,1,0,0
"235",0,0,2,0,1
"236",0,2,1,1,0
"237",2,0,0,0,0
"238",3,0,0,0,0
"239",3,3,0,0,0
"240",3,1,1,0,0
"241",0,0,6,1,0
"242",0,6,2,0,0
"243",0,0,9,1,0
"244",7,1,0,0,0
"245",0,5,4,0,0
"246",9,0,1,0,0
"247",0,4,0,0,0
"248",0,2,1,0,0
"249",4,0,0,1,0
"250",0,4,2,0,0
"251",3,1,0,0,0
"252",4,0,2,0,0
"253",2,0,2,0,0
"254",0,5,4,0,0
"255",0,1,2,0,0
"256",1,2,1,0,0
"257",2,2,0,0,0
"258",0,1,0,0,0
"259",0,1,6,0,0
"260",2,0,0,0,0
"261",0,0,6,0,0
"262",4,0,0,0,0
"263",1,2,0,0,0
"264",1,4,1,0,0
"265",0,6,0,0,0
"266",0,1,3,0,0
"267",1,5,0,0,0
"268",2,2,1,0,0
"269",7,0,1,0,0
"270",0,6,1,0,0
"271",3,1,0,0,0
"272",0,4,0,0,0
"273",1,4,0,0,0
"274",0,2,1,0,0
"275",4,2,0,0,0
"276",0,4,1,0,0
"277",0,3,0,0,0
"278",0,1,4,2,0
"279",0,1,6,1,0
"280",0,2,1,1,0
"281",3,3,0,0,0
"282",0,0,4,0,0
"283",3,3,0,0,0
"284",0,5,0,0,0
"285",0,0,4,1,0
"286",1,3,0,0,0
"287",2,5,0,0,0
"288",0,0,7,1,0
"289",0,1,3,0,0
"290",1,5,0,0,0
"291",1,3,0,0,0
"292",0,3,1,0,0
"293",0,4,1,0,0
"294",1,3,2,0,0
"295",0,1,0,3,0
"296",0,4,0,0,0
