"","V1","V2","V3","V4","V5"
"1",0,7,0,0,0
"2",5,3,0,0,0
"3",5,0,4,0,0
"4",6,3,0,0,0
"5",4,4,3,0,0
"6",1,5,5,0,0
"7",0,4,3,0,0
"8",7,3,0,0,0
"9",6,3,0,0,0
"10",4,1,3,0,0
"11",8,0,0,0,0
"12",3,2,0,0,0
"13",0,6,3,0,0
"14",6,2,0,0,0
"15",4,2,0,0,0
"16",1,8,2,0,0
"17",4,0,0,0,0
"18",5,3,0,0,0
"19",3,1,0,0,0
"20",0,7,2,2,0
"21",7,0,0,0,0
"22",0,3,6,1,0
"23",1,7,0,0,0
"24",1,8,0,0,0
"25",0,8,0,0,0
"26",1,2,0,0,0
"27",7,3,2,0,0
"28",4,1,0,0,0
"29",1,2,1,2,0
"30",3,3,1,0,0
"31",3,4,0,0,0
"32",7,0,1,0,0
"33",2,1,0,0,0
"34",3,6,0,0,0
"35",1,7,0,0,0
"36",0,5,0,0,0
"37",6,0,3,0,0
"38",7,0,5,0,0
"39",1,2,0,0,0
"40",3,2,2,0,0
"41",0,0,9,2,0
"42",0,6,3,0,0
"43",1,2,0,0,0
"44",0,4,0,0,0
"45",7,2,2,2,0
"46",2,5,0,0,0
"47",7,2,0,3,0
"48",4,0,2,0,0
"49",0,5,0,0,0
"50",5,5,0,0,0
"51",3,6,0,0,0
"52",0,6,2,0,0
"53",2,0,2,0,0
"54",2,7,1,0,0
"55",5,4,0,0,0
"56",1,4,0,0,0
"57",3,0,2,0,0
"58",0,3,3,2,0
"59",6,1,0,0,0
"60",4,0,1,0,0
"61",0,7,3,0,0
"62",0,7,2,0,0
"63",5,3,0,0,0
"64",0,0,3,0,0
"65",5,0,1,0,0
"66",2,4,2,0,0
"67",7,0,0,0,0
"68",8,0,0,2,0
"69",1,5,2,0,0
"70",5,2,2,0,0
"71",7,0,2,0,0
"72",1,9,1,0,0
"73",8,0,0,0,0
"74",3,2,2,0,0
"75",0,0,3,0,0
"76",2,3,0,0,0
"77",6,1,1,0,0
"78",5,2,0,0,0
"79",6,0,0,0,0
"80",6,0,2,0,0
"81",5,1,2,0,0
"82",0,5,4,0,0
"83",5,4,1,0,0
"84",0,6,2,0,0
"85",3,2,1,0,0
"86",8,2,0,0,0
"87",4,0,2,0,0
"88",3,5,0,0,0
"89",5,4,2,0,0
"90",1,6,0,0,0
"91",4,2,1,0,0
"92",8,0,2,0,0
"93",4,0,0,0,0
"94",3,4,4,0,0
"95",2,0,0,0,0
"96",4,1,1,0,0
"97",5,0,0,0,0
"98",0,6,5,0,0
"99",1,2,0,0,0
"100",2,3,0,0,0
"101",4,6,0,0,0
"102",3,7,0,0,0
