"","V1","V2","V3","V4","V5"
"1",1,2,0,20,0
"2",13,2,3,0,0
"3",13,1,4,2,0
"4",1,20,0,0,0
"5",14,0,1,0,0
"6",0,8,15,0,0
"7",1,4,0,0,0
"8",1,17,0,0,0
"9",10,2,0,0,0
"10",12,3,2,0,0
"11",4,11,8,0,0
"12",0,0,22,1,0
"13",1,2,0,13,0
"14",1,6,13,0,0
"15",1,0,0,0,0
"16",0,0,16,2,0
"17",0,10,11,0,0
"18",3,23,0,0,0
"19",1,12,0,0,0
"20",0,2,18,1,0
"21",0,0,6,18,0
"22",4,16,0,1,0
"23",0,1,19,0,0
"24",1,14,5,2,0
"25",2,18,0,1,0
"26",0,4,23,3,0
"27",1,2,18,1,0
"28",7,8,3,0,0
"29",3,20,2,0,0
"30",1,5,12,5,0
"31",1,14,7,0,0
"32",0,1,16,5,0
"33",0,4,16,7,0
"34",10,3,4,2,0
"35",1,18,0,0,0
"36",0,2,13,6,0
"37",1,4,13,1,0
"38",0,4,0,20,0
"39",0,1,3,17,0
"40",1,0,0,0,0
"41",0,1,20,3,2
"42",2,1,24,0,0
"43",2,16,1,0,0
"44",0,22,3,0,0
"45",6,6,10,0,0
"46",5,9,1,0,0
"47",7,9,3,0,0
"48",1,5,15,2,0
"49",0,0,27,0,0
"50",1,13,1,0,0
"51",0,1,24,2,0
"52",0,6,22,0,0
"53",0,18,0,0,0
"54",1,0,17,1,0
"55",2,1,20,0,0
"56",15,1,1,1,0
"57",3,16,1,2,0
"58",0,4,24,0,0
"59",0,12,7,2,0
"60",0,0,15,5,0
"61",1,0,19,0,0
"62",1,1,24,0,0
"63",9,1,1,2,0
"64",0,0,3,19,0
"65",2,19,0,0,0
"66",0,15,0,0,0
"67",0,8,15,3,0
"68",2,0,0,0,0
"69",0,18,1,2,0
"70",8,10,3,0,0
"71",2,2,18,0,0
"72",15,4,1,2,0
"73",0,5,19,0,0
"74",0,0,23,1,0
"75",1,14,6,2,0
"76",4,7,8,2,0
"77",12,2,1,0,0
"78",0,1,22,0,0
"79",0,11,1,8,0
"80",1,18,1,0,0
"81",2,16,0,0,0
"82",3,2,13,0,0
"83",2,15,2,0,0
"84",1,6,16,0,0
"85",0,19,1,0,0
"86",1,7,16,0,0
"87",10,1,7,0,0
"88",1,19,0,1,0
"89",0,1,22,3,0
"90",12,2,2,0,0
"91",0,3,17,4,0
"92",11,7,1,0,0
"93",3,5,4,13,0
"94",1,0,26,0,0
"95",0,2,23,0,0
"96",0,0,25,1,0
"97",0,0,8,13,0
"98",0,16,3,0,0
"99",0,3,12,10,0
"100",1,6,15,0,0
"101",11,1,1,5,0
"102",2,1,22,0,0
"103",5,13,3,0,0
"104",0,0,20,2,1
"105",5,9,0,0,0
"106",2,20,1,0,0
"107",1,0,21,0,0
"108",1,1,17,0,0
"109",1,5,14,0,0
"110",0,0,2,20,0
"111",1,13,2,0,0
"112",4,18,0,2,0
"113",0,1,25,1,0
"114",4,10,0,0,0
"115",0,0,18,2,0
"116",0,1,18,0,0
"117",0,1,3,6,9
"118",0,2,0,14,3
"119",12,5,0,0,0
"120",0,3,2,13,0
"121",9,2,0,0,0
"122",3,5,16,2,0
"123",1,20,2,0,0
"124",13,0,1,0,0
"125",1,3,20,0,0
"126",0,20,5,0,0
"127",2,3,15,2,0
