"","V1","V2","V3","V4","V5"
"1",18,12,6,3,0
"2",27,6,0,0,0
"3",3,6,27,3,0
"4",30,9,0,0,0
"5",9,0,3,0,0
"6",9,0,3,0,0
"7",36,3,0,0,0
"8",27,9,3,0,0
"9",36,3,0,0,0
"10",12,0,3,0,0
"11",9,0,0,0,0
"12",9,0,3,0,0
"13",30,6,3,0,0
"14",30,6,3,0,0
"15",30,6,3,0,0
"16",33,6,0,0,0
"17",9,3,3,0,0
"18",18,15,3,3,0
"19",12,12,0,0,0
"20",0,0,3,0,0
"21",12,3,3,0,0
"22",0,6,0,0,0
"23",33,3,3,0,0
"24",3,0,3,0,0
"25",36,0,3,0,0
"26",30,6,0,3,0
"27",24,0,0,0,0
"28",33,3,3,0,0
"29",27,9,3,0,0
"30",6,0,3,0,0
"31",24,12,3,0,0
"32",18,0,3,0,0
"33",6,0,3,0,0
"34",3,0,0,0,0
"35",0,3,0,0,0
"36",18,18,3,0,0
"37",15,3,0,0,0
"38",9,0,3,0,0
"39",27,12,0,0,0
"40",21,3,3,0,0
"41",0,0,3,0,0
"42",0,0,3,0,0
"43",3,3,0,0,0
"44",21,9,3,0,0
"45",9,0,3,0,0
"46",15,3,0,0,0
"47",21,12,6,0,0
"48",30,6,3,0,0
"49",33,3,3,0,0
"50",0,27,9,3,0
"51",18,3,3,0,0
"52",9,21,0,0,0
"53",33,3,3,0,0
"54",15,0,6,0,0
"55",15,6,0,3,0
"56",9,3,3,0,0
"57",6,9,0,0,0
"58",3,3,0,0,0
"59",12,27,0,0,0
"60",3,0,3,0,0
"61",33,3,3,0,0
"62",9,3,0,0,0
"63",24,12,3,0,0
"64",6,9,6,0,0
"65",27,12,0,0,0
"66",27,9,3,0,0
"67",0,21,18,0,0
"68",15,21,3,0,0
"69",18,9,9,3,0
"70",21,18,0,0,0
"71",33,6,0,0,0
"72",9,24,6,0,0
"73",24,15,0,0,0
"74",12,0,0,0,0
"75",36,0,3,0,0
"76",24,15,0,0,0
"77",6,21,9,3,0
"78",18,15,6,0,0
"79",30,6,3,0,0
