"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",0,19,1,2,0
"3",12,12,0,0,0
"4",0,3,21,0,0
"5",0,19,3,0,0
"6",0,0,21,3,0
"7",14,2,2,0,0
"8",1,19,4,0,0
"9",15,3,2,3,0
"10",20,5,0,0,0
"11",20,1,0,0,0
"12",0,1,4,22,0
"13",22,0,0,0,0
"14",23,4,3,0,0
"15",24,0,0,0,0
"16",21,0,3,0,0
"17",2,2,19,0,0
"18",5,21,2,0,0
"19",19,1,0,0,0
"20",16,6,2,0,0
"21",20,0,4,4,0
"22",3,1,14,5,0
"23",1,23,2,0,0
"24",2,16,1,1,0
"25",25,0,3,2,0
"26",14,4,3,5,0
"27",0,24,2,1,0
"28",2,8,17,0,0
"29",4,19,1,0,0
"30",4,21,0,0,0
"31",0,3,0,24,0
"32",18,2,0,3,0
"33",15,6,4,5,0
"34",0,0,3,20,0
"35",17,5,0,0,0
"36",24,0,1,0,0
"37",22,3,2,0,0
"38",1,2,20,0,0
"39",22,1,3,0,0
"40",7,11,3,0,0
"41",0,25,1,0,0
"42",0,19,2,0,0
"43",0,1,24,0,0
"44",5,20,0,0,0
"45",4,3,17,0,0
"46",23,2,1,0,0
"47",19,3,2,0,0
"48",3,20,2,0,0
"49",21,4,0,0,0
"50",3,0,22,0,0
"51",0,9,15,4,0
"52",2,1,22,1,0
"53",1,7,15,0,0
"54",1,8,18,0,0
"55",0,5,22,0,0
"56",0,23,0,1,0
"57",20,3,0,0,0
"58",1,0,24,0,0
"59",0,3,0,5,14
"60",17,2,1,1,0
"61",0,2,29,0,0
"62",0,1,19,1,0
"63",10,13,2,2,0
"64",0,2,23,0,0
"65",0,0,22,3,0
"66",4,18,0,0,0
"67",0,0,23,1,0
"68",15,6,2,0,0
"69",10,7,1,0,0
"70",20,6,1,0,0
"71",1,5,11,1,0
"72",0,1,1,24,0
"73",8,8,1,1,0
"74",5,15,4,2,0
"75",1,3,24,3,0
"76",3,2,16,2,0
"77",1,4,16,0,0
"78",0,22,0,2,0
"79",16,1,2,1,0
"80",2,0,24,0,0
"81",1,21,1,0,0
"82",14,4,2,4,0
"83",6,8,9,2,0
"84",3,18,1,0,0
"85",1,8,15,0,0
"86",5,11,3,0,0
"87",0,21,0,1,0
"88",5,19,0,0,0
"89",0,22,3,0,0
"90",20,0,1,0,0
"91",5,21,0,0,0
"92",16,1,5,0,0
"93",9,1,8,1,0
"94",3,8,15,0,0
"95",13,2,12,0,0
"96",0,2,2,22,0
"97",0,4,0,22,0
"98",16,6,0,0,0
"99",0,25,2,0,0
"100",10,8,8,0,0
"101",0,18,0,5,0
"102",0,0,23,1,0
"103",3,6,15,0,0
"104",3,19,0,0,0
"105",3,18,4,0,0
"106",0,2,21,0,0
"107",3,18,1,2,0
"108",5,13,6,4,0
"109",0,14,8,0,0
"110",0,0,20,4,0
"111",3,10,11,0,0
"112",1,0,22,1,0
"113",1,25,0,4,0
"114",2,22,5,0,0
"115",2,11,8,0,0
"116",23,4,2,0,0
"117",21,2,4,0,0
"118",16,3,4,2,0
"119",17,2,0,0,0
"120",17,1,0,3,0
"121",0,0,1,24,0
"122",29,1,0,0,0
"123",2,25,2,0,0
"124",7,16,4,0,0
"125",0,0,2,11,6
"126",0,22,0,5,0
"127",1,0,4,11,4
"128",24,2,4,0,0
"129",0,4,13,0,0
"130",12,9,1,0,0
"131",0,3,14,4,0
"132",0,21,3,0,0
"133",19,3,0,1,0
"134",7,14,2,0,0
"135",1,27,0,0,0
"136",0,3,7,9,0
"137",3,0,21,0,0
"138",1,1,23,0,0
"139",10,8,9,0,0
"140",0,15,1,0,0
"141",22,2,2,1,0
"142",0,0,3,24,0
"143",0,1,18,2,0
"144",7,11,2,3,0
"145",2,15,3,0,0
"146",16,6,0,2,0
"147",8,14,2,0,0
"148",21,2,1,0,0
"149",27,0,5,0,0
"150",6,1,15,0,0
"151",5,0,24,0,0
"152",0,25,1,0,0
"153",17,4,0,0,0
"154",17,1,0,1,0
"155",1,0,21,0,0
"156",5,2,14,5,0
"157",1,0,24,0,0
"158",17,3,2,0,0
"159",7,14,0,2,0
"160",3,6,17,0,0
"161",21,0,1,0,0
"162",0,19,2,3,0
"163",26,2,0,0,0
"164",3,21,2,0,0
"165",2,13,5,0,0
"166",21,6,0,0,0
"167",6,2,19,0,0
"168",3,21,1,0,0
"169",20,3,2,0,0
"170",0,1,16,4,0
"171",3,16,3,0,0
"172",25,0,0,0,0
"173",1,26,0,0,0
"174",1,3,21,0,0
"175",3,0,13,10,0
"176",1,16,5,0,0
"177",1,23,3,0,0
"178",2,26,3,0,0
"179",1,4,5,12,0
"180",7,11,6,0,0
"181",3,1,7,12,0
"182",21,3,0,0,0
"183",0,21,3,0,0
"184",17,6,2,0,0
"185",1,0,23,4,0
"186",0,0,20,1,0
"187",0,3,0,22,0
"188",6,4,6,5,3
"189",0,0,22,3,0
"190",2,17,9,0,0
"191",3,9,14,0,0
"192",7,18,2,0,0
"193",1,26,0,0,0
"194",18,2,0,0,0
"195",10,9,4,0,0
"196",4,4,15,5,0
"197",4,10,6,0,0
"198",5,15,6,2,0
"199",0,10,11,1,0
"200",1,3,12,9,0
"201",0,1,25,1,0
"202",11,11,2,0,0
"203",0,2,28,2,0
"204",0,0,21,1,0
"205",5,20,0,0,0
"206",14,6,3,0,0
"207",9,17,0,0,0
"208",0,6,19,0,0
"209",1,24,1,2,0
"210",19,2,4,0,0
"211",19,6,0,0,0
"212",22,0,0,2,0
"213",18,0,3,1,0
"214",24,0,1,1,0
"215",9,11,6,2,0
"216",1,0,19,7,0
"217",26,1,0,0,0
"218",1,0,21,2,0
"219",17,4,0,0,0
"220",0,3,21,4,0
"221",26,2,0,2,0
"222",6,17,0,0,0
"223",19,8,0,0,0
"224",0,0,26,4,0
"225",7,12,4,0,0
"226",0,3,18,1,0
"227",2,0,3,0,0
"228",0,0,22,3,0
"229",22,3,0,3,0
"230",2,23,0,1,0
"231",1,1,23,1,0
"232",4,0,20,0,0
"233",1,1,19,3,0
"234",1,23,1,0,0
"235",1,12,10,2,0
"236",1,24,2,0,0
"237",16,3,0,0,0
"238",25,0,0,0,0
"239",24,2,0,0,0
"240",1,10,18,0,0
"241",2,1,14,3,0
"242",16,0,6,0,0
"243",19,1,1,0,0
"244",3,15,5,0,0
"245",1,0,19,1,0
"246",24,0,2,0,0
"247",3,22,0,1,0
"248",2,1,17,1,0
"249",0,17,2,6,0
"250",1,3,19,0,0
"251",19,3,0,2,0
"252",28,0,0,1,0
"253",11,9,3,0,0
"254",21,7,0,0,0
"255",1,22,2,2,0
"256",2,25,1,0,0
"257",1,21,4,0,0
"258",0,5,19,0,0
"259",4,11,2,0,0
"260",0,0,25,0,0
"261",17,7,0,0,0
"262",5,21,2,0,0
"263",0,16,1,4,0
"264",1,0,14,11,0
"265",5,18,4,0,0
"266",23,2,1,0,0
"267",22,2,1,0,0
"268",26,0,0,0,0
"269",24,2,0,2,0
"270",3,23,0,0,0
"271",1,23,1,0,0
"272",0,3,12,5,0
"273",25,2,0,0,0
"274",22,4,0,2,0
"275",3,23,0,0,0
"276",6,6,5,0,0
"277",14,12,0,0,0
"278",19,2,1,4,0
"279",0,18,3,0,0
"280",0,26,0,0,0
"281",1,25,0,2,0
"282",1,18,3,0,0
"283",0,1,24,1,0
"284",3,18,1,0,0
"285",3,4,13,0,0
"286",1,18,1,0,0
"287",1,20,1,0,0
"288",3,13,3,4,0
"289",3,24,0,0,0
"290",3,13,9,0,0
"291",0,21,3,0,0
"292",3,21,1,0,0
"293",1,24,0,0,0
"294",20,3,3,0,0
"295",1,0,16,7,0
"296",20,3,2,0,0
"297",0,10,10,2,0
"298",2,0,13,2,0
"299",1,19,6,0,0
"300",4,14,1,1,0
"301",0,20,3,0,0
"302",25,0,3,0,0
"303",14,7,0,2,0
"304",0,3,19,0,0
"305",6,4,10,0,0
"306",0,29,3,0,0
"307",20,1,2,1,0
"308",1,1,24,0,0
"309",1,23,2,0,0
"310",0,1,7,19,0
"311",16,8,2,0,0
"312",23,3,2,0,0
