"","V1","V2","V3","V4","V5"
"1",1,2,0,20,0
"2",13,2,3,0,0
"3",13,1,4,2,0
"4",1,20,0,0,0
"5",14,0,1,0,0
"6",0,8,15,0,0
"7",5,9,0,0,0
"8",13,2,0,0,0
"9",18,0,0,0,0
"10",0,14,6,0,0
"11",0,6,17,0,0
"12",0,2,1,6,13
"13",0,14,0,0,0
"14",19,1,1,0,0
"15",0,1,19,1,0
"16",0,1,20,1,0
"17",2,0,1,18,0
"18",4,3,16,0,0
"19",3,0,22,1,0
"20",0,0,25,0,0
"21",1,13,1,1,0
"22",1,4,20,0,0
"23",7,9,1,0,0
"24",3,3,18,0,0
"25",3,1,21,0,0
"26",0,4,10,0,0
"27",0,1,16,5,0
"28",2,1,19,0,0
"29",5,3,17,0,0
"30",2,16,2,0,0
"31",0,3,21,0,0
"32",0,0,22,0,0
"33",12,2,0,2,0
"34",0,2,3,16,0
"35",1,4,13,1,0
"36",0,4,0,20,0
"37",0,1,3,17,0
"38",1,0,0,0,0
"39",0,1,20,3,2
"40",2,1,24,0,0
"41",2,16,1,0,0
"42",0,0,18,2,0
"43",0,3,21,0,0
"44",13,1,3,0,0
"45",1,0,23,1,0
"46",1,13,1,0,0
"47",1,1,23,0,0
"48",8,2,3,0,0
"49",2,3,23,0,0
"50",3,0,20,0,0
"51",3,1,18,2,0
"52",1,1,5,13,0
"53",7,9,2,0,0
"54",1,1,21,0,0
"55",0,1,3,19,0
"56",0,2,22,0,0
"57",0,1,23,0,0
"58",1,2,16,3,0
"59",3,3,1,10,0
"60",0,2,3,16,0
"61",0,5,17,0,0
"62",16,1,0,0,0
"63",2,0,21,1,0
"64",1,2,19,0,0
"65",5,14,6,0,0
"66",0,4,12,0,0
"67",4,14,5,0,0
"68",0,2,23,1,0
"69",17,3,2,0,0
"70",0,4,18,0,0
"71",0,0,24,4,0
"72",1,14,6,2,0
"73",4,7,8,2,0
"74",12,2,1,0,0
"75",0,3,14,5,0
"76",0,6,2,22,0
"77",1,18,1,0,0
"78",1,16,0,0,0
"79",3,2,13,0,0
"80",2,13,3,0,0
"81",1,6,16,0,0
"82",0,19,1,0,0
"83",1,7,16,0,0
"84",10,1,7,0,0
"85",1,19,0,1,0
"86",0,1,22,2,1
"87",12,2,2,0,0
"88",0,2,5,18,0
"89",6,12,0,0,0
"90",9,7,3,0,0
"91",1,9,14,0,0
"92",1,3,17,0,0
"93",0,1,2,17,0
"94",4,14,3,0,0
"95",0,0,17,3,0
"96",2,4,3,12,0
"97",2,2,4,18,0
"98",0,4,18,0,0
"99",2,2,12,0,0
"100",1,1,11,11,0
"101",11,1,1,5,0
"102",2,1,22,0,0
"103",5,14,4,0,0
"104",0,3,21,0,0
"105",8,0,1,4,0
"106",0,13,12,0,0
"107",3,3,19,0,0
"108",1,2,1,6,11
"109",3,3,15,0,0
"110",1,17,2,0,0
"111",1,15,5,0,0
"112",3,13,3,0,0
"113",1,5,19,0,0
"114",1,0,20,0,0
"115",0,0,18,2,0
"116",0,0,20,0,0
"117",0,1,3,5,10
"118",0,2,0,5,13
"119",3,9,2,1,0
"120",4,2,4,7,0
"121",1,15,2,0,0
"122",0,1,24,1,0
"123",0,0,3,4,12
"124",3,4,17,0,0
"125",1,2,18,0,0
"126",4,7,5,5,0
"127",13,1,0,0,0
