"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",15,3,0,0,0
"3",3,3,0,0,0
"4",18,3,0,0,0
"5",0,3,0,0,0
"6",9,6,0,0,0
"7",3,0,3,0,0
"8",12,0,0,0,0
"9",6,9,0,0,0
"10",39,0,0,0,0
"11",0,0,3,0,0
"12",30,9,0,0,0
"13",6,0,3,0,0
"14",0,0,3,0,0
"15",30,6,3,0,0
"16",30,3,0,0,0
"17",0,0,3,0,0
"18",3,33,3,0,0
"19",39,0,0,0,0
"20",30,9,0,0,0
"21",6,0,0,0,0
"22",39,0,0,0,0
"23",0,0,3,0,0
"24",30,6,3,0,0
"25",9,0,6,0,0
"26",3,0,0,0,0
"27",27,6,3,0,0
"28",36,0,3,0,0
"29",30,9,0,0,0
"30",30,6,0,3,0
"31",12,27,0,0,0
"32",3,0,3,0,0
"33",9,0,6,0,0
"34",0,3,0,0,0
"35",9,0,3,0,0
"36",9,0,3,0,0
"37",6,0,3,0,0
"38",0,0,3,0,0
"39",27,9,3,0,0
"40",3,3,0,0,0
"41",27,9,3,0,0
"42",12,3,6,0,0
"43",6,6,0,0,0
"44",3,6,0,0,0
"45",0,3,0,0,0
"46",36,0,3,0,0
"47",24,9,3,0,0
"48",27,9,3,0,0
"49",6,6,0,0,0
"50",3,3,0,0,0
"51",15,9,3,0,0
"52",6,0,0,0,0
"53",3,0,0,0,0
"54",6,3,0,0,0
"55",0,0,3,0,0
"56",18,21,0,0,0
"57",36,0,3,0,0
"58",9,0,3,0,0
"59",12,0,6,0,0
"60",0,0,3,0,0
"61",24,9,0,0,0
"62",30,9,0,0,0
"63",33,6,0,0,0
"64",0,0,3,0,0
"65",33,3,3,0,0
"66",0,3,0,0,0
"67",9,3,0,0,0
"68",24,12,3,0,0
"69",3,0,3,0,0
"70",33,6,0,0,0
"71",9,0,3,0,0
"72",24,0,0,0,0
"73",3,3,0,0,0
"74",18,18,0,3,0
"75",33,0,0,0,0
"76",30,9,0,0,0
"77",36,3,0,0,0
"78",0,0,3,0,0
"79",0,0,3,0,0
"80",39,0,0,0,0
"81",24,0,6,0,0
"82",15,3,3,0,0
"83",30,6,3,0,0
"84",18,18,0,0,0
"85",3,0,3,0,0
"86",33,3,3,0,0
"87",12,0,0,0,0
"88",3,3,3,0,0
"89",24,12,3,0,0
"90",36,0,3,0,0
"91",36,0,3,0,0
"92",30,6,3,0,0
"93",33,6,0,0,0
"94",24,12,0,0,0
"95",6,18,9,6,0
"96",33,6,0,0,0
"97",36,0,3,0,0
"98",12,0,0,0,0
"99",9,6,3,0,0
"100",21,6,3,0,0
"101",15,6,0,0,0
"102",9,3,3,0,0
"103",33,3,3,0,0
"104",3,0,3,0,0
"105",39,0,0,0,0
"106",6,3,0,0,0
"107",33,6,0,0,0
"108",0,0,3,0,0
"109",9,3,0,0,0
"110",24,9,6,0,0
"111",33,6,0,0,0
"112",9,21,9,0,0
"113",33,0,6,0,0
"114",33,3,3,0,0
"115",12,0,6,0,0
"116",3,3,0,0,0
"117",9,27,3,0,0
"118",3,3,0,0,0
"119",33,6,0,0,0
"120",0,0,3,0,0
"121",3,3,0,0,0
"122",39,0,0,0,0
"123",15,0,0,0,0
"124",12,3,3,0,0
"125",30,3,6,0,0
"126",12,0,3,0,0
"127",3,0,3,0,0
"128",3,3,0,0,0
"129",33,3,0,0,0
"130",33,6,0,0,0
"131",15,0,0,0,0
"132",36,0,3,0,0
"133",24,12,3,0,0
