"","V1","V2","V3","V4","V5"
"1",1,1,1,19,0
"2",1,2,18,0,0
"3",7,8,0,0,0
"4",2,7,4,2,0
"5",2,11,0,0,0
"6",3,7,1,0,0
"7",0,0,17,2,0
"8",0,2,18,0,0
"9",0,1,2,15,2
"10",1,10,0,0,0
"11",1,7,3,0,0
"12",1,1,6,15,0
"13",0,0,21,0,0
"14",0,1,20,0,0
"15",1,0,0,15,5
"16",0,2,4,14,0
"17",1,2,13,0,0
"18",1,15,5,0,0
"19",0,2,6,11,0
"20",0,0,0,20,0
"21",0,3,12,1,0
"22",0,5,11,0,0
"23",1,13,4,0,0
"24",0,1,10,8,0
"25",6,4,2,0,0
"26",2,14,1,0,0
"27",1,15,2,0,0
"28",1,1,16,0,0
"29",0,0,5,19,0
"30",0,1,18,2,0
"31",7,7,0,0,0
"32",0,1,1,25,1
"33",8,4,0,0,0
"34",1,6,8,0,0
"35",0,2,17,0,0
"36",0,1,15,2,0
"37",2,6,4,0,0
"38",0,1,19,1,0
"39",0,0,0,0,0
"40",5,6,3,0,0
"41",1,3,12,3,0
"42",0,1,0,0,0
"43",3,1,14,0,0
"44",4,0,17,0,0
"45",3,6,1,4,0
"46",0,10,9,0,0
"47",0,0,17,2,0
"48",1,1,1,15,0
"49",0,0,14,3,0
"50",1,7,8,0,0
"51",0,0,4,19,0
"52",0,0,4,21,0
"53",10,1,0,0,0
"54",0,0,2,23,0
"55",3,6,3,0,0
"56",0,1,21,0,0
"57",0,0,6,8,0
"58",0,0,21,0,0
"59",2,0,0,0,0
"60",0,1,18,0,0
"61",0,3,10,0,0
"62",1,5,13,0,0
"63",0,2,14,0,0
"64",0,1,8,12,0
"65",11,0,1,0,0
"66",2,0,11,0,0
"67",1,16,1,0,0
"68",1,11,0,0,0
"69",0,12,6,0,0
"70",1,10,10,0,0
"71",0,2,14,1,0
"72",0,2,17,0,0
"73",0,0,3,22,0
"74",1,15,1,0,0
"75",0,1,15,0,0
"76",1,3,12,2,0
"77",0,3,11,0,0
"78",1,12,7,0,0
"79",0,2,13,1,0
"80",0,3,14,0,0
"81",0,0,0,0,0
"82",0,9,3,3,0
"83",0,2,3,20,0
"84",2,1,18,0,0
"85",0,1,17,1,0
"86",1,0,19,1,0
"87",12,0,0,0,0
"88",0,7,11,0,0
"89",0,11,0,0,0
"90",1,13,1,0,0
"91",0,2,20,1,0
"92",0,1,4,10,2
"93",3,11,2,0,0
"94",6,4,0,2,0
"95",0,0,13,0,0
"96",0,1,7,0,0
"97",1,11,0,0,0
"98",0,4,15,2,0
"99",1,1,16,1,0
"100",0,2,0,21,0
"101",0,7,0,0,0
"102",2,10,0,0,0
"103",10,1,2,1,0
"104",1,11,4,0,0
"105",0,6,11,0,0
"106",0,1,0,0,0
"107",1,1,10,0,0
"108",1,15,1,0,0
"109",0,2,0,13,0
"110",0,4,14,1,0
"111",3,12,0,0,0
"112",0,13,1,0,0
"113",11,1,1,0,0
"114",1,11,2,0,0
"115",0,9,1,0,0
"116",0,1,0,21,0
"117",1,13,7,0,0
"118",0,0,0,0,0
"119",1,0,21,0,0
"120",0,0,0,20,0
"121",10,1,2,1,0
"122",7,8,3,0,0
"123",1,0,0,0,0
"124",7,1,0,0,0
"125",0,1,7,4,0
"126",0,3,18,0,0
"127",0,15,2,0,0
"128",0,14,0,0,0
"129",0,14,1,1,0
"130",2,11,3,0,0
"131",8,2,0,0,0
"132",2,1,14,0,0
"133",2,13,4,0,0
"134",1,10,2,0,0
"135",1,0,4,20,0
"136",10,1,0,0,0
"137",0,0,16,0,0
"138",0,1,13,4,0
"139",0,2,2,18,0
"140",2,11,1,0,0
"141",2,1,13,0,0
"142",0,1,19,1,0
"143",2,10,2,0,0
"144",1,14,0,0,0
"145",2,0,21,0,0
"146",0,5,10,0,0
"147",0,2,14,0,0
"148",3,4,0,0,0
"149",1,0,19,0,0
"150",0,1,18,3,0
"151",0,0,2,9,4
"152",1,13,0,0,0
"153",2,16,1,0,0
"154",0,4,14,2,0
"155",0,0,18,3,0
"156",1,1,15,1,0
"157",5,2,0,0,0
"158",3,10,0,0,0
"159",0,17,0,0,0
"160",1,14,0,0,0
"161",3,4,3,10,0
"162",1,9,8,0,0
"163",4,13,0,0,0
"164",0,1,10,5,0
"165",0,1,15,2,0
"166",1,3,10,1,0
"167",4,11,0,0,0
"168",13,0,0,0,0
"169",2,13,1,0,0
"170",2,10,2,0,0
"171",3,12,0,0,0
"172",0,0,2,22,0
"173",0,2,19,0,0
"174",3,4,15,0,0
"175",3,13,1,0,0
"176",0,2,14,1,0
"177",0,1,16,4,0
"178",7,0,0,0,0
"179",0,0,14,0,0
"180",0,1,6,12,0
"181",0,1,17,0,0
"182",1,0,12,2,0
"183",4,3,8,2,0
"184",0,3,14,0,0
"185",0,2,7,15,1
"186",4,0,15,4,0
"187",1,14,1,0,0
"188",0,5,9,0,0
"189",0,0,8,10,0
"190",0,0,11,0,0
"191",1,0,0,0,0
"192",0,0,16,2,0
"193",1,10,4,0,0
"194",0,0,4,19,0
"195",4,4,6,1,0
"196",2,8,1,0,0
"197",0,1,3,19,0
"198",1,2,15,0,0
"199",0,3,17,0,0
"200",2,0,0,0,0
"201",9,1,0,0,0
"202",0,2,13,0,0
"203",0,1,15,3,0
"204",6,2,0,0,0
"205",1,9,4,0,0
"206",5,7,0,0,0
"207",2,5,6,4,0
"208",1,1,16,0,0
"209",2,0,20,2,0
"210",0,4,16,1,0
"211",1,16,0,2,0
"212",3,11,4,0,0
"213",1,2,5,15,0
"214",0,0,3,18,0
"215",0,5,10,1,0
"216",0,6,11,3,0
"217",0,3,1,21,0
"218",0,11,8,1,0
"219",1,5,13,0,0
"220",0,0,3,22,0
"221",10,1,0,0,0
"222",0,3,1,21,0
"223",0,1,3,15,0
"224",8,0,0,0,0
"225",0,0,24,2,0
"226",0,2,16,0,0
"227",0,2,5,12,0
"228",0,0,6,11,0
"229",0,1,12,12,0
"230",1,5,13,0,0
"231",0,10,4,0,0
"232",2,12,1,0,0
"233",0,0,4,17,0
"234",0,15,0,0,0
"235",4,1,10,5,0
"236",3,0,0,0,0
"237",6,3,0,0,0
"238",3,7,6,0,0
"239",3,11,1,0,0
"240",2,15,3,0,0
"241",0,10,5,0,0
"242",2,0,15,0,0
"243",1,8,9,1,0
"244",1,2,10,0,0
"245",2,6,5,3,0
"246",0,11,2,0,0
"247",6,6,0,0,0
"248",1,8,12,0,0
"249",0,2,8,10,0
"250",5,12,2,0,0
"251",0,4,1,16,1
"252",0,1,15,1,0
"253",1,8,6,0,0
"254",0,10,3,0,0
"255",0,10,0,0,0
"256",2,5,8,0,0
"257",0,0,17,4,0
"258",4,8,0,0,0
"259",0,2,14,1,0
"260",0,1,20,1,0
"261",1,1,15,1,0
"262",0,4,6,0,0
"263",1,8,12,0,0
"264",1,7,6,0,0
"265",0,1,13,11,0
"266",0,3,2,12,0
"267",7,4,2,0,0
"268",6,1,5,2,0
"269",0,1,2,13,1
"270",0,1,16,3,0
"271",0,0,18,0,0
"272",0,1,3,18,0
"273",0,1,0,21,0
"274",0,2,0,12,8
"275",0,2,8,4,0
"276",1,2,1,18,0
"277",0,1,3,13,0
"278",0,0,17,0,0
"279",1,10,4,0,0
"280",0,1,1,16,0
"281",1,0,18,0,0
"282",2,7,5,0,0
"283",4,9,2,0,0
"284",0,0,16,0,0
"285",1,0,19,0,0
"286",1,13,1,0,0
"287",0,12,0,0,0
"288",0,2,15,3,0
"289",0,1,17,1,0
"290",2,11,2,1,0
"291",1,17,1,0,0
"292",0,0,1,25,0
"293",1,16,0,0,0
"294",8,4,0,0,0
"295",2,9,0,0,0
"296",0,0,21,0,0
"297",0,0,19,1,0
"298",0,3,11,0,0
"299",0,3,21,0,0
"300",0,18,5,0,0
"301",0,1,19,0,0
"302",0,5,11,3,0
"303",2,15,1,0,0
"304",0,1,17,0,0
"305",2,6,7,0,0
"306",0,2,11,0,0
"307",0,2,7,11,0
"308",0,0,4,14,2
"309",0,17,1,0,0
"310",1,0,13,3,0
"311",0,1,1,7,10
"312",11,2,1,0,0
"313",1,11,8,0,0
"314",1,0,6,15,0
"315",1,4,12,1,0
"316",2,0,2,22,0
"317",6,6,1,0,0
"318",2,9,3,0,0
"319",1,3,10,0,0
"320",0,0,1,24,0
"321",4,13,0,2,0
"322",3,8,2,0,0
"323",4,6,1,0,0
"324",4,5,8,0,0
"325",3,3,9,1,0
"326",0,3,13,0,0
"327",0,0,3,0,0
"328",1,1,10,12,0
"329",1,2,18,0,0
"330",1,11,3,0,0
"331",0,1,6,14,0
"332",0,1,15,1,0
"333",0,1,14,5,0
"334",0,0,15,3,0
"335",0,0,9,18,0
"336",5,7,4,0,0
"337",3,14,0,0,0
"338",0,1,24,0,0
"339",0,8,9,2,0
"340",0,0,3,23,0
"341",0,0,22,1,0
"342",0,3,13,2,0
"343",1,1,4,15,0
"344",0,0,0,22,1
"345",0,2,5,14,0
"346",0,0,6,11,0
"347",0,0,22,3,0
"348",0,2,11,9,0
"349",5,13,0,0,0
"350",0,0,12,16,0
"351",2,8,4,0,0
"352",0,0,2,12,8
"353",0,15,7,0,0
"354",0,11,3,0,0
"355",0,1,18,2,0
"356",1,1,14,2,0
"357",1,1,7,10,0
"358",1,3,11,0,0
"359",1,10,2,0,0
"360",0,10,3,0,0
"361",5,2,4,0,0
"362",1,0,19,0,0
"363",3,1,0,19,0
"364",0,0,22,3,0
"365",1,10,0,0,0
"366",6,3,0,0,0
"367",1,8,0,0,0
"368",2,7,5,1,0
"369",0,1,22,0,0
"370",1,6,6,0,0
"371",0,2,16,3,0
"372",1,8,12,1,0
"373",9,2,1,0,0
"374",3,8,11,0,0
"375",0,7,7,0,0
"376",2,6,14,0,0
"377",5,6,5,0,0
"378",3,2,12,5,0
"379",1,0,12,0,0
"380",0,0,6,20,0
"381",0,2,4,7,2
"382",1,6,12,0,0
"383",1,1,13,1,0
"384",2,6,4,0,0
"385",6,4,4,0,0
"386",0,0,2,1,23
"387",0,11,8,0,0
"388",1,2,21,0,0
"389",0,2,18,0,0
"390",11,2,2,0,0
"391",3,8,1,0,0
"392",7,3,2,0,0
"393",0,1,15,0,0
"394",1,0,14,6,0
"395",0,0,5,19,0
"396",1,6,4,0,0
"397",0,12,0,0,0
"398",0,0,15,5,0
"399",9,4,2,0,0
"400",3,5,9,0,0
"401",0,0,16,1,0
"402",0,2,1,24,0
"403",0,2,14,0,0
"404",7,2,2,0,0
"405",0,0,19,0,0
"406",0,1,2,23,0
"407",0,1,20,0,0
"408",0,12,2,0,0
"409",6,6,0,0,0
"410",4,6,3,10,0
"411",1,3,21,0,0
"412",0,3,14,0,0
"413",0,1,5,12,0
"414",0,19,2,0,0
"415",0,0,1,19,0
"416",1,0,15,0,0
"417",1,3,13,0,0
"418",0,2,15,0,0
"419",0,18,0,0,0
"420",1,15,3,0,0
"421",0,3,19,0,0
"422",0,0,5,19,0
"423",4,0,1,14,0
"424",3,0,12,7,0
"425",4,10,1,0,0
"426",1,2,12,0,0
"427",0,0,16,0,0
"428",0,1,12,5,0
"429",1,17,0,1,0
"430",1,0,2,18,0
"431",0,0,2,17,0
"432",4,12,3,0,0
"433",7,2,0,1,0
"434",0,0,6,12,0
"435",1,1,11,6,0
"436",0,6,9,0,0
"437",0,0,5,21,0
"438",4,1,18,0,0
"439",6,2,1,0,0
"440",0,12,3,0,0
"441",1,10,4,0,0
"442",1,2,14,1,0
"443",0,1,2,10,6
"444",2,0,20,0,0
"445",0,7,6,0,0
"446",0,6,12,0,0
"447",0,2,1,8,3
"448",0,16,3,0,0
"449",2,3,8,10,0
"450",3,7,1,0,0
"451",0,3,2,13,0
"452",4,9,0,0,0
"453",1,0,7,14,0
"454",1,6,2,0,0
"455",4,0,2,0,0
"456",1,2,13,3,0
"457",2,8,8,0,0
"458",0,0,7,14,0
"459",2,10,2,1,0
"460",6,3,1,0,0
"461",2,0,19,2,0
"462",3,10,2,0,0
"463",2,10,6,0,0
"464",0,1,8,1,0
"465",0,1,15,6,0
"466",1,1,19,1,0
"467",3,3,8,0,0
"468",0,0,7,14,0
"469",0,6,9,0,0
"470",0,8,0,0,0
"471",1,16,1,0,0
"472",1,10,1,0,0
"473",1,0,21,0,0
"474",1,2,15,3,0
"475",1,13,3,0,0
"476",1,11,3,0,0
"477",0,0,0,0,0
"478",1,15,3,0,0
"479",1,18,3,0,0
"480",1,18,2,0,0
"481",0,0,17,0,0
"482",0,0,20,2,0
"483",0,5,16,4,0
"484",0,3,9,1,0
"485",1,3,11,0,0
"486",1,3,9,2,0
"487",0,0,20,0,0
"488",0,2,7,10,0
"489",1,1,13,1,0
"490",2,4,9,0,0
"491",0,13,4,0,0
"492",2,1,18,0,0
"493",0,16,1,0,0
"494",0,0,13,1,2
"495",0,0,15,0,0
"496",0,1,15,0,0
"497",2,1,9,12,0
"498",2,0,7,8,0
"499",0,1,0,21,0
"500",3,9,3,0,0
"501",2,9,0,0,0
"502",1,0,11,1,2
"503",1,5,11,0,0
"504",2,3,9,0,0
"505",1,6,0,0,0
"506",0,7,2,0,0
"507",4,10,2,0,0
"508",2,12,2,0,0
"509",0,1,13,2,0
"510",0,9,0,0,0
"511",7,2,1,0,0
"512",0,1,17,0,0
"513",0,3,13,0,0
"514",2,2,14,0,0
"515",1,16,1,0,0
"516",0,0,3,20,0
"517",0,16,1,0,0
"518",0,10,0,0,0
"519",2,8,1,0,0
"520",0,5,12,0,0
"521",0,3,0,23,0
"522",3,9,1,0,0
"523",1,1,15,1,0
"524",0,9,7,1,0
"525",1,11,7,0,0
"526",1,15,1,0,0
"527",0,9,2,3,0
"528",3,1,17,0,0
"529",0,5,12,0,0
"530",2,2,18,0,0
"531",0,0,20,4,0
"532",0,0,8,10,0
"533",0,0,16,3,0
"534",2,3,1,7,7
"535",6,8,1,0,0
"536",3,10,10,0,0
"537",10,2,0,0,0
