"","V1","V2","V3","V4","V5"
"1",1,7,5,0,0
"2",3,0,2,0,0
"3",1,0,0,0,0
"4",2,1,0,0,0
"5",4,10,0,0,0
"6",2,0,2,0,0
"7",0,10,0,1,0
"8",1,9,1,0,0
"9",4,10,2,0,0
"10",5,11,0,0,0
"11",0,9,3,0,0
"12",5,2,3,0,0
"13",9,5,1,0,0
"14",5,5,2,0,0
"15",11,2,0,0,0
"16",13,0,2,0,0
"17",5,2,3,0,0
"18",1,6,5,2,0
"19",2,8,1,0,0
"20",1,0,0,0,0
"21",4,5,0,0,0
"22",2,0,2,0,0
"23",6,1,0,0,0
"24",8,2,3,0,0
"25",1,0,0,0,0
"26",7,6,1,0,0
"27",10,5,0,0,0
"28",10,1,2,0,0
"29",1,8,5,0,0
"30",5,3,2,0,0
"31",1,6,6,0,0
"32",2,7,5,0,0
"33",1,15,1,0,0
"34",6,0,0,0,0
"35",1,0,3,0,0
"36",6,2,0,1,0
"37",5,2,0,0,0
"38",0,10,1,0,0
"39",0,10,6,0,0
"40",7,5,4,2,0
"41",15,0,1,0,0
"42",0,0,11,9,0
"43",3,5,0,0,0
"44",1,1,12,2,0
"45",4,9,4,0,0
"46",0,5,6,0,0
"47",2,6,3,0,0
"48",0,10,4,0,0
"49",1,0,2,0,0
"50",0,0,0,0,0
"51",6,15,2,0,0
"52",2,6,2,0,0
"53",0,0,2,0,0
"54",0,14,0,2,0
"55",9,0,4,0,0
"56",0,7,1,0,0
"57",2,1,1,0,0
"58",3,13,1,0,0
"59",0,4,4,1,0
"60",0,6,13,0,0
"61",10,0,0,0,0
"62",3,4,1,3,0
"63",8,3,3,0,0
"64",3,10,2,0,0
"65",8,3,1,2,0
"66",1,10,2,0,0
"67",1,14,2,0,0
"68",2,11,0,0,0
"69",3,9,0,0,0
"70",0,7,9,2,0
"71",3,3,0,3,0
"72",1,9,5,0,0
"73",4,7,2,3,0
"74",5,2,0,0,0
"75",0,12,4,0,0
"76",5,4,1,0,0
"77",1,1,0,0,0
"78",8,2,2,0,0
"79",4,15,0,0,0
"80",1,11,4,0,0
"81",3,10,3,0,0
"82",0,10,6,0,0
"83",5,1,4,0,0
"84",9,6,0,0,0
"85",1,9,15,0,0
"86",0,10,3,2,0
"87",0,11,0,3,0
"88",1,18,3,0,0
"89",2,11,0,0,0
"90",6,6,2,0,0
"91",0,8,9,0,0
"92",11,5,0,0,0
"93",8,0,1,0,0
"94",1,0,2,0,0
"95",0,14,4,2,0
"96",7,6,0,0,0
"97",5,9,3,0,0
"98",0,0,13,7,0
"99",3,9,6,0,0
"100",4,6,5,0,0
"101",0,0,0,0,0
"102",2,10,1,0,0
"103",3,1,3,0,0
"104",5,3,5,3,2
"105",2,11,3,0,0
"106",3,8,5,0,0
"107",0,17,0,0,0
"108",0,0,0,0,0
"109",1,10,4,0,0
"110",0,1,0,2,0
"111",4,2,0,0,0
"112",10,0,2,0,0
"113",0,14,0,0,0
"114",0,2,0,0,0
"115",5,8,5,0,0
"116",15,3,0,0,0
"117",1,10,1,0,0
"118",8,1,0,0,0
"119",1,8,6,0,0
"120",5,1,2,2,0
"121",7,2,1,0,0
"122",4,0,3,0,0
"123",0,2,0,0,0
"124",10,3,0,0,0
"125",1,5,9,0,0
"126",1,1,0,0,0
"127",0,2,9,0,0
"128",2,2,0,0,0
"129",0,13,2,0,0
"130",12,0,0,0,0
"131",2,11,0,0,0
"132",0,8,9,3,0
"133",2,10,5,0,0
"134",0,0,6,0,0
"135",13,2,0,0,0
"136",6,2,7,0,0
"137",0,7,11,0,0
"138",1,9,0,0,0
"139",10,1,0,0,0
"140",6,0,2,0,0
"141",0,2,14,2,0
"142",1,1,2,2,0
"143",4,0,0,0,0
"144",2,9,0,0,0
"145",5,4,0,0,0
"146",0,0,0,0,0
"147",7,1,5,0,0
"148",1,5,7,0,0
"149",0,1,18,1,0
"150",3,16,0,0,0
"151",2,0,4,0,0
"152",2,0,0,0,0
"153",1,17,1,0,0
"154",0,1,0,0,0
"155",0,0,2,0,0
"156",9,4,0,0,0
"157",0,0,0,0,0
"158",9,0,2,0,0
"159",4,1,6,0,0
"160",8,3,3,0,0
"161",1,0,0,0,0
"162",2,1,0,0,0
"163",9,0,0,0,0
"164",6,6,1,0,0
"165",0,10,2,4,0
"166",6,0,2,0,0
"167",1,11,1,0,0
"168",1,1,0,0,0
"169",1,0,0,0,0
"170",0,3,4,0,0
"171",9,5,1,0,0
"172",1,12,0,0,0
"173",11,0,0,0,0
"174",0,13,0,2,0
"175",0,2,0,0,0
"176",0,13,3,2,0
"177",0,0,2,0,0
"178",3,9,1,0,0
"179",1,0,2,0,0
"180",0,1,14,2,0
"181",7,4,0,0,0
"182",8,1,0,0,0
"183",1,10,7,0,0
"184",3,5,2,0,0
"185",9,1,0,1,0
"186",2,12,1,0,0
"187",12,2,1,1,0
"188",4,0,0,0,0
"189",0,9,2,0,0
"190",1,11,0,0,0
"191",1,11,5,0,0
"192",0,8,1,0,0
"193",8,0,0,0,0
"194",0,2,11,0,0
"195",13,1,1,0,0
"196",1,9,3,0,0
"197",2,6,2,0,0
"198",9,3,1,0,0
"199",8,3,0,0,0
"200",15,0,0,0,0
"201",6,8,1,0,0
"202",3,6,3,0,0
"203",1,13,0,0,0
"204",8,5,0,0,0
"205",1,10,2,0,0
"206",1,0,0,0,0
"207",3,3,0,0,0
"208",2,1,0,0,0
"209",0,4,16,0,0
"210",9,1,1,0,0
"211",0,5,4,2,0
"212",4,8,0,0,0
"213",0,3,0,0,0
"214",0,0,1,0,0
"215",3,0,0,0,0
"216",2,6,3,0,0
"217",1,4,7,0,0
"218",0,12,2,0,0
"219",10,0,3,0,0
"220",2,6,0,0,0
"221",8,4,0,2,0
"222",1,10,1,0,0
"223",0,5,12,1,0
"224",5,2,0,0,0
"225",3,0,0,0,0
"226",1,12,1,0,0
"227",0,7,8,0,0
"228",2,1,0,0,0
"229",2,0,0,0,0
"230",0,1,0,0,0
"231",1,0,2,0,0
"232",13,0,2,0,0
"233",1,1,0,0,0
"234",1,9,3,0,0
"235",3,7,0,0,0
"236",2,0,0,0,0
"237",1,5,9,5,0
"238",9,2,3,0,0
"239",0,4,13,1,0
"240",0,8,6,0,0
"241",0,8,8,0,0
"242",0,0,15,2,0
"243",3,14,0,0,0
"244",9,3,2,0,0
"245",2,11,4,0,0
"246",0,12,1,0,0
"247",0,0,2,0,0
"248",8,3,0,0,0
"249",7,4,0,0,0
"250",2,6,3,0,0
"251",4,0,1,0,0
"252",3,4,9,6,0
"253",1,11,3,0,0
"254",0,0,1,0,0
"255",4,2,1,0,0
"256",4,0,0,0,0
"257",3,13,3,0,0
"258",6,2,1,0,0
"259",8,0,3,0,0
"260",16,0,0,0,0
"261",6,3,0,1,0
"262",1,11,6,0,0
"263",2,12,2,0,0
"264",0,3,6,3,0
"265",2,1,0,0,0
"266",5,10,2,0,0
"267",6,1,2,0,0
"268",7,3,0,0,0
"269",1,0,0,0,0
"270",1,0,0,0,0
"271",0,15,1,2,0
"272",5,0,0,1,0
"273",0,17,0,0,0
"274",1,8,5,0,0
"275",0,5,6,3,0
"276",4,7,0,0,0
"277",4,3,2,0,0
"278",1,6,2,2,0
"279",5,0,3,0,0
"280",1,9,1,0,0
"281",6,1,0,0,0
"282",3,6,2,0,0
"283",0,0,3,3,0
"284",3,4,0,2,0
"285",0,12,4,4,0
"286",3,10,0,0,0
"287",2,12,1,0,0
"288",4,2,0,0,0
"289",3,4,2,0,0
"290",3,0,0,0,0
"291",1,0,1,0,0
"292",0,3,8,5,0
"293",2,5,0,0,0
"294",10,1,3,0,0
"295",2,9,2,0,0
"296",2,12,2,0,0
"297",8,5,2,0,0
"298",4,0,1,0,0
"299",1,0,0,0,0
"300",5,2,0,0,0
"301",5,9,0,0,0
"302",6,3,1,0,0
"303",8,0,2,0,0
"304",11,0,0,0,0
"305",0,15,0,0,0
"306",1,5,4,1,0
"307",1,10,2,0,0
"308",3,2,1,0,0
"309",2,1,1,0,0
"310",4,6,6,0,0
"311",0,0,1,0,0
"312",0,12,2,0,0
"313",7,3,0,0,0
"314",3,0,3,0,0
"315",0,11,1,0,0
"316",4,7,3,0,0
"317",2,17,0,0,0
"318",3,8,2,0,0
"319",6,11,0,0,0
"320",10,0,1,0,0
"321",3,8,8,3,0
"322",0,7,2,3,0
"323",9,2,0,0,0
"324",2,8,1,0,0
"325",5,4,6,0,0
"326",1,0,1,0,0
"327",8,0,3,0,0
"328",0,0,1,0,0
"329",6,0,2,0,0
"330",1,11,6,0,0
"331",1,0,0,0,0
"332",3,1,0,0,0
"333",8,5,2,0,0
"334",8,8,0,0,0
"335",3,8,2,0,0
"336",0,9,5,0,0
"337",5,4,2,0,0
"338",1,11,5,0,0
"339",4,2,4,0,0
"340",0,12,6,0,0
"341",12,1,1,0,0
"342",4,10,4,0,0
"343",0,8,3,0,0
"344",3,0,0,0,0
"345",10,0,1,0,0
"346",7,2,1,0,0
"347",1,2,5,2,0
"348",0,17,0,3,0
"349",0,8,6,0,0
"350",2,1,2,0,0
"351",0,7,4,2,0
"352",0,0,1,0,0
"353",1,11,0,0,0
"354",0,0,1,0,0
"355",2,11,3,0,0
"356",12,1,1,0,0
"357",10,0,0,0,0
"358",2,16,0,0,0
"359",0,0,0,0,0
"360",7,6,0,0,0
"361",0,0,2,0,0
"362",0,11,6,3,0
"363",1,0,1,0,0
"364",2,6,0,0,0
"365",5,3,2,0,0
"366",9,10,0,6,0
"367",9,6,0,0,0
"368",0,0,16,2,0
"369",2,12,0,0,0
"370",0,9,1,4,0
"371",1,1,1,0,0
"372",10,0,1,0,0
"373",0,18,0,0,0
"374",3,5,2,0,0
"375",4,8,0,0,0
"376",10,2,0,0,0
"377",8,8,1,0,0
"378",0,13,3,0,0
"379",3,0,4,0,0
"380",2,0,2,0,0
"381",12,2,0,0,0
"382",1,13,0,0,0
"383",2,1,0,0,0
"384",3,7,0,2,0
"385",10,0,0,0,0
"386",3,0,0,0,0
"387",10,2,1,0,0
"388",5,0,0,0,0
"389",0,9,2,2,0
"390",1,1,0,0,0
"391",3,0,0,0,0
"392",1,0,1,0,0
"393",8,0,1,0,0
"394",4,17,0,0,0
"395",1,15,0,0,0
"396",7,1,1,0,0
"397",8,2,2,1,0
