"","V1","V2","V3","V4","V5"
"1",3,3,2,0,0
"2",1,0,2,0,0
"3",3,1,0,3,0
"4",9,1,0,0,0
"5",4,0,2,0,0
"6",2,0,2,0,0
"7",2,4,2,0,0
"8",0,0,0,0,0
"9",7,0,0,0,0
"10",0,0,0,0,0
"11",0,0,2,0,0
"12",1,0,0,0,0
"13",0,1,0,0,0
"14",3,5,0,0,0
"15",8,0,2,0,0
"16",7,0,4,0,0
"17",6,3,3,0,0
"18",3,0,2,0,0
"19",2,1,2,0,0
"20",9,2,0,0,0
"21",10,0,0,0,0
"22",2,9,1,4,0
"23",9,0,3,0,0
"24",1,3,0,0,0
"25",1,0,0,0,0
"26",4,4,2,0,0
"27",3,1,1,0,0
"28",1,8,10,0,0
"29",10,2,0,0,0
"30",6,0,1,0,0
"31",2,0,0,0,0
"32",0,0,1,0,0
"33",1,0,1,0,0
"34",1,1,0,0,0
"35",2,2,0,0,0
"36",6,3,3,0,0
"37",12,0,1,0,0
"38",3,7,0,0,0
"39",3,2,1,0,0
"40",2,3,0,0,0
"41",1,1,0,0,0
"42",2,6,1,0,0
"43",7,5,5,0,0
"44",3,9,1,0,0
"45",12,3,0,0,0
"46",0,13,0,0,0
"47",10,2,0,2,0
"48",0,0,2,0,0
"49",1,1,0,0,0
"50",3,0,0,0,0
"51",6,2,4,2,0
"52",4,6,0,0,0
"53",2,2,0,0,0
"54",8,4,2,0,0
"55",8,4,1,0,0
"56",0,0,0,0,0
"57",1,0,0,0,0
"58",0,0,1,0,0
"59",3,10,0,0,0
"60",0,0,2,0,0
"61",3,0,0,0,0
"62",1,0,3,0,0
"63",0,3,0,0,0
"64",2,0,2,0,0
"65",2,0,2,0,0
"66",3,1,0,0,0
"67",5,0,2,0,0
"68",1,2,3,0,0
"69",1,0,2,0,0
"70",5,1,0,0,0
"71",1,1,0,0,0
"72",7,0,0,0,0
"73",6,0,3,0,0
"74",8,3,0,0,0
"75",3,8,0,2,0
"76",5,3,2,0,0
"77",0,0,0,0,0
"78",4,4,0,0,0
"79",5,3,1,0,0
"80",1,2,0,0,0
"81",2,0,0,0,0
"82",0,1,2,0,0
"83",0,0,1,0,0
"84",1,1,0,0,0
"85",8,0,1,0,0
"86",6,4,0,0,0
"87",3,6,1,0,0
"88",3,0,1,0,0
"89",2,2,2,0,0
"90",9,0,2,0,0
"91",4,0,1,0,0
"92",5,1,2,0,0
"93",3,7,2,0,0
"94",2,3,0,0,0
"95",0,0,0,0,0
"96",7,4,0,0,0
"97",7,4,2,0,0
"98",3,3,3,0,0
"99",3,5,5,0,0
"100",8,4,2,2,0
"101",0,0,0,0,0
"102",6,4,1,0,0
"103",0,2,0,0,0
"104",1,0,0,0,0
"105",0,2,0,0,0
"106",2,1,0,0,0
"107",0,2,0,0,0
"108",6,2,0,0,0
"109",5,0,2,0,0
"110",2,11,5,0,0
"111",2,0,1,0,0
"112",3,2,0,0,0
"113",0,2,0,0,0
"114",5,1,1,0,0
"115",0,0,2,0,0
"116",4,7,0,0,0
"117",7,2,0,0,0
"118",7,1,1,0,0
"119",0,0,2,0,0
"120",6,1,2,0,0
"121",9,1,2,0,0
"122",0,0,1,0,0
"123",10,6,0,0,0
"124",0,2,0,0,0
"125",0,0,2,0,0
"126",5,3,6,0,0
"127",3,8,1,0,0
"128",0,0,0,0,0
"129",3,0,0,0,0
"130",5,0,0,0,0
"131",2,0,4,0,0
"132",9,0,2,0,0
"133",5,6,1,0,0
"134",0,4,5,1,0
"135",1,2,0,0,0
"136",7,5,0,0,0
"137",0,0,0,0,0
"138",7,7,0,0,0
"139",8,4,0,0,0
"140",12,1,2,0,0
"141",0,2,0,0,0
"142",2,4,5,2,0
"143",5,0,3,0,0
"144",2,4,0,0,0
"145",0,2,2,0,0
"146",0,4,0,0,0
"147",3,0,6,0,0
"148",0,0,2,0,0
"149",0,0,0,0,0
"150",7,2,2,0,0
"151",9,4,0,0,0
"152",3,10,0,0,0
"153",0,0,2,0,0
"154",5,2,3,0,0
"155",2,3,0,0,0
"156",6,0,0,0,0
"157",2,12,0,0,0
"158",6,12,3,0,0
"159",0,1,0,0,0
"160",7,4,0,0,0
"161",2,10,0,0,0
"162",2,2,0,0,0
"163",1,0,0,0,0
"164",2,0,1,0,0
"165",4,6,2,2,0
"166",11,0,0,0,0
"167",15,1,0,0,0
"168",0,0,3,0,0
"169",11,0,3,0,0
"170",2,0,0,0,0
"171",0,4,2,0,0
"172",2,12,3,0,0
"173",4,1,0,0,0
"174",2,3,0,0,0
"175",2,1,0,2,0
"176",9,0,0,0,0
"177",3,1,3,0,0
"178",15,4,0,0,0
"179",0,2,0,0,0
"180",12,3,0,0,0
"181",0,0,1,0,0
"182",10,0,3,0,0
"183",2,11,1,0,0
"184",2,0,0,0,0
"185",8,1,2,0,0
"186",4,8,0,0,0
"187",5,11,0,0,0
"188",4,4,3,2,0
"189",0,16,2,0,0
"190",2,12,1,0,0
"191",5,2,0,0,0
"192",1,0,0,0,0
"193",0,0,0,0,0
"194",10,2,0,0,0
"195",5,4,0,0,0
"196",9,1,3,0,0
"197",1,2,0,0,0
"198",2,1,2,3,0
"199",3,0,0,0,0
"200",4,0,0,0,0
"201",8,3,1,0,0
"202",1,0,0,0,0
"203",5,2,0,0,0
"204",10,1,2,0,0
"205",11,0,1,0,0
"206",11,1,0,0,0
"207",4,5,0,0,0
"208",9,0,0,0,0
"209",1,3,0,0,0
"210",3,2,1,0,0
"211",1,0,0,0,0
"212",4,2,2,0,0
"213",0,0,1,0,0
"214",2,0,0,0,0
"215",0,0,0,0,0
"216",2,0,3,0,0
"217",9,0,0,0,0
"218",7,3,0,0,0
"219",2,5,0,0,0
"220",8,4,3,2,0
"221",3,11,1,3,0
"222",2,3,0,0,0
"223",4,0,2,0,0
"224",0,1,0,0,0
"225",0,0,3,0,0
"226",2,0,2,0,0
"227",2,2,1,3,0
"228",5,2,0,0,0
"229",2,0,0,0,0
"230",4,3,3,0,0
"231",0,3,0,0,0
"232",4,0,0,0,0
"233",8,1,0,0,0
"234",0,1,0,0,0
"235",3,4,2,0,0
"236",0,1,0,0,0
"237",4,2,0,0,0
"238",0,0,2,0,0
"239",0,0,2,0,0
"240",0,0,1,0,0
"241",0,0,2,0,0
"242",2,3,0,0,0
"243",0,0,2,0,0
"244",10,0,0,0,0
"245",4,2,0,0,0
"246",6,1,3,0,0
"247",0,3,0,0,0
"248",3,7,1,0,0
"249",1,2,0,0,0
"250",3,1,1,0,0
"251",2,1,0,0,0
"252",3,5,0,0,0
"253",1,2,0,0,0
"254",2,0,3,0,0
"255",5,3,4,3,0
"256",5,8,0,0,0
"257",11,2,1,0,0
"258",7,2,0,0,0
"259",3,0,0,0,0
"260",0,0,0,0,0
"261",10,0,0,0,0
"262",6,1,0,0,0
"263",0,0,1,0,0
"264",3,0,0,0,0
"265",7,4,1,0,0
"266",1,0,2,0,0
"267",0,0,3,0,0
"268",7,0,1,0,0
"269",2,12,2,3,0
"270",2,2,0,0,0
"271",1,1,1,0,0
"272",2,2,0,0,0
"273",0,0,1,0,0
"274",1,6,0,0,0
"275",1,11,5,0,0
"276",3,0,2,0,0
"277",1,1,0,0,0
"278",1,0,2,0,0
"279",4,1,2,0,0
"280",0,0,2,0,0
"281",1,10,1,0,0
"282",1,11,4,0,0
"283",10,2,0,0,0
"284",2,8,0,0,0
"285",6,7,2,0,0
"286",8,0,0,0,0
"287",8,1,0,0,0
"288",6,4,2,0,0
"289",4,2,0,0,0
"290",5,6,1,0,0
"291",6,7,3,0,0
"292",1,6,0,0,0
"293",0,0,1,0,0
"294",13,3,0,0,0
"295",1,0,0,0,0
"296",6,1,1,0,0
"297",6,2,2,0,0
"298",0,0,0,0,0
"299",5,3,0,0,0
"300",0,0,1,0,0
"301",0,0,1,0,0
"302",6,3,3,0,0
"303",4,8,2,0,0
