"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",0,30,3,6,0
"3",36,3,0,0,0
"4",18,12,6,3,0
"5",33,6,0,0,0
"6",6,30,0,3,0
"7",9,27,3,0,0
"8",39,0,0,0,0
"9",6,3,27,3,0
"10",12,27,0,0,0
"11",0,33,6,0,0
"12",6,30,3,0,0
"13",27,3,6,3,0
"14",0,6,27,6,0
"15",3,0,30,6,0
"16",30,9,0,0,0
"17",3,33,3,0,0
"18",3,33,3,0,0
"19",3,3,0,0,0
"20",6,30,3,0,0
"21",12,27,0,0,0
"22",3,6,30,0,0
"23",6,3,30,0,0
"24",30,9,0,0,0
"25",9,21,9,0,0
"26",6,33,0,0,0
"27",12,24,3,0,0
"28",3,21,15,0,0
"29",12,27,0,0,0
"30",3,3,24,9,0
"31",9,24,6,0,0
"32",6,6,27,0,0
"33",24,3,6,6,0
"34",3,27,9,0,0
"35",18,6,15,0,0
"36",6,30,3,0,0
"37",0,24,15,0,0
"38",6,3,30,0,0
"39",9,0,3,0,0
"40",0,6,33,0,0
"41",9,30,0,0,0
"42",3,30,6,0,0
"43",12,27,0,0,0
"44",3,3,3,30,0
"45",12,12,3,12,0
"46",0,6,30,3,0
"47",0,33,3,3,0
"48",0,9,9,21,0
"49",3,27,6,3,0
"50",0,36,3,0,0
"51",3,27,9,0,0
"52",6,3,30,0,0
"53",3,0,6,30,0
"54",3,36,0,0,0
"55",33,6,0,0,0
"56",0,3,30,6,0
"57",0,0,33,3,3
"58",3,3,33,0,0
"59",3,9,24,3,0
"60",18,18,3,0,0
"61",3,6,3,18,9
"62",15,24,0,0,0
"63",6,33,0,0,0
"64",36,3,0,0,0
"65",24,15,0,0,0
"66",6,24,9,0,0
"67",12,27,0,0,0
"68",9,21,6,3,0
"69",33,6,0,0,0
"70",9,18,12,0,0
"71",6,33,0,0,0
"72",6,0,27,6,0
"73",3,3,18,15,0
"74",24,3,3,9,0
"75",33,3,0,3,0
"76",33,3,3,0,0
"77",3,36,0,0,0
"78",3,6,27,3,0
"79",6,27,6,0,0
"80",9,30,0,0,0
"81",9,0,9,21,0
"82",6,30,3,0,0
"83",3,33,3,0,0
"84",3,24,9,3,0
"85",0,36,0,3,0
"86",6,30,3,0,0
"87",12,24,3,0,0
"88",6,27,6,0,0
"89",9,27,3,0,0
"90",33,3,3,0,0
"91",3,27,3,6,0
"92",27,9,0,3,0
"93",3,24,6,6,0
"94",3,30,6,0,0
"95",12,15,9,3,0
"96",12,27,0,0,0
"97",6,30,3,0,0
"98",0,33,6,0,0
"99",6,18,15,0,0
"100",3,33,0,3,0
"101",0,30,0,9,0
"102",12,21,6,0,0
"103",9,24,6,0,0
"104",0,0,9,30,0
"105",6,27,3,3,0
"106",6,33,0,0,0
"107",0,0,33,6,0
"108",3,0,30,6,0
"109",6,30,0,3,0
"110",3,6,27,3,0
"111",3,9,27,0,0
"112",30,3,6,0,0
"113",27,6,6,0,0
"114",0,6,33,0,0
"115",12,18,9,0,0
"116",6,3,0,0,0
"117",9,24,6,0,0
"118",21,12,6,0,0
"119",3,33,3,0,0
"120",30,0,6,3,0
"121",12,27,0,0,0
"122",30,3,6,0,0
"123",9,6,24,0,0
"124",33,3,3,0,0
"125",3,3,27,3,3
"126",3,15,21,0,0
"127",12,27,0,0,0
"128",3,0,15,21,0
"129",12,18,9,0,0
"130",36,0,3,0,0
"131",6,24,3,6,0
"132",6,0,33,0,0
"133",27,6,6,0,0
"134",6,9,24,0,0
"135",0,6,30,3,0
"136",0,15,21,3,0
"137",0,36,3,0,0
"138",0,0,3,36,0
"139",15,12,9,3,0
"140",9,6,3,0,0
"141",36,0,3,0,0
"142",3,0,12,24,0
"143",3,36,0,0,0
"144",0,6,30,3,0
"145",3,27,6,3,0
"146",3,6,24,6,0
"147",3,18,6,12,0
"148",9,24,6,0,0
"149",21,12,0,6,0
"150",6,9,24,0,0
"151",3,3,0,33,0
"152",3,33,3,0,0
"153",6,33,0,0,0
"154",33,3,3,0,0
"155",15,3,18,3,0
"156",6,30,3,0,0
"157",9,24,6,0,0
"158",6,30,3,0,0
"159",33,3,0,3,0
"160",36,3,0,0,0
"161",27,12,0,0,0
"162",0,6,27,6,0
"163",15,21,3,0,0
"164",6,33,0,0,0
"165",6,3,24,6,0
"166",9,27,3,0,0
