"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",0,19,1,2,0
"3",21,1,0,0,0
"4",8,5,2,1,0
"5",17,3,0,0,0
"6",3,20,0,1,0
"7",5,15,3,0,0
"8",25,0,0,0,0
"9",3,1,18,2,0
"10",5,19,0,0,0
"11",0,23,3,0,0
"12",3,20,3,0,0
"13",16,1,4,2,0
"14",0,4,17,5,0
"15",0,0,16,2,0
"16",14,4,0,0,0
"17",0,21,2,0,0
"18",1,22,2,0,0
"19",1,2,0,0,0
"20",2,21,0,0,0
"21",7,19,0,0,0
"22",0,3,17,0,0
"23",3,1,18,0,0
"24",20,6,0,0,0
"25",6,15,8,0,0
"26",3,24,0,0,0
"27",3,15,2,0,0
"28",1,16,9,0,0
"29",8,19,0,0,0
"30",1,2,14,6,0
"31",4,14,2,0,0
"32",3,4,23,0,0
"33",16,2,3,4,0
"34",0,19,6,0,0
"35",11,3,11,0,0
"36",2,20,2,0,0
"37",0,18,9,0,0
"38",2,1,20,0,0
"39",5,0,3,0,0
"40",0,4,26,0,0
"41",5,25,0,0,0
"42",1,16,2,0,0
"43",8,14,0,0,0
"44",0,1,2,22,0
"45",7,9,2,8,0
"46",0,2,15,1,0
"47",0,25,2,1,0
"48",0,6,5,15,0
"49",1,17,2,2,0
"50",0,26,2,0,0
"51",1,22,7,0,0
"52",4,1,25,0,0
"53",1,0,3,21,0
"54",1,23,0,0,0
"55",18,3,0,0,0
"56",0,1,20,3,0
"57",0,0,23,2,1
"58",0,1,21,0,0
"59",1,5,18,2,0
"60",7,12,0,0,0
"61",1,4,2,15,7
"62",5,16,0,0,0
"63",4,27,0,0,0
"64",23,1,0,0,0
"65",15,9,0,0,0
"66",3,18,6,0,0
"67",5,15,0,0,0
"68",4,14,3,2,0
"69",18,3,0,0,0
"70",4,12,7,0,0
"71",2,16,0,0,0
"72",2,0,18,3,0
"73",0,2,11,8,0
"74",13,0,2,5,0
"75",13,0,0,1,0
"76",15,1,1,0,0
"77",1,22,0,0,0
"78",0,2,21,3,0
"79",3,18,2,0,0
"80",5,17,0,0,0
"81",3,0,6,12,0
"82",2,20,2,0,0
"83",1,22,2,0,0
"84",1,13,4,0,0
"85",0,21,0,1,0
"86",1,19,1,0,0
"87",8,17,3,0,0
"88",2,21,4,0,0
"89",5,17,2,0,0
"90",23,1,1,0,0
"91",1,15,2,3,0
"92",14,8,0,1,0
"93",1,18,3,0,0
"94",1,20,3,0,0
"95",8,11,6,2,0
"96",4,17,0,0,0
"97",2,20,1,0,0
"98",0,25,2,0,0
"99",3,11,10,0,0
"100",1,23,0,1,0
"101",0,18,0,5,0
"102",7,16,3,0,0
"103",4,17,4,0,0
"104",0,0,4,16,0
"105",2,16,1,2,0
"106",3,21,0,0,0
"107",0,0,21,3,0
"108",1,0,21,4,0
"109",2,22,0,1,0
"110",1,4,16,2,0
"111",1,5,16,0,0
"112",13,0,2,0,0
"113",12,2,3,0,0
"114",0,4,25,0,0
"115",4,7,6,0,0
"116",4,2,0,0,0
"117",6,14,5,0,0
"118",11,7,3,0,0
"119",1,20,1,0,0
"120",17,0,2,1,0
"121",5,18,0,0,0
"122",17,2,1,0,0
"123",5,4,17,0,0
"124",20,0,2,0,0
"125",0,0,18,1,0
"126",0,8,15,0,0
"127",7,14,0,0,0
"128",1,0,8,13,0
"129",6,10,6,0,0
"130",21,0,2,0,0
"131",2,14,1,4,0
"132",2,0,21,0,0
"133",14,3,4,0,0
"134",1,7,18,0,0
"135",0,3,23,1,0
"136",0,5,11,3,0
"137",0,28,1,0,0
"138",0,0,1,19,0
"139",9,6,4,2,0
"140",6,4,2,0,0
"141",25,0,1,0,0
"142",0,0,7,18,0
"143",1,26,0,0,0
"144",0,3,21,2,0
"145",1,14,2,1,0
"146",2,3,11,2,0
"147",1,13,2,5,0
"148",6,12,5,0,0
"149",12,7,0,4,0
"150",2,7,13,0,0
"151",0,2,0,19,0
"152",1,23,2,0,0
"153",3,24,0,0,0
"154",21,1,1,0,0
"155",7,1,13,2,0
"156",2,16,1,0,0
"157",5,18,4,0,0
"158",2,19,1,0,0
"159",22,1,0,1,0
"160",17,1,0,0,0
"161",16,8,0,0,0
"162",0,2,16,2,0
"163",9,14,2,0,0
"164",3,20,0,0,0
"165",3,2,11,5,0
"166",5,18,2,0,0
"167",3,16,5,0,0
"168",17,0,0,0,0
"169",2,8,13,0,0
"170",2,20,3,0,0
"171",7,19,0,0,0
"172",16,2,2,0,0
"173",0,21,2,0,0
"174",8,17,1,3,0
"175",1,0,23,2,0
"176",1,0,4,22,0
"177",1,27,0,0,0
"178",0,28,4,0,0
"179",2,23,5,0,0
"180",24,0,0,0,0
"181",19,1,0,0,0
"182",0,4,28,0,0
"183",4,14,3,0,0
"184",2,24,0,0,0
"185",9,14,4,0,0
"186",2,0,2,19,0
"187",10,3,8,0,0
"188",0,5,14,0,0
"189",0,2,9,11,0
"190",1,16,8,0,0
"191",3,24,0,0,0
"192",0,2,9,17,0
"193",1,19,2,0,0
"194",0,3,21,2,0
"195",1,7,14,0,0
"196",1,2,19,3,0
"197",1,23,0,1,0
"198",15,6,2,0,0
"199",6,1,16,0,0
"200",0,1,20,0,0
"201",0,26,0,2,0
"202",0,1,0,0,0
"203",10,18,0,0,0
"204",1,0,15,6,0
"205",6,20,0,0,0
"206",0,2,19,0,0
"207",4,19,0,0,0
"208",13,7,2,0,0
"209",5,23,4,0,0
"210",0,24,1,0,0
"211",5,3,13,0,0
"212",14,0,0,0,0
"213",3,0,0,0,0
"214",3,26,0,2,0
"215",0,8,21,0,0
"216",0,24,1,0,0
"217",4,17,8,0,0
"218",0,0,12,14,0
"219",5,19,0,1,0
"220",0,1,6,3,11
"221",0,18,6,0,0
"222",7,16,0,0,0
"223",1,23,0,0,0
"224",2,12,14,0,0
"225",9,7,3,2,0
"226",0,0,1,0,0
"227",1,20,6,2,0
"228",0,2,20,8,0
"229",0,24,0,1,0
"230",6,17,6,0,0
"231",2,25,0,0,0
"232",9,15,0,0,0
"233",1,20,5,0,0
"234",5,6,16,0,0
"235",3,0,0,0,0
"236",19,0,1,0,0
"237",2,1,17,0,0
"238",5,22,2,0,0
"239",3,2,19,0,0
"240",11,8,3,0,0
"241",11,5,3,0,0
"242",0,1,9,6,0
"243",1,9,12,0,0
"244",0,3,17,4,0
"245",3,19,1,0,0
"246",6,18,7,0,0
"247",2,17,2,0,0
"248",0,2,19,5,0
"249",14,1,6,0,0
"250",1,20,0,0,0
"251",1,2,18,0,0
"252",0,25,1,0,0
"253",4,20,0,0,0
"254",13,4,4,0,0
"255",0,2,10,11,0
"256",9,14,0,0,0
"257",1,14,7,4,0
"258",2,0,0,0,0
"259",2,22,0,0,0
"260",4,6,9,0,0
"261",1,23,0,0,0
"262",1,22,0,0,0
"263",1,8,13,0,0
"264",5,0,0,0,0
"265",5,17,0,0,0
"266",2,19,1,2,0
"267",0,12,11,0,0
"268",1,6,5,12,0
"269",3,1,21,0,0
"270",3,2,18,0,0
"271",0,1,1,3,14
"272",1,9,13,0,0
"273",10,10,5,0,0
"274",2,0,4,21,0
"275",1,6,19,0,0
"276",6,1,12,6,0
"277",2,12,13,0,0
"278",0,11,12,0,0
"279",5,13,1,0,0
"280",1,0,0,21,0
"281",3,17,5,0,0
"282",16,0,3,0,0
"283",1,7,20,0,0
"284",5,20,0,0,0
"285",3,18,6,0,0
"286",16,7,0,0,0
"287",0,23,0,0,0
"288",2,0,26,0,0
"289",0,1,2,20,0
"290",3,25,0,2,0
"291",0,19,5,0,0
"292",0,3,8,10,0
"293",24,3,1,0,0
"294",4,18,1,0,0
"295",2,1,0,14,0
"296",2,12,5,0,0
"297",3,17,0,0,0
"298",15,6,0,2,0
"299",19,2,3,0,0
"300",0,29,3,0,0
"301",3,16,4,0,0
"302",11,8,0,0,0
"303",5,19,2,0,0
"304",0,2,16,0,0
"305",2,13,3,0,0
"306",1,19,8,0,0
"307",0,1,20,0,0
"308",19,1,0,0,0
"309",0,20,3,0,0
"310",0,1,20,6,0
"311",0,23,0,0,0
"312",20,0,1,0,0
