"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",21,3,3,0,0
"3",0,3,6,0,0
"4",39,0,0,0,0
"5",3,0,0,0,0
"6",6,30,3,0,0
"7",9,24,6,0,0
"8",12,24,3,0,0
"9",30,3,6,0,0
"10",33,3,3,0,0
"11",3,30,6,0,0
"12",6,3,0,0,0
"13",30,6,3,0,0
"14",18,15,3,3,0
"15",0,0,3,0,0
"16",18,9,0,0,0
"17",12,24,3,0,0
"18",39,0,0,0,0
"19",36,0,3,0,0
"20",24,12,3,0,0
"21",36,3,0,0,0
"22",30,3,3,3,0
"23",30,3,6,0,0
"24",3,3,3,0,0
"25",27,12,0,0,0
"26",33,0,6,0,0
"27",36,0,3,0,0
"28",33,6,0,0,0
"29",39,0,0,0,0
"30",24,12,3,0,0
"31",3,21,15,0,0
"32",9,0,3,0,0
"33",9,24,6,0,0
"34",6,27,3,3,0
"35",27,12,0,0,0
"36",27,9,3,0,0
"37",3,3,0,0,0
"38",18,6,6,0,0
"39",21,15,3,0,0
"40",0,3,3,0,0
"41",9,27,3,0,0
"42",12,6,0,0,0
"43",30,0,9,0,0
"44",6,12,21,0,0
"45",30,3,3,3,0
"46",18,0,3,0,0
"47",21,12,3,3,0
"48",33,3,3,0,0
"49",12,24,3,0,0
"50",0,0,3,0,0
"51",24,12,3,0,0
"52",30,6,3,0,0
"53",6,0,3,0,0
"54",30,6,3,0,0
"55",33,3,3,0,0
"56",24,12,3,0,0
"57",30,6,3,0,0
"58",9,27,3,0,0
"59",33,3,3,0,0
"60",3,30,6,0,0
"61",33,3,3,0,0
"62",9,30,0,0,0
"63",3,30,6,0,0
"64",0,0,3,0,0
"65",12,21,3,3,0
"66",3,30,6,0,0
"67",27,9,3,0,0
"68",30,3,6,0,0
"69",12,24,3,0,0
"70",9,30,0,0,0
"71",30,9,0,0,0
"72",3,27,9,0,0
"73",24,9,6,0,0
"74",30,3,6,0,0
"75",27,6,3,0,0
"76",6,3,0,0,0
"77",9,27,3,0,0
"78",30,3,6,0,0
"79",27,3,6,3,0
"80",33,0,6,0,0
"81",3,3,0,0,0
