"","V1","V2","V3","V4","V5"
"1",2,20,1,0,0
"2",0,0,3,0,0
"3",4,0,0,0,0
"4",3,0,0,0,0
"5",15,1,1,0,0
"6",3,3,0,0,0
"7",4,0,1,0,0
"8",6,0,0,0,0
"9",0,10,6,0,0
"10",1,18,5,0,0
"11",16,4,2,0,0
"12",2,0,2,0,0
"13",14,0,3,0,0
"14",17,1,4,0,0
"15",10,3,2,0,0
"16",17,4,0,0,0
"17",2,0,2,0,0
"18",1,14,2,0,0
"19",5,0,2,0,0
"20",4,19,1,0,0
"21",7,0,0,0,0
"22",11,10,0,0,0
"23",14,9,0,0,0
"24",0,0,2,0,0
"25",17,2,2,0,0
"26",18,0,3,0,0
"27",18,0,0,0,0
"28",19,0,2,0,0
"29",17,2,0,0,0
"30",17,0,2,0,0
"31",9,6,1,0,0
"32",6,0,0,0,0
"33",16,3,2,0,0
"34",21,0,1,0,0
"35",8,12,0,0,0
"36",1,20,6,0,0
"37",0,0,4,0,0
"38",1,1,0,0,0
"39",1,2,0,1,0
"40",14,0,5,2,0
"41",20,4,0,0,0
"42",6,9,3,0,0
"43",13,5,3,0,0
"44",14,5,0,0,0
"45",20,6,0,0,0
"46",9,10,8,1,0
"47",0,1,0,0,0
"48",0,2,0,0,0
"49",18,0,3,0,0
"50",18,0,3,0,0
"51",4,14,2,0,0
"52",16,5,1,0,0
"53",3,0,0,0,0
"54",11,3,2,0,0
"55",8,2,0,0,0
"56",23,0,0,0,0
"57",17,0,2,0,0
"58",4,2,2,0,0
"59",15,2,3,0,0
"60",4,7,9,2,0
"61",18,3,0,3,0
"62",21,0,0,0,0
"63",15,0,0,0,0
"64",0,8,9,1,0
"65",0,20,3,0,0
"66",4,12,1,0,0
"67",1,21,5,0,0
"68",15,3,2,0,0
"69",0,0,1,0,0
"70",4,22,3,0,0
"71",16,0,1,0,0
"72",1,20,0,0,0
"73",1,19,6,0,0
"74",1,27,0,0,0
"75",10,6,5,0,0
"76",13,8,0,0,0
"77",2,19,0,0,0
"78",17,0,6,0,0
"79",5,9,1,5,0
"80",21,0,3,0,0
"81",2,1,0,0,0
"82",16,0,3,0,0
"83",2,20,1,0,0
"84",4,18,2,0,0
"85",15,4,0,0,0
"86",17,1,1,0,0
"87",3,24,0,0,0
"88",0,3,0,0,0
"89",17,1,4,0,0
"90",15,0,4,0,0
"91",8,8,4,0,0
"92",11,1,1,0,0
"93",16,2,0,1,0
"94",0,22,1,0,0
"95",18,3,0,0,0
"96",1,21,4,0,0
"97",0,16,1,0,0
"98",7,13,2,0,0
"99",0,0,2,0,0
"100",5,0,1,0,0
"101",24,0,2,0,0
"102",1,16,2,2,0
"103",22,4,2,0,0
"104",5,0,0,0,0
"105",0,0,2,0,0
"106",11,1,0,0,0
"107",8,6,3,0,0
"108",1,0,3,0,0
"109",15,3,2,0,0
"110",11,4,6,0,0
"111",8,4,5,0,0
"112",12,1,2,0,0
"113",7,2,0,0,0
"114",18,5,1,2,0
"115",12,3,3,0,0
"116",3,18,2,0,0
"117",0,0,2,0,0
"118",1,23,0,0,0
"119",4,0,1,0,0
"120",0,1,0,0,0
"121",20,0,0,0,0
"122",11,6,3,0,0
"123",0,0,1,0,0
"124",13,2,0,0,0
"125",18,1,6,0,0
"126",4,0,2,0,0
"127",2,17,1,0,0
"128",13,5,2,1,0
"129",6,12,0,0,0
"130",18,4,3,0,0
"131",12,2,0,0,0
"132",9,12,2,0,0
"133",15,2,2,0,0
"134",18,0,2,0,0
"135",2,0,2,0,0
"136",16,2,0,0,0
"137",1,15,1,0,0
"138",2,2,0,0,0
"139",11,5,1,0,0
"140",7,3,1,0,0
"141",14,1,4,0,0
"142",1,3,0,0,0
"143",5,16,2,0,0
"144",19,0,2,1,0
"145",7,13,0,0,0
"146",16,1,0,0,0
"147",5,4,1,0,0
"148",7,2,4,0,0
"149",0,22,2,0,0
"150",11,3,4,0,0
"151",14,3,2,0,0
"152",1,0,2,0,0
"153",15,2,1,0,0
"154",1,14,4,0,0
"155",5,0,2,0,0
"156",0,16,1,0,0
"157",9,11,1,2,0
"158",1,19,0,1,0
"159",16,1,2,0,0
"160",14,3,3,0,0
"161",2,24,0,0,0
"162",2,19,8,0,0
"163",1,20,0,0,0
"164",12,10,0,0,0
"165",5,0,2,0,0
"166",21,2,2,0,0
"167",11,5,1,0,0
"168",1,20,2,0,0
"169",1,0,2,0,0
"170",8,10,5,0,0
"171",17,0,1,0,0
"172",11,3,3,0,0
"173",16,3,1,0,0
"174",23,2,2,0,0
"175",12,11,0,0,0
"176",6,0,1,0,0
"177",0,20,3,0,0
"178",12,3,4,0,0
"179",12,0,1,0,0
"180",16,4,2,0,0
"181",4,1,1,0,0
"182",14,0,2,0,0
"183",2,3,1,0,0
"184",13,0,3,0,0
"185",19,2,1,0,0
"186",17,4,0,0,0
"187",11,6,3,0,0
"188",1,19,0,0,0
"189",21,2,0,0,0
"190",8,14,2,1,0
"191",0,16,7,1,0
"192",19,3,3,0,0
"193",4,3,0,0,0
"194",15,1,0,0,0
"195",7,0,3,0,0
"196",24,0,0,0,0
"197",17,6,0,0,0
"198",15,4,0,1,0
"199",17,2,1,1,0
"200",9,0,0,0,0
"201",11,4,0,0,0
"202",16,3,3,0,0
"203",6,2,3,1,0
"204",9,8,1,0,0
"205",5,16,0,1,0
"206",5,0,2,0,0
"207",13,8,0,0,0
"208",17,0,1,0,0
"209",18,5,0,0,0
"210",14,1,0,0,0
"211",9,11,0,0,0
"212",0,6,0,0,0
"213",17,0,1,0,0
"214",4,17,3,0,0
"215",2,20,2,0,0
"216",18,0,0,0,0
"217",19,3,1,0,0
"218",9,0,1,0,0
"219",4,0,0,0,0
"220",14,2,0,0,0
"221",15,0,3,0,0
"222",18,4,5,0,0
"223",9,12,2,0,0
"224",7,2,7,2,0
"225",0,23,1,0,0
"226",20,1,0,0,0
"227",17,5,0,0,0
"228",0,3,0,0,0
"229",7,11,0,0,0
"230",18,0,1,0,0
"231",14,0,2,0,0
"232",5,3,0,0,0
"233",15,3,0,0,0
"234",9,3,0,0,0
"235",2,15,1,0,0
"236",21,3,3,0,0
"237",13,0,5,0,0
"238",15,2,2,0,0
"239",8,11,2,0,0
"240",12,0,1,0,0
"241",4,15,3,0,0
"242",0,0,1,0,0
"243",13,5,0,0,0
"244",0,22,2,0,0
"245",4,18,3,0,0
"246",20,0,1,0,0
"247",10,5,2,0,0
"248",17,3,1,0,0
"249",10,9,2,0,0
"250",15,1,2,0,0
"251",14,0,5,0,0
"252",15,2,2,0,0
"253",3,6,0,0,0
"254",0,24,1,0,0
"255",1,0,0,0,0
"256",18,3,3,0,0
"257",0,22,2,0,0
"258",7,10,0,0,0
"259",0,17,2,0,0
"260",5,12,2,0,0
"261",14,3,0,0,0
"262",2,16,5,0,0
"263",0,2,0,0,0
"264",9,10,1,0,0
"265",17,2,2,0,0
"266",13,3,3,3,0
"267",15,3,0,0,0
"268",16,3,0,0,0
"269",17,3,3,0,0
"270",9,0,0,0,0
"271",0,25,0,0,0
"272",0,22,1,0,0
"273",23,0,1,0,0
"274",21,1,1,0,0
"275",6,16,0,0,0
"276",2,23,2,0,0
"277",1,18,3,2,0
"278",5,14,1,0,0
"279",16,0,3,0,0
"280",4,0,3,0,0
"281",21,3,2,0,0
"282",2,2,0,0,0
"283",20,1,1,0,0
"284",19,4,0,0,0
"285",11,7,2,0,0
"286",3,3,0,0,0
"287",6,0,3,0,0
"288",5,11,3,0,0
"289",15,3,3,0,0
"290",2,0,0,0,0
"291",9,4,0,0,0
"292",16,0,1,0,0
"293",23,2,0,0,0
"294",19,5,2,0,0
"295",20,2,3,0,0
"296",1,14,5,0,0
"297",15,6,1,0,0
"298",8,4,0,1,0
"299",14,1,1,0,0
"300",18,0,1,0,0
"301",1,13,7,0,0
"302",15,2,1,0,0
"303",21,0,2,0,0
"304",5,15,0,0,0
"305",0,14,5,0,0
"306",12,2,4,0,0
"307",1,1,0,1,0
"308",6,0,0,0,0
"309",0,1,3,0,0
"310",4,0,3,0,0
"311",0,0,2,0,0
"312",3,0,2,0,0
"313",19,2,2,0,0
"314",0,23,2,0,0
"315",12,5,0,0,0
"316",2,18,1,0,0
"317",9,13,3,0,0
"318",2,21,0,0,0
"319",8,10,0,0,0
"320",15,0,3,0,0
"321",0,23,1,0,0
"322",7,0,3,0,0
"323",21,1,1,0,0
"324",13,5,0,0,0
"325",7,7,0,1,0
"326",12,6,2,0,0
"327",1,13,6,0,0
"328",11,9,3,0,0
"329",1,2,0,0,0
"330",18,6,0,0,0
"331",1,0,3,0,0
"332",13,4,0,0,0
"333",16,2,2,0,0
"334",19,3,0,0,0
"335",4,9,2,0,0
"336",1,18,3,0,0
"337",22,0,0,0,0
"338",8,8,1,2,0
"339",1,17,2,0,0
"340",0,24,0,1,0
"341",19,0,0,0,0
"342",6,11,0,0,0
"343",4,5,0,0,0
"344",21,1,1,0,0
"345",15,3,0,0,0
"346",3,20,2,0,0
"347",21,0,2,0,0
"348",10,8,1,0,0
"349",20,0,0,0,0
"350",4,16,3,0,0
"351",4,16,0,2,0
"352",5,0,2,0,0
"353",0,0,2,0,0
"354",0,0,2,0,0
"355",21,5,0,0,0
"356",8,9,2,0,0
"357",19,0,3,0,0
"358",0,0,2,0,0
"359",1,21,0,0,0
"360",3,18,1,0,0
"361",1,0,2,0,0
"362",5,6,1,0,0
"363",5,5,3,0,0
"364",2,0,2,0,0
"365",9,3,1,0,0
"366",17,4,1,0,0
"367",1,25,0,0,0
"368",8,0,3,2,0
"369",11,4,0,0,0
"370",15,2,3,0,0
"371",21,0,2,0,0
"372",2,21,2,0,0
"373",19,2,1,0,0
"374",10,9,2,0,0
"375",4,2,3,0,0
"376",7,13,0,0,0
"377",21,3,2,0,0
"378",9,4,3,0,0
"379",23,0,2,0,0
"380",0,5,7,4,0
"381",16,1,2,0,0
"382",14,8,4,0,0
"383",19,0,3,0,0
"384",0,14,3,1,0
"385",0,23,0,1,0
"386",15,0,2,0,0
"387",3,0,1,0,0
"388",0,0,1,0,0
"389",9,8,6,0,0
"390",2,22,0,0,0
"391",11,10,3,0,0
"392",4,8,7,0,0
"393",9,10,2,0,0
"394",18,1,0,0,0
"395",15,2,0,0,0
"396",6,15,0,0,0
"397",20,0,3,0,0
"398",11,5,6,0,0
"399",0,23,3,0,0
"400",24,0,0,0,0
"401",1,18,4,0,0
"402",16,1,0,0,0
"403",16,7,0,0,0
"404",1,23,0,0,0
"405",2,21,2,0,0
"406",18,0,2,0,0
"407",5,19,2,0,0
"408",4,7,7,0,0
"409",4,15,1,0,0
"410",6,2,0,0,0
"411",3,2,4,0,0
"412",12,1,6,0,0
"413",0,0,3,0,0
"414",21,0,0,0,0
"415",18,2,3,0,0
"416",4,11,2,1,0
"417",17,2,2,0,0
"418",0,0,3,0,0
"419",0,0,2,0,0
"420",5,17,2,0,0
"421",12,4,2,0,0
"422",8,9,2,0,0
"423",13,0,0,0,0
"424",2,21,3,0,0
"425",15,0,3,0,0
"426",0,7,11,1,0
"427",1,23,3,0,0
"428",2,22,0,0,0
"429",5,0,2,0,0
"430",10,6,6,1,0
"431",2,18,1,0,0
"432",4,14,4,0,0
"433",7,12,3,0,0
"434",1,22,0,0,0
"435",17,0,0,0,0
"436",23,0,2,0,0
"437",0,18,0,4,0
"438",17,3,0,0,0
"439",12,3,1,0,0
"440",4,0,0,0,0
"441",18,1,2,0,0
"442",1,22,1,0,0
"443",0,21,0,2,0
"444",17,0,1,0,0
"445",5,14,1,0,0
"446",14,9,0,0,0
"447",12,9,0,0,0
"448",21,1,1,0,0
"449",2,24,0,0,0
"450",16,0,1,0,0
"451",1,19,2,0,0
"452",0,22,1,1,0
"453",0,16,4,0,0
"454",4,9,2,3,0
"455",1,1,0,0,0
"456",19,0,3,0,0
"457",13,7,7,0,0
"458",4,3,0,0,0
"459",14,5,3,0,0
"460",13,4,1,0,0
"461",16,2,2,0,0
"462",15,1,3,0,0
"463",2,17,0,0,0
"464",4,0,3,0,0
"465",5,0,1,0,0
"466",0,0,0,0,0
"467",0,16,2,0,0
"468",5,14,1,0,0
"469",13,5,2,0,0
"470",4,0,2,0,0
"471",14,5,2,0,0
"472",18,0,5,0,0
"473",14,1,0,0,0
"474",9,11,0,0,0
"475",13,3,3,0,0
"476",19,0,3,0,0
