"","V1","V2","V3","V4","V5"
"1",3,18,12,6,0
"2",27,12,0,0,0
"3",12,24,3,0,0
"4",15,24,0,0,0
"5",6,21,12,0,0
"6",3,27,9,0,0
"7",6,21,12,0,0
"8",9,27,3,0,0
"9",33,6,0,0,0
"10",12,24,3,0,0
"11",24,12,3,0,0
"12",9,18,0,0,0
"13",9,30,0,0,0
"14",30,9,0,0,0
"15",33,6,0,0,0
"16",9,9,0,0,0
"17",30,3,6,0,0
"18",15,18,6,0,0
"19",12,12,15,0,0
"20",9,21,9,0,0
"21",18,9,12,0,0
"22",9,3,0,0,0
"23",24,12,3,0,0
"24",12,21,6,0,0
"25",6,24,9,0,0
"26",0,21,18,0,0
"27",9,18,12,0,0
"28",3,30,6,0,0
"29",9,21,9,0,0
"30",3,24,12,0,0
"31",3,0,0,0,0
"32",21,15,3,0,0
"33",18,21,0,0,0
"34",12,3,0,0,0
"35",12,27,0,0,0
"36",21,18,0,0,0
"37",6,27,3,3,0
"38",3,30,6,0,0
"39",9,21,9,0,0
"40",6,24,9,0,0
"41",3,36,0,0,0
"42",6,0,3,0,0
"43",6,0,3,0,0
"44",18,18,3,0,0
"45",9,3,0,0,0
"46",6,18,15,0,0
"47",3,24,12,0,0
"48",18,18,3,0,0
"49",18,21,0,0,0
"50",6,27,3,3,0
"51",0,18,21,0,0
"52",6,30,3,0,0
"53",6,12,18,3,0
"54",12,21,6,0,0
"55",9,21,6,3,0
"56",27,12,0,0,0
"57",12,3,3,0,0
"58",12,15,12,0,0
"59",3,0,27,9,0
"60",30,3,3,3,0
"61",6,30,3,0,0
"62",12,27,0,0,0
"63",21,15,3,0,0
"64",3,21,15,0,0
"65",0,27,6,6,0
"66",6,9,24,0,0
"67",3,36,0,0,0
"68",9,3,0,0,0
"69",33,3,3,0,0
"70",24,15,0,0,0
"71",12,0,0,0,0
"72",30,9,0,0,0
"73",6,21,9,3,0
"74",15,24,0,0,0
"75",6,15,18,0,0
"76",18,18,3,0,0
"77",21,9,9,0,0
"78",6,18,15,0,0
"79",3,0,3,0,0
"80",6,27,6,0,0
"81",15,21,3,0,0
"82",27,12,0,0,0
"83",6,27,6,0,0
"84",9,27,3,0,0
"85",24,12,3,0,0
"86",6,27,6,0,0
"87",6,33,0,0,0
"88",15,0,3,0,0
"89",30,9,0,0,0
"90",12,27,0,0,0
"91",15,12,12,0,0
"92",12,9,3,0,0
"93",12,27,0,0,0
"94",15,3,0,0,0
"95",15,24,0,0,0
"96",30,6,3,0,0
"97",18,15,6,0,0
"98",15,21,3,0,0
"99",3,24,12,0,0
"100",6,3,0,0,0
"101",9,3,0,0,0
"102",36,3,0,0,0
"103",12,3,0,0,0
"104",24,9,6,0,0
"105",12,27,0,0,0
"106",18,21,0,0,0
"107",21,15,3,0,0
"108",15,21,3,0,0
"109",3,30,6,0,0
"110",9,3,0,0,0
"111",9,24,6,0,0
"112",15,9,3,0,0
"113",3,0,3,0,0
"114",21,18,0,0,0
"115",6,15,18,0,0
"116",9,3,0,0,0
"117",12,21,6,0,0
"118",6,27,3,3,0
"119",12,3,3,0,0
"120",18,15,6,0,0
"121",24,6,0,0,0
"122",21,12,6,0,0
"123",3,30,3,3,0
"124",3,27,6,3,0
"125",6,21,12,0,0
"126",24,15,0,0,0
"127",15,15,9,0,0
"128",21,18,0,0,0
"129",6,18,15,0,0
"130",9,30,0,0,0
"131",18,15,6,0,0
"132",0,3,0,0,0
"133",30,9,0,0,0
"134",6,33,0,0,0
"135",3,21,12,3,0
"136",18,21,0,0,0
"137",18,15,6,0,0
"138",6,0,33,0,0
"139",12,0,3,0,0
"140",6,30,3,0,0
"141",9,27,3,0,0
"142",27,3,9,0,0
"143",27,12,0,0,0
"144",39,0,0,0,0
"145",3,33,3,0,0
"146",3,36,0,0,0
"147",9,9,0,0,0
"148",12,21,6,0,0
"149",15,18,6,0,0
"150",33,6,0,0,0
"151",21,15,3,0,0
"152",15,24,0,0,0
"153",9,27,3,0,0
"154",30,9,0,0,0
"155",3,18,18,0,0
"156",24,9,6,0,0
"157",6,3,3,0,0
"158",6,30,0,3,0
"159",3,33,3,0,0
"160",3,0,3,0,0
"161",27,12,0,0,0
"162",3,33,3,0,0
"163",27,12,0,0,0
"164",24,15,0,0,0
"165",27,6,3,0,0
"166",9,27,3,0,0
"167",18,21,0,0,0
"168",3,27,9,0,0
"169",3,3,6,0,0
"170",12,21,6,0,0
"171",6,33,0,0,0
"172",3,0,3,0,0
"173",9,15,15,0,0
"174",15,24,0,0,0
"175",6,30,3,0,0
"176",27,3,0,0,0
"177",33,6,0,0,0
"178",6,9,24,0,0
"179",12,3,3,0,0
"180",3,33,3,0,0
"181",6,18,15,0,0
"182",9,27,3,0,0
"183",18,21,0,0,0
"184",21,3,15,0,0
"185",30,9,0,0,0
"186",21,12,6,0,0
"187",6,6,3,0,0
"188",15,21,3,0,0
"189",6,30,3,0,0
"190",3,33,3,0,0
"191",12,21,6,0,0
"192",15,12,12,0,0
"193",9,9,12,9,0
"194",15,24,0,0,0
"195",12,18,9,0,0
"196",33,6,0,0,0
"197",3,0,36,0,0
"198",3,6,30,0,0
"199",3,18,15,3,0
"200",36,3,0,0,0
"201",6,18,15,0,0
"202",12,12,15,0,0
"203",9,24,6,0,0
"204",12,21,6,0,0
"205",6,0,33,0,0
"206",36,0,3,0,0
"207",15,3,3,0,0
"208",9,15,15,0,0
"209",21,18,0,0,0
"210",3,27,6,3,0
"211",0,36,3,0,0
"212",3,33,0,3,0
"213",24,9,0,0,0
"214",30,3,6,0,0
"215",3,9,24,3,0
"216",27,12,0,0,0
"217",33,6,0,0,0
"218",12,27,0,0,0
"219",9,24,6,0,0
"220",9,18,0,0,0
"221",0,27,12,0,0
"222",6,21,9,3,0
"223",3,3,30,3,0
