"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",2,2,0,0,0
"3",8,1,0,0,0
"4",7,1,1,0,0
"5",4,1,0,0,0
"6",2,1,0,0,0
"7",4,0,0,0,0
"8",2,3,1,0,0
"9",5,0,1,0,0
"10",7,2,0,0,0
"11",2,0,2,0,0
"12",6,0,0,0,0
"13",7,0,0,0,0
"14",5,2,1,0,0
"15",4,0,0,0,0
"16",3,0,1,0,0
"17",0,5,1,0,0
"18",2,3,1,0,0
"19",1,2,0,0,0
"20",5,0,1,0,0
"21",0,3,3,0,0
"22",3,1,0,0,0
"23",4,1,1,0,0
"24",5,0,2,0,0
"25",4,0,2,0,0
"26",6,0,1,0,0
"27",0,3,0,0,0
"28",0,2,1,0,0
"29",0,2,4,0,0
"30",6,2,1,0,0
"31",0,1,1,0,0
"32",3,1,0,0,0
"33",2,1,0,0,0
"34",3,2,0,0,0
"35",0,0,5,0,0
"36",4,1,0,0,0
"37",0,4,1,0,0
"38",3,0,2,0,0
"39",5,0,0,0,0
"40",0,4,2,0,0
"41",0,1,0,0,0
"42",6,0,0,0,0
"43",1,0,3,0,0
"44",2,0,0,1,0
"45",6,0,0,0,0
"46",5,1,2,0,0
"47",0,7,0,1,0
"48",1,1,0,0,0
"49",3,1,2,0,0
"50",0,7,0,0,0
"51",1,1,2,0,0
"52",0,3,0,0,0
"53",1,5,1,0,0
"54",2,1,1,0,0
"55",2,1,0,0,0
"56",0,2,4,0,0
"57",1,0,0,2,0
"58",0,0,2,4,0
"59",0,1,4,0,0
"60",2,5,0,0,0
"61",0,0,7,0,0
"62",3,1,2,0,0
"63",5,0,2,0,0
"64",3,0,1,0,0
"65",6,3,0,0,0
"66",2,6,1,0,0
"67",1,5,0,0,0
"68",1,0,1,0,0
"69",2,2,0,2,0
"70",1,2,2,0,0
"71",5,2,0,0,0
"72",0,5,5,0,0
"73",2,2,4,0,0
"74",2,4,0,0,0
"75",2,0,1,1,0
"76",0,5,0,0,0
"77",3,5,0,0,0
"78",3,1,2,0,0
"79",6,2,0,0,0
"80",3,0,2,0,0
"81",0,3,5,0,0
"82",0,5,0,0,0
"83",4,1,0,0,0
"84",7,0,0,0,0
"85",1,4,2,0,0
"86",4,1,0,0,0
"87",1,5,0,0,0
"88",3,0,3,0,0
"89",6,0,0,0,0
"90",4,0,0,0,0
"91",0,0,8,1,0
"92",0,0,6,2,0
"93",0,1,4,3,0
"94",0,0,7,2,0
"95",2,0,1,0,0
"96",4,2,0,0,0
"97",0,0,7,0,0
"98",4,3,0,0,0
"99",1,0,2,0,0
"100",1,7,0,0,0
"101",0,5,0,0,0
"102",0,0,3,0,0
"103",6,2,0,0,0
"104",0,3,0,0,0
"105",2,0,1,0,0
"106",5,0,0,1,0
"107",2,0,0,0,0
"108",1,0,2,0,0
"109",0,8,0,0,0
"110",0,0,0,3,0
"111",5,0,1,0,0
"112",7,1,0,0,0
"113",0,9,0,0,0
"114",1,0,0,0,0
"115",0,0,1,6,0
"116",6,0,1,0,0
"117",7,1,1,0,0
"118",0,5,1,0,0
"119",1,4,5,0,0
"120",2,4,4,0,0
"121",1,0,0,0,0
"122",0,5,0,0,0
"123",3,0,1,0,0
"124",5,1,0,0,0
"125",1,6,0,0,0
"126",0,1,2,0,0
"127",1,1,0,0,0
"128",1,4,2,0,0
"129",6,0,4,0,0
"130",2,6,5,0,0
"131",3,4,0,0,0
"132",0,0,0,5,0
"133",4,0,0,0,0
"134",1,2,0,0,0
"135",4,1,0,0,0
"136",6,0,0,0,0
"137",1,6,1,0,0
"138",2,5,1,0,0
"139",0,2,1,0,0
"140",1,0,7,0,0
"141",1,0,2,2,0
"142",0,2,2,0,0
"143",4,4,0,0,0
"144",3,1,2,0,0
"145",0,2,5,0,0
"146",7,2,0,0,0
"147",5,0,1,0,0
"148",5,0,1,0,0
"149",0,1,7,3,0
"150",0,7,0,0,0
"151",8,1,0,0,0
"152",1,1,3,0,0
"153",1,2,0,0,0
"154",4,1,1,0,0
"155",3,0,1,0,0
"156",3,2,1,0,0
"157",0,3,1,0,0
"158",0,0,5,4,0
"159",1,0,0,2,0
"160",6,4,0,0,0
"161",0,4,2,0,0
"162",6,1,1,0,0
"163",0,0,7,0,0
"164",1,7,0,0,0
"165",0,1,6,0,0
"166",3,3,0,0,0
"167",2,1,0,0,0
"168",1,7,0,0,0
"169",2,0,0,0,0
"170",0,0,7,0,0
"171",2,1,4,0,0
"172",0,1,2,5,0
"173",4,0,1,0,0
"174",1,1,0,0,0
"175",2,0,0,0,0
"176",1,4,0,0,0
"177",1,2,2,0,0
"178",1,0,3,0,0
"179",1,5,0,0,0
"180",3,0,0,0,0
"181",0,0,8,0,0
"182",1,0,6,0,0
"183",0,3,4,0,0
"184",1,4,1,0,0
"185",2,1,0,0,0
"186",0,9,0,0,0
"187",5,0,0,0,0
"188",5,2,0,0,0
"189",0,0,6,0,0
"190",2,5,1,0,0
"191",0,0,1,6,0
"192",0,0,0,7,0
"193",2,0,0,0,0
"194",2,0,1,0,0
"195",3,0,2,0,0
"196",0,1,8,0,0
"197",2,1,3,0,0
"198",0,2,8,0,0
"199",2,0,2,0,0
"200",1,4,2,0,0
"201",3,0,1,0,0
"202",4,1,0,0,0
"203",2,0,1,0,0
"204",3,1,2,0,0
"205",3,1,1,0,0
"206",0,4,5,0,0
"207",3,0,2,0,0
"208",2,0,2,0,0
"209",0,0,7,0,0
"210",7,0,0,0,0
"211",1,0,3,1,0
"212",1,7,0,0,0
"213",3,1,0,1,0
"214",5,0,0,2,0
"215",0,1,2,0,0
"216",0,3,0,0,0
"217",0,7,0,0,0
"218",2,0,0,0,0
"219",4,4,0,0,0
"220",2,0,1,0,0
"221",6,0,0,0,0
"222",6,0,0,1,0
"223",2,2,0,0,0
"224",0,0,1,0,0
"225",0,2,2,0,0
"226",5,2,0,0,0
"227",0,0,3,0,0
"228",4,2,0,0,0
"229",5,0,0,0,0
"230",3,0,1,0,0
"231",6,2,0,0,0
"232",5,0,0,0,0
"233",3,0,0,1,0
"234",3,0,0,0,0
"235",5,0,0,0,0
"236",0,2,2,0,0
"237",4,0,2,0,0
"238",5,0,0,3,0
"239",0,4,1,0,0
"240",3,1,0,0,0
"241",1,7,1,0,0
"242",0,6,2,0,0
"243",4,2,0,0,0
"244",8,0,0,0,0
"245",0,0,8,0,0
"246",7,0,0,0,0
"247",0,2,4,0,0
"248",0,6,0,0,0
"249",5,0,0,0,0
"250",3,2,1,0,0
"251",0,7,0,0,0
"252",0,0,3,0,0
"253",2,3,2,0,0
"254",2,0,0,0,0
"255",1,0,0,1,0
"256",0,0,7,0,0
"257",1,0,0,1,0
"258",2,1,1,0,0
"259",3,4,3,0,0
"260",7,2,0,0,0
"261",0,3,7,0,0
"262",5,0,0,0,0
"263",3,1,0,0,0
"264",0,0,8,0,0
"265",0,5,0,0,0
"266",3,2,0,0,0
"267",6,0,2,0,0
"268",5,0,1,0,0
"269",1,1,0,0,0
"270",0,1,6,0,0
"271",3,0,0,0,0
"272",0,0,6,0,0
"273",0,6,0,0,0
"274",5,0,2,0,0
"275",3,0,1,0,0
"276",4,0,0,0,0
"277",0,1,3,5,0
"278",4,0,0,0,0
"279",5,1,1,0,0
"280",4,0,0,0,0
"281",6,1,0,0,0
"282",0,0,2,1,0
"283",3,0,0,0,0
"284",5,1,0,0,0
"285",1,1,1,0,0
"286",4,1,0,0,0
"287",5,1,0,0,0
"288",1,0,3,2,0
"289",1,0,1,0,0
"290",1,6,1,0,0
"291",5,0,2,0,0
"292",4,2,1,0,0
"293",0,1,4,0,0
"294",0,5,0,0,0
"295",6,1,0,0,0
"296",3,1,1,0,0
"297",0,1,6,0,0
"298",2,0,2,0,0
"299",0,6,2,0,0
"300",0,6,0,2,0
"301",5,0,0,0,0
"302",0,5,0,0,0
"303",0,0,1,6,0
"304",5,0,0,1,0
"305",0,8,0,1,0
"306",3,4,2,0,0
"307",2,0,1,0,0
"308",5,2,0,0,0
"309",1,4,1,0,0
"310",1,0,3,4,0
"311",4,1,0,0,0
"312",0,5,5,0,0
"313",3,2,1,0,0
"314",0,3,1,0,0
"315",3,0,1,0,0
"316",0,0,7,0,0
"317",6,2,0,0,0
"318",0,6,0,1,0
"319",1,1,2,0,0
"320",3,1,0,0,0
"321",0,2,0,0,0
"322",6,0,0,0,0
"323",2,0,0,0,0
"324",1,4,0,0,0
"325",4,0,0,0,0
"326",1,4,1,0,0
"327",0,0,1,4,2
"328",0,3,4,0,0
"329",7,0,0,0,0
"330",0,8,0,0,0
"331",0,6,0,1,0
"332",2,2,0,0,0
"333",4,1,0,0,0
"334",7,0,1,0,0
"335",3,0,0,2,0
"336",4,0,0,0,0
"337",1,1,1,0,0
"338",6,0,0,1,0
"339",6,0,0,0,0
"340",2,1,0,0,0
"341",6,0,1,0,0
"342",2,1,0,0,0
"343",5,1,0,0,0
"344",1,1,0,0,0
"345",1,2,0,0,0
"346",0,0,3,1,0
"347",1,1,1,0,0
"348",0,0,5,0,0
"349",4,0,2,0,0
"350",1,4,0,1,0
"351",3,0,0,2,0
"352",1,3,1,0,0
"353",0,0,1,4,3
"354",5,2,0,0,0
"355",5,0,0,0,0
"356",1,4,0,0,0
"357",3,1,0,0,0
"358",2,1,3,0,0
"359",0,0,6,0,0
"360",3,0,0,3,0
"361",5,0,1,0,0
"362",4,0,1,0,0
"363",4,0,1,0,0
"364",2,0,2,0,0
"365",0,4,0,0,0
"366",0,0,5,0,0
"367",2,2,0,0,0
"368",6,0,0,0,0
"369",5,0,1,0,0
"370",4,1,2,0,0
"371",0,0,8,0,0
"372",0,5,0,0,0
"373",7,1,0,0,0
"374",5,0,0,0,0
"375",1,3,2,0,0
"376",6,0,1,0,0
"377",1,3,0,0,0
"378",0,1,3,3,0
"379",5,1,3,0,0
"380",6,1,0,0,0
"381",3,1,0,0,0
"382",1,7,0,0,0
"383",5,0,0,0,0
"384",5,2,2,0,0
"385",0,0,7,0,0
"386",0,4,2,0,0
"387",0,4,5,0,0
"388",0,0,6,1,0
"389",2,5,0,0,0
"390",3,0,0,0,0
"391",3,2,1,0,0
"392",5,0,1,0,0
"393",2,1,0,0,0
"394",5,0,1,0,0
"395",2,2,1,0,0
"396",1,0,1,0,0
"397",3,1,1,0,0
"398",1,0,0,0,0
"399",2,1,2,0,0
"400",0,4,1,0,0
"401",6,1,0,0,0
"402",3,2,3,0,0
"403",2,2,1,0,0
"404",1,0,1,0,0
"405",5,1,0,0,0
"406",0,6,1,0,0
"407",0,7,1,0,0
"408",4,0,1,0,0
"409",6,2,0,0,0
"410",1,0,1,0,0
"411",6,0,1,0,0
"412",0,0,5,0,0
"413",0,6,1,0,0
"414",6,0,2,0,0
"415",6,1,0,0,0
"416",3,1,0,0,0
"417",0,2,2,0,0
"418",2,1,0,0,0
"419",5,0,0,0,0
"420",1,3,1,0,0
"421",4,1,0,0,0
"422",7,0,1,0,0
"423",1,1,2,0,0
"424",0,0,4,0,0
"425",1,6,0,0,0
"426",3,5,0,0,0
"427",0,1,0,3,0
"428",3,0,0,0,0
"429",4,1,1,0,0
"430",2,7,0,0,0
"431",2,3,0,0,0
"432",0,0,5,0,0
"433",5,1,0,0,0
"434",5,0,0,2,0
"435",0,3,2,0,0
"436",5,1,1,0,0
"437",0,0,3,2,0
"438",1,6,0,0,0
"439",2,0,0,3,0
"440",6,0,1,0,0
"441",3,0,1,0,0
"442",3,0,2,0,0
"443",6,3,0,0,0
"444",4,1,0,0,0
"445",0,1,1,0,0
"446",1,5,0,0,0
"447",4,2,1,0,0
"448",2,3,0,0,0
"449",2,0,1,0,0
"450",0,7,0,0,0
"451",2,3,0,0,0
"452",3,1,0,0,0
"453",0,6,1,0,0
"454",6,0,2,0,0
"455",3,1,1,0,0
"456",3,0,1,0,0
"457",0,2,1,0,0
"458",2,4,2,0,0
"459",3,4,0,0,0
"460",4,0,0,0,0
"461",0,5,1,0,0
"462",0,4,1,1,0
"463",8,0,0,0,0
"464",3,7,0,0,0
"465",0,0,2,5,0
"466",4,1,0,0,0
"467",6,0,2,0,0
"468",6,1,0,0,0
"469",5,2,0,0,0
"470",2,3,1,0,0
"471",2,0,0,0,0
"472",0,3,5,0,0
"473",7,0,2,1,0
"474",0,0,3,5,0
"475",0,2,5,0,0
"476",0,1,0,0,0
"477",0,1,1,0,0
"478",5,0,0,0,0
"479",3,1,0,0,0
"480",3,1,1,0,0
"481",0,0,0,1,0
"482",3,0,1,0,0
"483",8,0,0,0,0
"484",8,2,0,0,0
"485",2,0,0,0,0
"486",1,3,0,2,0
"487",0,10,0,0,0
"488",0,6,0,0,0
"489",0,3,0,0,0
"490",0,3,0,0,0
"491",5,0,1,0,0
"492",6,0,1,0,0
"493",0,2,5,0,0
"494",6,0,1,0,0
"495",5,2,0,0,0
"496",1,0,1,0,0
"497",1,0,0,0,0
"498",6,1,0,0,0
"499",8,1,0,0,0
"500",3,0,2,0,0
"501",1,5,0,0,0
"502",3,1,1,0,0
"503",3,0,0,1,0
"504",1,4,2,0,0
"505",4,0,0,0,0
"506",2,1,2,0,0
"507",5,0,1,0,0
"508",4,0,2,0,0
"509",3,0,0,0,0
"510",0,1,6,0,0
"511",6,2,0,0,0
"512",0,6,3,0,0
"513",0,0,6,0,0
"514",3,0,0,0,0
"515",1,0,7,0,0
"516",2,2,0,0,0
"517",2,0,0,0,0
"518",0,3,0,0,0
"519",0,1,0,2,0
"520",1,1,5,0,0
"521",3,0,0,0,0
"522",5,2,0,0,0
"523",0,0,7,0,0
"524",4,1,2,0,0
"525",1,6,0,0,0
"526",5,0,2,0,0
"527",1,3,0,0,0
"528",0,0,6,0,0
"529",0,1,7,0,0
"530",1,1,5,0,0
"531",1,1,3,2,0
"532",3,0,0,0,0
"533",2,4,0,0,0
"534",0,0,4,2,0
"535",3,2,0,0,0
"536",4,1,0,0,0
"537",6,1,0,0,0
"538",2,3,0,0,0
"539",0,2,2,0,0
"540",5,0,0,0,0
"541",4,0,0,2,0
"542",4,0,1,0,0
"543",2,1,0,0,0
"544",0,6,1,0,0
"545",0,0,7,0,0
"546",6,0,0,0,0
"547",0,0,3,0,0
"548",5,1,2,0,0
"549",1,5,2,0,0
"550",6,0,3,0,0
"551",1,0,4,0,0
"552",0,3,1,0,0
"553",3,2,0,0,0
"554",0,5,1,0,0
"555",8,2,0,0,0
"556",1,2,1,0,0
"557",0,2,8,0,0
"558",0,8,0,0,0
"559",5,0,0,2,0
"560",0,6,0,0,0
"561",2,1,1,0,0
"562",1,7,1,0,0
"563",1,0,1,0,0
"564",1,0,0,0,0
"565",0,5,0,0,0
"566",0,0,1,0,0
"567",5,0,0,0,0
"568",3,0,0,0,0
"569",3,0,1,1,0
"570",1,5,3,0,0
"571",0,3,1,0,0
"572",3,0,1,0,0
"573",2,0,1,0,0
"574",3,1,0,0,0
"575",3,0,0,1,0
"576",5,0,1,0,0
"577",1,1,0,0,0
"578",0,3,0,0,0
"579",3,3,0,0,0
"580",1,5,0,0,0
"581",2,1,2,0,0
"582",6,0,2,0,0
"583",1,0,0,0,0
"584",4,0,1,0,0
"585",2,1,1,0,0
"586",6,0,1,0,0
"587",4,1,1,0,0
"588",5,0,1,0,0
"589",3,3,1,0,0
"590",1,1,1,0,0
"591",3,2,2,0,0
"592",7,0,1,0,0
"593",8,0,0,0,0
"594",3,3,1,0,0
"595",3,0,3,0,0
"596",5,0,1,0,0
"597",2,5,0,0,0
"598",0,6,2,0,0
"599",4,1,2,0,0
"600",5,3,2,0,0
"601",2,0,1,0,0
"602",0,5,1,0,0
"603",2,3,0,0,0
"604",4,0,1,0,0
"605",3,0,3,0,0
"606",3,2,0,0,0
"607",0,3,0,0,0
"608",0,2,5,0,0
"609",0,5,2,0,0
"610",0,2,2,1,0
"611",0,9,0,0,0
"612",0,1,8,0,0
"613",6,1,0,0,0
"614",1,1,0,0,0
"615",3,0,2,0,0
"616",0,5,0,0,0
"617",4,1,1,0,0
"618",2,2,1,0,0
"619",0,4,2,0,0
"620",4,1,0,0,0
"621",0,5,0,0,0
"622",3,3,0,0,0
"623",3,0,2,0,0
"624",6,1,2,0,0
"625",2,7,0,0,0
"626",0,6,1,0,0
"627",5,1,2,0,0
"628",5,0,0,0,0
"629",5,0,2,0,0
"630",4,1,1,0,0
"631",6,1,0,0,0
"632",2,1,0,0,0
"633",0,0,0,6,0
"634",2,1,2,0,0
"635",4,0,2,0,0
"636",4,0,0,0,0
"637",0,0,5,0,0
"638",0,0,6,0,0
"639",4,2,1,0,0
"640",2,1,1,0,0
"641",2,1,3,0,0
"642",4,2,0,0,0
"643",1,0,1,0,0
"644",0,7,0,0,0
"645",7,1,0,0,0
"646",6,0,2,0,0
"647",6,0,0,0,0
"648",3,0,3,0,0
"649",2,0,0,0,0
"650",1,1,1,0,0
"651",2,0,1,0,0
"652",1,8,0,0,0
"653",2,0,1,0,0
"654",0,5,0,2,0
"655",0,3,4,2,0
"656",1,0,6,0,0
"657",3,0,0,0,0
"658",4,0,0,0,0
"659",2,1,1,0,0
"660",1,5,0,0,0
"661",4,0,0,0,0
"662",5,0,1,0,0
"663",3,1,0,0,0
"664",5,0,0,0,0
"665",2,0,0,0,0
"666",0,1,1,0,0
"667",6,2,0,0,0
"668",2,2,0,0,0
"669",4,0,0,0,0
"670",1,6,0,0,0
"671",1,5,0,0,0
"672",5,1,0,0,0
"673",1,0,6,0,0
"674",0,2,3,0,0
"675",1,1,1,0,0
"676",0,7,0,0,0
"677",7,2,0,0,0
"678",0,5,1,0,0
"679",3,1,0,0,0
"680",4,1,0,0,0
"681",3,3,0,0,0
"682",0,1,7,0,0
"683",1,5,0,0,0
"684",0,5,0,0,0
"685",0,0,7,0,0
"686",5,2,1,0,0
"687",4,0,0,0,0
"688",0,5,6,0,0
"689",3,1,0,0,0
"690",0,5,0,0,0
"691",4,1,0,0,0
"692",3,2,2,0,0
"693",0,0,1,6,0
"694",4,2,0,0,0
"695",1,1,2,0,0
"696",3,3,0,0,0
"697",5,1,0,0,0
"698",6,0,1,0,0
"699",2,2,1,0,0
"700",1,5,1,0,0
"701",4,1,0,0,0
"702",0,3,0,1,0
"703",2,1,0,0,0
"704",1,0,1,0,0
"705",1,0,0,0,0
"706",0,7,2,0,0
"707",1,0,3,0,0
"708",1,0,2,0,0
"709",2,3,0,0,0
"710",2,3,0,0,0
"711",0,4,0,0,0
"712",4,0,2,0,0
"713",6,2,2,0,0
"714",3,3,0,0,0
"715",3,0,4,0,0
"716",2,1,1,0,0
"717",5,0,2,0,0
"718",2,0,0,1,0
"719",1,5,1,0,0
"720",2,5,0,0,0
"721",8,0,1,0,0
"722",3,0,0,1,0
"723",0,2,5,0,0
"724",3,3,1,0,0
