"","V1","V2","V3","V4","V5"
"1",0,0,9,1,0
"2",5,4,0,1,0
"3",1,3,2,0,0
"4",6,1,1,0,0
"5",1,5,0,0,0
"6",0,4,5,0,0
"7",2,4,2,0,0
"8",0,0,8,1,0
"9",0,6,0,0,0
"10",8,3,1,0,0
"11",0,3,1,0,0
"12",0,0,6,0,0
"13",0,3,3,0,0
"14",4,2,1,0,0
"15",5,0,2,0,0
"16",4,3,3,0,0
"17",0,1,6,0,0
"18",1,7,0,0,0
"19",0,6,2,0,0
"20",0,1,6,2,0
"21",0,0,3,6,0
"22",0,5,3,0,0
"23",2,1,0,2,0
"24",0,0,4,3,0
"25",0,3,4,0,0
"26",0,0,4,6,0
"27",1,1,5,0,0
"28",1,6,1,0,0
"29",0,2,4,1,0
"30",0,6,0,0,0
"31",8,1,0,0,0
"32",0,6,2,0,0
"33",1,3,2,0,0
"34",0,0,5,0,0
"35",0,0,9,1,0
"36",0,7,1,0,0
"37",0,2,3,0,0
"38",4,6,0,0,0
"39",8,1,2,0,0
"40",8,1,0,0,0
"41",0,0,9,2,0
"42",0,1,5,0,0
"43",5,2,1,0,0
"44",0,1,5,0,0
"45",0,0,3,0,0
"46",0,0,6,1,0
"47",0,3,4,0,0
"48",0,0,8,0,0
"49",0,8,1,0,0
"50",0,0,6,4,0
"51",1,9,0,0,0
"52",0,0,5,3,0
"53",0,9,1,0,0
"54",3,0,0,0,0
"55",0,1,6,4,0
"56",0,0,5,4,0
"57",0,5,2,0,0
"58",1,4,2,0,0
"59",0,3,1,0,0
"60",0,0,9,0,0
"61",0,2,1,1,0
"62",0,7,1,0,0
"63",0,8,3,0,0
"64",0,0,2,5,0
"65",6,3,0,0,0
"66",0,1,9,0,0
"67",2,2,1,1,0
"68",0,2,7,0,0
"69",0,5,2,0,0
"70",0,2,3,2,0
"71",2,4,0,0,0
"72",0,0,9,1,0
"73",0,4,2,0,0
"74",3,3,0,0,0
"75",0,8,2,0,0
"76",0,0,6,2,0
"77",0,2,5,0,0
"78",1,6,3,0,0
"79",0,0,9,0,0
"80",1,0,7,0,0
"81",0,0,8,1,0
"82",0,2,5,0,0
"83",0,1,6,0,0
"84",5,3,3,0,0
"85",0,6,1,0,0
"86",0,6,2,0,0
"87",1,3,0,3,0
"88",0,2,5,0,0
"89",2,3,0,0,0
"90",0,0,5,2,0
"91",1,8,1,0,0
"92",0,1,7,0,0
"93",3,4,0,4,0
"94",0,5,4,2,0
"95",0,0,8,0,0
"96",4,3,0,0,0
"97",0,7,3,0,0
"98",1,0,6,0,0
"99",1,6,1,0,0
"100",1,5,2,0,0
"101",0,7,1,0,0
"102",0,4,2,0,0
"103",2,3,2,0,0
"104",3,3,0,0,0
"105",0,0,3,0,0
"106",0,5,2,0,0
"107",0,0,9,0,0
"108",1,5,1,0,0
"109",0,2,3,0,0
"110",8,0,1,0,0
"111",6,0,2,0,0
"112",1,7,0,0,0
"113",0,0,7,0,0
"114",6,2,0,0,0
"115",1,8,0,0,0
"116",0,0,6,2,0
"117",0,4,4,1,0
"118",0,0,2,8,0
"119",0,0,7,4,0
"120",2,2,0,0,0
"121",0,8,3,0,0
"122",1,7,0,0,0
"123",3,3,0,1,0
"124",1,8,2,1,0
"125",0,2,4,0,0
"126",0,2,6,1,0
"127",2,3,0,0,0
"128",0,7,4,0,0
"129",0,0,5,0,0
"130",1,4,0,0,0
"131",0,1,1,3,0
"132",0,0,6,3,0
"133",1,2,0,0,0
"134",3,3,0,0,0
"135",2,8,0,3,0
"136",1,7,2,0,0
"137",3,5,1,0,0
"138",1,9,0,0,0
"139",7,1,2,0,0
"140",0,0,8,0,0
"141",1,2,0,0,0
