"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",30,3,3,3,0
"3",33,6,0,0,0
"4",18,18,3,0,0
"5",36,0,3,0,0
"6",30,6,3,0,0
"7",9,24,6,0,0
"8",33,3,0,3,0
"9",33,3,3,0,0
"10",36,0,3,0,0
"11",3,33,3,0,0
"12",24,15,0,0,0
"13",30,6,3,0,0
"14",33,3,3,0,0
"15",3,24,6,6,0
"16",24,9,6,0,0
"17",33,6,0,0,0
"18",30,6,3,0,0
"19",15,24,0,0,0
"20",36,3,0,0,0
"21",33,6,0,0,0
"22",30,9,0,0,0
"23",0,33,6,0,0
"24",24,15,0,0,0
"25",30,3,6,0,0
"26",3,0,36,0,0
"27",18,15,6,0,0
"28",27,12,0,0,0
"29",0,3,33,3,0
"30",6,24,9,0,0
"31",36,0,3,0,0
"32",33,3,3,0,0
"33",27,3,9,0,0
"34",3,3,33,0,0
"35",3,0,36,0,0
"36",36,3,0,0,0
"37",6,3,3,0,0
"38",0,36,0,3,0
"39",3,3,0,0,0
"40",27,6,6,0,0
"41",36,0,3,0,0
"42",33,6,0,0,0
"43",33,0,6,0,0
"44",30,9,0,0,0
"45",3,30,3,3,0
"46",36,3,0,0,0
"47",33,6,0,0,0
"48",30,6,0,3,0
"49",36,3,0,0,0
"50",27,3,3,6,0
"51",30,6,3,0,0
"52",30,6,3,0,0
"53",6,0,3,0,0
"54",9,21,3,6,0
"55",33,3,3,0,0
"56",9,30,0,0,0
"57",12,24,3,0,0
"58",30,6,0,3,0
"59",3,30,3,3,0
"60",33,3,3,0,0
"61",21,12,6,0,0
"62",6,3,30,0,0
"63",27,0,12,0,0
"64",30,6,3,0,0
"65",33,3,3,0,0
"66",0,36,3,0,0
"67",33,3,3,0,0
"68",30,6,3,0,0
"69",33,3,3,0,0
"70",0,3,21,15,0
"71",3,30,6,0,0
"72",9,24,3,3,0
"73",3,30,3,3,0
"74",33,3,3,0,0
"75",15,24,0,0,0
"76",12,18,6,3,0
"77",33,3,3,0,0
"78",3,0,30,6,0
"79",36,0,3,0,0
"80",30,0,9,0,0
"81",36,3,0,0,0
"82",30,9,0,0,0
"83",30,3,6,0,0
"84",33,3,3,0,0
"85",3,30,6,0,0
"86",27,12,0,0,0
"87",3,30,6,0,0
"88",33,6,0,0,0
"89",24,6,3,6,0
"90",6,30,3,0,0
"91",36,3,0,0,0
"92",21,18,0,0,0
"93",33,6,0,0,0
"94",36,0,3,0,0
"95",36,3,0,0,0
"96",33,3,3,0,0
"97",0,30,3,6,0
"98",33,0,6,0,0
"99",9,27,3,0,0
"100",30,9,0,0,0
"101",27,6,3,3,0
"102",3,30,6,0,0
"103",30,3,3,3,0
"104",0,18,21,0,0
"105",30,6,3,0,0
"106",36,0,3,0,0
"107",30,6,3,0,0
"108",33,3,3,0,0
"109",33,3,3,0,0
"110",9,24,6,0,0
"111",15,15,9,0,0
"112",36,3,0,0,0
"113",33,6,0,0,0
"114",3,0,0,0,0
"115",3,27,3,6,0
"116",33,3,3,0,0
"117",36,3,0,0,0
"118",21,12,3,3,0
"119",6,27,3,3,0
"120",30,3,6,0,0
"121",30,6,3,0,0
"122",3,6,30,0,0
"123",3,0,0,0,0
"124",3,0,36,0,0
"125",15,24,0,0,0
"126",30,6,3,0,0
"127",6,30,3,0,0
"128",0,3,3,33,0
"129",0,36,3,0,0
"130",3,30,6,0,0
"131",3,33,3,0,0
"132",33,0,3,3,0
"133",30,0,6,3,0
"134",33,3,3,0,0
"135",30,6,3,0,0
"136",3,36,0,0,0
"137",36,0,3,0,0
"138",30,3,3,3,0
"139",3,0,0,0,0
"140",36,0,3,0,0
"141",3,12,24,0,0
"142",36,3,0,0,0
"143",3,33,0,3,0
"144",3,27,9,0,0
"145",30,6,3,0,0
"146",36,3,0,0,0
"147",30,3,6,0,0
"148",30,0,9,0,0
"149",21,12,6,0,0
"150",0,30,6,3,0
"151",15,21,3,0,0
"152",3,33,0,3,0
"153",33,3,3,0,0
"154",3,30,6,0,0
"155",36,3,0,0,0
"156",0,0,3,0,0
"157",33,3,3,0,0
"158",3,33,3,0,0
"159",0,6,30,3,0
"160",33,6,0,0,0
"161",6,0,30,3,0
"162",9,24,6,0,0
"163",27,3,9,0,0
"164",33,3,0,3,0
"165",15,6,0,0,0
"166",30,3,6,0,0
"167",3,33,3,0,0
"168",30,3,6,0,0
"169",27,6,3,3,0
"170",30,9,0,0,0
"171",12,18,9,0,0
"172",33,3,3,0,0
"173",6,3,12,18,0
"174",3,33,3,0,0
"175",24,3,6,6,0
"176",9,24,3,3,0
"177",33,6,0,0,0
"178",33,3,3,0,0
"179",24,12,3,0,0
"180",30,3,6,0,0
"181",9,0,3,0,0
"182",33,6,0,0,0
"183",36,3,0,0,0
"184",24,6,9,0,0
"185",24,15,0,0,0
"186",24,9,3,3,0
"187",3,33,0,3,0
"188",6,3,0,0,0
"189",6,30,3,0,0
"190",27,12,0,0,0
"191",33,3,3,0,0
"192",30,9,0,0,0
"193",33,3,3,0,0
"194",36,3,0,0,0
"195",33,0,6,0,0
"196",3,3,30,3,0
"197",33,3,3,0,0
"198",6,18,15,0,0
"199",27,6,6,0,0
"200",30,0,6,3,0
"201",33,6,0,0,0
"202",3,33,3,0,0
"203",24,6,9,0,0
"204",3,33,3,0,0
"205",9,27,3,0,0
"206",33,6,0,0,0
"207",36,3,0,0,0
"208",36,3,0,0,0
"209",33,6,0,0,0
"210",33,3,3,0,0
"211",0,3,33,3,0
"212",3,36,0,0,0
"213",3,33,3,0,0
"214",33,3,3,0,0
"215",33,0,6,0,0
"216",33,6,0,0,0
"217",36,3,0,0,0
"218",3,33,3,0,0
"219",39,0,0,0,0
"220",30,3,6,0,0
"221",30,3,6,0,0
"222",36,3,0,0,0
"223",39,0,0,0,0
"224",12,21,6,0,0
"225",3,33,3,0,0
"226",36,3,0,0,0
"227",30,9,0,0,0
"228",36,0,3,0,0
"229",36,3,0,0,0
"230",6,30,3,0,0
"231",36,3,0,0,0
"232",27,3,6,3,0
"233",9,30,0,0,0
"234",6,3,0,0,0
"235",3,0,12,24,0
"236",9,30,0,0,0
"237",15,18,3,3,0
"238",27,9,3,0,0
"239",30,3,3,3,0
"240",30,0,9,0,0
"241",6,30,3,0,0
"242",15,9,12,3,0
"243",0,9,30,0,0
"244",36,0,3,0,0
"245",36,3,0,0,0
"246",36,3,0,0,0
"247",15,24,0,0,0
"248",33,0,3,3,0
"249",36,0,3,0,0
"250",3,33,3,0,0
"251",33,0,3,3,0
"252",21,12,6,0,0
"253",6,30,3,0,0
"254",3,3,33,0,0
"255",30,0,9,0,0
"256",3,33,0,3,0
"257",0,3,36,0,0
"258",9,24,6,0,0
"259",33,6,0,0,0
"260",24,12,3,0,0
"261",30,6,0,3,0
"262",15,18,3,3,0
"263",39,0,0,0,0
"264",33,3,3,0,0
"265",15,21,3,0,0
"266",3,3,33,0,0
"267",30,9,0,0,0
"268",21,18,0,0,0
"269",33,3,3,0,0
"270",9,27,3,0,0
"271",33,6,0,0,0
"272",9,15,12,3,0
"273",3,0,33,3,0
"274",18,21,0,0,0
"275",30,3,0,6,0
"276",30,6,0,3,0
"277",12,6,21,0,0
"278",18,21,0,0,0
"279",3,30,6,0,0
"280",15,21,0,3,0
"281",36,0,3,0,0
"282",24,12,3,0,0
"283",6,27,6,0,0
"284",0,3,33,3,0
"285",27,3,6,3,0
"286",3,33,3,0,0
"287",0,36,3,0,0
"288",3,30,3,3,0
"289",33,3,3,0,0
"290",3,9,27,0,0
"291",33,3,3,0,0
"292",30,9,0,0,0
"293",30,6,3,0,0
"294",6,30,3,0,0
"295",27,12,0,0,0
"296",33,6,0,0,0
"297",9,30,0,0,0
"298",27,6,6,0,0
"299",33,0,3,3,0
"300",30,6,3,0,0
"301",30,3,6,0,0
"302",39,0,0,0,0
"303",30,3,6,0,0
"304",33,0,6,0,0
"305",0,9,27,3,0
"306",36,0,3,0,0
"307",39,0,0,0,0
"308",21,15,3,0,0
"309",9,30,0,0,0
"310",18,21,0,0,0
"311",33,3,3,0,0
"312",3,30,6,0,0
"313",30,6,3,0,0
"314",3,6,24,6,0
"315",3,30,6,0,0
"316",27,9,3,0,0
"317",33,3,3,0,0
"318",3,36,0,0,0
"319",9,30,0,0,0
"320",30,0,9,0,0
"321",30,3,6,0,0
"322",15,0,0,0,0
"323",9,21,6,3,0
"324",3,30,6,0,0
"325",0,6,30,3,0
"326",6,30,3,0,0
"327",33,6,0,0,0
"328",36,0,3,0,0
"329",36,0,3,0,0
"330",0,9,30,0,0
"331",0,0,3,36,0
"332",9,27,3,0,0
"333",3,30,6,0,0
"334",33,3,3,0,0
"335",33,6,0,0,0
"336",3,3,3,30,0
"337",3,33,3,0,0
"338",30,6,3,0,0
"339",0,12,3,24,0
"340",3,3,30,3,0
"341",3,30,3,3,0
"342",30,9,0,0,0
"343",3,30,3,3,0
"344",36,3,0,0,0
"345",12,21,0,6,0
"346",3,12,24,0,0
"347",3,36,0,0,0
"348",30,3,3,3,0
"349",3,33,3,0,0
"350",12,21,6,0,0
"351",36,3,0,0,0
"352",3,30,3,3,0
"353",3,36,0,0,0
"354",33,3,3,0,0
"355",30,6,3,0,0
"356",33,3,3,0,0
"357",30,3,0,6,0
"358",15,24,0,0,0
"359",33,6,0,0,0
"360",33,6,0,0,0
"361",27,6,6,0,0
"362",33,0,6,0,0
"363",30,0,9,0,0
"364",36,0,3,0,0
"365",3,33,0,3,0
"366",0,9,30,0,0
"367",33,3,3,0,0
"368",30,0,6,3,0
"369",33,3,3,0,0
"370",3,30,6,0,0
"371",30,6,3,0,0
"372",27,3,6,3,0
"373",30,9,0,0,0
"374",9,27,3,0,0
"375",27,6,6,0,0
"376",0,15,21,3,0
"377",24,12,3,0,0
"378",33,3,0,3,0
"379",36,3,0,0,0
"380",36,3,0,0,0
"381",30,3,6,0,0
"382",30,9,0,0,0
"383",30,6,3,0,0
"384",3,33,3,0,0
"385",0,9,27,3,0
"386",3,33,3,0,0
"387",3,36,0,0,0
"388",3,36,0,0,0
"389",30,3,3,3,0
"390",33,3,3,0,0
"391",3,9,24,3,0
"392",0,0,36,3,0
"393",21,18,0,0,0
"394",3,0,3,0,0
"395",0,33,3,3,0
"396",33,0,6,0,0
"397",0,36,3,0,0
"398",24,6,6,3,0
"399",0,6,30,3,0
"400",36,0,3,0,0
"401",0,0,12,27,0
"402",30,3,3,3,0
"403",36,0,3,0,0
"404",3,30,6,0,0
"405",33,0,3,3,0
"406",24,12,3,0,0
"407",36,0,3,0,0
"408",21,15,3,0,0
"409",15,24,0,0,0
"410",3,33,3,0,0
"411",15,24,0,0,0
"412",3,0,36,0,0
"413",30,6,3,0,0
"414",3,36,0,0,0
"415",33,6,0,0,0
"416",21,9,9,0,0
"417",27,3,6,3,0
"418",3,3,24,6,3
"419",24,9,3,3,0
"420",36,0,3,0,0
"421",33,3,3,0,0
"422",3,27,9,0,0
"423",0,9,30,0,0
"424",0,36,3,0,0
"425",3,9,27,0,0
"426",30,3,6,0,0
"427",33,0,6,0,0
"428",27,6,6,0,0
"429",3,36,0,0,0
"430",6,18,15,0,0
"431",36,0,3,0,0
"432",3,30,6,0,0
"433",30,6,3,0,0
"434",3,30,3,3,0
"435",15,18,3,3,0
"436",12,0,18,9,0
"437",6,30,3,0,0
"438",27,9,3,0,0
"439",33,3,3,0,0
"440",30,0,6,3,0
"441",3,33,0,3,0
"442",33,6,0,0,0
"443",33,3,3,0,0
"444",15,15,9,0,0
"445",30,3,6,0,0
"446",30,6,3,0,0
"447",3,36,0,0,0
"448",12,21,6,0,0
"449",21,3,12,3,0
"450",30,3,3,3,0
