"","V1","V2","V3","V4","V5"
"1",6,27,6,0,0
"2",3,33,3,0,0
"3",33,6,0,0,0
"4",6,30,3,0,0
"5",9,27,3,0,0
"6",9,3,27,0,0
"7",3,30,6,0,0
"8",6,0,15,18,0
"9",12,21,6,0,0
"10",6,30,3,0,0
"11",6,6,27,0,0
"12",30,9,0,0,0
"13",6,33,0,0,0
"14",6,6,21,6,0
"15",12,3,24,0,0
"16",3,27,9,0,0
"17",33,6,0,0,0
"18",0,6,33,0,0
"19",6,30,3,0,0
"20",6,3,30,0,0
"21",3,21,15,0,0
"22",0,6,30,3,0
"23",33,6,0,0,0
"24",18,21,0,0,0
"25",3,6,27,3,0
"26",9,30,0,0,0
"27",6,30,3,0,0
"28",0,12,27,0,0
"29",3,24,9,3,0
"30",3,3,12,21,0
"31",3,9,27,0,0
"32",0,33,3,3,0
"33",39,0,0,0,0
"34",12,21,6,0,0
"35",36,3,0,0,0
"36",6,3,27,3,0
"37",6,33,0,0,0
"38",6,3,30,0,0
"39",15,24,0,0,0
"40",12,27,0,0,0
"41",6,33,0,0,0
"42",36,3,0,0,0
"43",33,0,6,0,0
"44",0,36,3,0,0
"45",6,27,3,3,0
"46",12,27,0,0,0
"47",3,33,3,0,0
"48",3,30,6,0,0
"49",30,9,0,0,0
"50",9,30,0,0,0
"51",6,0,30,3,0
"52",6,0,33,0,0
"53",33,0,6,0,0
"54",9,30,0,0,0
"55",6,27,6,0,0
"56",3,36,0,0,0
"57",0,6,30,3,0
"58",3,0,24,12,0
"59",3,30,6,0,0
"60",24,15,0,0,0
"61",27,6,3,3,0
"62",12,6,21,0,0
"63",15,3,6,15,0
"64",30,6,3,0,0
"65",6,3,30,0,0
"66",6,30,3,0,0
"67",6,33,0,0,0
"68",30,3,3,3,0
"69",36,0,3,0,0
"70",0,33,6,0,0
"71",3,27,9,0,0
"72",36,3,0,0,0
"73",0,33,6,0,0
"74",6,33,0,0,0
"75",3,18,18,0,0
"76",3,12,24,0,0
"77",3,36,0,0,0
"78",6,6,0,3,24
"79",33,3,3,0,0
"80",30,9,0,0,0
"81",18,18,3,0,0
"82",0,33,3,3,0
"83",27,9,3,0,0
"84",6,33,0,0,0
"85",21,15,3,0,0
"86",6,3,27,3,0
"87",6,33,0,0,0
"88",3,9,12,15,0
"89",33,3,3,0,0
"90",0,3,12,24,0
"91",3,9,27,0,0
"92",6,30,3,0,0
"93",6,3,12,18,0
"94",9,27,3,0,0
"95",3,36,0,0,0
"96",9,3,27,0,0
"97",6,3,30,0,0
"98",6,27,6,0,0
"99",21,15,3,0,0
"100",0,33,6,0,0
"101",33,3,0,3,0
"102",6,6,27,0,0
"103",30,6,0,3,0
"104",3,3,33,0,0
"105",0,6,30,3,0
"106",6,30,3,0,0
"107",3,6,30,0,0
"108",30,3,3,3,0
"109",6,0,9,24,0
