"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",4,3,0,0,0
"3",8,1,0,0,0
"4",8,1,1,0,0
"5",5,0,1,0,0
"6",3,0,0,0,0
"7",3,1,0,0,0
"8",3,5,3,0,0
"9",5,2,0,0,0
"10",4,1,0,0,0
"11",5,1,1,0,0
"12",6,0,0,0,0
"13",8,0,0,0,0
"14",5,3,1,0,0
"15",4,0,0,0,0
"16",4,0,1,0,0
"17",0,3,6,0,0
"18",6,0,3,0,0
"19",5,1,0,0,0
"20",1,4,0,0,0
"21",9,1,0,0,0
"22",5,0,1,0,0
"23",5,0,1,0,0
"24",1,6,0,0,0
"25",2,0,0,3,0
"26",0,9,0,0,0
"27",2,3,0,0,0
"28",0,3,1,0,0
"29",2,5,2,0,0
"30",8,0,1,0,0
"31",3,0,0,0,0
"32",0,2,4,0,0
"33",0,10,0,0,0
"34",4,0,3,0,0
"35",1,8,0,0,0
"36",0,6,3,0,0
"37",6,1,0,0,0
"38",0,0,7,0,0
"39",3,1,0,0,0
"40",5,0,1,0,0
"41",2,0,2,0,0
"42",3,5,0,0,0
"43",3,3,0,1,0
"44",1,4,7,0,0
"45",0,4,3,0,0
"46",7,1,2,0,0
"47",6,0,0,0,0
"48",4,2,2,0,0
"49",6,4,0,0,0
"50",1,6,1,0,0
"51",0,7,0,0,0
"52",1,7,0,2,0
"53",0,3,1,0,0
"54",0,0,7,0,0
"55",0,4,0,0,0
"56",0,0,2,0,0
"57",6,0,0,0,0
"58",0,2,5,0,0
"59",2,8,0,0,0
"60",0,4,1,0,0
"61",4,1,3,0,0
"62",5,0,2,0,0
"63",0,5,1,0,0
"64",3,0,5,0,0
"65",5,2,0,0,0
"66",5,2,1,0,0
"67",0,0,6,1,0
"68",5,0,0,0,0
"69",6,1,0,0,0
"70",2,3,5,0,0
"71",7,1,0,0,0
"72",9,0,1,0,0
"73",1,5,0,0,0
"74",6,0,1,0,0
"75",1,2,2,0,0
"76",7,0,0,0,0
"77",3,5,0,0,0
"78",6,0,2,0,0
"79",0,9,0,0,0
"80",4,2,2,0,0
"81",4,0,2,0,0
"82",0,5,0,0,0
"83",4,1,0,0,0
"84",9,0,0,0,0
"85",1,5,2,0,0
"86",4,1,0,0,0
"87",1,8,0,0,0
"88",0,3,1,0,0
"89",0,0,4,2,0
"90",7,0,2,0,0
"91",3,0,1,0,0
"92",2,2,0,0,0
"93",6,0,1,0,0
"94",0,1,5,2,0
"95",6,2,1,0,0
"96",2,3,0,0,0
"97",5,6,2,0,0
"98",0,0,5,2,0
"99",0,4,3,0,0
"100",1,0,7,1,0
"101",0,7,0,0,0
"102",0,0,3,0,0
"103",6,2,0,0,0
"104",0,6,0,0,0
"105",3,0,1,0,0
"106",6,0,0,1,0
"107",3,0,0,1,0
"108",1,0,2,0,0
"109",4,4,0,0,0
"110",0,6,0,0,0
"111",5,0,0,1,0
"112",7,2,1,0,0
"113",6,1,0,0,0
"114",0,3,1,0,0
"115",2,0,0,2,0
"116",1,10,0,0,0
"117",3,1,2,0,0
"118",8,0,1,0,0
"119",3,1,0,0,0
"120",1,6,1,0,0
"121",7,0,0,0,0
"122",2,6,3,0,0
"123",0,5,1,0,0
"124",0,0,2,6,0
"125",3,2,0,0,0
"126",0,1,8,0,0
"127",0,1,2,2,0
"128",0,1,8,0,0
"129",0,9,0,0,0
"130",5,0,1,0,0
"131",5,2,1,0,0
"132",1,8,1,0,0
"133",0,5,1,0,0
"134",3,1,0,0,0
"135",0,5,2,0,0
"136",2,4,2,0,0
"137",6,1,0,0,0
"138",7,0,0,0,0
"139",2,6,1,0,0
"140",4,5,1,0,0
"141",2,2,1,0,0
"142",1,3,5,0,0
"143",1,1,3,0,0
"144",7,2,1,0,0
"145",1,6,1,0,0
"146",0,10,1,0,0
"147",4,0,1,0,0
"148",7,1,1,0,0
"149",7,1,0,0,0
"150",4,0,0,0,0
"151",3,1,1,0,0
"152",4,4,4,0,0
"153",4,2,2,0,0
"154",8,2,0,0,0
"155",0,3,0,2,0
"156",3,0,0,3,0
"157",2,4,1,0,0
"158",5,0,2,0,0
"159",4,0,1,0,0
"160",1,7,0,0,0
"161",1,4,1,0,0
"162",3,3,0,0,0
"163",2,1,2,0,0
"164",0,0,8,0,0
"165",5,0,0,1,0
"166",6,0,0,2,0
"167",0,1,9,0,0
"168",1,8,0,0,0
"169",0,5,4,0,0
"170",0,1,6,0,0
"171",4,3,0,0,0
"172",3,1,0,0,0
"173",5,2,0,0,0
"174",2,3,4,0,0
"175",11,0,0,0,0
"176",6,2,2,0,0
"177",4,1,1,0,0
"178",4,1,1,0,0
"179",3,1,0,0,0
"180",1,3,4,0,0
"181",0,4,0,0,0
"182",1,0,3,0,0
"183",1,5,0,0,0
"184",5,0,0,0,0
"185",0,2,9,0,0
"186",1,0,8,0,0
"187",0,5,5,0,0
"188",1,5,2,0,0
"189",3,2,0,0,0
"190",1,9,1,0,0
"191",5,0,0,0,0
"192",5,2,0,0,0
"193",1,7,1,0,0
"194",4,1,2,0,0
"195",5,0,0,0,0
"196",2,4,0,0,0
"197",4,1,0,0,0
"198",1,1,0,0,0
"199",4,1,1,0,0
"200",0,0,2,0,0
"201",6,0,0,0,0
"202",1,1,1,3,0
"203",3,0,1,0,0
"204",5,0,0,0,0
"205",5,1,1,0,0
"206",0,6,5,0,0
"207",2,0,2,0,0
"208",0,0,9,0,0
"209",0,0,8,0,0
"210",3,1,0,0,0
"211",1,0,6,1,0
"212",1,8,0,0,0
"213",5,3,1,0,0
"214",6,0,2,0,0
"215",0,1,4,1,0
"216",10,0,1,0,0
"217",6,0,2,0,0
"218",0,1,1,0,0
"219",6,3,0,0,0
"220",3,3,2,0,0
"221",0,5,1,0,0
"222",1,6,0,0,0
"223",4,1,0,0,0
"224",1,2,2,0,0
"225",2,4,0,0,0
"226",5,2,0,0,0
"227",0,0,7,0,0
"228",1,2,5,0,0
"229",4,0,1,0,0
"230",0,7,1,0,0
"231",1,0,4,0,0
"232",1,5,1,0,0
"233",5,0,0,2,0
"234",2,5,1,0,0
"235",0,0,7,0,0
"236",5,0,1,0,0
"237",2,2,2,0,0
"238",2,3,0,0,0
"239",0,0,8,0,0
"240",3,1,3,0,0
"241",4,2,0,0,0
"242",5,1,0,1,0
"243",0,7,3,0,0
"244",4,1,0,0,0
"245",3,2,0,0,0
"246",0,2,6,0,0
"247",5,0,0,0,0
"248",6,0,1,0,0
"249",4,2,1,0,0
"250",3,1,2,0,0
"251",4,0,0,0,0
"252",0,4,2,0,0
"253",9,0,2,0,0
"254",2,3,1,0,0
"255",2,0,0,2,0
"256",0,0,8,0,0
"257",2,0,0,2,0
"258",2,1,1,0,0
"259",4,4,3,0,0
"260",1,3,1,0,0
"261",4,0,3,0,0
"262",2,6,0,0,0
"263",5,2,2,0,0
"264",5,1,0,0,0
"265",7,0,0,0,0
"266",4,0,0,2,0
"267",5,0,2,0,0
"268",6,0,1,0,0
"269",2,2,1,0,0
"270",4,0,1,0,0
"271",4,0,1,0,0
"272",4,1,1,0,0
"273",0,0,6,0,0
"274",4,0,1,0,0
"275",5,0,1,0,0
"276",0,0,4,0,0
"277",6,0,2,0,0
"278",5,1,0,0,0
"279",0,2,7,0,0
"280",6,0,1,0,0
"281",4,1,0,1,0
"282",6,1,0,0,0
"283",0,0,2,5,0
"284",2,1,0,0,0
"285",5,0,0,0,0
"286",7,3,0,0,0
"287",1,0,7,1,0
"288",0,0,7,0,0
"289",5,0,1,0,0
"290",4,1,1,0,0
"291",1,8,1,0,0
"292",0,0,9,0,0
"293",0,7,1,0,0
"294",4,2,0,0,0
"295",0,3,3,1,0
"296",1,7,1,0,0
"297",5,1,0,0,0
"298",3,5,0,0,0
"299",0,2,1,0,0
"300",1,8,0,0,0
"301",3,7,0,0,0
"302",2,3,2,0,0
"303",1,0,5,2,0
"304",3,4,0,0,0
"305",3,2,0,0,0
"306",3,4,0,0,0
"307",9,1,2,0,0
"308",2,8,0,0,0
"309",1,2,2,0,0
"310",1,4,3,0,0
"311",2,3,0,0,0
"312",2,1,1,0,0
"313",6,2,0,0,0
