"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",30,6,0,3,0
"3",33,6,0,0,0
"4",30,6,3,0,0
"5",3,6,12,18,0
"6",33,0,6,0,0
"7",33,6,0,0,0
"8",33,3,0,3,0
"9",30,0,9,0,0
"10",33,0,3,3,0
"11",33,0,6,0,0
"12",36,0,3,0,0
"13",33,3,3,0,0
"14",36,0,3,0,0
"15",9,27,3,0,0
"16",12,9,12,6,0
"17",30,3,6,0,0
"18",30,6,3,0,0
"19",30,6,3,0,0
"20",24,0,12,3,0
"21",30,3,6,0,0
"22",0,6,9,18,6
"23",30,9,0,0,0
"24",30,9,0,0,0
"25",6,6,9,15,3
"26",33,6,0,0,0
"27",27,0,9,3,0
"28",30,6,0,3,0
"29",21,9,3,6,0
"30",3,9,27,0,0
"31",15,9,12,3,0
"32",33,6,0,0,0
"33",30,3,6,0,0
"34",33,3,3,0,0
"35",30,3,6,0,0
"36",12,6,18,3,0
"37",3,9,27,0,0
"38",30,6,3,0,0
"39",36,3,0,0,0
"40",33,3,3,0,0
"41",33,3,3,0,0
"42",30,3,3,3,0
"43",33,6,0,0,0
"44",33,6,0,0,0
"45",27,6,6,0,0
"46",33,6,0,0,0
"47",6,30,3,0,0
"48",33,3,3,0,0
"49",18,9,6,6,0
"50",33,6,0,0,0
"51",30,3,6,0,0
"52",9,27,0,3,0
"53",33,3,3,0,0
"54",33,3,3,0,0
"55",21,3,12,3,0
"56",33,0,3,3,0
"57",27,0,9,3,0
"58",30,6,3,0,0
"59",18,6,6,3,6
"60",30,3,6,0,0
"61",9,12,15,3,0
"62",15,18,6,0,0
"63",27,9,3,0,0
"64",36,3,0,0,0
"65",6,33,0,0,0
"66",27,3,6,3,0
"67",36,0,3,0,0
"68",30,6,3,0,0
"69",30,3,6,0,0
"70",24,9,3,3,0
"71",27,9,0,3,0
"72",33,0,6,0,0
"73",33,6,0,0,0
"74",21,15,3,0,0
"75",39,0,0,0,0
"76",27,9,3,0,0
"77",30,3,6,0,0
"78",30,6,3,0,0
"79",36,0,3,0,0
"80",9,6,15,9,0
"81",33,0,6,0,0
"82",33,3,3,0,0
"83",21,18,0,0,0
"84",30,3,6,0,0
"85",30,3,6,0,0
"86",30,6,3,0,0
"87",33,6,0,0,0
"88",30,3,6,0,0
"89",30,6,3,0,0
"90",3,33,0,3,0
"91",33,3,3,0,0
"92",36,3,0,0,0
"93",33,0,6,0,0
"94",30,9,0,0,0
"95",0,15,21,3,0
"96",33,3,3,0,0
"97",6,6,27,0,0
"98",24,9,3,3,0
"99",3,33,0,3,0
"100",36,3,0,0,0
"101",30,6,3,0,0
"102",36,3,0,0,0
"103",6,30,0,3,0
"104",30,3,6,0,0
"105",33,0,6,0,0
"106",15,12,12,0,0
"107",15,6,15,3,0
"108",27,3,9,0,0
"109",33,6,0,0,0
"110",18,9,12,0,0
"111",33,3,3,0,0
"112",3,36,0,0,0
"113",12,18,6,3,0
"114",30,9,0,0,0
"115",27,3,3,6,0
"116",30,0,3,6,0
"117",33,3,0,3,0
"118",3,21,12,3,0
"119",27,3,6,3,0
"120",30,0,9,0,0
"121",36,0,3,0,0
"122",27,3,3,6,0
"123",33,3,3,0,0
"124",33,0,6,0,0
