"","V1","V2","V3","V4","V5"
"1",5,2,3,0,0
"2",4,1,0,0,0
"3",3,0,2,0,0
"4",0,0,3,0,0
"5",3,0,2,0,0
"6",4,3,3,0,0
"7",8,3,2,0,0
"8",0,0,3,0,0
"9",0,3,0,0,0
"10",7,0,2,0,0
"11",8,3,1,0,0
"12",6,1,0,0,0
"13",2,0,0,0,0
"14",6,1,2,0,0
"15",5,4,1,0,0
"16",3,3,0,0,0
"17",6,3,0,0,0
"18",7,0,1,0,0
"19",2,0,2,0,0
"20",6,0,2,0,0
"21",4,0,2,0,0
"22",4,5,1,0,0
"23",6,1,2,0,0
"24",6,0,3,0,0
"25",9,0,2,0,0
"26",2,0,2,0,0
"27",7,5,0,0,0
"28",4,3,2,0,0
"29",2,0,2,0,0
"30",3,0,2,0,0
"31",4,0,0,0,0
"32",6,0,2,0,0
"33",0,0,3,0,0
"34",2,2,5,2,0
"35",9,1,2,0,0
"36",0,0,3,0,0
"37",1,2,0,0,0
"38",3,0,2,0,0
"39",3,3,3,0,0
"40",5,2,2,0,0
"41",0,0,3,0,0
"42",0,0,3,0,0
"43",1,2,0,0,0
"44",0,3,0,0,0
"45",0,3,0,0,0
"46",4,0,0,0,0
"47",2,0,2,0,0
"48",1,2,0,0,0
"49",3,3,4,0,0
"50",2,0,4,0,0
"51",6,3,0,0,0
"52",8,2,0,0,0
"53",6,3,2,2,0
"54",0,0,3,0,0
"55",0,10,0,2,0
"56",0,0,3,0,0
"57",7,2,0,0,0
"58",5,2,0,0,0
"59",5,2,2,2,0
"60",6,0,2,0,0
"61",2,0,2,0,0
"62",3,0,0,0,0
"63",2,0,0,0,0
"64",3,0,2,0,0
"65",0,3,0,0,0
"66",5,3,0,0,0
"67",0,0,3,0,0
"68",4,2,2,0,0
"69",2,0,2,0,0
"70",2,3,2,0,0
"71",3,0,2,0,0
"72",4,4,1,0,0
"73",6,2,2,0,0
"74",6,1,0,0,0
"75",6,0,2,0,0
"76",7,3,0,0,0
"77",5,4,2,0,0
"78",3,0,2,0,0
"79",1,2,0,0,0
"80",6,1,2,0,0
"81",3,0,2,0,0
"82",7,1,2,0,0
"83",3,2,0,0,0
"84",3,2,0,0,0
"85",3,0,2,0,0
"86",2,0,3,0,0
"87",6,0,2,0,0
"88",4,4,3,0,0
"89",5,0,0,0,0
"90",3,6,2,0,0
"91",0,10,2,0,0
"92",5,0,2,2,0
"93",6,1,0,0,0
"94",3,0,2,0,0
"95",4,4,3,2,0
"96",7,2,0,0,0
"97",6,3,0,0,0
"98",2,0,2,0,0
"99",7,0,2,0,0
"100",2,0,0,0,0
"101",7,2,0,0,0
"102",5,4,2,0,0
"103",0,3,3,0,0
"104",0,0,3,0,0
"105",8,2,0,3,0
"106",3,1,2,0,0
"107",3,5,4,0,0
"108",0,0,3,0,0
"109",0,8,2,0,0
"110",6,1,2,0,0
"111",0,0,3,0,0
"112",0,0,3,0,0
"113",0,0,3,0,0
"114",6,0,2,0,0
"115",3,0,2,0,0
"116",2,0,2,0,0
"117",6,1,1,0,0
"118",8,0,0,0,0
"119",3,4,2,0,0
"120",8,2,0,0,0
"121",6,1,0,0,0
"122",7,1,2,0,0
"123",4,0,0,0,0
"124",3,7,0,0,0
"125",1,7,3,0,0
"126",4,3,2,0,0
"127",6,1,2,0,0
"128",10,1,0,0,0
"129",0,3,0,0,0
"130",6,1,1,0,0
"131",3,4,1,0,0
"132",6,3,0,0,0
"133",2,0,0,0,0
"134",3,2,1,0,0
"135",7,3,3,0,0
"136",6,1,2,0,0
"137",7,1,1,0,0
"138",2,1,0,0,0
"139",7,2,2,0,0
"140",3,0,2,0,0
"141",4,2,0,0,0
"142",9,0,2,0,0
"143",4,3,1,0,0
"144",5,4,2,0,0
"145",4,2,3,0,0
"146",8,2,0,0,0
"147",6,2,2,0,0
"148",4,1,0,0,0
"149",7,2,0,0,0
"150",3,4,1,0,0
"151",7,1,0,0,0
"152",4,5,1,0,0
"153",8,0,0,0,0
"154",0,0,3,0,0
"155",0,3,0,0,0
"156",5,1,0,0,0
"157",3,1,0,0,0
"158",5,0,2,0,0
"159",8,0,2,0,0
"160",7,2,2,0,0
"161",8,2,0,0,0
"162",7,2,1,0,0
"163",0,4,1,0,0
"164",1,2,0,0,0
"165",0,0,3,0,0
"166",0,0,3,0,0
"167",3,1,1,0,0
"168",5,3,0,0,0
"169",1,2,0,0,0
"170",3,2,0,0,0
"171",5,5,0,0,0
"172",3,0,2,0,0
"173",6,5,0,0,0
"174",3,7,0,0,0
"175",5,5,0,0,0
"176",3,3,1,0,0
"177",2,0,0,0,0
"178",2,8,0,0,0
"179",0,3,0,0,0
"180",5,2,1,0,0
"181",3,3,1,0,0
"182",3,0,0,0,0
"183",3,5,1,0,0
"184",3,0,2,0,0
"185",3,0,4,0,0
"186",6,2,2,0,0
"187",2,2,0,0,0
"188",8,2,0,0,0
"189",2,2,0,0,0
"190",0,3,2,0,0
"191",6,0,2,0,0
"192",9,4,0,0,0
"193",8,0,2,0,0
"194",0,5,5,0,0
"195",5,4,0,0,0
"196",3,2,2,0,0
"197",5,2,2,0,0
"198",5,2,1,0,0
"199",8,0,0,0,0
"200",3,2,0,0,0
"201",5,2,0,0,0
"202",5,3,2,0,0
"203",7,2,0,0,0
"204",2,2,1,0,0
"205",0,0,3,0,0
"206",4,0,2,0,0
"207",6,2,2,0,0
"208",4,0,0,0,0
"209",0,3,0,0,0
"210",0,4,0,0,0
"211",1,4,4,0,0
"212",2,7,3,0,0
"213",3,2,0,0,0
"214",5,2,2,0,0
"215",5,2,2,0,0
"216",1,2,0,0,0
"217",0,0,3,0,0
"218",3,3,2,0,0
"219",4,0,0,0,0
"220",7,3,0,0,0
"221",7,0,2,0,0
"222",4,2,2,0,0
"223",4,0,3,0,0
"224",0,0,3,0,0
"225",4,1,0,0,0
"226",0,4,9,0,0
"227",4,2,0,0,0
"228",7,3,0,0,0
"229",0,4,1,0,0
"230",0,0,3,0,0
"231",3,0,2,0,0
"232",8,3,0,0,0
"233",0,0,3,0,0
"234",0,0,3,0,0
"235",7,7,0,0,0
"236",8,1,0,0,0
"237",4,0,2,0,0
"238",2,2,2,0,0
"239",4,4,2,0,0
"240",0,3,1,0,0
"241",6,0,2,0,0
"242",5,3,2,0,0
"243",6,0,0,3,0
"244",9,0,3,0,0
"245",9,0,2,0,0
"246",6,1,2,0,0
"247",6,6,1,0,0
"248",9,2,0,0,0
"249",11,0,0,0,0
"250",5,2,1,0,0
"251",1,5,1,0,0
"252",7,2,1,0,0
"253",6,2,2,0,0
"254",0,0,3,0,0
"255",8,0,0,3,0
"256",2,0,2,0,0
"257",7,5,0,0,0
"258",2,3,1,0,0
"259",7,0,3,0,0
"260",6,0,2,0,0
"261",3,1,0,0,0
"262",1,2,0,0,0
"263",3,0,2,0,0
"264",6,3,0,0,0
"265",3,0,1,0,0
"266",4,1,0,0,0
"267",0,3,0,0,0
"268",0,9,1,0,0
"269",5,1,2,0,0
"270",0,0,3,0,0
"271",9,0,2,0,0
"272",5,1,1,0,0
"273",7,0,2,0,0
"274",9,0,0,0,0
"275",0,0,3,0,0
"276",5,3,0,0,0
"277",3,0,2,0,0
"278",3,1,2,0,0
"279",2,0,1,0,0
"280",0,0,3,0,0
"281",4,0,2,2,0
"282",2,0,2,0,0
"283",0,0,3,0,0
"284",6,0,2,0,0
"285",0,3,2,0,0
"286",6,0,2,0,0
"287",7,0,1,0,0
"288",1,2,0,0,0
"289",1,2,0,0,0
"290",0,0,3,0,0
"291",7,0,0,0,0
"292",5,2,2,0,0
"293",1,2,0,0,0
"294",3,2,3,0,0
"295",2,0,2,0,0
"296",3,2,1,0,0
"297",5,2,0,0,0
"298",8,0,2,0,0
"299",5,0,2,0,0
"300",3,4,0,0,0
"301",3,1,2,0,0
"302",0,3,0,0,0
"303",3,0,2,0,0
"304",0,4,0,0,0
"305",3,2,3,0,0
"306",5,4,1,0,0
"307",3,0,2,0,0
"308",7,4,0,0,0
"309",5,0,4,0,0
"310",0,0,3,0,0
"311",8,0,2,0,0
"312",7,1,2,0,0
"313",8,0,2,0,0
"314",1,2,0,0,0
"315",9,0,2,0,0
"316",2,6,0,0,0
"317",0,0,3,0,0
"318",4,6,0,0,0
"319",5,2,2,0,0
"320",2,0,2,0,0
"321",6,2,4,0,0
"322",5,5,0,0,0
"323",0,4,2,0,0
"324",7,3,0,0,0
"325",2,0,0,0,0
"326",6,2,0,0,0
"327",5,3,4,0,0
"328",1,2,0,0,0
"329",3,2,2,0,0
"330",4,0,2,0,0
"331",0,3,1,0,0
"332",8,2,0,0,0
"333",2,2,0,0,0
"334",7,3,1,0,0
"335",0,0,3,0,0
"336",9,0,0,0,0
"337",5,4,0,2,0
"338",8,2,0,0,0
"339",1,2,0,0,0
"340",0,7,2,0,0
"341",0,0,3,0,0
"342",7,3,0,0,0
"343",8,0,0,0,0
"344",2,0,2,0,0
"345",3,1,0,0,0
"346",3,0,2,0,0
"347",0,0,3,0,0
"348",1,2,0,0,0
"349",4,4,2,0,0
"350",5,5,0,0,0
"351",3,0,2,0,0
"352",7,2,2,0,0
"353",5,5,4,0,0
"354",0,0,3,0,0
"355",7,5,0,0,0
"356",2,2,0,0,0
"357",0,0,3,0,0
"358",2,2,0,0,0
"359",5,0,1,0,0
"360",3,0,2,0,0
"361",7,0,2,0,0
"362",4,0,3,0,0
"363",3,2,2,0,0
"364",4,2,1,0,0
"365",0,0,3,0,0
"366",4,6,0,0,0
"367",0,0,3,0,0
"368",2,1,0,0,0
"369",9,0,2,0,0
"370",3,0,2,0,0
"371",4,0,2,0,0
"372",5,2,0,0,0
"373",2,3,1,0,0
"374",0,0,3,0,0
"375",3,0,2,0,0
"376",2,0,2,0,0
"377",0,0,3,0,0
"378",2,3,0,0,0
"379",5,3,0,0,0
"380",4,2,1,0,0
"381",1,2,0,0,0
"382",6,0,2,0,0
"383",8,2,2,0,0
"384",0,8,1,0,0
"385",9,0,2,0,0
"386",3,0,2,0,0
"387",4,0,2,0,0
"388",2,0,2,0,0
"389",4,0,2,0,0
"390",10,1,1,0,0
"391",0,0,3,0,0
"392",7,0,1,0,0
"393",8,1,0,0,0
"394",9,0,2,0,0
"395",3,0,2,0,0
"396",0,0,3,0,0
"397",8,2,3,0,0
"398",4,0,2,0,0
"399",6,0,2,0,0
"400",0,0,3,0,0
"401",1,9,1,0,0
"402",4,2,0,0,0
"403",5,1,1,0,0
"404",2,3,0,0,0
"405",7,1,0,0,0
"406",1,3,0,0,0
"407",4,0,2,0,0
"408",2,0,0,0,0
"409",5,1,1,0,0
"410",8,1,1,0,0
"411",0,0,3,0,0
"412",0,0,3,0,0
"413",0,3,2,0,0
"414",5,0,1,0,0
"415",2,0,3,0,0
"416",4,2,2,0,0
"417",0,0,3,0,0
"418",6,1,2,0,0
"419",6,0,2,0,0
"420",1,2,0,0,0
"421",3,4,3,0,0
"422",6,1,0,0,0
"423",3,0,2,0,0
"424",4,4,2,0,0
"425",0,3,0,0,0
"426",5,2,2,0,0
"427",4,1,0,0,0
"428",5,1,0,0,0
"429",6,2,1,0,0
"430",5,1,3,0,0
"431",0,7,2,0,0
"432",9,0,2,0,0
"433",9,0,0,0,0
"434",5,1,3,0,0
"435",7,1,2,0,0
"436",3,3,3,0,0
"437",0,0,3,0,0
"438",2,2,0,0,0
"439",5,6,2,0,0
"440",5,5,0,0,0
"441",0,4,0,0,0
"442",4,2,2,0,0
"443",4,0,3,2,0
"444",0,0,3,0,0
"445",6,3,2,0,0
"446",0,4,1,0,0
"447",2,0,2,0,0
"448",2,0,2,0,0
"449",4,4,2,0,0
"450",2,6,1,0,0
"451",4,2,3,0,0
"452",2,0,2,0,0
"453",6,0,1,0,0
"454",3,0,0,0,0
"455",0,7,2,0,0
"456",4,3,0,0,0
"457",2,0,2,0,0
"458",0,0,3,0,0
"459",1,7,1,0,0
"460",0,3,0,0,0
"461",7,3,3,0,0
"462",3,6,0,0,0
"463",2,0,2,0,0
"464",2,3,0,0,0
"465",1,0,4,0,0
"466",5,4,0,0,0
"467",7,2,1,0,0
"468",7,7,1,0,0
"469",3,2,0,0,0
"470",3,0,4,0,0
"471",3,1,3,0,0
"472",3,1,2,0,0
"473",3,1,0,0,0
"474",6,3,2,0,0
"475",6,7,0,0,0
"476",3,0,2,0,0
"477",3,1,1,0,0
"478",5,0,2,0,0
"479",3,0,2,0,0
"480",2,2,0,0,0
"481",2,0,2,0,0
"482",0,3,0,0,0
"483",3,7,0,0,0
"484",7,1,2,0,0
"485",6,0,2,0,0
"486",9,0,2,0,0
"487",7,2,3,0,0
"488",2,2,1,0,0
"489",8,0,2,0,0
"490",7,4,0,0,0
"491",0,0,3,0,0
"492",0,0,3,0,0
"493",9,0,0,0,0
"494",4,1,0,0,0
"495",8,0,2,0,0
"496",8,0,0,0,0
"497",9,1,1,0,0
"498",1,6,1,0,0
"499",4,0,2,0,0
"500",4,2,0,0,0
"501",4,2,0,0,0
"502",7,4,1,0,0
"503",7,5,2,0,0
"504",9,0,0,0,0
"505",2,0,2,0,0
"506",1,2,0,0,0
"507",5,4,0,1,0
"508",0,0,3,0,0
"509",3,0,2,0,0
"510",6,5,1,0,0
"511",2,0,2,0,0
"512",0,0,3,0,0
"513",9,0,2,0,0
"514",7,0,2,0,0
"515",0,0,3,0,0
"516",6,4,0,0,0
"517",0,3,0,0,0
"518",3,0,2,0,0
"519",3,3,0,2,0
"520",3,0,2,0,0
"521",3,2,1,0,0
"522",6,3,0,0,0
"523",2,0,2,0,0
"524",6,3,0,0,0
"525",6,0,2,0,0
"526",1,2,0,0,0
"527",5,6,0,0,0
"528",1,2,0,0,0
"529",4,0,0,0,0
"530",4,2,0,0,0
