"","V1","V2","V3","V4","V5"
"1",1,2,20,0,0
"2",13,2,3,0,0
"3",13,3,0,1,0
"4",2,21,0,0,0
"5",4,12,1,0,0
"6",0,3,20,0,0
"7",5,0,12,2,0
"8",1,2,20,0,0
"9",5,18,0,0,0
"10",2,17,1,0,0
"11",1,15,2,1,0
"12",5,16,0,0,0
"13",2,7,11,0,0
"14",1,14,1,0,0
"15",6,8,2,0,0
"16",0,2,12,3,0
"17",12,5,2,0,0
"18",2,13,2,0,0
"19",0,3,22,0,0
"20",2,14,1,0,0
"21",4,3,10,0,0
"22",2,0,20,2,0
"23",7,8,1,0,0
"24",14,3,2,0,0
"25",1,0,5,14,0
"26",12,2,3,1,0
"27",4,13,3,0,0
"28",1,26,0,0,0
"29",4,13,6,0,0
"30",2,15,3,0,0
"31",0,1,20,1,0
"32",2,2,14,0,0
"33",0,0,26,1,0
"34",1,16,3,0,0
"35",1,4,15,2,0
"36",1,16,3,4,0
"37",1,22,1,0,0
"38",1,19,0,0,0
"39",0,3,23,1,0
"40",3,14,2,2,0
"41",6,10,3,0,0
"42",2,21,0,0,0
"43",1,16,2,0,0
"44",20,1,0,0,0
"45",0,15,1,2,0
"46",0,4,12,0,0
"47",0,0,17,5,0
"48",1,18,3,0,0
"49",0,1,20,1,0
"50",12,4,3,0,0
"51",1,8,10,0,0
"52",1,17,6,0,0
"53",17,5,0,0,0
"54",0,0,14,4,0
"55",1,20,2,0,0
"56",17,4,2,0,0
"57",1,17,0,2,0
"58",11,2,2,0,0
"59",21,1,0,0,0
"60",0,4,16,0,0
"61",3,2,21,0,0
"62",0,2,15,0,0
"63",1,6,16,0,0
"64",2,3,20,0,0
"65",1,21,3,0,0
"66",1,1,26,0,0
"67",4,8,9,0,0
"68",5,14,1,0,0
"69",1,9,11,0,0
"70",0,0,21,2,1
"71",0,11,10,2,0
"72",0,2,20,0,0
"73",1,2,20,0,0
"74",1,0,20,2,0
"75",0,20,1,0,0
"76",2,0,19,1,0
"77",0,1,21,0,0
"78",0,0,2,16,0
"79",1,0,22,0,0
"80",17,2,0,0,0
"81",13,3,1,0,0
"82",1,2,15,1,0
"83",4,2,15,0,0
"84",4,5,16,0,0
"85",4,14,0,0,0
"86",1,0,21,0,0
"87",1,17,1,0,0
"88",3,0,23,0,0
"89",2,11,2,1,0
"90",12,5,2,1,0
"91",2,9,0,0,0
"92",1,8,10,0,0
"93",4,13,3,0,0
"94",3,4,8,2,0
"95",1,10,11,1,0
"96",0,0,0,0,0
"97",10,8,3,0,0
"98",2,17,1,0,0
"99",1,20,0,3,0
"100",19,2,0,0,0
"101",0,1,19,1,0
"102",0,4,20,0,0
"103",1,16,2,4,0
"104",1,15,0,0,0
"105",2,14,2,0,0
"106",1,8,4,0,0
"107",13,1,0,0,0
"108",0,2,22,0,0
"109",1,3,20,3,0
"110",21,3,0,0,0
"111",4,15,2,0,0
"112",5,11,2,3,0
"113",0,6,14,1,0
"114",0,0,17,2,0
"115",1,20,6,0,0
"116",16,3,3,0,0
"117",5,13,3,0,0
"118",0,19,1,0,0
"119",1,0,27,0,0
"120",6,8,1,1,0
"121",11,9,0,0,0
"122",0,0,20,1,0
"123",4,5,12,0,0
"124",3,16,0,1,0
"125",9,9,2,0,0
"126",0,11,7,1,0
"127",2,15,4,0,0
"128",1,12,2,0,0
"129",1,4,13,0,0
"130",1,22,3,0,0
"131",1,0,18,0,0
"132",0,1,27,1,0
"133",7,9,1,2,0
"134",1,1,21,0,0
"135",1,1,22,0,0
"136",8,9,0,0,0
"137",1,4,16,0,0
"138",0,2,11,7,0
"139",0,2,23,0,0
"140",1,0,19,0,0
"141",1,16,3,0,0
"142",7,16,0,0,0
"143",17,1,2,0,0
"144",1,7,13,3,0
"145",0,4,17,2,0
"146",2,5,14,0,0
"147",5,6,7,0,0
"148",2,3,0,0,0
"149",1,14,2,0,0
"150",1,18,3,2,0
"151",3,0,17,1,0
"152",1,16,3,0,0
"153",11,0,0,0,0
"154",1,1,22,2,0
"155",7,12,2,0,0
"156",17,1,0,0,0
"157",1,2,13,1,0
"158",0,7,15,0,0
"159",0,23,1,0,0
"160",1,1,20,1,0
"161",3,10,2,0,0
"162",2,4,20,0,0
"163",0,0,25,1,0
"164",1,0,0,0,0
"165",11,10,0,0,0
"166",0,5,20,0,0
"167",0,0,24,0,0
"168",1,12,8,0,0
"169",2,2,15,0,0
"170",5,13,3,0,0
"171",0,1,15,2,0
"172",3,12,1,0,0
"173",2,17,0,0,0
"174",0,0,15,0,0
"175",16,2,0,0,0
"176",2,1,19,0,0
"177",1,11,10,2,0
"178",2,17,1,0,0
"179",4,16,1,0,0
"180",0,19,2,0,0
"181",5,9,5,0,0
"182",0,8,6,0,0
"183",1,16,0,0,0
"184",18,2,0,0,0
"185",7,12,0,0,0
"186",0,6,16,3,0
"187",0,4,18,2,0
"188",2,17,1,0,0
"189",8,4,6,0,0
"190",0,3,18,0,0
"191",2,12,2,0,0
"192",4,15,0,0,0
"193",2,15,3,0,0
"194",2,0,19,3,0
"195",3,10,8,0,0
"196",12,5,0,0,0
"197",1,19,2,0,0
"198",0,3,20,1,0
"199",0,22,0,0,0
"200",1,21,0,3,0
"201",0,18,1,2,0
"202",1,8,12,0,0
"203",0,0,15,2,0
"204",0,0,6,12,0
"205",0,1,20,0,0
"206",1,0,15,0,0
"207",7,13,0,0,0
"208",0,13,11,0,0
"209",15,5,0,0,0
"210",4,2,1,0,0
"211",1,5,15,0,0
"212",15,1,0,1,0
"213",0,0,23,2,0
"214",1,2,0,0,0
"215",4,16,0,0,0
"216",0,1,0,11,7
"217",3,14,0,0,0
"218",3,9,0,0,0
"219",1,10,3,0,0
"220",0,0,19,0,0
"221",4,17,0,0,0
"222",1,3,13,0,0
"223",1,0,0,0,0
"224",1,14,4,0,0
"225",0,1,19,0,0
"226",5,12,0,0,0
"227",2,0,22,0,0
"228",2,0,20,2,0
"229",2,16,3,0,0
"230",10,2,3,4,0
"231",2,0,22,0,0
"232",0,16,3,0,0
"233",1,2,17,1,0
"234",6,12,0,3,0
"235",7,11,0,0,0
"236",1,5,13,0,0
"237",18,3,1,0,0
"238",4,1,3,0,0
"239",1,17,3,0,0
"240",0,2,21,1,0
"241",0,1,20,5,0
"242",1,6,14,0,0
"243",0,2,23,0,0
"244",0,0,27,0,0
"245",3,14,2,0,0
"246",0,3,17,1,0
"247",1,18,2,0,0
"248",8,14,3,0,0
"249",0,4,2,15,0
"250",0,14,4,0,0
"251",4,5,6,2,0
"252",0,0,21,1,0
"253",4,13,0,2,0
"254",0,5,17,0,0
"255",1,15,6,3,0
"256",4,17,0,0,0
"257",1,22,2,0,0
"258",18,1,0,0,0
"259",4,14,1,0,0
"260",0,2,14,5,0
"261",1,19,0,0,0
"262",5,11,0,2,0
"263",11,2,5,0,0
"264",3,6,11,0,0
"265",5,15,0,0,0
"266",4,15,2,1,0
"267",15,0,4,1,0
"268",17,2,3,0,0
"269",0,2,18,0,0
"270",4,12,4,0,0
"271",20,3,0,0,0
"272",0,2,23,0,0
"273",0,2,1,13,0
"274",2,14,1,0,0
"275",3,7,6,0,0
"276",1,20,3,0,0
"277",1,17,5,0,0
"278",0,5,12,0,0
"279",1,21,0,0,0
"280",21,0,0,0,0
"281",16,0,1,0,0
"282",0,1,23,0,0
"283",0,0,22,4,0
"284",0,1,18,0,0
"285",4,17,3,0,0
"286",0,0,1,15,0
"287",0,6,15,0,0
"288",0,2,0,13,0
"289",12,3,0,0,0
"290",3,0,18,2,0
"291",2,3,9,5,0
"292",4,9,3,0,0
"293",2,11,2,0,0
"294",13,6,2,0,0
"295",0,16,4,0,0
"296",3,17,2,0,0
"297",2,2,16,0,0
"298",1,18,2,1,0
"299",0,4,14,3,0
"300",2,3,17,0,0
"301",1,12,8,0,0
"302",9,4,3,0,0
"303",1,1,20,0,0
"304",16,4,1,0,0
"305",1,23,1,0,0
"306",14,6,0,0,0
"307",2,0,19,0,0
"308",0,4,19,0,0
"309",19,3,0,0,0
"310",1,7,13,0,0
"311",15,1,0,0,0
"312",2,11,3,0,0
"313",1,9,6,0,0
"314",0,4,17,0,0
"315",1,4,17,0,0
"316",6,10,0,0,0
"317",12,4,2,0,0
"318",0,2,22,0,0
"319",5,1,20,0,0
"320",1,13,8,0,0
"321",16,0,0,2,0
"322",5,15,1,0,0
"323",1,0,22,0,0
"324",0,1,20,1,0
"325",3,3,10,0,0
"326",9,10,2,0,0
"327",1,21,0,0,0
"328",0,5,18,0,0
"329",7,12,4,0,0
"330",0,0,21,0,0
"331",1,9,0,4,0
"332",1,0,0,0,0
"333",0,1,24,0,0
"334",1,16,1,0,0
"335",0,4,19,0,0
"336",2,20,3,0,0
"337",1,16,6,0,0
"338",0,1,18,1,0
"339",1,13,0,0,0
"340",0,2,19,0,0
"341",1,16,1,2,0
"342",2,6,14,0,0
"343",0,11,5,0,0
"344",12,2,1,0,0
"345",0,17,2,0,0
"346",0,2,20,0,0
"347",17,2,4,0,0
"348",0,0,3,12,2
"349",0,3,15,2,0
"350",1,3,10,1,0
"351",0,3,11,4,0
"352",2,7,11,0,0
"353",0,4,2,15,0
"354",2,14,2,0,0
"355",0,8,9,0,0
"356",1,0,18,2,0
"357",19,2,3,0,0
"358",3,0,16,4,0
"359",6,18,0,0,0
"360",0,1,15,7,0
"361",1,1,17,0,0
"362",7,8,1,0,0
"363",2,17,1,0,0
"364",12,3,1,0,0
"365",1,11,7,0,0
"366",1,16,3,0,0
"367",6,6,6,0,0
"368",4,12,5,0,0
"369",2,13,2,0,0
"370",0,27,1,0,0
"371",2,1,17,0,0
"372",13,3,0,0,0
"373",9,8,0,0,0
"374",0,1,9,3,2
"375",15,6,2,0,0
"376",2,13,5,2,0
"377",1,2,18,1,0
"378",8,6,2,0,0
"379",0,16,1,0,0
"380",0,4,18,0,0
"381",1,16,2,2,0
"382",0,1,1,21,0
"383",0,4,21,0,0
"384",5,17,0,0,0
"385",1,16,3,0,0
"386",7,8,0,1,0
"387",0,4,19,0,0
"388",0,3,18,0,0
"389",2,1,16,0,0
"390",0,5,21,0,0
"391",8,16,3,0,0
"392",1,11,3,2,0
"393",0,0,25,1,0
"394",0,24,1,0,0
"395",2,5,16,0,0
"396",0,20,0,0,0
"397",10,7,3,1,0
"398",7,10,2,2,0
"399",0,0,20,1,0
"400",15,4,0,0,0
"401",0,4,18,0,0
"402",1,6,15,0,0
"403",2,17,0,0,0
"404",1,9,9,1,0
"405",3,16,0,0,0
"406",0,2,0,5,4
"407",7,4,3,0,0
"408",1,21,1,0,0
"409",1,18,6,0,0
"410",3,0,18,0,0
"411",0,9,12,0,0
"412",2,12,12,0,0
"413",1,0,15,3,0
"414",0,0,12,9,0
"415",3,18,2,0,0
"416",1,2,13,2,0
"417",0,0,3,17,0
"418",0,15,2,1,0
"419",1,13,3,0,0
"420",2,16,2,0,0
"421",1,14,2,0,0
"422",0,7,9,0,0
"423",0,9,10,0,0
"424",2,18,1,0,0
"425",2,0,18,1,0
"426",1,0,24,0,0
"427",19,0,0,0,0
"428",11,10,0,0,0
"429",1,12,3,0,0
"430",1,1,19,1,0
"431",8,12,0,2,0
"432",0,19,0,0,0
"433",4,1,17,3,0
"434",9,0,2,0,0
"435",0,17,3,0,0
"436",1,2,0,0,0
"437",4,15,0,0,0
"438",0,1,19,3,0
"439",4,12,2,0,0
"440",12,3,2,5,0
"441",15,2,3,0,0
"442",0,1,18,0,0
"443",2,1,20,0,0
"444",5,7,3,3,0
"445",1,19,2,0,0
"446",1,18,2,0,0
"447",0,2,20,0,0
"448",1,8,3,2,0
"449",3,0,20,0,0
"450",4,13,5,0,0
"451",0,5,13,2,0
"452",0,1,21,2,0
"453",3,14,0,0,0
"454",16,1,4,0,0
"455",0,8,10,0,0
"456",4,10,2,0,0
"457",1,18,3,0,0
"458",1,0,26,0,0
"459",1,13,6,0,0
"460",2,1,15,1,0
"461",1,20,2,0,0
"462",11,3,2,0,0
"463",3,15,2,0,0
"464",0,2,21,0,0
"465",4,11,7,0,0
"466",0,2,21,0,0
"467",1,1,21,0,0
"468",1,19,4,0,0
"469",2,0,20,0,0
"470",4,16,0,0,0
"471",4,16,2,0,0
"472",0,4,22,1,0
"473",4,21,0,0,0
"474",2,7,10,0,0
"475",7,8,2,0,0
"476",1,8,11,0,0
"477",3,0,22,1,0
"478",0,6,13,0,0
"479",2,16,0,0,0
"480",2,14,4,1,0
"481",0,1,17,0,0
"482",0,3,19,2,0
"483",0,0,3,17,0
"484",3,21,1,0,0
"485",1,17,5,0,0
"486",1,20,2,0,0
"487",1,17,3,0,0
"488",1,3,15,0,0
"489",2,19,1,0,0
"490",10,6,1,0,0
"491",0,0,1,17,0
"492",0,2,24,0,0
"493",0,2,18,0,0
"494",2,10,9,0,0
"495",1,0,11,7,0
"496",1,0,2,0,0
"497",1,19,0,0,0
"498",0,7,14,0,0
"499",5,9,2,0,0
"500",1,0,26,0,0
"501",1,9,7,0,0
"502",0,2,21,2,0
"503",1,7,5,1,0
"504",2,13,1,0,0
