"","V1","V2","V3","V4","V5"
"1",5,13,5,0,0
"2",0,7,15,1,0
"3",2,19,0,0,0
"4",7,12,3,0,0
"5",2,0,22,1,0
"6",0,1,22,2,0
"7",1,1,19,1,0
"8",15,1,0,0,0
"9",2,17,2,0,0
"10",0,6,17,0,0
"11",4,19,0,0,0
"12",12,10,4,0,0
"13",1,22,1,0,0
"14",9,10,0,0,0
"15",13,8,0,2,0
"16",2,0,18,2,0
"17",1,20,0,0,0
"18",21,5,0,0,0
"19",15,0,5,1,3
"20",4,15,8,0,0
"21",3,19,2,3,0
"22",0,21,2,0,0
"23",1,20,0,0,0
"24",5,15,3,0,0
"25",0,24,3,0,0
"26",19,0,3,2,0
"27",3,0,23,0,0
"28",22,6,0,2,0
"29",1,13,7,0,0
"30",4,15,2,0,0
"31",0,2,25,0,0
"32",1,18,3,2,0
"33",4,13,1,0,0
"34",1,14,4,0,0
"35",0,1,25,0,0
"36",13,4,0,0,0
"37",17,4,0,0,0
"38",18,4,0,0,0
"39",11,10,2,0,0
"40",2,19,3,0,0
"41",21,0,1,0,0
"42",1,16,4,0,0
"43",0,2,23,0,0
"44",4,15,1,0,0
"45",2,5,11,0,0
"46",1,18,2,6,0
"47",0,1,3,19,0
"48",1,10,9,2,0
"49",19,1,3,0,0
"50",1,19,2,0,0
"51",18,3,0,3,0
"52",16,5,3,0,0
"53",16,4,3,0,0
"54",19,0,6,0,0
"55",2,0,23,0,0
"56",1,1,23,0,0
"57",1,21,3,0,0
"58",3,20,1,0,0
"59",16,1,0,0,0
"60",10,12,2,0,0
"61",1,26,3,0,0
"62",1,25,3,0,0
"63",0,21,3,0,0
"64",2,27,0,0,0
"65",0,7,12,0,0
"66",2,20,5,0,0
"67",4,20,2,0,0
"68",0,3,13,2,0
"69",7,14,3,0,0
"70",0,22,6,3,0
"71",1,12,6,0,0
"72",13,4,5,1,0
"73",19,0,5,0,0
"74",1,0,22,4,0
"75",19,2,3,0,0
"76",1,27,0,0,0
"77",6,12,1,0,0
"78",0,1,4,22,0
"79",0,23,0,0,0
"80",20,0,1,0,0
"81",7,11,3,0,0
"82",1,23,6,0,0
"83",2,6,10,3,0
"84",3,19,0,0,0
"85",1,0,21,0,0
"86",0,0,2,0,0
"87",1,21,2,0,0
"88",0,0,4,21,0
"89",1,0,22,1,0
"90",13,5,2,0,0
"91",4,16,4,0,0
"92",17,4,1,0,0
"93",1,22,1,0,0
"94",0,1,20,2,0
"95",1,0,23,0,0
"96",15,2,7,0,0
"97",20,0,2,0,0
"98",3,15,1,0,0
"99",1,23,2,0,0
"100",1,0,23,0,0
"101",3,20,0,0,0
"102",7,9,2,0,0
"103",1,1,20,0,0
"104",4,18,5,0,0
"105",1,17,2,0,0
"106",1,25,2,0,0
"107",4,12,1,3,0
"108",0,3,21,0,0
"109",3,8,0,0,0
"110",4,0,2,0,0
"111",23,0,0,2,0
"112",18,2,2,0,0
"113",22,4,0,3,0
"114",4,21,3,0,0
"115",2,21,0,0,0
"116",1,21,5,0,0
"117",16,2,0,4,0
"118",20,7,0,0,0
"119",11,0,7,3,0
"120",1,1,21,0,0
"121",0,21,0,0,0
"122",4,19,0,0,0
"123",2,25,0,0,0
"124",1,10,11,0,0
"125",2,13,6,0,0
"126",4,18,0,0,0
"127",1,22,0,0,0
"128",1,25,2,0,0
"129",3,20,3,0,0
"130",3,15,6,3,0
"131",2,25,0,0,0
"132",1,0,20,5,0
"133",23,0,0,0,0
"134",0,5,12,4,0
"135",1,21,3,0,0
"136",3,20,1,0,0
"137",14,8,0,0,0
"138",18,1,0,0,0
"139",4,18,2,0,0
"140",11,10,0,0,0
"141",0,0,20,1,0
"142",0,2,4,14,0
"143",17,2,3,0,0
"144",0,0,22,0,0
"145",19,7,0,0,0
"146",1,3,20,3,0
"147",4,17,4,0,0
"148",0,0,2,21,0
"149",20,2,4,0,0
"150",10,11,0,0,0
"151",8,0,4,0,0
"152",1,17,4,0,0
"153",7,15,0,0,0
"154",0,5,17,0,0
"155",14,3,1,3,0
"156",11,0,3,0,0
"157",2,21,0,0,0
"158",0,1,21,0,0
"159",1,21,1,0,0
"160",1,1,4,15,0
"161",2,0,17,0,0
"162",0,25,3,0,0
"163",2,0,23,0,0
"164",1,0,0,0,0
"165",20,5,0,0,0
"166",14,3,0,3,0
"167",1,23,0,0,0
"168",1,19,2,2,0
"169",1,20,0,0,0
"170",15,2,1,0,0
"171",4,0,15,3,0
"172",13,2,1,3,0
"173",0,17,4,0,0
"174",0,18,3,6,2
"175",20,2,2,0,0
"176",0,24,1,0,0
"177",1,23,0,5,0
"178",0,4,0,0,0
"179",1,21,3,0,0
"180",1,3,18,0,0
"181",11,4,2,0,0
"182",18,7,0,0,0
"183",0,2,20,0,0
"184",4,15,4,0,0
"185",4,12,1,0,0
"186",2,24,2,0,0
"187",0,1,18,2,0
"188",1,2,18,2,0
"189",14,3,0,0,0
"190",1,17,4,0,0
"191",18,0,6,0,0
"192",1,19,2,0,0
"193",0,2,1,16,0
"194",4,15,0,0,0
"195",22,0,0,0,0
"196",24,3,3,0,0
"197",1,0,24,0,0
"198",4,20,1,0,0
"199",1,20,2,1,0
"200",14,3,2,0,0
"201",1,0,23,5,0
