"","V1","V2","V3","V4","V5"
"1",1,2,2,18,0
"2",7,8,3,0,0
"3",3,7,8,0,0
"4",2,3,12,0,0
"5",0,1,21,2,0
"6",7,12,0,0,0
"7",12,2,2,2,0
"8",1,12,2,0,0
"9",3,0,18,0,0
"10",0,4,14,0,0
"11",1,16,1,0,0
"12",2,19,2,0,0
"13",9,7,2,0,0
"14",0,0,11,7,2
"15",1,9,12,0,0
"16",0,3,18,1,0
"17",1,0,22,0,0
"18",0,7,12,0,0
"19",1,11,7,0,0
"20",0,6,3,10,0
"21",3,2,21,0,0
"22",10,8,3,0,0
"23",0,23,1,0,0
"24",2,0,23,0,0
"25",2,2,21,0,0
"26",2,0,21,0,0
"27",3,18,2,0,0
"28",9,10,0,0,0
"29",4,8,0,0,0
"30",1,9,10,0,0
"31",1,1,0,18,1
"32",1,1,25,0,0
"33",3,1,18,0,0
"34",1,4,7,7,0
"35",0,1,23,0,0
"36",0,2,8,11,0
"37",3,3,17,0,0
"38",4,17,0,0,0
"39",2,3,18,0,0
"40",0,5,1,14,0
"41",1,0,18,0,0
"42",17,0,4,1,0
"43",0,4,17,0,0
"44",1,2,19,1,0
"45",2,2,1,16,0
"46",0,1,23,0,0
"47",1,21,0,0,0
"48",0,2,21,3,0
"49",1,2,22,0,0
"50",0,3,24,2,0
"51",1,6,14,0,0
"52",5,2,11,0,0
"53",0,1,4,17,0
"54",2,5,15,0,0
"55",2,1,14,1,0
"56",0,3,6,8,0
"57",3,0,1,22,0
"58",4,15,2,0,0
"59",0,0,24,0,0
"60",1,6,16,0,0
"61",3,2,22,0,0
"62",1,3,16,5,0
"63",0,15,5,0,0
"64",10,1,1,0,0
"65",3,1,6,8,0
"66",12,3,1,0,0
"67",0,0,24,0,0
"68",1,7,12,0,0
"69",12,7,5,0,0
"70",2,15,1,0,0
"71",0,4,23,0,0
"72",3,22,0,0,0
"73",0,1,22,0,0
"74",0,4,20,2,0
"75",1,18,1,0,0
"76",1,1,22,0,0
"77",1,4,4,11,0
"78",2,15,4,0,0
"79",0,3,19,2,0
"80",7,9,0,0,0
"81",1,14,6,0,0
"82",2,5,6,6,0
"83",3,14,4,0,0
"84",2,4,13,0,0
"85",0,1,11,6,0
"86",1,1,15,2,0
"87",1,14,1,0,0
"88",1,11,7,0,0
"89",1,4,17,0,0
"90",2,4,12,0,0
"91",2,8,3,5,0
"92",5,1,19,0,0
"93",1,1,14,4,0
"94",2,3,19,0,0
"95",0,7,12,0,0
"96",3,8,9,0,0
"97",2,0,21,0,0
"98",1,20,3,0,0
"99",1,0,24,0,0
"100",0,1,23,0,0
"101",2,1,18,0,0
"102",0,2,21,0,0
"103",1,3,21,0,0
"104",11,5,3,0,0
"105",1,1,22,0,0
"106",2,0,18,1,0
"107",1,4,17,0,0
"108",0,2,23,0,0
"109",1,0,4,15,0
"110",0,4,17,0,0
"111",2,4,15,0,0
"112",2,1,5,10,0
"113",5,1,14,0,0
"114",10,5,0,0,0
"115",6,9,3,0,0
"116",0,4,17,0,0
"117",2,18,0,0,0
"118",7,1,14,0,0
"119",0,2,18,1,0
"120",1,0,22,0,0
"121",1,18,2,2,0
"122",1,1,4,13,0
"123",2,1,3,18,0
"124",1,13,7,0,0
"125",2,3,19,0,0
"126",15,6,2,0,0
"127",1,9,9,0,0
"128",1,14,3,0,0
"129",5,0,18,0,0
"130",6,10,8,0,0
"131",0,0,26,0,0
"132",0,0,21,3,0
"133",0,3,10,5,0
"134",1,8,15,0,0
"135",3,0,15,1,0
"136",1,3,15,0,0
"137",8,1,14,0,0
"138",1,4,22,0,0
"139",2,1,4,13,0
"140",4,2,9,0,0
"141",2,5,10,1,0
"142",4,1,9,2,0
"143",0,4,14,0,0
"144",4,14,1,0,0
"145",1,15,8,0,0
"146",4,15,0,0,0
"147",0,6,0,15,0
"148",1,6,13,0,0
"149",18,0,4,0,0
"150",1,2,17,0,0
"151",5,1,17,0,0
"152",1,3,1,10,2
"153",3,1,14,0,0
"154",0,8,11,0,0
"155",2,14,5,0,0
"156",2,0,25,0,0
"157",1,3,20,0,0
"158",1,3,20,3,0
"159",9,5,4,0,0
"160",6,9,1,0,0
"161",1,1,12,6,0
"162",4,17,0,0,0
"163",2,1,18,0,0
"164",18,2,0,0,0
"165",17,1,1,0,0
"166",0,0,2,18,0
"167",0,3,1,19,0
"168",1,0,23,0,0
"169",0,1,0,2,16
"170",3,1,18,1,0
"171",1,1,5,14,0
"172",3,4,17,0,0
"173",1,0,10,6,2
"174",1,7,13,0,0
"175",9,4,9,0,0
"176",1,13,6,2,0
"177",7,3,3,5,0
"178",0,0,7,11,0
"179",0,3,10,12,0
"180",1,20,0,0,0
"181",1,6,16,0,0
"182",0,3,0,3,13
"183",2,2,0,20,0
"184",4,4,15,0,0
"185",1,19,6,0,0
"186",1,9,14,0,0
"187",0,1,3,17,0
"188",0,1,21,0,0
"189",5,8,5,0,0
"190",2,17,0,0,0
"191",4,1,20,0,0
"192",7,10,2,0,0
"193",11,2,3,0,0
"194",3,0,17,0,0
"195",3,2,19,0,0
"196",9,2,1,1,0
"197",0,1,1,22,0
"198",18,1,0,0,0
"199",1,1,20,0,0
"200",1,1,20,2,0
"201",0,2,6,11,0
"202",2,6,11,0,0
"203",0,3,21,0,0
"204",3,23,0,0,0
"205",2,0,22,0,0
"206",3,12,5,0,0
"207",3,0,0,0,0
"208",0,6,16,0,0
"209",5,11,3,0,0
"210",0,8,14,0,0
"211",3,17,3,2,0
"212",1,10,6,0,0
"213",4,7,11,0,0
"214",0,0,28,0,0
"215",1,2,21,0,0
"216",7,3,11,0,0
"217",1,3,19,0,0
"218",4,4,15,0,0
"219",13,5,0,0,0
"220",1,15,4,0,0
"221",7,5,7,0,0
"222",0,3,26,0,0
"223",2,18,4,0,0
"224",1,2,4,10,0
"225",3,0,21,0,0
"226",1,0,23,0,0
"227",3,1,16,0,0
"228",8,7,2,2,0
"229",0,3,1,18,0
"230",2,5,12,0,0
"231",1,3,8,8,0
"232",0,2,22,1,0
"233",16,0,1,0,0
"234",1,3,14,0,0
"235",1,4,16,0,0
"236",0,0,5,19,0
"237",0,2,19,1,0
"238",1,1,19,0,0
"239",0,1,1,5,11
"240",5,8,2,0,0
"241",14,3,0,0,0
"242",5,8,4,0,0
"243",2,0,21,0,0
"244",0,4,21,0,0
"245",8,4,1,0,0
"246",0,7,13,0,0
"247",0,4,0,19,0
"248",15,3,1,0,0
"249",0,21,1,0,0
"250",0,14,3,1,0
"251",0,13,7,0,0
"252",1,5,18,0,0
"253",1,1,20,0,0
"254",7,5,5,0,0
"255",17,4,2,0,0
"256",2,5,14,0,0
"257",3,13,6,0,0
"258",1,1,18,1,0
"259",2,0,24,1,0
"260",0,2,23,0,0
"261",4,16,0,0,0
"262",2,7,14,0,0
"263",1,4,7,8,0
"264",1,1,22,0,0
"265",1,3,18,3,0
"266",3,4,18,0,0
"267",13,6,2,0,0
"268",1,2,16,4,0
"269",2,1,1,18,0
"270",3,16,2,0,0
"271",0,5,4,12,0
"272",3,3,18,0,0
"273",3,2,3,4,0
"274",1,5,21,0,0
"275",1,3,20,3,0
"276",2,16,0,1,0
"277",0,1,4,16,0
"278",0,2,4,14,0
"279",6,0,16,0,0
"280",3,17,3,0,0
"281",0,2,20,0,0
"282",3,1,14,0,0
"283",2,8,12,0,0
"284",16,1,2,0,0
"285",0,0,10,12,0
"286",1,3,17,0,0
"287",0,1,15,3,0
"288",4,2,1,14,0
"289",0,5,14,0,0
"290",1,2,7,7,0
"291",6,2,14,0,0
"292",8,2,12,0,0
"293",0,4,18,0,0
"294",0,3,15,0,0
"295",2,3,13,0,0
"296",0,19,2,0,0
"297",1,14,5,0,0
"298",1,19,0,0,0
"299",1,3,18,0,0
"300",1,2,2,16,0
"301",2,2,11,0,0
"302",0,7,13,0,0
"303",4,3,20,0,0
"304",1,15,5,0,0
"305",1,3,16,0,0
"306",2,15,1,0,0
"307",2,10,6,0,0
"308",5,6,7,0,0
"309",0,1,13,6,0
"310",3,14,4,0,0
"311",11,4,2,0,0
"312",2,18,2,0,0
"313",17,2,2,0,0
"314",7,9,3,0,0
"315",3,2,20,0,0
"316",2,6,15,0,0
"317",2,20,1,0,0
"318",0,1,25,0,0
"319",1,9,7,0,0
"320",4,8,2,2,0
"321",2,0,24,0,0
"322",7,12,0,0,0
"323",1,2,20,0,0
"324",10,8,1,0,0
"325",3,13,4,0,0
"326",1,2,19,0,0
"327",5,9,5,0,0
"328",7,15,2,0,0
"329",5,5,6,0,0
"330",1,3,13,0,0
"331",0,1,24,0,0
"332",0,3,2,16,0
"333",3,7,7,0,0
"334",1,6,15,0,0
"335",0,2,3,8,8
"336",1,0,2,0,0
"337",1,2,12,5,0
"338",1,18,5,0,0
"339",8,11,2,0,0
"340",2,1,18,0,0
"341",0,0,2,23,0
"342",15,4,3,0,0
"343",0,3,21,3,0
"344",0,21,5,0,0
"345",0,0,1,3,19
"346",2,0,20,3,0
"347",1,4,17,0,0
"348",3,3,14,0,0
"349",1,17,4,0,0
"350",2,2,2,2,7
"351",0,7,18,0,0
"352",4,0,15,0,0
"353",0,2,22,0,0
"354",1,19,2,0,0
"355",1,3,17,0,0
"356",3,16,2,0,0
"357",2,14,1,0,0
"358",3,3,16,0,0
"359",0,2,22,0,0
"360",2,1,18,0,0
"361",1,1,12,13,0
"362",0,12,5,0,0
"363",1,4,6,10,0
"364",1,12,7,0,0
"365",9,4,5,0,0
"366",0,1,20,0,0
"367",0,0,12,7,0
"368",12,1,1,0,0
"369",3,17,0,0,0
"370",1,0,21,3,0
"371",4,0,2,8,0
"372",2,13,2,1,0
"373",1,21,5,0,0
"374",1,22,1,2,0
"375",6,5,6,0,0
"376",0,3,4,9,0
"377",0,0,0,0,0
"378",2,15,1,0,0
"379",18,0,2,0,0
"380",0,3,19,0,0
"381",17,4,0,0,0
"382",5,1,1,13,0
"383",4,15,0,0,0
"384",7,10,2,0,0
"385",2,5,3,7,0
"386",5,13,0,0,0
"387",1,4,19,0,0
"388",4,0,7,7,0
"389",2,0,1,16,0
"390",1,1,5,11,0
"391",6,9,4,0,0
"392",7,2,13,0,0
"393",10,6,2,0,0
"394",1,11,3,0,0
"395",6,16,2,0,0
"396",10,1,9,0,0
"397",0,12,9,0,0
"398",10,5,4,0,0
"399",1,8,14,0,0
"400",1,8,13,0,0
"401",2,9,7,0,0
"402",14,3,0,0,0
"403",1,9,13,0,0
"404",0,3,18,0,0
"405",1,0,21,1,0
"406",1,17,6,0,0
"407",0,2,22,1,0
"408",2,0,17,1,0
"409",7,3,2,1,0
"410",1,8,13,0,0
"411",2,0,20,0,0
"412",1,22,2,0,0
"413",2,9,8,0,0
"414",4,5,11,0,0
"415",0,6,18,0,0
"416",8,10,2,0,0
"417",8,9,3,0,0
"418",0,0,26,1,0
"419",0,0,17,0,0
"420",0,4,15,0,0
"421",1,5,9,2,0
"422",1,3,20,0,0
"423",4,4,2,0,0
"424",0,4,19,0,0
"425",18,0,2,0,0
"426",0,18,3,0,0
"427",8,8,4,0,0
"428",1,2,2,20,0
"429",2,0,0,9,8
"430",0,5,20,0,0
"431",11,5,0,0,0
"432",5,1,8,4,0
"433",1,2,18,0,0
"434",0,4,19,0,0
"435",3,5,11,0,0
"436",20,0,0,0,0
"437",3,3,2,11,0
"438",0,2,0,11,5
"439",1,26,0,0,0
"440",3,0,15,1,0
"441",2,0,18,0,0
"442",0,2,21,0,0
"443",0,1,4,19,0
"444",4,20,0,0,0
"445",0,3,7,10,0
"446",1,5,15,0,0
"447",17,2,0,0,0
"448",2,2,14,1,0
"449",3,3,15,0,0
"450",2,0,22,0,0
"451",1,0,7,7,0
"452",20,0,0,0,0
"453",0,1,25,0,0
"454",7,1,10,0,0
"455",3,8,8,2,0
"456",4,5,9,0,0
"457",3,3,0,15,0
"458",0,2,13,7,0
"459",6,5,6,0,0
"460",9,0,2,0,0
"461",16,1,2,0,0
"462",0,5,17,5,0
"463",0,4,24,0,0
"464",1,18,2,2,0
"465",0,22,1,0,0
"466",8,2,11,0,0
"467",2,1,18,0,0
"468",0,1,20,0,0
"469",3,14,5,0,0
"470",1,0,22,1,0
"471",0,3,22,0,0
"472",1,1,21,0,0
"473",0,2,20,0,0
"474",2,4,2,13,0
"475",1,2,16,5,0
"476",0,1,10,7,0
"477",4,12,0,0,0
"478",1,3,21,0,0
"479",3,20,2,0,0
"480",0,19,1,3,0
"481",10,8,2,0,0
"482",1,2,17,0,0
"483",1,14,7,0,0
"484",1,3,19,3,0
"485",13,1,0,0,0
"486",4,14,2,0,0
"487",1,4,14,0,0
"488",0,5,19,0,0
"489",1,21,2,0,0
"490",2,1,19,0,0
"491",3,16,5,0,0
"492",4,2,16,0,0
"493",3,1,22,0,0
"494",2,1,15,0,0
"495",0,2,1,23,0
"496",1,3,2,15,1
"497",10,3,2,3,0
"498",0,5,15,0,0
"499",2,0,22,3,0
"500",1,11,5,0,0
"501",2,1,20,0,0
"502",1,1,23,0,0
"503",0,0,3,13,3
"504",3,1,22,0,0
