"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",3,0,6,0,0
"3",30,6,3,0,0
"4",36,0,3,0,0
"5",30,9,0,0,0
"6",24,9,3,3,0
"7",21,12,6,0,0
"8",33,0,6,0,0
"9",6,27,6,0,0
"10",0,24,15,0,0
"11",27,9,3,0,0
"12",6,33,0,0,0
"13",15,0,3,0,0
"14",36,0,3,0,0
"15",3,36,0,0,0
"16",3,0,3,0,0
"17",12,27,0,0,0
"18",3,3,0,0,0
"19",33,3,3,0,0
"20",6,0,3,0,0
"21",0,0,3,0,0
"22",0,0,3,0,0
"23",3,33,3,0,0
"24",9,24,6,0,0
"25",24,15,0,0,0
"26",36,0,3,0,0
"27",15,21,3,0,0
"28",33,3,3,0,0
"29",36,3,0,0,0
"30",0,36,3,0,0
"31",33,3,3,0,0
"32",0,0,3,0,0
"33",33,6,0,0,0
"34",27,12,0,0,0
"35",27,6,6,0,0
"36",6,0,3,0,0
"37",24,9,6,0,0
"38",30,6,3,0,0
"39",6,3,0,0,0
"40",30,3,6,0,0
"41",0,0,3,0,0
"42",3,0,3,0,0
"43",3,30,6,0,0
"44",36,0,3,0,0
"45",12,9,0,0,0
"46",33,6,0,0,0
"47",12,3,3,0,0
"48",30,6,3,0,0
"49",6,0,3,0,0
"50",30,6,3,0,0
"51",6,0,3,0,0
"52",30,6,3,0,0
"53",6,0,3,0,0
"54",36,0,3,0,0
"55",12,3,0,0,0
"56",39,0,0,0,0
"57",36,0,3,0,0
"58",6,3,3,0,0
"59",24,9,6,0,0
"60",36,0,3,0,0
"61",6,27,3,3,0
"62",3,0,0,0,0
"63",3,0,6,0,0
"64",39,0,0,0,0
"65",3,30,6,0,0
"66",36,0,3,0,0
"67",0,0,3,0,0
"68",3,36,0,0,0
"69",33,0,6,0,0
"70",3,33,3,0,0
"71",15,12,9,3,0
"72",3,18,18,0,0
"73",36,0,3,0,0
"74",0,33,6,0,0
"75",12,21,3,3,0
"76",6,0,3,0,0
"77",12,21,6,0,0
"78",30,0,9,0,0
"79",12,18,9,0,0
"80",33,3,3,0,0
"81",3,3,0,0,0
"82",9,3,3,0,0
"83",36,3,0,0,0
"84",24,12,3,0,0
"85",24,6,9,0,0
"86",27,6,6,0,0
"87",36,3,0,0,0
"88",27,9,3,0,0
"89",6,3,0,0,0
"90",3,3,0,0,0
"91",15,18,6,0,0
"92",0,36,3,0,0
"93",30,9,0,0,0
"94",6,27,6,0,0
"95",3,18,18,0,0
"96",36,0,3,0,0
"97",33,3,3,0,0
"98",6,0,6,0,0
"99",3,3,6,0,0
"100",36,0,3,0,0
"101",3,0,3,0,0
"102",36,0,3,0,0
"103",33,0,6,0,0
"104",30,6,3,0,0
"105",0,0,3,0,0
"106",18,3,0,0,0
"107",12,21,6,0,0
"108",0,3,3,0,0
"109",3,0,0,0,0
"110",33,3,3,0,0
"111",30,3,6,0,0
"112",33,3,3,0,0
"113",30,9,0,0,0
"114",12,24,3,0,0
"115",15,0,3,0,0
"116",3,33,0,3,0
"117",3,3,0,0,0
"118",3,3,0,0,0
"119",3,36,0,0,0
"120",9,0,3,0,0
"121",27,12,0,0,0
"122",33,6,0,0,0
"123",18,18,3,0,0
"124",6,30,3,0,0
"125",30,0,3,0,0
"126",33,3,3,0,0
"127",9,24,6,0,0
"128",3,30,6,0,0
"129",0,0,3,0,0
"130",33,3,3,0,0
"131",33,3,3,0,0
"132",30,3,6,0,0
"133",36,0,3,0,0
"134",30,6,3,0,0
"135",6,9,0,0,0
"136",24,12,3,0,0
"137",21,3,3,0,0
"138",18,18,3,0,0
"139",6,3,24,6,0
"140",30,6,3,0,0
"141",12,3,0,0,0
"142",9,27,3,0,0
"143",18,0,6,0,0
"144",36,3,0,0,0
"145",30,9,0,0,0
"146",21,15,3,0,0
"147",36,0,3,0,0
"148",15,21,3,0,0
"149",6,30,3,0,0
"150",9,0,3,0,0
"151",3,27,6,3,0
"152",18,15,0,0,0
"153",36,3,0,0,0
"154",18,18,3,0,0
"155",3,0,0,0,0
"156",6,33,0,0,0
"157",9,24,0,6,0
"158",0,0,3,0,0
"159",30,3,6,0,0
"160",0,33,6,0,0
"161",6,6,0,0,0
"162",27,9,3,0,0
"163",3,30,6,0,0
"164",3,33,3,0,0
"165",12,21,6,0,0
"166",30,3,6,0,0
"167",6,0,3,0,0
"168",6,33,0,0,0
"169",12,24,3,0,0
"170",3,36,0,0,0
"171",9,24,3,3,0
"172",27,9,3,0,0
"173",27,6,6,0,0
"174",18,6,3,0,0
"175",30,9,0,0,0
"176",24,9,6,0,0
"177",33,3,3,0,0
"178",9,6,0,0,0
"179",33,3,3,0,0
"180",24,12,3,0,0
"181",15,9,12,3,0
"182",33,0,6,0,0
"183",6,30,3,0,0
"184",9,6,6,0,0
"185",21,3,3,0,0
"186",3,0,3,0,0
"187",27,9,3,0,0
"188",3,33,3,0,0
"189",33,6,0,0,0
"190",24,9,3,3,0
"191",3,30,6,0,0
"192",3,0,3,0,0
"193",24,6,0,0,0
"194",30,3,6,0,0
"195",27,6,6,0,0
"196",30,3,6,0,0
"197",33,3,3,0,0
"198",15,24,0,0,0
"199",12,9,0,0,0
"200",3,36,0,0,0
"201",0,0,3,0,0
"202",30,9,0,0,0
"203",15,3,0,0,0
"204",9,3,3,0,0
"205",36,0,3,0,0
"206",0,0,3,0,0
"207",30,9,0,0,0
"208",3,6,21,9,0
"209",30,6,0,0,0
"210",36,3,0,0,0
"211",3,27,9,0,0
"212",27,3,6,3,0
"213",24,15,0,0,0
"214",0,27,6,6,0
"215",3,0,3,0,0
"216",15,21,3,0,0
"217",3,33,3,0,0
"218",30,3,6,0,0
"219",3,3,0,0,0
"220",9,0,3,0,0
"221",36,0,3,0,0
"222",3,24,12,0,0
"223",33,3,3,0,0
"224",24,0,3,0,0
"225",21,15,3,0,0
"226",24,6,9,0,0
"227",36,3,0,0,0
"228",33,6,0,0,0
"229",3,3,0,0,0
"230",18,21,0,0,0
"231",36,0,3,0,0
"232",30,3,6,0,0
"233",33,6,0,0,0
"234",3,21,12,3,0
"235",3,30,6,0,0
"236",21,0,3,0,0
"237",3,0,3,0,0
"238",24,6,9,0,0
"239",24,9,3,0,0
"240",27,9,3,0,0
"241",6,27,6,0,0
"242",36,0,3,0,0
"243",3,36,0,0,0
"244",30,3,6,0,0
"245",24,9,6,0,0
"246",24,12,3,0,0
"247",18,0,6,0,0
"248",33,6,0,0,0
"249",12,18,9,0,0
"250",3,0,0,0,0
"251",39,0,0,0,0
"252",0,0,3,0,0
"253",6,30,0,3,0
"254",6,0,3,0,0
"255",0,0,3,0,0
"256",3,21,15,0,0
"257",3,30,6,0,0
"258",33,3,3,0,0
"259",6,27,6,0,0
"260",18,18,3,0,0
"261",24,3,0,0,0
"262",18,15,6,0,0
"263",36,0,3,0,0
"264",33,0,6,0,0
"265",9,24,6,0,0
"266",33,6,0,0,0
"267",0,0,3,0,0
"268",3,30,6,0,0
"269",30,3,6,0,0
"270",0,0,3,0,0
"271",30,6,3,0,0
"272",15,9,0,0,0
"273",12,3,0,0,0
"274",36,3,0,0,0
"275",3,0,3,0,0
"276",9,27,3,0,0
"277",33,6,0,0,0
"278",33,3,3,0,0
"279",3,36,0,0,0
"280",36,0,3,0,0
"281",33,3,3,0,0
"282",3,30,0,6,0
"283",3,30,6,0,0
"284",24,12,0,0,0
"285",33,0,3,0,0
"286",6,3,0,0,0
"287",12,0,6,0,0
"288",15,18,6,0,0
"289",24,9,0,0,0
"290",9,24,6,0,0
"291",30,0,6,3,0
"292",21,3,0,0,0
"293",33,3,3,0,0
"294",36,0,3,0,0
"295",15,3,3,0,0
"296",6,6,6,0,0
"297",6,33,0,0,0
"298",12,21,6,0,0
"299",33,6,0,0,0
"300",21,15,3,0,0
"301",30,9,0,0,0
"302",15,24,0,0,0
"303",0,33,6,0,0
"304",6,0,0,0,0
"305",3,27,9,0,0
"306",21,18,0,0,0
"307",9,0,3,0,0
"308",36,0,3,0,0
"309",18,21,0,0,0
"310",12,0,0,0,0
"311",27,6,6,0,0
"312",24,0,3,0,0
"313",33,3,3,0,0
"314",15,18,6,0,0
"315",33,6,0,0,0
